RIght	RIght	av-jn	RIght	right	0
the	the	dt	the	the	0
detraction	detraction	n1	detraction	detraction	0
of	of	pp-f	of	of	0
male	male	n1	male	mail	0
∣	∣	sy	∣	∣	0
lent	lent	np1	lent	Lent	0
carpers	carpers	n2	carpers	carper	0
,	,	,	,	,	0
whovse	whovse	vvb	whovse	whovse	0
to	to	pc-acp	to	to	0
finde	finde	vvi	find	find	0
fault	fault	n1	fault	fault	0
with	with	p-acp	with	with	0
Nature	Nature	n1	Nature	nature	0
herselfe	herselfe	px31	herself	herself	0
that	that	cst	that	that	0
she	she	pns31	she	she	0
set	set	vvd	set	set	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Oxes	Oxes	n2	Oxes	ox	0
ornes	ornes	n2	ornes	orne	0
vpon	vpon	p-acp	upon	upon	0
his	his	po31	his	his	0
backe	backe	n1	back	back	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
vpon	vpon	p-acp	upon	upon	0
his	his	po31	his	his	0
head	head	n1	head	head	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
stronger	stronger	jc	stronger	strong	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
puissant	puissant	j	puissant	puissant	0
part	part	n1	part	part	0
.	.	.	.	.	1
At	At	p-acp	At	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
I	I	pns11	I	i	0
resolued	resolued	vvd	resolved	resolve	0
to	to	pc-acp	to	to	0
dedicate	dedicate	vvi	dedicate	dedicate	0
these	these	d	these	these	0
fruits	fruits	n2	fruits	fruit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
vnto	vnto	p-acp	unto	unto	0
him	him	pno31	him	he	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
whom	whom	ro-crq	whom	who	0
receiued	receiued	vvd	received	receive	0
the	the	dt	the	the	0
grouth	grouth	n1	grouth	growth	0
,	,	,	,	,	0
and	and	cc	and	and	0
quiet	quiet	j-jn	quiet	quiet	0
encrease	encrease	n1	increase	increase	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
studies	studies	n2	studies	study	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
God	God	np1	God	God	0
to	to	pc-acp	to	to	0
alter	alter	vvi	altar	alter	0
my	my	po11	my	my	0
purpose	purpose	n1	purpose	purpose	0
,	,	,	,	,	0
y	y	p-acp	y	in	0
preuenting	preuenting	vvg	preventing	prevent	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
death	death	n1	death	death	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
nourisher	nourisher	n1	nourisher	nourisher	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
slender	slender	j	slender	slender	0
endeuours	endeuours	n2	endeavours	endeavour	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
protectour	protectour	n1	protector	protector	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
orphane	orphane	n1	orphan	orphan	0
labours	labours	vvz	labours	labour	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
had	had	vhd	had	have	0
no	no	av-dx	no	no	0
sooner	sooner	av-c	sooner	soon	0
hapned	hapned	vvn	happened	happen	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
distast	distast	n1	distaste	distaste	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
studies	studies	n2	studies	study	0
,	,	,	,	,	0
wanting	wanting	vvg	wanting	want	0
him	him	pno31	him	he	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
relish	relish	n1	relish	relish	0
sweetened	sweetened	vvd	sweetened	sweeten	0
my	my	po11	my	my	0
vnseasoned	vnseasoned	j	unseasoned	unseasoned	0
poemes	poemes	n2	poems	poem	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
fully	fully	av-j	fully	full	0
resolued	resolued	vvn	resolved	resolve	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
wrapped	wrapped	vvn	wrapped	wrap	0
this	this	d	this	this	0
tract	tract	n1	tract	tract	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
liuion	liuion	n1	liuion	liuion	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
depriued	depriued	vvn	deprived	deprive	0
it	it	pn31	it	it	0
of	of	pp-f	of	of	0
publike	publike	j	public	public	0
view	view	n1	view	view	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
the	the	dt	the	the	0
troubled	troubled	j-vvn	troubled	trouble	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
estates	estates	n2	estates	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fauourable	fauourable	j	favourable	favourable	0
regard	regard	n1	regard	regard	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tonement	tonement	n1	tonement	tonement	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
now	now	av	now	now	0
so	so	av	so	so	0
happily	happily	av-j	happily	happy	0
confir	confir	n1	confir	confir	0
∣	∣	sy	∣	∣	0
med	med	fw-mi	med	med	0
,	,	,	,	,	0
enforced	enforced	vvd	inforced	enforce	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
consecrate	consecrate	vvi	consecrate	consecrate	0
this	this	d	this	this	0
pamphlet	pamphlet	n1	pamphlet	pamphlet	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
of	of	pp-f	of	of	0
Bassas	Bassas	n2	Bassas	bassa	0
fragments	fragments	n2	fragments	fragment	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
best	best	js	best	best	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fectioned	fectioned	j	fectioned	fectioned	0
selfe	selfe	n1	self	self	0
:	:	:	:	:	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
a	a	dt	a	a	0
willingnesse	willingnesse	n1	willingness	willingness	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
gratifie	gratifie	vvi	gratify	gratify	0
that	that	d	that	that	0
sollicitous	sollicitous	j	solicitous	solicitous	0
and	and	cc	and	and	0
carefull	carefull	j	careful	careful	0
regard	regard	n1	regard	regard	0
you	you	pn22	you	you	0
euer	euer	av	ever	ever	0
had	had	vhd	had	have	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
desola	desola	fw-la	desola	desola	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
euen	euen	av	even	even	0
his	his	po31	his	his	0
death	death	n1	death	death	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
life	life	n1	life	life	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
mir	mir	fw-fr	mir	mir	0
∣	∣	sy	∣	∣	0
rour	rour	n1	rour	rour	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
whose	whose	r-crq	whose	who	0
well	well	av	well	well	0
concording	concording	vvg	concording	concord	0
death	death	n1	death	death	0
ensued	ensued	vvd	ensued	ensue	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
eternitie	eternitie	n1	eternity	eternity	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
well	well	av	well	well	0
spent	spent	vvn	spent	spend	0
daies	daies	n2	days	day	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
fruits	fruits	n2	fruits	fruit	0
shall	shall	vmb	shall	shall	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
low	low	av-j	low	low	0
him	him	pno31	him	he	0
.	.	.	.	.	1
The	The	dt	The	the	0
argument	argument	n1	argument	argument	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
is	is	vbz	is	be	0
morall	morall	j	moral	moral	0
:	:	:	:	:	0
the	the	dt	the	the	0
vse	vse	n1	use	use	0
spirituall	spirituall	j	spiritual	spiritual	0
,	,	,	,	,	0
morally	morally	av-j	morally	moral	0
deriued	deriued	vvn	derived	derive	0
from	from	p-acp	from	from	0
Iason	Iason	np1	Iason	Jason	0
sonne	sonne	n1	son	son	0
to	to	p-acp	to	to	0
Aeson	Aeson	np1	Aeson	Aeson	0
by	by	p-acp	by	by	0
Polymela	Polymela	np1	Polymela	Polymela	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
father	father	n1	father	father	0
was	was	vbds	was	be	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mitted	mitted	vvn	mitted	mit	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
tuition	tuition	n1	tuition	tuition	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
vncle	vncle	n1	uncle	uncle	0
Pelias	Pelias	np1	Pelias	Pelias	0
:	:	:	:	:	0
he	he	pns31	he	he	0
to	to	p-acp	to	to	0
vsurpe	vsurpe	vvi	usurp	usurp	0
the	the	dt	the	the	0
possessions	possessions	n2	possessions	possession	0
,	,	,	,	,	0
limited	limited	vvn	limited	limit	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Nephew	Nephew	n1	Nephew	nephew	0
Iason	Iason	np1	Iason	Jason	0
deuised	deuised	vvd	devised	devise	0
a	a	dt	a	a	0
dangerous	dangerous	j	dangerous	dangerous	0
enter	enter	vvb	enter	enter	0
∣	∣	sy	∣	∣	0
prise	prise	n1	prize	prize	0
for	for	p-acp	for	for	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
the	the	dt	the	the	0
Golden	Golden	j	Golden	golden	0
Fleece	Fleece	n1	Fleece	fleece	0
of	of	pp-f	of	of	0
Cholcos	Cholcos	np1	Cholcos	Cholcos	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
huing	huing	vvg	huing	hew	0
atchieued	atchieued	vvd	achieved	achieve	0
with	with	p-acp	with	with	0
great	great	j	great	great	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
safe	safe	j	safe	safe	0
returne	returne	n1	return	return	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Argonautes	Argonautes	np2	Argonautes	Argonaut	0
as	as	c-acp	as	as	0
went	went	vvd	went	go	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
:	:	:	:	:	0
recei	recei	fw-mi	recei	recei	0
∣	∣	sy	∣	∣	0
ued	ued	zz	ued	ued	0
his	his	po31	his	his	0
inheritance	inheritance	n1	inheritance	inheritance	0
,	,	,	,	,	0
Vid	Vid	p-acp	Vid	with	0
Ouid	Ouid	np1	Ouid	Ovid	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Meta	Meta	np1	Meta	Meta	0
∣	∣	sy	∣	∣	0
mor	mor	zz	mor	mor	0
.	.	.	.	.	0
and	and	cc	and	and	0
propagated	propagated	vvn	propagated	propagate	0
his	his	po31	his	his	0
glo	glo	n1	glow	glow	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
vtmost	vtmost	j	utmost	utmost	0
bounds	bounds	n2	bounds	bound	0
of	of	pp-f	of	of	0
Asia	Asia	np1	Asia	Asia	0
.	.	.	.	.	1
The	The	dt	The	the	0
vse	vse	n1	use	use	0
,	,	,	,	,	0
or	or	cc	or	or	0
morall	morall	n1	moral	moral	0
implies	implies	vvz	implies	imply	0
:	:	:	:	:	0
what	what	r-crq	what	what	0
felicity	felicity	n1	felicity	felicity	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
taine	taine	zz	taine	taine	0
that	that	d	that	that	0
with	with	p-acp	with	with	0
resolution	resolution	n1	resolution	resolution	0
and	and	cc	and	and	0
long	long	j	long	long	0
animitie	animitie	n1	animitie	animitie	0
sustaine	sustaine	vvi	sustain	sustain	0
the	the	dt	the	the	0
peillous	peillous	j	peillous	peillous	0
gusts	gusts	n2	gusts	gust	0
of	of	pp-f	of	of	0
afflictions	afflictions	n2	afflictions	affliction	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
respect	respect	n1	respect	respect	0
had	had	vhd	had	have	0
to	to	p-acp	to	to	0
vertue	vertue	n1	virtue	virtue	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
which	which	r-crq	which	which	0
regard	regard	vvb	regard	regard	0
no	no	dx	no	no	0
happy	happy	j	happy	happy	0
or	or	cc	or	or	0
successiue	successiue	j	successive	successive	0
euent	euent	n1	event	event	0
can	can	vmb	can	can	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tend	tend	vvb	tend	tend	0
any	any	d	any	any	0
intendment	intendment	n1	intendment	intendment	0
:	:	:	:	:	0
This	This	d	This	this	0
tract	tract	n1	tract	tract	0
though	though	cs	though	though	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pendious	pendious	j	pendious	pendious	0
,	,	,	,	,	0
may	may	vmb	may	may	0
afford	afford	vvi	afford	afford	0
no	no	dx	no	no	0
small	small	j	small	small	0
fruit	fruit	n1	fruit	fruit	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
conceuing	conceuing	n-vvg	conceuing	conceive	0
vnderstanding	vnderstanding	n1	understanding	understanding	0
,	,	,	,	,	0
shadowing	shadowing	vvg	shadowing	shadow	0
vn	vn	fw-fr	vn	un	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
this	this	d	this	this	0
title	title	n1	title	title	0
of	of	pp-f	of	of	0
Golden	Golden	j	Golden	golden	0
Fleece	Fleece	n1	Fleece	fleece	0
,	,	,	,	,	0
the	the	dt	the	the	0
reward	reward	n1	reward	reward	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
sincere	sincere	j	sincere	sincere	0
and	and	cc	and	and	0
prouident	prouident	j	provident	provident	0
pilgrim	pilgrim	n1	pilgrim	pilgrim	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
with	with	p-acp	with	with	0
Iason	Iason	np1	Iason	Jason	0
endureth	endureth	vvz	endureth	endure	0
patiently	patiently	av-j	patiently	patient	0
the	the	dt	the	the	0
surging	surging	j-vvg	surging	surge	0
Sea	Sea	n1	Sea	sea	0
of	of	pp-f	of	of	0
persecution	persecution	n1	persecution	persecution	0
,	,	,	,	,	0
the	the	dt	the	the	0
rging	rging	j-vvg	rging	rge	0
tempests	tempests	n2	tempests	tempest	0
of	of	pp-f	of	of	0
ffli	ffli	n2	ffli	ffli	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
allured	allured	vvn	allured	allure	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
inchanting	inchanting	j-vvg	enchanting	enchant	0
voice	voice	n1	voice	voice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Syrens	Syrens	ng1	Sire's	sire	0
melodie	melodie	n1	melody	melody	0
,	,	,	,	,	0
abstaining	abstaining	vvg	abstaining	abstain	0
from	from	p-acp	from	from	0
Cyrces	Cyrces	npg1	Cyrces	cyrces	0
cup	cup	n1	cup	cup	0
,	,	,	,	,	0
Ponet	Ponet	fw-la	Ponet	ponet	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
us	us	pno12	us	we	0
his	his	png31	his	he	0
quo	quo	fw-la	quo	quo	0
∣	∣	sy	∣	∣	0
queine	queine	n1	queine	queine	0
.	.	.	.	.	1
Virgil	Virgil	np1	Virgil	Virgil	0
.	.	.	.	.	0
saying	saying	vvg	saying	say	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
peril	peril	n1	peril	peril	0
∣	∣	sy	∣	∣	0
lous	lous	n2	lous	love	0
rockes	rockes	n2	rocks	rock	0
of	of	pp-f	of	of	0
Scylla	Scylla	np1	Scylla	Scylla	0
and	and	cc	and	and	0
Charybdis	Charybdis	np1	Charybdis	Charybdis	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
arriuing	arriuing	vvg	arriving	arrive	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
port	port	n1	port	port	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
prosperous	prosperous	j	prosperous	prosperous	0
repose	repose	n1	repose	repose	0
,	,	,	,	,	0
crieth	crieth	vvz	cries	cry	0
out	out	av	out	out	0
;	;	;	;	;	0
hic	hic	fw-la	hic	hic	0
edes	edes	fw-la	edes	edes	0
fata	fata	fw-la	fata	fata	0
quietas	quietas	n2	quietas	quieta	0
otendunt	otendunt	fw-la	otendunt	otendunt	0
.	.	.	.	.	1
Alexander	Alexander	np1	Alexander	Alexander	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
Homer	Homer	np1	Homer	Homer	0
in	in	p-acp	in	in	0
reuerence	reuerence	n1	reverence	reverence	0
,	,	,	,	,	0
Alcybiades	Alcybiades	np1	Alcybiades	Alcybiades	0
his	his	po31	his	his	0
Socrates	Socrates	np1	Socrates	Socrates	0
,	,	,	,	,	0
Caesar	Caesar	np1	Caesar	Caesar	0
the	the	dt	the	the	0
peru	peru	n2	peru	peru	0
∣	∣	sy	∣	∣	0
sall	sall	vmb	shall	shall	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
deuine	deuine	j-jn	divine	divine	0
writings	writings	n2	writings	write	0
,	,	,	,	,	0
Scipio	Scipio	np1	Scipio	Scipio	0
Affricans	Affricans	njp2	Africans	african	0
the	the	pno32	thee	they	0
workes	workes	n2	works	work	0
of	of	pp-f	of	of	0
Xenophon	Xenophon	np1	Xenophon	Xenophon	0
,	,	,	,	,	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
paminondas	paminondas	fw-la	paminondas	paminondas	0
will	will	vmb	will	will	0
receiue	receiue	vvi	receive	receive	0
instruction	instruction	n1	instruction	instruction	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Lysias	Lysias	np1	Lysias	Lysias	0
,	,	,	,	,	0
In	In	p-acp	In	in	0
Cyro	Cyro	np1	Cyro	Cyro	0
∣	∣	sy	∣	∣	0
pedia	pedia	fw-la	pedia	pedia	0
.	.	.	.	.	1
Agesilaus	Agesilaus	np1	Agesilaus	Agesilaus	0
of	of	pp-f	of	of	0
Xenophon	Xenophon	np1	Xenophon	Xenophon	0
,	,	,	,	,	0
Scipio	Scipio	np1	Scipio	Scipio	0
by	by	p-acp	by	by	0
Genesius	Genesius	np1	Genesius	Genesius	0
:	:	:	:	:	0
Yea	Yea	uh	Yea	yea	0
Bassus	Bassus	np1	Bassus	Bassus	0
was	was	vbds	was	be	0
sometime	sometime	av	sometime	sometime	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Caesar	Caesar	np1	Caesar	Caesar	0
.	.	.	.	.	1
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
euer	euer	av	ever	ever	0
some	some	d	some	some	0
Maee	Maee	np1	Maee	Maee	0
∣	∣	sy	∣	∣	0
nas	nas	fw-la	nas	nas	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
a	a	dt	a	a	0
fauourable	fauourable	j	favourable	favourable	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
mea	mea	zz	mea	mea	0
∣	∣	sy	∣	∣	0
net	net	n1	net	net	0
labours	labours	n2	labours	labour	0
.	.	.	.	.	1
Socrates	Socrates	np1	Socrates	Socrates	0
thinketh	thinketh	vvz	thinketh	think	0
his	his	po31	his	his	0
works	works	n2	works	work	0
very	very	av	very	very	0
fruitfull	fruitfull	j	fruitful	fruitful	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
produced	produced	vvn	produced	produce	0
good	good	j	good	good	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
fectes	fectes	n1	fectes	fectes	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
prouoked	prouoked	vvn	provoked	provoke	0
any	any	d	any	any	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
and	and	cc	and	and	0
learning	learning	n1	learning	learning	0
of	of	pp-f	of	of	0
ver	ver	fw-la	ver	ver	0
∣	∣	sy	∣	∣	0
tue	tue	uh	tue	tue	0
.	.	.	.	.	1
Stylpho	Stylpho	np1	Stylpho	Stylpho	0
the	the	dt	the	the	0
Romane	Romane	jp	Roman	roman	0
had	had	vhd	had	have	0
neur	neur	fw-fr	neur	neur	0
attai	attai	fw-fr	attai	attai	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
the	the	dt	the	the	0
chast	chast	j	chaste	chaste	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
continent	continent	n1	continent	continent	0
Citizen	Citizen	n1	Citizen	citizen	0
,	,	,	,	,	0
Vid.	Vid.	np1	Vid.	Vid.	1
Cicer.	Cicer.	np1	Cicer.	Cicer.	0
in	in	p-acp	in	in	0
lib	lib	n1	lib	lib	0
de	de	fw-fr	de	de	0
Orator	Orator	n1	Orator	orator	0
.	.	.	.	.	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
applied	applied	vvn	applied	apply	0
his	his	po31	his	his	0
corrupt	corrupt	j	corrupt	corrupt	0
disposi	disposi	n1	disposi	disposi	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
to	to	p-acp	to	to	0
morall	morall	j	moral	moral	0
discourse	discourse	n1	discourse	discourse	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
morall	morall	j	moral	moral	0
poems	poems	n2	poems	poem	0
a	a	dt	a	a	0
soueraigne	soueraigne	j-jn	sovereign	sovereign	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
lasciuious	lasciuious	j	lascivious	lascivious	0
inten	inten	j	inten	inten	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
.	.	.	.	.	1
Those	Those	d	Those	those	0
famous	famous	j	famous	famous	0
matrons	matrons	n2	matrons	matron	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
Octauia	Octauia	np1	Octauia	Octavia	0
,	,	,	,	,	0
Gorcia	Gorcia	np1	Gorcia	Gorcia	0
,	,	,	,	,	0
Caecilia	Caecilia	np1	Caecilia	Caecilia	0
,	,	,	,	,	0
and	and	cc	and	and	0
Cornelia	Cornelia	np1	Cornelia	Cornelia	0
,	,	,	,	,	0
bestowed	bestowed	vvd	bestowed	bestow	0
no	no	dx	no	no	0
lesse	lesse	dc	less	less	0
time	time	n1	time	time	0
in	in	p-acp	in	in	0
moralitie	moralitie	n1	morality	morality	0
then	then	cs	then	than	0
Tullia	Tullia	np1	Tullia	Tullia	0
,	,	,	,	,	0
Vid.	Vid.	np1	Vid.	Vid.	1
Apo	Apo	p-acp	Upon	upon	0
∣	∣	sy	∣	∣	0
theg	theg	n1	theg	theg	0
Plu	Plu	n1	Plum	plum	0
∣	∣	sy	∣	∣	0
tarch	tarch	n1	tarch	tarch	0
.	.	.	.	.	1
&c.	&c.	av	etc.	etc	0
Lu	Lu	np1	Lu	Lu.	0
∣	∣	sy	∣	∣	0
cilla	cilla	fw-mi	cilla	cilla	0
,	,	,	,	,	0
and	and	cc	and	and	0
Claudia	Claudia	np1	Claudia	Claudia	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
musicke	musicke	n1	music	music	0
and	and	cc	and	and	0
har	har	zz	har	har	0
