My	My	po11	My	my	0
among	among	p-acp	among	among	0
other	other	j-jn	other	other	0
Loyal	Loyal	j	Loyal	loyal	0
Sub	Sub	np1	Sub	Sub	0
∣	∣	sy	∣	∣	0
jects	jects	n2-jn	jects	ject	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
City	City	n1	City	city	0
may	may	vmb	may	may	0
never	never	av-x	never	never	0
want	want	vvi	want	want	0
such	such	d	such	such	0
a	a	dt	a	a	0
Lord	Lord	n1	Lord	lord	0
Mayor	Mayor	n1	Mayor	mayor	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
a	a	dt	a	a	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Aldermen	Aldermen	n2	Aldermen	alderman	0
,	,	,	,	,	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
Principle	Principle	n1	Principle	principle	0
of	of	pp-f	of	of	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
hearty	hearty	j	hearty	hearty	0
Lovers	Lovers	n2	Lovers	lover	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
King	King	n1	King	king	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
We	We	pns12	We	we	0
already	already	av	already	already	0
feel	feel	vvb	feel	feel	0
the	the	dt	the	the	0
happy	happy	j	happy	happy	0
Effects	Effects	n2	Effects	effect	0
of	of	pp-f	of	of	0
having	having	vhg	having	have	0
such	such	d	such	such	0
Loyal	Loyal	j	Loyal	loyal	0
Governours	Governours	n2	Governors	governor	0
over	over	p-acp	over	over	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
mercy	mercy	n1	mercy	mercy	0
please	please	vvb	please	please	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
the	the	dt	the	the	0
Blessing	Blessing	n1	Blessing	blessing	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shall	shall	vmb	shall	shall	0
within	within	p-acp	within	within	0
a	a	dt	a	a	0
few	few	d	few	few	0
years	years	n2	years	year	0
see	see	vvb	see	see	0
such	such	d	such	such	0
happy	happy	j	happy	happy	0
days	days	n2	days	day	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Ance	Ance	n1	Ance	ance	0
∣	∣	sy	∣	∣	0
stors	stors	n2	stors	stor	0
did	did	vdd	did	do	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
deceivable	deceivable	j	deceivable	deceivable	0
multitude	multitude	n1	multitude	multitude	0
were	were	vbdr	were	be	0
led	led	vvn	led	lead	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Gain-saying	Gain-saying	j	Gainsaying	gainsaying	0
of	of	pp-f	of	of	0
Corah	Corah	np1	Corah	Corah	0
,	,	,	,	,	0
and	and	cc	and	and	0
taught	taught	vvd	taught	teach	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
up	up	a-acp	up	up	0
private	private	j	private	private	0
Temples	Temples	n2	Temples	temple	0
,	,	,	,	,	0
and	and	cc	and	and	0
private	private	j	private	private	0
Altars	Altars	n2	Altars	altar	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
opposition	opposition	n1	opposition	opposition	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
God	God	np1	God	God	0
grant	grant	vvb	grant	grant	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
so	so	av	so	so	0
walk	walk	vvi	walk	walk	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
serve	serve	vvi	serve	serve	0
the	the	dt	the	the	0
continuance	continuance	n1	continuance	continuance	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
a	a	dt	a	a	0
Blessing	Blessing	n1	Blessing	blessing	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	1
