Right	Right	av-jn	Right	right	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
begin	begin	vvb	begin	begin	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
their	their	po32	their	their	0
wonted	wonted	j	wonted	wont	0
lustre	lustre	n1	lustre	lustre	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
Governours	Governours	n2	Governors	governor	0
set	set	vvn	set	set	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Helm	Helm	n1	Helm	helm	0
of	of	pp-f	of	of	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
will	will	vmb	will	will	0
never	never	av-x	never	never	0
Impare	Impare	vvi	Impare	impair	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
or	or	cc	or	or	0
give	give	vvi	give	give	0
the	the	dt	the	the	0
World	World	n1	World	world	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
they	they	pns32	they	they	0
Forfault	Forfault	vvi	Forfault	forfault	0
their	their	po32	their	their	0
wonted	wonted	j	wonted	wont	0
Character	Character	n1	Character	character	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
Loyalty	Loyalty	n1	Loyalty	loyalty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Bon	Bon	fw-fr	Bon	bon	0
accord	accord	n1	accord	accord	0
.	.	.	.	.	1
And	And	cc	And	and	0
since	since	c-acp	since	since	0
all	all	d	all	all	0
good	good	j	good	good	0
Citizens	Citizens	n2	Citizens	citizen	0
(	(	(	(	(	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
entry	entry	n1	entry	entry	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Government	Government	n1	Government	government	0
)	)	)	)	)	0
are	are	vbr	are	be	0
giving	giving	vvg	giving	give	0
all	all	d	all	all	0
the	the	dt	the	the	0
Expressions	Expressions	n2	Expressions	expression	0
of	of	pp-f	of	of	0
Joy	Joy	n1	Joy	joy	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Power	Power	n1	Power	power	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Exigent	Exigent	n1	Exigent	exigent	0
,	,	,	,	,	0
we	we	pns12	we	we	0
judge	judge	vvb	judge	judge	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
throw	throw	vvi	throw	throw	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Mite	Mite	n1	Mite	mite	0
,	,	,	,	,	0
knowing	knowing	vvg	knowing	know	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
well	well	av	well	well	0
principl'd	principl'd	vvn	principled	principle	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
true	true	j	true	true	0
Protestant	Protestant	n1	Protestant	protestant	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
)	)	)	)	)	0
are	are	vbr	are	be	0
Abhorrers	Abhorrers	n2	Abhorrers	abhorrer	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Popish	Popish	j	Popish	popish	0
Superstitions	Superstitions	n2	Superstitions	superstition	0
and	and	cc	and	and	0
Designs	Designs	n2	Designs	design	0
.	.	.	.	.	1
Have	Have	vhb	Have	have	0
therefore	therefore	av	therefore	therefore	0
resolved	resolved	vvn	resolved	resolve	0
to	to	pc-acp	to	to	0
add	add	vvi	add	add	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Solemnity	Solemnity	n1	Solemnity	solemnity	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Election	Election	n1	Election	election	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
carrying	carrying	vvg	carrying	carry	0
his	his	po31	his	his	0
Holiness	Holiness	n1	Holiness	holiness	0
in	in	p-acp	in	in	0
Procession	Procession	n1	Procession	procession	0
through	through	p-acp	through	through	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
this	this	d	this	this	0
City	City	n1	City	city	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Splendor	Splendor	n1	Splendour	splendour	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
in	in	p-acp	in	in	0
end	end	n1	end	end	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
meet	meet	vvi	meet	meet	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
fatal	fatal	j	fatal	fatal	0
Doom	Doom	n1	Doom	doom	0
.	.	.	.	.	1
And	And	cc	And	and	0
lest	lest	cs	lest	lest	0
any	any	d	any	any	0
ill	ill	n-jn	ill	ill	0
principl'd	principl'd	vvn	principled	principle	0
or	or	cc	or	or	0
malicious	malicious	j	malicious	malicious	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
sons	sons	n2	sons	son	0
should	should	vmd	should	shall	0
represent	represent	vvi	represent	represent	0
us	us	pno12	us	we	0
or	or	cc	or	or	0
our	our	po12	our	our	0
Actions	Actions	n2	Actions	action	0
as	as	p-acp	as	as	0
Tumultuary	Tumultuary	j	Tumultuary	tumultuary	0
,	,	,	,	,	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
assurance	assurance	n1	assurance	assurance	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
such	such	d	such	such	0
Designs	Designs	n2	Designs	design	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
intend	intend	vvb	intend	intend	0
we	we	pns12	we	we	0
to	to	pc-acp	to	to	0
injure	injure	vvi	injure	injure	0
the	the	dt	the	the	0
Persons	Persons	n2	Persons	person	0
or	or	cc	or	or	0
Goods	Goods	n2-j	Goods	good	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	p-acp	to	to	0
evidence	evidence	n1	evidence	evidence	0
our	our	po12	our	our	0
Ingenuity	Ingenuity	n1	Ingenuity	ingenuity	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
we	we	pns12	we	we	0
send	send	vvb	send	send	0
you	you	pn22	you	you	0
herewith	herewith	av	herewith	herewith	0
the	the	dt	the	the	0
manner	manner	n1	manner	manner	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Procession	Procession	n1	Procession	procession	0
,	,	,	,	,	0
Indictment	Indictment	n1	Indictment	indictment	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sentence	Sentence	n1	Sentence	sentence	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Holiness	Holiness	n1	Holiness	holiness	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
its	its	po31	its	its	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
and	and	cc	and	and	0
Solemnities	Solemnities	n2	Solemnities	solemnity	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
ye	ye	pn22	you	you	0
will	will	vmb	will	will	0
countenance	countenance	vvi	countenance	countenance	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
presence	presence	n1	presence	presence	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
taken	taken	vvn	taken	take	0
very	very	av	very	very	0
kindly	kindly	av-j	kindly	kind	0
.	.	.	.	.	1
So	So	np1	So	So	0
wishing	wishing	vvg	wishing	wish	0
Prosperity	Prosperity	n1	Prosperity	prosperity	0
and	and	cc	and	and	0
Safety	Safety	n1	Safety	safety	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Maintainers	Maintainers	n2	Maintainers	maintainer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
True	True	j	True	true	0
Protestant	Protestant	n1	Protestant	protestant	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
the	the	dt	the	the	0
Preservation	Preservation	n1	Preservation	preservation	0
of	of	pp-f	of	of	0
His	His	po31	His	his	0
Sacred	Sacred	j	Sacred	sacred	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
the	the	dt	the	the	0
Flourishing	Flourishing	j-vvg	Flourishing	flourish	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Noble	Noble	j	Noble	noble	0
Patron	Patron	n1	Patron	patron	0
and	and	cc	and	and	0
Colledge	Colledge	n1	College	college	0
,	,	,	,	,	0
the	the	dt	the	the	0
happy	happy	j	happy	happy	0
and	and	cc	and	and	0
peaceable	peaceable	j	peaceable	peaceable	0
Government	Government	n1	Government	government	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
as	as	c-acp	as	as	0
Magistrats	Magistrats	n2	Magistrates	magistrate	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
wonted	wonted	j	wonted	wont	0
Unity	Unity	n1	Unity	unity	0
and	and	cc	and	and	0
Friendship	Friendship	n1	Friendship	friendship	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
the	the	dt	the	the	0
true	true	j	true	true	0
Citizens	Citizens	n2	Citizens	citizen	0
of	of	pp-f	of	of	0
Bon-accord	Bon-accord	n1	Bon-accord	bon-accord	0
.	.	.	.	.	1
We	We	pns12	We	we	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Sincerity	Sincerity	n1	Sincerity	sincerity	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
Marishals-Colledge	Marishals-Colledge	n1	Marishals-Colledge	marishals-colledge	0
11	11	crd	11	11	0
Jan.	Jan.	np1	Jan.	Jan.	1
1689.	1689.	crd	1689.	1689.	1
