My	My	po11	My	my	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Sen	Sen	np1	Sen	Sen	0
∣	∣	sy	∣	∣	0
tence	tence	n1	tense	tense	0
,	,	,	,	,	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Condi	Condi	np1	Condi	Condi	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
we	we	pns12	we	we	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
perceive	perceive	vvi	perceive	perceive	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
perceive	perceive	vvi	perceive	perceive	0
this	this	d	this	this	0
Gift	Gift	n1	Gift	gift	0
;	;	;	;	;	0
and	and	cc	and	and	0
consequently	consequently	av-j	consequently	consequent	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
signifie	signifie	vvi	signify	signify	0
divine	divine	j-jn	divine	divine	0
Favour	Favour	n1	Favour	favour	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
,	,	,	,	,	0
untill	untill	c-acp	until	until	0
mixt	mixt	vvn	mixed	mix	0
with	with	p-acp	with	with	0
our	our	po12	our	our	0
spirit	spirit	n1	spirit	spirit	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
Observation	Observation	n1	Observation	observation	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
Experience	Experience	n1	Experience	experience	0
.	.	.	.	.	1
This	This	np1	This	This	0
being	being	vbg	being	be	0
new	new	j	new	new	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
proposed	proposed	vvn	proposed	propose	0
it	it	pn31	it	it	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
tried	tried	vvn	tried	try	0
before	before	a-acp	before	before	0
trusted	trusted	vvd	trusted	trust	0
;	;	;	;	;	0
a	a	dt	a	a	0
Conditionality	Conditionality	n1	Conditionality	conditionality	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Covenant	Covenant	n1	Covenant	covenant	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
principal	principal	j-jn	principal	principal	0
Pillar	Pillar	n1	Pillar	pillar	0
of	of	pp-f	of	of	0
Popery	Popery	n1	Popery	popery	0
,	,	,	,	,	0
Socinianism	Socinianism	n1	Socinianism	socinianism	0
,	,	,	,	,	0
and	and	cc	and	and	0
Arminianism	Arminianism	n1	Arminianism	arminianism	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
several	several	j	several	several	0
modes	modes	n2	modes	mode	0
of	of	pp-f	of	of	0
Explication	Explication	n1	Explication	explication	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
very	very	j	very	very	0
sound	sound	n1	found	sound	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
fills	fills	vvz	fills	fill	0
the	the	dt	the	the	0
Heart	Heart	n1	Heart	heart	0
of	of	pp-f	of	of	0
sincere	sincere	j	sincere	sincere	0
Protestants	Protestants	n2	Protestants	protestant	0
with	with	p-acp	with	with	0
Jealousie	Jealousie	n1	Jealousy	jealousy	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
allow	allow	vvb	allow	allow	0
Faith	Faith	n1	Faith	faith	0
and	and	cc	and	and	0
Repentance	Repentance	n1	Repentance	repentance	0
,	,	,	,	,	0
those	those	d	those	those	0
absolute	absolute	j	absolute	absolute	0
Gifts	Gifts	n2	Gifts	gift	0
,	,	,	,	,	0
and	and	cc	and	and	0
Effects	Effects	n2	Effects	effect	0
of	of	pp-f	of	of	0
special	special	j	special	special	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Signs	Signs	n2	Signs	sign	0
of	of	pp-f	of	of	0
special	special	j	special	special	0
Grace	Grace	n1	Grace	grace	0
and	and	cc	and	and	0
Favour	Favour	n1	Favour	favour	0
,	,	,	,	,	0
or	or	cc	or	or	0
Par	Par	fw-fr	Par	par	0
∣	∣	sy	∣	∣	0
don	don	n1	dONE	don	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
Grace	Grace	n1	Grace	grace	0
without	without	p-acp	without	without	0
Pardon	Pardon	n1	Pardon	pardon	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
room	room	n1	room	room	0
for	for	p-acp	for	for	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Conditional	Conditional	j	Conditional	conditional	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Jealousie	Jealousie	n1	Jealousy	jealousy	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Errors	Errors	n2	Errors	error	0
.	.	.	.	.	1
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
may	may	vmb	may	may	0
Confirm	Confirm	vvi	Confirm	confirm	0
your	your	po22	your	your	0
Election	Election	n1	Election	election	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
an	an	dt	and	a	0
Unction	Unction	n1	Unction	unction	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
signifie	signifie	vvi	signify	signify	0
his	his	po31	his	his	0
own	own	d	own	own	0
Approbation	Approbation	n1	Approbation	approbation	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Mercy	Mercy	n1	Mercy	mercy	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
by	by	p-acp	by	by	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
fit	fit	vvi	fit	fit	0
you	you	pn22	you	you	0
fully	fully	av-j	fully	full	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
place	place	n1	place	place	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Place	Place	n1	Place	place	0
that	that	cst	that	that	0
never	never	av-x	never	never	0
wanted	wanted	vvd	wanted	want	0
Diffi	Diffi	np1	Diffi	Diffi	0
∣	∣	sy	∣	∣	0
culties	culties	n2	culties	culty	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
decrease	decrease	vvi	decrease	decrease	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Day	Day	n1	Day	day	0
;	;	;	;	;	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
they	they	pns32	they	they	0
grow	grow	vvb	grow	grow	0
,	,	,	,	,	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
Need	Need	vvb	Need	need	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
and	and	cc	and	and	0
Fruition	Fruition	n1	Fruition	fruition	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
made	made	vvd	made	make	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
as	as	p-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Coun	Coun	vvi	Con	con	0
∣	∣	sy	∣	∣	0
cellour	cellour	n1	cellour	cellour	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Saviour	Saviour	n1	Saviour	saviour	0
;	;	;	;	;	0
his	his	po31	his	his	0
providential	providential	j	providential	providential	0
Conduct	Conduct	vvb	Conduct	conduct	0
in	in	p-acp	in	in	0
immediate	immediate	j	immediate	immediate	0
directing	directing	vvg	directing	direct	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
and	and	cc	and	and	0
Inclining	Inclining	vvg	Inclining	incline	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Will	Will	n1	Will	will	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Favourites	Favourites	n2	Favourites	favourite	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
plunged	plunged	vvn	plunged	plunge	0
in	in	p-acp	in	in	0
difficult	difficult	j	difficult	difficult	0
Affairs	Affairs	n2	Affairs	affair	0
,	,	,	,	,	0
or	or	cc	or	or	0
surrounded	surrounded	vvn	surrounded	surround	0
with	with	p-acp	with	with	0
dangerous	dangerous	j	dangerous	dangerous	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
,	,	,	,	,	0
fully	fully	av-j	fully	full	0
supplies	supplies	vvz	supplies	supply	0
the	the	dt	the	the	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Urim	Urim	np1	Urim	Urim	0
and	and	cc	and	and	0
Thummim	Thummim	np1	Thummim	Thummim	0
.	.	.	.	.	1
No	No	uh-dx	No	no	0
doubt	doubt	vvb	doubt	doubt	0
the	the	dt	the	the	0
Hopes	Hopes	ng1	Hope's	hope	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
many	many	d	many	many	0
People	People	n1	People	people	0
being	being	vbg	being	be	0
termi	termi	fw-fr	termi	termi	0
∣	∣	sy	∣	∣	0
nated	nated	vvn	nated	nate	0
on	on	p-acp	on	on	0
You	You	pn22	You	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
great	great	j	great	great	0
things	things	n2	things	thing	0
being	being	vbg	being	be	0
expected	expected	vvn	expected	expect	0
from	from	p-acp	from	from	0
You	You	pn22	You	you	0
,	,	,	,	,	0
renders	renders	vvz	renders	render	0
you	you	pn22	you	you	0
concerned	concerned	vvd	concerned	concern	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
both	both	d	both	both	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
may	may	vmb	may	may	0
as	as	c-acp	as	as	0
truly	truly	av-j	truly	true	0
encourage	encourage	vvi	encourage	encourage	0
you	you	pn22	you	you	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
what	what	r-crq	what	what	0
do	do	vdb	do	do	0
we	we	pns12	we	we	0
expect	expect	vvb	expect	expect	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Publick	Publick	j	Public	public	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Aims	Aims	vvz	Aims	aim	0
and	and	cc	and	and	0
Ends	Ends	n2	Ends	end	0
be	be	vbb	be	be	0
as	as	a-acp	as	as	0
publick	publick	j	public	public	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
Place	Place	n1	Place	place	0
and	and	cc	and	and	0
Office	Office	n1	Office	office	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
Wealth	Wealth	n1	Wealth	wealth	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
common	common	j	common	common	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
?	?	?	?	?	1
It's	It's	pn31|vbz	It's	it|be	0
but	but	p-acp	but	but	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
that	that	cst	that	that	0
People	People	n1	People	people	0
have	have	vhb	have	have	0
enjoyed	enjoyed	vvn	enjoyed	enjoy	0
this	this	d	this	this	0
Security	Security	n1	Security	security	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
most	most	av-ds	most	most	0
Supream	Supream	j	Supreme	supreme	0
Magistrates	Magistrates	n2	Magistrates	magistrate	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
no	no	dx	no	no	0
private	private	j	private	private	0
Plott	Plott	n1	Plot	plot	0
against	against	p-acp	against	against	0
their	their	po32	their	their	0
common	common	j	common	common	0
Good	Good	j	Good	good	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
tho	tho	cs	though	though	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
now	now	av	now	now	0
secure	secure	j	secure	secure	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Throne	Throne	n1	Throne	throne	0
,	,	,	,	,	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
as	as	a-acp	as	as	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
Places	Places	n2	Places	place	0
of	of	pp-f	of	of	0
Trust	Trust	n1	Trust	trust	0
under	under	p-acp	under	under	0
it	it	pn31	it	it	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
do	do	vdb	do	do	0
we	we	pns12	we	we	0
expect	expect	vvb	expect	expect	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Impartial	Impartial	j	Impartial	impartial	0
