SIR	SIR	n1	SIR	sir	0
best	best	js	best	best	0
o	o	uh	oh	oh	0
dedicate	dedicate	vvb	dedicate	dedicate	0
a	a	dt	a	a	0
Worke	Worke	n1	Work	work	0
that	that	cst	that	that	0
concernes	concernes	vvz	concerns	concern	0
the	the	dt	the	the	0
prosperity	prosperity	n1	prosperity	prosperity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
louer	louer	n1	lover	lover	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Iesus	Iesus	np1	Iesus	Jesus	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
same	same	d	same	same	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
sperity	sperity	n1	sperity	sperity	0
For	For	c-acp	For	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
one	one	pi	one	one	0
beares	beares	vvz	bears	bear	0
the	the	dt	the	the	0
face	face	n1	face	face	0
and	and	cc	and	and	0
presence	presence	n1	presence	presence	0
of	of	pp-f	of	of	0
Ie	Ie	fw-fr	Ie	je	0
∣	∣	sy	∣	∣	0
hosaphat	hosaphat	j	hosaphat	hosaphat	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
seene	seene	vvn	seen	see	0
incourageth	incourageth	vvz	encourageth	encourage	0
a	a	dt	a	a	0
Prophet	Prophet	n1	Prophet	prophet	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
seene	seene	vvn	seen	see	0
,	,	,	,	,	0
dot	dot	zz	dot	dot	0
make	make	vvb	make	make	0
him	him	pno31	him	he	0
speechlese	speechlese	vvi	speechlese	speechlese	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
but	but	p-acp	but	but	0
testifie	testifie	vvi	testify	testify	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
ancient	ancient	j	ancient	ancient	0
and	and	cc	and	and	0
inward	inward	j	inward	inward	0
know	know	vvb	know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
assured	assured	vvn	assured	assure	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
loue	loue	n1	love	love	0
vno	vno	zz	vno	vno	0
Sion	Sion	np1	Sion	Zion	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
wl-wishg	wl-wishg	j	wl-wishg	wl-wishg	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
sperity	sperity	n1	sperity	sperity	0
of	of	pp-f	of	of	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
.	.	.	.	.	1
And	And	cc	And	and	0
euen	euen	av	even	even	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
Root	Root	n1	Root	root	0
of	of	pp-f	of	of	0
Hea	Hea	zz	Hea	hea	0
∣	∣	sy	∣	∣	0
uenly	uenly	j	uenly	uenly	0
Loue	Loue	n1	Love	love	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
I	I	pns11	I	i	0
beleeue	beleeue	vvb	believe	believe	0
that	that	cst	that	that	0
our	our	po12	our	our	0
particular	particular	j	particular	particular	0
Friend	Friend	n1	Friend	friend	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
hath	hath	vhz	hath	have	0
suck	suck	vvb	suck	suck	0
most	most	ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
nourishment	nourishment	n1	nourishment	nourishment	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
thinke	thinke	vvb	think	think	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
hitherto	hitherto	av	hitherto	hitherto	0
durable	durable	j	durable	durable	0
,	,	,	,	,	0
whereas	whereas	cs	whereas	whereas	0
worldly	worldly	j	worldly	worldly	0
Friendships	Friendships	n2	Friendships	friendship	0
do	do	vdb	do	do	0
vsually	vsually	av-j	usually	usual	0
alter	alter	vvi	altar	alter	0
with	with	p-acp	with	with	0
world	world	n1	world	world	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Changes	Changes	n2	Changes	change	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
louer	louer	n1	lover	lover	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
House	House	n1	House	house	0
,	,	,	,	,	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
these	these	d	these	these	0
par	par	fw-la	par	par	0
∣	∣	sy	∣	∣	0
cels	cels	n2	cells	cell	0
of	of	pp-f	of	of	0
Purple	Purple	j-jn	Purple	purple	0
and	and	cc	and	and	0
blue	blue	j-jn	blue	blue	0
Silk	Silk	n1	Silk	silk	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
consecrated	consecrated	vvn	consecrated	consecrate	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
ward	ward	vvi	ward	ward	0
the	the	dt	the	the	0
reparation	reparation	n1	reparation	reparation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tabernacle	Tabernacle	n1	Tabernacle	tabernacle	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
that	that	cst	that	that	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
receiue	receiue	vvb	receive	receive	0
these	these	d	these	these	0
words	words	n2	words	word	0
from	from	p-acp	from	from	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
ceiue	ceiue	vvb	ceiue	ceiue	0
Prayers	Prayers	n2	Prayers	prayer	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
;	;	;	;	;	0
that	that	d	that	that	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
daily	daily	av-j	daily	daily	0
adde	adde	vvi	add	add	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Beauty	Beauty	n1	Beauty	beauty	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
prosper	prosper	vvi	prosper	prosper	0
these	these	d	these	these	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	av-j	like	like	0
Workes	Workes	vvz	Works	work	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
deuour	deuour	zz	deuour	deuour	0
to	to	p-acp	to	to	0
increase	increase	vvi	increase	increase	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Ney	Ney	np1	Ney	Ney	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
shall	shall	vmb	shall	shall	0
your	your	po22	your	your	0
Prayers	Prayers	n2	Prayers	prayer	0
be	be	vbb	be	be	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
together	together	av	together	together	0
vnrequited	vnrequited	j	unrequited	unrequited	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
offer	offer	vvi	offer	offer	0
vp	vp	a-acp	up	up	0
my	my	po11	my	my	0
hearty	hearty	j	hearty	hearty	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
sres	sres	fw-la	sres	sres	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
inward	inward	j	inward	inward	0
and	and	cc	and	and	0
outward	outward	j	outward	outward	0
Aduancement	Aduancement	n1	Advancement	advancement	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
grow	grow	vvb	grow	grow	0
outwardly	outwardly	av-j	outwardly	outward	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
grow	grow	vvi	grow	grow	0
inwardly	inwardly	av-j	inwardly	inward	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
Iesus	Iesus	np1	Iesus	Jesus	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
growth	growth	n1	growth	growth	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
happinesse	happinesse	n1	happiness	happiness	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
flourish	flourish	vvi	flourish	flourish	0
for	for	p-acp	for	for	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
growth	growth	n1	growth	growth	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
growth	growth	n1	growth	growth	0
of	of	pp-f	of	of	0
Fuell	Fuell	n1	Fuel	fuel	0
,	,	,	,	,	0
euen	euen	av	even	even	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
euer-burning	euer-burning	j	ever-burning	ever-burning	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
neuer	neuer	av	never	never	0
∣	∣	sy	∣	∣	0
dying	dying	vvg	dying	die	0
Miserie	Miserie	n1	Misery	misery	0
.	.	.	.	.	1
