SIR	SIR	n1	SIR	sir	0
an	an	dt	and	a	0
Heterodox	Heterodox	n1	Heterodox	heterodox	0
wild	wild	j	wild	wild	0
Monster	Monster	n1	Monster	monster	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Eternal	Eternal	j	Eternal	eternal	0
Infamy	Infamy	n1	Infamy	infamy	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Name	Name	n1	Name	name	0
and	and	cc	and	and	0
Family	Family	n1	Family	family	0
.	.	.	.	.	0
what	what	q-crq	what	what	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
lay	lay	vvb	lay	lay	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
e're	e're	av	ever	ever	0
this	this	d	this	this	0
,	,	,	,	,	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
caused	caused	vvn	caused	cause	0
you	you	pn22	you	you	0
often	often	av	often	often	0
to	to	pc-acp	to	to	0
mourn	mourn	vvi	mourn	mourn	0
over	over	p-acp	over	over	0
your	your	po22	your	your	0
intemperate	intemperate	j	intemperate	intemperate	0
Management	Management	n1	Management	management	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Re	Re	fw-mi	Re	re	0
∣	∣	sy	∣	∣	0
buke	buke	n1	book	book	0
;	;	;	;	;	0
and	and	cc	and	and	0
lest	lest	cs	lest	lest	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
short	short	j	short	short	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
provoke	provoke	vvi	provoke	provoke	0
you	you	pn22	you	you	0
seriously	seriously	av-j	seriously	serious	0
thereto	thereto	av	thereto	thereto	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
necessary	necessary	j	necessary	necessary	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
lately	lately	av-j	lately	late	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Worthy	Worthy	j-jn	Worthy	worthy	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
and	and	cc	and	and	0
Friend	Friend	n1	Friend	friend	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
him	him	pno31	him	he	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
so	so	av	so	so	0
unmercifully	unmercifully	av-j	unmercifully	unmerciful	0
traduced	traduced	vvn	traduced	traduce	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
given	given	vvn	given	give	0
by	by	p-acp	by	by	0
one	one	pi	one	one	0
that	that	cst	that	that	0
,	,	,	,	,	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
times	times	av	times	time	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Zeal	Zeal	n1	Zeal	zeal	0
,	,	,	,	,	0
was	was	vbds	was	be	0
as	as	a-acp	as	as	0
bitter	bitter	j	bitter	bitter	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
against	against	p-acp	against	against	0
Dr.	Dr.	n1	Dr.	dr.	1
Crisp	Crisp	np1	Crisp	Crisp	0
,	,	,	,	,	0
except	except	c-acp	except	except	0
your	your	po22	your	your	0
self	self	n1	self	self	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Mr.	Mr.	n1	Mr.	mr.	1
Richard	Richard	np1	Richard	Richard	0
Baxter	Baxter	np1	Baxter	Baxter	0
upon	upon	p-acp	upon	upon	0
his	his	po31	his	his	0
Death-Bed	Death-Bed	n1	Death-Bed	deathbed	0
but	but	p-acp	but	but	0
two	two	crd	two	two	0
days	days	n2	days	day	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
dyed	dyed	vvd	died	die	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
Friend	Friend	n1	Friend	friend	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
assured	assured	vvd	assured	assure	0
me	me	pno11	me	i	0
,	,	,	,	,	0
once	once	a-acp	once	once	0
and	and	cc	and	and	0
again	again	av	again	again	0
,	,	,	,	,	0
that	that	cst	that	that	0
Mr.	Mr.	n1	Mr.	mr.	1
Baxter	Baxter	np1	Baxter	Baxter	0
told	told	vvd	told	tell	0
him	him	pno31	him	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
he	he	pns31	he	he	0
related	related	vvd	related	relate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
very	very	av	very	very	0
lately	lately	av-j	lately	late	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
thus	thus	av	thus	thus	0
,	,	,	,	,	0
that	that	cst	that	that	0
Mr.	Mr.	n1	Mr.	mr.	1
Baxter	Baxter	np1	Baxter	Baxter	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
There	There	pc-acp	There	there	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
deal	deal	n1	deal	deal	0
of	of	pp-f	of	of	0
Talk	Talk	n1	Talk	talk	0
about	about	p-acp	about	about	0
Dr.	Dr.	n1	Dr.	dr.	1
Crisp	Crisp	np1	Crisp	Crisp	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
a	a	dt	a	a	0
Godly	Godly	j	Godly	godly	0
,	,	,	,	,	0
Holy	Holy	j	Holy	holy	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Sound	Sound	j	Found	sound	0
and	and	cc	and	and	0
Orthodox	Orthodox	n1	Orthodox	orthodox	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
brought	brought	vvd	brought	bring	0
in	in	p-acp	in	in	0
more	more	dc	more	more	0
Souls	Souls	n2	Souls	soul	0
to	to	p-acp	to	to	0
Christ	Christ	np1	Christ	Christ	0
than	than	cs	than	than	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
us	us	pno12	us	we	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
was	was	vbds	was	be	0
his	his	po31	his	his	0
Fault	Fault	n1	Fault	fault	0
(	(	(	(	(	0
said	said	vvd	said	say	0
Mr.	Mr.	n1	Mr.	mr.	1
Baxter	Baxter	np1	Baxter	Baxter	0
)	)	)	)	)	0
that	that	cst	that	that	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Po	Po	np1	Po	Po	0
∣	∣	sy	∣	∣	0
pular	pular	j	pular	pular	0
Man	Man	n1	Man	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
mightily	mightily	av-j	mightily	mighty	0
flock'd	flock'd	vvd	flocked	flock	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
preach	preach	vvi	preach	preach	0
Extempore	Extempore	av	Extempore	extempore	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
exposed	exposed	vvd	exposed	expose	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
deliver	deliver	vvi	deliver	deliver	0
Things	Things	n2	Things	thing	0
undigested	undigested	j	undigested	undigested	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
needed	needed	vvd	needed	need	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
corrected	corrected	vvn	corrected	correct	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
main	main	n1	main	main	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
Sound	Sound	j	Found	sound	0
and	and	cc	and	and	0
Orthodox	Orthodox	n1	Orthodox	orthodox	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
which	which	r-crq	which	which	0
Testimony	Testimony	n1	Testimony	testimony	0
I	I	pns11	I	i	0
thanking	thanking	vvg	thanking	thank	0
the	the	dt	the	the	0
Relater	Relater	n1	Relater	relater	0
,	,	,	,	,	0
desired	desired	vvd	desired	desire	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
me	me	pno11	me	i	0
it	it	pn31	it	it	0
in	in	a-acp	in	in	0
Writing	Writing	vvg	Writing	write	0
in	in	p-acp	in	in	0
ipsissimis	ipsissimis	fw-la	ipsissimis	ipsissimis	0
Verbis	Verbis	fw-la	Verbis	verbis	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
being	being	vbg	being	be	0
prudent	prudent	j	prudent	prudent	0
,	,	,	,	,	0
he	he	pns31	he	he	0
desired	desired	vvd	desired	desire	0
Excuse	Excuse	n1	Excuse	excuse	0
,	,	,	,	,	0
and	and	cc	and	and	0
repeated	repeated	vvd	repeated	repeat	0
the	the	dt	the	the	0
same	same	d	same	same	0
again	again	av	again	again	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
afterwards	afterwards	av	afterwards	afterward	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
I	I	pns11	I	i	0
told	told	vvd	told	tell	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Extempore	Extempore	av	Extempore	extempore	0
Sermons	Sermons	n2	Sermons	sermon	0
,	,	,	,	,	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
great	great	j	great	great	0
Mistake	Mistake	n1	Mistake	mistake	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
knowledge	knowledge	n1	knowledge	knowledge	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
glad	glad	j	glad	glad	0
God	God	np1	God	God	0
had	had	vhd	had	have	0
convinced	convinced	vvn	convinced	convince	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
Enemy	Enemy	n1	Enemy	enemy	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Doctor	Doctor	n1	Doctor	doctor	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
if	if	cs	if	if	0
this	this	d	this	this	0
be	be	vbb	be	be	0
true	true	j	true	true	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
least	least	ds	least	least	0
grain	grain	n1	grain	grain	0
of	of	pp-f	of	of	0
ground	ground	n1	ground	ground	0
to	to	pc-acp	to	to	0
doubt	doubt	vvi	doubt	doubt	0
,	,	,	,	,	0
it	it	pn31	it	it	0
coming	coming	vvg	coming	come	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
Faithful	Faithful	j	Faithful	faithful	0
,	,	,	,	,	0
Holy	Holy	j	Holy	holy	0
Minister	Minister	n1	Minister	minister	0
,	,	,	,	,	0
then	then	av	then	then	0
surely	surely	av-j	surely	sure	0
Dr.	Dr.	n1	Dr.	dr.	1
Crisp	Crisp	np1	Crisp	Crisp	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
such	such	d	such	such	0
an	an	dt	and	a	0
one	one	pi	one	one	0
as	as	p-acp	as	as	0
my	my	po11	my	my	0
Kratiste	Kratiste	np1	Kratiste	Kratiste	0
hath	hath	vhz	hath	have	0
blackned	blackned	vvd	blackened	blacken	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
God	God	np1	God	God	0
ha	ha	uh	would	ha	0
∣	∣	sy	∣	∣	0
ving	ving	vhg	ving	ve	0
provided	provided	vvn	provided	provide	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
embalming	embalming	vvg	embalming	embalm	0
his	his	po31	his	his	0
Memory	Memory	n1	Memory	memory	0
with	with	p-acp	with	with	0
sweet	sweet	j	sweet	sweet	0
Odours	Odours	n2	Odours	odour	0
,	,	,	,	,	0
even	even	av	even	even	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
gain-sayers	gain-sayers	j	gainsayers	gainsayers	0
when	when	c-crq	when	when	0
launching	launching	vvg	launching	launch	0
into	into	p-acp	into	into	0
Eter	Eter	n1	Eater	eater	0
∣	∣	sy	∣	∣	0
nity	nity	n1	nity	nity	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
an	an	dt	and	a	0
account	account	n1	account	account	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
hard	hard	j	hard	hard	0
Speeches	Speeches	n2	Speeches	speech	0
unrepented	unrepented	n1	unrepented	unrepented	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
please	please	vvi	please	please	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Holy	Holy	j	Holy	holy	0
Spirit	Spirit	n1	Spirit	spirit	0
striking	striking	vvg	striking	strike	0
in	in	p-acp	in	in	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Occurrences	Occurrences	n2	Occurrences	occurrence	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
lower	lower	vvi	lower	lower	0
the	the	dt	the	the	0
top-sails	top-sails	n2	topsails	topsail	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
good	good	j	good	good	0
Friend	Friend	n1	Friend	friend	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
he	he	pns31	he	he	0
brings	brings	vvz	brings	bring	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
brink	brink	n1	brink	brink	0
of	of	pp-f	of	of	0
Eternity	Eternity	n1	Eternity	eternity	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
your	your	po22	your	your	0
Natural	Natural	j	Natural	natural	0
Parts	Parts	n2	Parts	part	0
will	will	vmb	will	will	0
signifie	signifie	vvi	signify	signify	0
nothing	nothing	pix	nothing	nothing	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
more	more	dc	more	more	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
than	than	cs	than	than	0
Mr.	Mr.	n1	Mr.	mr.	1
B	B	sy	B	b	0
—	—	—	—	—	0
had	had	vhn	had	have	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
your	your	po22	your	your	0
high	high	j	high	high	0
prizing	prizing	vvg	prizing	prize	0
the	the	dt	the	the	0
Free	Free	j	Free	free	0
Grace	Grace	n1	Grace	grace	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
as	as	a-acp	as	as	0
held	held	vvd	held	hold	0
out	out	av	out	out	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
besides	besides	p-acp	beside	beside	0
Dr.	Dr.	n1	Dr.	dr.	1
Crisp	Crisp	np1	Crisp	Crisp	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ensuing	ensuing	j-vvg	ensuing	ensue	0
Treatise	Treatise	n1	Treatise	treatise	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
testifie	testifie	vvi	testify	testify	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
in	in	p-acp	in	in	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
Mr.	Mr.	n1	Mr.	mr.	1
King	King	n1	King	king	0
,	,	,	,	,	0
mistook	mistook	vvd	mistook	mistake	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Prophesie	Prophesie	vvi	Prophesy	prophesy	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
told	told	vvn	told	tell	0
)	)	)	)	)	0
That	That	cst	That	that	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
in	in	p-acp	in	in	0
Law	Law	n1	Law	law	0
(	(	(	(	(	0
your	your	po22	your	your	0
self	self	n1	self	self	0
)	)	)	)	)	0
had	had	vhd	had	have	0
good	good	av-j	good	good	0
Parts	Parts	n2	Parts	part	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
his	his	po31	his	his	0
Pride	Pride	n1	Pride	pride	0
would	would	vmd	would	will	0
undo	undo	vvi	undo	undo	0
him	him	pno31	him	he	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
the	the	dt	the	the	0
contrary	contrary	n-jn	contrary	contrary	0
,	,	,	,	,	0
viz.	viz.	n1	viz.	viz.	0
That	That	cst	That	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
undo	undo	vvi	undo	undo	0
him	him	pno31	him	he	0
only	only	av-j	only	only	0
of	of	pp-f	of	of	0
Natural	Natural	j	Natural	natural	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
him	him	pno31	him	he	0
up	up	a-acp	up	up	0
again	again	av	again	again	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
renewing	renewing	vvg	renewing	renew	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
,	,	,	,	,	0
28	28	crd	28	28	0
July	July	np1	July	July	0
,	,	,	,	,	0
1698.	1698.	crd	1698.	1698.	1
