RIGHT	RIGHT	av-jn	RIGHT	right	0
small	small	j	small	small	0
paines	paines	n2	pains	pain	0
,	,	,	,	,	0
Others	Others	n2-jn	Others	other	0
perhaps	perhaps	av	perhaps	perhaps	0
will	will	vmb	will	will	0
pull	pull	vvi	pull	pull	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
eares	eares	n2	ears	ear	0
and	and	cc	and	and	0
put	put	vvb	put	put	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
position	position	n1	position	position	0
,	,	,	,	,	0
lately	lately	av-j	lately	late	0
maintained	maintained	vvn	maintained	maintain	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
great	great	j	great	great	0
assembly	assembly	n1	assembly	assembly	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Act	Act	n1	Act	act	0
at	at	p-acp	at	at	0
Ox	Ox	n1	Ox	ox	0
∣	∣	sy	∣	∣	0
ford	ford	n1	ford	ford	0
1613.	1613.	crd	1613.	1613.	0
doctior	doctior	fw-la	doctior	doctior	0
quis	quis	fw-la	quis	quis	0
∣	∣	sy	∣	∣	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
fuit	fuit	fw-la	fuit	fuit	0
in	in	p-acp	in	in	0
scri	scri	fw-la	scri	scri	0
¦	¦	sy	¦	¦	0
bendo	bendo	fw-es	bendo	bendo	0
parcis	parcis	uh	parcis	parcis	0
∣	∣	sy	∣	∣	0
simus	simus	j	simus	simus	0
.	.	.	.	.	1
Handled	Handled	vvd	Handled	handle	0
the	the	dt	the	the	0
same	same	d	same	same	0
Act.	Act.	n1	Act.	act	0
learned	learned	j	learned	learned	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
learned	learned	j	learned	learned	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
moreloath	moreloath	n1	moreloath	moreloath	0
to	to	pc-acp	to	to	0
leaue	leaue	vvi	leave	leave	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
print	print	n1	print	print	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
view	view	n1	view	view	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
such	such	d	such	such	0
I	I	pns11	I	i	0
answer	answer	vvb	answer	answer	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
loue	loue	n1	love	love	0
not	not	xx	not	not	0
my	my	po11	my	my	0
learning	learning	n1	learning	learning	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
shew	shew	vvi	show	show	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
the	the	dt	the	the	0
lawiers	lawiers	ng1	lawyers	lawyer	0
position	position	n1	position	position	0
will	will	vmb	will	will	0
satisfie	satisfie	vvi	satisfy	satisfy	0
such	such	d	such	such	0
,	,	,	,	,	0
amor	amor	fw-la	amor	amor	0
excusat	excusat	fw-la	excusat	excusat	0
in	in	p-acp	in	in	0
delic	delic	n1	delic	delic	0
∣	∣	sy	∣	∣	0
tis	tis	pn31|vbz	this	it|be	0
,	,	,	,	,	0
those	those	d	those	those	0
actions	actions	n2	actions	action	0
that	that	cst	that	that	0
proceed	proceed	vvb	proceed	proceed	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
passion	passion	n1	passion	passion	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
liable	liable	j	liable	liable	0
to	to	p-acp	to	to	0
law	law	n1	law	law	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
pardonable	pardonable	j	pardonable	pardonable	0
in	in	p-acp	in	in	0
reason	reason	n1	reason	reason	0
.	.	.	.	.	1
Vnto	Vnto	p-acp	Unto	unto	0
both	both	d	both	both	0
these	these	d	these	these	0
obiections	obiections	n2	objections	objection	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
rather	rather	av-c	rather	rather	0
the	the	dt	the	the	0
world	world	n1	world	world	0
should	should	vmd	should	shall	0
condemne	condemne	vvi	condemn	condemn	0
me	me	pno11	me	i	0
as	as	p-acp	as	as	0
vniust	vniust	j	unjust	unjust	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Vniversitie	Vniversitie	n1	University	university	0
as	as	c-acp	as	as	0
vn	vn	fw-fr	vn	un	0
∣	∣	sy	∣	∣	0
learned	learned	vvn	learned	learn	0
,	,	,	,	,	0
then	then	cs	then	than	0
you	you	pn22	you	you	0
should	should	vmd	should	shall	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
thinke	thinke	vvb	think	think	0
mee	mee	pno11	me	i	0
vnthank	vnthank	vvi	unthank	unthank	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
since	since	c-acp	since	since	0
you	you	pn22	you	you	0
first	first	ord	first	first	0
fetcht	fetcht	vvd	fetched	fetch	0
mee	mee	pno11	me	i	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
bosome	bosome	n1	bosom	bosom	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
mother	mother	n1	mother	mother	0
the	the	dt	the	the	0
Vniversitie	Vniversitie	n1	University	university	0
,	,	,	,	,	0
and	and	cc	and	and	0
ever	ever	av	ever	ever	0
since	since	c-acp	since	since	0
with	with	p-acp	with	with	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
kindnesse	kindnesse	n1	kindness	kindness	0
haue	haue	vhb	have	have	0
harboured	harboured	vvn	harboured	harbour	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
house	house	n1	house	house	0
,	,	,	,	,	0
that	that	cst	that	that	0
counte	counte	vvb	count	count	0
∣	∣	sy	∣	∣	0
nance	nance	vvb	nance	nance	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
continually	continually	av-j	continually	continual	0
given	given	vvn	given	give	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
weake	weake	j	weak	weak	0
ministery	ministery	n1	ministry	ministry	0
,	,	,	,	,	0
that	that	cst	that	that	0
comfort	comfort	n1	comfort	comfort	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
continually	continually	av-j	continually	continual	0
frequen	frequen	fw-mi	frequen	frequen	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
the	the	dt	the	the	0
meanes	meanes	n2	means	mean	0
of	of	pp-f	of	of	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
word	word	n1	word	word	0
,	,	,	,	,	0
&	&	cc	&	and	0
your	your	po22	your	your	0
willing	willing	j	willing	willing	0
conformitie	conformitie	n1	conformity	conformity	0
vnto	vnto	p-acp	unto	unto	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spect	spect	vvn	specked	speck	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
found	found	vvn	found	find	0
,	,	,	,	,	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
only	only	av-j	only	only	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sakes	sakes	n2	sakes	sake	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
most	most	ds	most	most	0
and	and	cc	and	and	0
best	best	js	best	best	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
country	country	n1	country	country	0
about	about	p-acp	about	about	0
you	you	pn22	you	you	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
I	I	pns11	I	i	0
came	came	vvd	came	come	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
strangermay	strangermay	n1	strangermay	strangermay	0
iustly	iustly	av-j	justly	just	0
chalenge	chalenge	vvi	challenge	challenge	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
returne	returne	n1	return	return	0
of	of	pp-f	of	of	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
then	then	cs	then	than	0
these	these	d	these	these	0
few	few	d	few	few	0
indigested	indigested	j	indigested	indigested	0
medi	medi	fw-la	medi	medi	0
∣	∣	sy	∣	∣	0
tations	tations	n2	tations	tation	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
first	first	ord	first	first	0
preached	preached	vvn	preached	preach	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
publish	publish	vvi	publish	publish	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
earnest	earnest	j	earnest	earnest	0
entreatie	entreatie	n1	entreaty	entreaty	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
will	will	n1	will	will	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
worth	worth	j	worth	worth	0
a	a	dt	a	a	0
command	command	n1	command	command	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
)	)	)	)	)	0
so	so	av	so	so	0
must	must	vmb	must	must	0
I	I	pns11	I	i	0
now	now	av	now	now	0
entreat	entreat	vvi	entreat	entreat	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
passe	passe	vvi	pass	pass	0
vnder	vnder	p-acp	under	under	0
both	both	d	both	both	0
your	your	po22	your	your	0
patronages	patronages	n2	patronages	patronage	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
very	very	j	very	very	0
names	names	n2	names	name	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
sides	sides	n2	sides	side	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
sorts	sorts	n2	sorts	sort	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
country	country	n1	country	country	0
,	,	,	,	,	0
will	will	vmb	will	will	0
quickly	quickly	av-j	quickly	quick	0
procure	procure	vvi	procure	procure	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
quiet	quiet	j-jn	quiet	quiet	0
passage	passage	n1	passage	passage	0
.	.	.	.	.	1
If	If	cs	If	if	0
the	the	dt	the	the	0
curious	curious	j	curious	curious	0
or	or	cc	or	or	0
cap	cap	n1	cap	cap	0
∣	∣	sy	∣	∣	0
tious	tious	j	tious	tious	0
carpe	carpe	n1	carp	carp	0
at	at	p-acp	at	at	0
them	them	pno32	them	they	0
I	I	pns11	I	i	0
care	care	vvb	care	care	0
not	not	xx	not	not	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
faithfull	faithfull	j	faithful	faithful	0
Christian	Christian	njp	Christian	christian	0
may	may	vmb	may	may	0
receaue	receaue	vvi	receive	receive	0
some	some	d	some	some	0
comfort	comfort	n1	comfort	comfort	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
remembrance	remembrance	n1	remembrance	remembrance	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
honourable	honourable	j	honourable	honourable	0
Baronets	Baronets	ng1	Baronets	baronet	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
buriall	buriall	n1	burial	burial	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
)	)	)	)	)	0
may	may	vmb	may	may	0
liue	liue	vvi	live	live	0
a	a	dt	a	a	0
little	little	j	little	little	0
longer	longer	av-jc	longer	long	0
by	by	p-acp	by	by	0
these	these	d	these	these	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
if	if	cs	if	if	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
death	death	n1	death	death	0
,	,	,	,	,	0
now	now	av	now	now	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
that	that	d	that	that	0
great	great	j	great	great	0
pompe	pompe	n1	pomp	pomp	0
and	and	cc	and	and	0
height	height	n1	height	height	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
passed	passed	vvn	passed	pass	0
the	the	dt	the	the	0
heat	heat	n1	heat	heat	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
imployment	imployment	n1	employment	employment	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
renewed	renewed	vvn	renewed	renew	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
these	these	d	these	these	0
my	my	po11	my	my	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
testified	testified	vvd	testified	testify	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
.	.	.	.	.	1
Whatsoever	Whatsoever	r-crq	Whatsoever	whatsoever	0
these	these	d	these	these	0
short	short	j	short	short	0
meditations	meditations	n2	meditations	meditation	0
be	be	vbb	be	be	0
,	,	,	,	,	0
both	both	d	both	both	0
ihey	ihey	n1	ihey	ihey	0
&	&	cc	&	and	0
their	their	po32	their	their	0
author	author	n1	author	author	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
cease	cease	vvi	cease	cease	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
prayes	prayes	vvz	prays	pray	0
for	for	p-acp	for	for	0
himselfe	himselfe	px31	himself	himself	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
beseech	beseech	vvi	beseech	beseech	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
heavenly	heavenly	j	heavenly	heavenly	0
graces	graces	n2	graces	grace	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
eternall	eternall	j	eternal	eternal	0
happinesse	happinesse	n1	happiness	happiness	0
hereafter	hereafter	av	hereafter	hereafter	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
are	are	vbr	are	be	0
deare	deare	j-jn	deer	dear	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
your	your	po22	your	your	0
house	house	n1	house	house	0
at	at	p-acp	at	at	0
Bowdon	Bowdon	np1	Bowdon	Bowdon	0
,	,	,	,	,	0
Aug.	Aug.	np1	Aug.	Aug.	1
24.	24.	crd	24.	24.	0
1613.	1613.	crd	1613.	1613.	1
