Right	Right	av-jn	Right	right	0
unanimous	unanimous	j	unanimous	unanimous	0
kind	kind	n1	kind	kind	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ready	ready	j	ready	ready	0
choice	choice	n1	choice	choice	0
you	you	pn22	you	you	0
made	made	vvd	made	make	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
unworthy	unworthy	j	unworthy	unworthy	0
a	a	dt	a	a	0
Ser	Ser	zz	Ser	ser	0
∣	∣	sy	∣	∣	0
vant	vant	n1	vant	vaunt	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
pleasure	pleasure	n1	pleasure	pleasure	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
related	related	vvn	related	relate	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Compa	Compa	np1	Compa	Compa	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
Members	Members	n2	Members	member	0
are	are	vbr	are	be	0
so	so	av	so	so	0
considerable	considerable	j	considerable	considerable	0
in	in	p-acp	in	in	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
Commerce	Commerce	n1	Commerce	commerce	0
is	is	vbz	is	be	0
so	so	av	so	so	0
beneficial	beneficial	j	beneficial	beneficial	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
honour	honour	n1	honour	honour	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
my	my	po11	my	my	0
Predecessors	Predecessors	n2	Predecessors	predecessor	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Employ	Employ	vvb	Employ	employ	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
it	it	pn31	it	it	0
yet	yet	av	yet	yet	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
particular	particular	j	particular	particular	0
advantage	advantage	n1	advantage	advantage	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
gives	gives	vvz	gives	give	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
capacity	capacity	n1	capacity	capacity	0
of	of	pp-f	of	of	0
continuing	continuing	vvg	continuing	continue	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Family	Family	n1	Family	family	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
lived	lived	vvn	lived	live	0
so	so	av	so	so	0
much	much	av-d	much	much	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
content	content	n1	content	content	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
the	the	dt	the	the	0
happi	happi	fw-la	happi	happi	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
of	of	pp-f	of	of	0
being	being	vbg	being	be	0
admitted	admitted	vvn	admitted	admit	0
a	a	dt	a	a	0
Member	Member	n1	Member	member	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
seen	seen	vvn	seen	see	0
so	so	av	so	so	0
much	much	d	much	much	0
exemplary	exemplary	j	exemplary	exemplary	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
so	so	av	so	so	0
frequent	frequent	j	frequent	frequent	0
Charities	Charities	ng1	Charities	charity	0
,	,	,	,	,	0
so	so	av	so	so	0
constant	constant	j	constant	constant	0
and	and	cc	and	and	0
regular	regular	j	regular	regular	0
a	a	dt	a	a	0
Devotion	Devotion	n1	Devotion	devotion	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
profound	profound	j	profound	profound	0
a	a	dt	a	a	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spect	spect	vvn	specked	speck	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
Sacred	Sacred	j	Sacred	sacred	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
good	good	j	good	good	0
men	men	n2	men	man	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
be	be	vbi	be	be	0
especially	especially	av-j	especially	especial	0
desirable	desirable	j	desirable	desirable	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Divine	Divine	j-jn	Divine	divine	0
.	.	.	.	.	1
Concerning	Concerning	vvg	Concerning	concern	0
the	the	dt	the	the	0
Discourse	Discourse	n1	Discourse	discourse	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
plain	plain	j	plain	plain	0
persuasive	persuasive	j	persuasive	persuasive	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Vertuous	Vertuous	j	Virtuous	virtuous	0
and	and	cc	and	and	0
Religious	Religious	j	Religious	religious	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
pretend	pretend	vvi	pretend	pretend	0
to	to	p-acp	to	to	0
affected	affected	j-vvn	affected	affect	0
orna	orna	n1	orna	orna	0
∣	∣	sy	∣	∣	0
ments	ments	n2	ments	ment	0
or	or	cc	or	or	0
beauty	beauty	n1	beauty	beauty	0
of	of	pp-f	of	of	0
style	style	n1	style	style	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
designs	designs	n2	designs	design	0
to	to	p-acp	to	to	0
profit	profit	n1	profit	profit	0
rather	rather	av-c	rather	rather	0
than	than	cs	than	than	0
delight	delight	vvi	delight	delight	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
bears	bears	vvz	bears	bear	0
some	some	d	some	some	0
resemblance	resemblance	n1	resemblance	resemblance	0
to	to	p-acp	to	to	0
its	its	po31	its	its	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thor	thor	n1	thor	thor	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
services	services	n2	services	service	0
,	,	,	,	,	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
be	be	vbi	be	be	0
pompous	pompous	j	pompous	pompous	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
shall	shall	vmb	shall	shall	0
alwaies	alwaies	av	always	always	0
be	be	vbi	be	be	0
faithful	faithful	j	faithful	faithful	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
constant	constant	j	constant	constant	0
prayers	prayers	n2	prayers	prayer	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
temporal	temporal	j	temporal	temporal	0
prosperity	prosperity	n1	prosperity	prosperity	0
and	and	cc	and	and	0
eternal	eternal	j	eternal	eternal	0
happiness	happiness	n1	happiness	happiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
his	his	po31	his	his	0
business	business	n1	business	business	0
to	to	pc-acp	to	to	0
endeavour	endeavour	vvi	endeavour	endeavour	0
to	to	pc-acp	to	to	0
supply	supply	vvi	supply	supply	0
his	his	po31	his	his	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Abilities	Abilities	n2	Abilities	ability	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
acquitting	acquitting	vvg	acquitting	acquit	0
himself	himself	px31	himself	himself	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
fidelity	fidelity	n1	fidelity	fidelity	0
and	and	cc	and	and	0
diligence	diligence	n1	diligence	diligence	0
as	as	c-acp	as	as	0
becomes	becomes	vvz	becomes	become	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
,	,	,	,	,	1
