Right	Right	av-jn	Right	right	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
,	,	,	,	,	0
or	or	cc	or	or	0
be	be	vbi	be	be	0
humored	humored	vvn	humored	humour	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
learn	learn	vvi	learn	learn	0
.	.	.	.	.	0
)	)	)	)	)	1
Nor	Nor	ccx	Nor	nor	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
intend	intend	vvb	intend	intend	0
this	this	d	this	this	0
Epistle	Epistle	n1	Epistle	epistle	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Vertues	Vertues	n2	Virtues	virtue	0
:	:	:	:	:	0
You	You	pn22	You	you	0
know	know	vvb	know	know	0
to	to	p-acp	to	to	0
whose	whose	rg-crq	whose	who	0
judgment	judgment	n1	judgement	judgement	0
you	you	pn22	you	you	0
stand	stand	vvb	stand	stand	0
or	or	cc	or	or	0
fall	fall	vvi	fallen	fall	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
small	small	j	small	small	0
thing	thing	n1	thing	thing	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
judged	judged	vvn	judged	judge	0
by	by	p-acp	by	by	0
mans	mans	ng1	men	man	0
judgment	judgment	n1	judgement	judgement	0
:	:	:	:	:	0
If	If	cs	If	if	0
you	you	pn22	you	you	0
be	be	vbb	be	be	0
sentenced	sentenced	vvn	sentenced	sentence	0
as	as	p-acp	as	as	0
Righteous	Righteous	j	Righteous	righteous	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Bar	Bar	n1	Bar	bar	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
called	called	vvn	called	call	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
the	the	dt	the	the	0
Blessed	Blessed	j-vvn	Blessed	bless	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Father	Father	n1	Father	father	0
;	;	;	;	;	0
it	it	pn31	it	it	0
matters	matters	n2	matters	matter	0
not	not	xx	not	not	0
much	much	av-d	much	much	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
name	name	n1	name	name	0
or	or	cc	or	or	0
title	title	n1	title	title	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
here	here	av	here	here	0
called	called	vvn	called	call	0
.	.	.	.	.	1
All	All	av-d	All	all	0
Saints	Saints	n2	Saints	saint	0
are	are	vbr	are	be	0
low	low	j	low	low	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
own	own	d	own	own	0
esteem	esteem	n1	esteem	esteem	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
thirst	thirst	vvb	thirst	thirst	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
highly	highly	av-j	highly	high	0
esteemed	esteemed	vvn	esteemed	esteem	0
by	by	p-acp	by	by	0
others	others	n2-jn	others	other	0
:	:	:	:	:	0
He	He	pns31	He	he	0
that	that	cst	that	that	0
knows	knows	vvz	knows	know	0
what	what	r-crq	what	what	0
Pride	Pride	n1	Pride	pride	0
hath	hath	vhz	hath	have	0
done	done	vdn	done	do	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
now	now	av	now	now	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
close	close	av-j	close	close	0
that	that	d	that	that	0
hainous	hainous	j	heinous	heinous	0
sin	sin	n1	since	sin	0
doth	doth	vdz	does	do	0
cleave	cleave	vvi	cleave	cleave	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
our	our	po12	our	our	0
Natures	Natures	n2	Nature's	nature	0
,	,	,	,	,	0
will	will	vmb	will	will	0
scarce	scarce	av-j	scarce	scarce	0
take	take	vvi	take	take	0
him	him	pno31	him	he	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
friend	friend	n1	friend	friend	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
bring	bring	vvi	bring	bring	0
fewel	fewel	n1	fuel	fuel	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
that	that	d	that	that	0
breath	breath	n1	breath	breath	0
for	for	p-acp	for	for	0
amicable	amicable	j	amicable	amicable	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
blow	blow	vvi	blow	blow	0
the	the	dt	the	the	0
coal	coal	n1	coal	coal	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
took	took	vvd	took	take	0
so	so	av	so	so	0
kindly	kindly	av-j	kindly	kind	0
a	a	dt	a	a	0
womans	womans	ng1	woman's	woman	0
box	box	n1	box	box	0
of	of	pp-f	of	of	0
oyntment	oyntment	n1	ointment	ointment	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
affix	affix	vvi	affix	affix	0
the	the	dt	the	the	0
History	History	n1	History	history	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
that	that	cst	that	that	0
where-ever	where-ever	j	wherever	whereve	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
read	read	vvn	read	read	0
,	,	,	,	,	0
that	that	cst	that	that	0
good	good	j	good	good	0
Work	Work	n1	Work	work	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
remembred	remembred	vvn	remembered	remember	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
warranted	warranted	vvn	warranted	warrant	0
me	me	pno11	me	i	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
example	example	n1	example	example	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
annex	annex	vvi	annex	annex	0
the	the	dt	the	the	0
mention	mention	n1	mention	mention	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Favors	Favors	n2	Favors	favour	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Treatise	Treatise	n1	Treatise	treatise	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
many	many	d	many	many	0
times	times	n2	times	time	0
far	far	av-j	far	far	0
exceeded	exceeded	vvn	exceeded	exceed	0
in	in	p-acp	in	in	0
cost	cost	n1	cost	cost	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
Judas	Judas	np1	Judas	Judas	0
thought	thought	vvd	thought	think	0
too	too	av	too	too	0
good	good	j	good	good	0
for	for	c-acp	for	for	0
his	his	po31	his	his	0
Lord	Lord	n1	Lord	lord	0
.	.	.	.	.	1
And	And	cc	And	and	0
common	common	j	common	common	0
ingenuity	ingenuity	n1	ingenuity	ingenuity	0
commandeth	commandeth	vvz	commands	command	0
me	me	pno11	me	i	0
thankfully	thankfully	av-j	thankfully	thankful	0
to	to	pc-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledg	knowledg	n1	knowledge	knowledge	0
,	,	,	,	,	0
That	That	cst	That	that	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
heard	heard	vvd	herd	hear	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
suddenly	suddenly	av-j	suddenly	sudden	0
cast	cast	vvn	cast	cast	0
into	into	p-acp	into	into	0
extream	extream	j-jn	extreme	extreme	0
weakness	weakness	n1	weakness	weakness	0
,	,	,	,	,	0
you	you	pn22	you	you	0
sent	sent	vvd	sent	send	0
into	into	p-acp	into	into	0
several	several	j	several	several	0
Counties	Counties	n2	Counties	county	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
quarters	quarters	n2	quarters	quarter	0
,	,	,	,	,	0
and	and	cc	and	and	0
missing	missing	vvg	missing	miss	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
,	,	,	,	,	0
sent	sent	vvd	sent	send	0
again	again	av	again	again	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
fetch	fetch	vvi	fetch	fetch	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
house	house	n1	house	house	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
moneths	moneths	n2	months	month	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
a	a	dt	a	a	0
Hospital	Hospital	n1	Hospital	hospital	0
,	,	,	,	,	0
a	a	dt	a	a	0
Physitian	Physitian	n1	Physician	physician	0
,	,	,	,	,	0
a	a	dt	a	a	0
Nurse	Nurse	n1	Nurse	nurse	0
,	,	,	,	,	0
and	and	cc	and	and	0
real	real	j	real	real	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
all	all	d	all	all	0
)	)	)	)	)	0
daily	daily	j	daily	daily	0
and	and	cc	and	and	0
importunate	importunate	j	importunate	importunate	0
Prayers	Prayers	n2	Prayers	prayer	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
recovery	recovery	n1	recovery	recovery	0
;	;	;	;	;	0
and	and	cc	and	and	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
went	went	vvd	went	go	0
from	from	p-acp	from	from	0
you	you	pn22	you	you	0
,	,	,	,	,	0
your	your	po22	your	your	0
kindnesses	kindnesses	n2	kindnesses	kindness	0
still	still	av	still	still	0
following	following	vvg	following	follow	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
abound	abound	vvi	abound	abound	0
∣	∣	sy	∣	∣	0
ance	ance	n1	ance	ance	0
:	:	:	:	:	0
And	And	cc	And	and	0
all	all	d	all	all	0
this	this	d	this	this	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
you	you	pn22	you	you	0
had	had	vhd	had	have	0
never	never	av-x	never	never	0
seen	seen	vvn	seen	see	0
before	before	a-acp	before	before	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
among	among	p-acp	among	among	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
burden	burden	vvi	burden	burden	0
you	you	pn22	you	you	0
:	:	:	:	:	0
And	And	cc	And	and	0
for	for	c-acp	for	for	0
one	one	pi	one	one	0
that	that	cst	that	that	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
witty	witty	j	witty	witty	0
insinuations	insinuations	n2	insinuations	insinuation	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
extracting	extracting	j-vvg	extracting	extract	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
favors	favors	n2	favors	favor	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
impudency	impudency	n1	impudence	impudence	0
enough	enough	av-d	enough	enough	0
to	to	pc-acp	to	to	0
return	return	vvi	return	return	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
flatteries	flatteries	n2	flatteries	flattery	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
such	such	d	such	such	0
obstructions	obstructions	n2	obstructions	obstruction	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
and	and	cc	and	and	0
his	his	po31	his	his	0
tongue	tongue	n1	tongue	tongue	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
could	could	vmd	could	can	0
scarce	scarce	av-j	scarce	scarce	0
handsomly	handsomly	av-j	handsomely	handsome	0
express	express	vvi	express	express	0
the	the	dt	the	the	0
least	least	ds	least	least	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
thankfulness	thankfulness	n1	thankfulness	thankfulness	0
;	;	;	;	;	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
requital	requital	n1	requital	requital	0
.	.	.	.	.	1
The	The	dt	The	the	0
best	best	js	best	best	0
return	return	n1	return	return	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
love	love	n1	love	love	0
,	,	,	,	,	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
commending	commending	vvg	commending	commend	0
this	this	d	this	this	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
Duty	Duty	n1	Duty	duty	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Practice	Practice	n1	Practice	practice	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
intreat	intreat	vvi	entreat	entreat	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
diligent	diligent	j	diligent	diligent	0
and	and	cc	and	and	0
unwearied	unwearied	j	unwearied	unwearied	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
take	take	vvi	take	take	0
more	more	dc	more	more	0
time	time	n1	time	time	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
then	then	av	then	then	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
can	can	vmb	can	can	0
do	do	vdi	do	do	0
,	,	,	,	,	0
so	so	av	so	so	0
have	have	vhb	have	have	0
you	you	pn22	you	you	0
far	far	av-j	far	far	0
stronger	stronger	jc	stronger	strong	0
temptations	temptations	n2	temptations	temptation	0
to	to	pc-acp	to	to	0
divert	divert	vvi	divert	divert	0
you	you	pn22	you	you	0
;	;	;	;	;	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
extreamly	extreamly	av-jn	extremely	extreme	0
difficult	difficult	j	difficult	difficult	0
for	for	p-acp	for	for	0
those	those	d	those	those	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
fulness	fulness	n1	fullness	fullness	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
things	things	n2	things	thing	0
here	here	av	here	here	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
place	place	vvi	place	place	0
their	their	po32	their	their	0
happiness	happiness	n1	happiness	happiness	0
really	really	av-j	really	real	0
in	in	p-acp	in	in	0
another	another	j-jn	another	another	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
there	there	a-acp	there	there	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
place	place	n1	place	place	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Rest	Rest	n1	Rest	rest	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
saved	saved	vvn	saved	save	0
.	.	.	.	.	1
Study	Study	n1	Study	study	0
Luke	Luke	av	Lycia	luke	0
12.16	12.16	crd	12.16	12.16	0
.	.	.	.	.	0
to	to	p-acp	to	to	0
22.	22.	crd	22.	22.	0
and	and	cc	and	and	0
16.19	16.19	crd	16.19	16.19	0
,	,	,	,	,	0
25.	25.	crd	25.	25.	1
Matth.	Matth.	np1	Matth.	Matth.	0
6.21	6.21	crd	6.21	6.21	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
little	little	j	little	little	0
comfort	comfort	n1	comfort	comfort	0
do	do	vdb	do	do	0
all	all	d	all	all	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
afford	afford	vvi	afford	afford	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
depart	depart	n1	depart	depart	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
soul	soul	n1	soul	soul	0
?	?	?	?	?	1
My	My	po11	My	my	0
constant	constant	j	constant	constant	0
prayer	prayer	n1	prayer	prayer	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
all	all	d	all	all	0
things	things	n2	things	thing	0
below	below	a-acp	below	below	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
below	below	p-acp	below	below	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
throughly	throughly	av-j	thoroughly	thorough	0
master	master	vvi	master	master	0
and	and	cc	and	and	0
mortifie	mortifie	vvi	mortify	mortify	0
the	the	dt	the	the	0
desires	desires	n2	desires	desire	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
flesh	flesh	n1	flesh	flesh	0
,	,	,	,	,	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
daily	daily	av-j	daily	daily	0
live	live	vvi	live	live	0
above	above	a-acp	above	above	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Spirit	Spirit	n1	Spirit	spirit	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Father	Father	n1	Father	father	0
of	of	pp-f	of	of	0
Spirits	Spirits	n2	Spirits	spirit	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
you	you	pn22	you	you	0
arrive	arrive	vvb	arrive	arrive	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
perfected	perfected	vvn	perfected	perfect	0
Spirits	Spirits	n2	Spirits	spirit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Just	Just	j	Just	just	0
.	.	.	.	.	1
