RIght	RIght	av-jn	RIght	right	0
considerations	considerations	n2	considerations	consideration	0
)	)	)	)	)	0
should	should	vmd	should	shall	0
afford	afford	vvi	afford	afford	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
that	that	d	that	that	0
furtherance	furtherance	n1	furtherance	furtherance	0
,	,	,	,	,	0
and	and	cc	and	and	0
assistance	assistance	n1	assistance	assistance	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
lyes	lyes	vvz	lies	lie	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
power	power	n1	power	power	0
;	;	;	;	;	0
that	that	d	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
zealous	zealous	j	zealous	zealous	0
,	,	,	,	,	0
and	and	cc	and	and	0
fervent	fervent	j	fervent	fervent	0
calling	calling	n-vvg	calling	call	0
upon	upon	p-acp	upon	upon	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
modest	modest	j	modest	modest	0
,	,	,	,	,	0
and	and	cc	and	and	0
humble	humble	j	humble	humble	0
enforming	enforming	vvg	informing	inform	0
,	,	,	,	,	0
and	and	cc	and	and	0
advising	advising	vvg	advising	advise	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
.	.	.	.	.	1
The	The	dt	The	the	0
secious	secious	j	secious	secious	0
Animadversion	Animadversion	n1	Animadversion	animadversion	0
hereof	hereof	av	hereof	hereof	0
,	,	,	,	,	0
emboldened	emboldened	vvd	emboldened	embolden	0
your	your	po22	your	your	0
humble	humble	j	humble	humble	0
Ora	Ora	np1	Ora	Ora	0
∣	∣	sy	∣	∣	0
tor	tor	p-acp	tor	for	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
this	this	d	this	this	0
Petition	Petition	vvb	Petition	petition	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
)	)	)	)	)	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
Unity	Unity	n1	Unity	unity	0
,	,	,	,	,	0
and	and	cc	and	and	0
Unanimity	Unanimity	n1	Unanimity	unanimity	0
in	in	p-acp	in	in	0
Religion	Religion	n1	Religion	religion	0
among	among	p-acp	among	among	0
yourselves	yourselves	px22	yourselves	yourselves	0
,	,	,	,	,	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
sidering	sidering	vvg	sidering	sidere	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
,	,	,	,	,	0
and	and	cc	and	and	0
excellency	excellency	n1	excellency	excellency	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Theam	Theam	n1	Theam	theme	0
,	,	,	,	,	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
furtherance	furtherance	n1	furtherance	furtherance	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Christian	Christian	njp	Christian	christian	0
consultations	consultations	n2	consultations	consultation	0
,	,	,	,	,	0
and	and	cc	and	and	0
deep	deep	j-jn	deep	deep	0
designes	designes	n2	designs	design	0
)	)	)	)	)	0
and	and	cc	and	and	0
that	that	d	that	that	0
none	none	pi	none	none	0
as	as	p-acp	as	as	0
yet	yet	av	yet	yet	0
have	have	vhi	have	have	0
tendred	tendred	vvn	tendered	tender	0
any	any	d	any	any	0
Treatise	Treatise	n1	Treatise	treatise	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Subject	Subject	n-jn	Subject	subject	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
fair	fair	j	fair	fair	0
faces	faces	n2	faces	face	0
need	need	vvb	need	need	0
no	no	dx	no	no	0
Painting	Painting	n-vvg	Painting	paint	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
good	good	j	good	good	0
Wine	Wine	n1	Wine	wine	0
a	a	dt	a	a	0
gaudy	gaudy	j	gaudy	gaudy	0
Bush	Bush	n1	Bush	bush	0
;	;	;	;	;	0
So	So	av	So	so	0
a	a	dt	a	a	0
rare	rare	j	rare	rare	0
and	and	cc	and	and	0
transcendent	transcendent	j	transcendent	transcendent	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
needs	needs	av	needs	needs	0
no	no	dx	no	no	0
poor	poor	j	poor	poor	0
Oratory	Oratory	n1	Oratory	oratory	0
to	to	pc-acp	to	to	0
praise	praise	vvi	praise	praise	0
it	it	pn31	it	it	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
affected	affected	vvd	affected	affect	0
Language	Language	n1	Language	language	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
it	it	pn31	it	it	0
forth	forth	av	forth	forth	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
any	any	d	any	any	0
Encomions	Encomions	n2	Encomions	encomion	0
in	in	p-acp	in	in	0
commendation	commendation	n1	commendation	commendation	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
religious	religious	j	religious	religious	0
Amity	Amity	n1	Amity	amity	0
and	and	cc	and	and	0
Uni	Uni	fw-la	Uni	uni	0
∣	∣	sy	∣	∣	0
ty	ty	vvi	ty	tie	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
should	should	vmd	should	shall	0
shine	shine	vvi	shine	shine	0
,	,	,	,	,	0
and	and	cc	and	and	0
shew	shew	vvi	show	show	0
forth	forth	av	forth	forth	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
give	give	vvb	give	give	0
you	you	pn22	you	you	0
a	a	dt	a	a	0
short	short	j	short	short	0
hint	hint	n1	hint	hint	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
,	,	,	,	,	0
and	and	cc	and	and	0
excellency	excellency	n1	excellency	excellency	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
then	then	av	then	then	0
referre	referre	vvb	refer	refer	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
pious	pious	j	pious	pious	0
consideration	consideration	n1	consideration	consideration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
Andreas	Andreas	np1	Andreas	Andreas	0
Alci	Alci	np1	Alci	Alci	0
∣	∣	sy	∣	∣	0
atus	atus	n1	atus	atus	0
,	,	,	,	,	0
Lib.	Lib.	np1	Lib.	Lib.	0
Em	Em	np1	Em	Em	0
∣	∣	sy	∣	∣	0
blem	blem	n1	blem	blem	0
.	.	.	.	.	0
pag	pag	n1	page	page	0
.	.	.	.	.	1
144.	144.	crd	144.	144.	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
.	.	.	.	.	1
An	An	dt	And	a	0
Emblematist	Emblematist	n1	Emblematist	emblematist	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
acute	acute	j	acute	acute	0
Embleme	Embleme	n1	Emblem	emblem	0
endeavours	endeavours	vvz	endeavours	endeavour	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
,	,	,	,	,	0
the	the	dt	the	the	0
excellency	excellency	n1	excellency	excellency	0
of	of	pp-f	of	of	0
Unity	Unity	n1	Unity	unity	0
,	,	,	,	,	0
Unanimity	Unanimity	n1	Unanimity	unanimity	0
,	,	,	,	,	0
and	and	cc	and	and	0
mutuall	mutuall	j	mutual	mutual	0
accord	accord	n1	accord	accord	0
,	,	,	,	,	0
and	and	cc	and	and	0
ayd	ayd	n1	aid	aid	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
joyned	joyned	vvn	joined	join	0
in	in	p-acp	in	in	0
Commission	Commission	n1	Commission	commission	0
together	together	av	together	together	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
any	any	d	any	any	0
publike	publike	j	public	public	0
good	good	j	good	good	0
.	.	.	.	.	1
His	His	po31	His	his	0
Impresse	Impresse	n1	Impress	impress	0
,	,	,	,	,	0
or	or	cc	or	or	0
Embleme	Embleme	n1	Emblem	emblem	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Diomedes	Diomedes	np1	Diomedes	Diomedes	0
,	,	,	,	,	0
and	and	cc	and	and	0
Ulisses	Ulisses	np1	Ulisses	Ulysses	0
,	,	,	,	,	0
the	the	dt	the	the	0
two	two	crd	two	two	0
Gretian	Gretian	jp	Gretian	gretian	0
Worthies	Worthies	n2-j	Worthies	worthy	0
;	;	;	;	;	0
The	The	dt	The	the	0
former	former	j	former	former	0
whereof	whereof	c-crq	whereof	whereof	0
be	be	vbb	be	be	0
supposeth	supposeth	vvz	supposeth	suppose	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
politike	politike	j	politic	politic	0
,	,	,	,	,	0
and	and	cc	and	and	0
prudent	prudent	j	prudent	prudent	0
,	,	,	,	,	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
advise	advise	vvi	advice	advise	0
,	,	,	,	,	0
counsell	counsell	n1	counsel	counsel	0
,	,	,	,	,	0
contrive	contrive	vvi	contrive	contrive	0
,	,	,	,	,	0
and	and	cc	and	and	0
manage	manage	vvi	manage	manage	0
a	a	dt	a	a	0
Warre	Warre	n1	War	war	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
latter	latter	d	latter	latter	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
couragious	couragious	j	courageous	courageous	0
,	,	,	,	,	0
and	and	cc	and	and	0
bold	bold	j	bold	bold	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
atchieve	atchieve	vvi	achieve	achieve	0
any	any	d	any	any	0
feazible	feazible	j	feazible	feazible	0
enterprize	enterprize	n1	enterprise	enterprise	0
.	.	.	.	.	1
His	His	po31	His	his	0
word	word	n1	word	word	0
,	,	,	,	,	0
or	or	cc	or	or	0
Motto	Motto	n1	Motto	motto	0
is	is	vbz	is	be	0
,	,	,	,	,	0
Unum	Unum	fw-la	Unum	unum	0
nihil	nihil	fw-la	nihil	nihil	0
,	,	,	,	,	0
duos	duos	fw-la	duos	duos	0
plurimum	plurimum	fw-la	plurimum	plurimum	0
posse	posse	fw-la	posse	posse	0
,	,	,	,	,	0
One	One	crd	One	one	0
is	is	vbz	is	be	0
as	as	a-acp	as	as	0
good	good	j	good	good	0
as	as	c-acp	as	as	0
none	none	pix	none	none	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
two	two	crd	two	two	0
can	can	vmb	can	can	0
do	do	vdi	do	do	0
much	much	av-d	much	much	0
.	.	.	.	.	1
The	The	dt	The	the	0
decla	decla	n1	decla	decla	0
∣	∣	sy	∣	∣	0
ration	ration	n1	ration	ration	0
,	,	,	,	,	0
and	and	cc	and	and	0
amplification	amplification	n1	amplification	amplification	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Embleme	Embleme	n1	Emblem	emblem	0
is	is	vbz	is	be	0
expressed	expressed	vvn	expressed	express	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
verses	verses	n2	verses	verse	0
:	:	:	:	:	0
Viz.	Viz.	av	Viz.	viz	1
Viribus	Viribus	np1	Viribus	Viribus	0
hic	hic	fw-la	hic	hic	0
praestat	praestat	fw-la	praestat	praestat	0
,	,	,	,	,	0
hic	hic	fw-la	hic	hic	0
pollet	pollet	n1	pollet	pollet	0
acumine	acumine	fw-la	acumine	acumine	0
mentis	mentis	fw-la	mentis	mentis	0
,	,	,	,	,	0
Nec	Nec	fw-la	Nec	nec	0
tamen	tamen	fw-la	tamen	tamen	0
alterius	alterius	fw-la	alterius	alterius	0
non	non	fw-la	non	non	0
eget	eget	fw-la	eget	eget	0
alter	alter	fw-la	alter	alter	0
,	,	,	,	,	0
ope	ope	vvb	open	open	0
Cum	Cum	fw-la	Cum	cum	0
duo	duo	fw-la	duo	dvo	0
conjuncti	conjuncti	fw-la	conjuncti	conjuncti	0
veniunt	veniunt	fw-la	veniunt	veniunt	0
victoria	victoria	fw-la	victoria	victoria	0
certa	certa	fw-la	certa	certa	0
est	est	fw-la	est	est	0
.	.	.	.	.	1
That	That	cst	That	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
When	When	c-crq	When	when	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
strong	strong	j	strong	strong	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	n-jn	other	other	0
very	very	av	very	very	0
wise	wise	j	wise	wise	0
,	,	,	,	,	0
To	To	pc-acp	To	to	0
help	help	vvi	help	help	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
despise	despise	vvi	despise	despise	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
when	when	c-crq	when	when	0
both	both	d	both	both	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
and	and	cc	and	and	0
wit	wit	n1	wit	wit	0
,	,	,	,	,	0
conjoyned	conjoyned	vvn	conjoined	conjoin	0
are	are	vbr	are	be	0
,	,	,	,	,	0
Then	Then	av	Then	then	0
crowned	crowned	vvn	crowned	crown	0
victory	victory	n1	victory	victory	0
doth	doth	vdz	does	do	0
follow	follow	vvi	follow	follow	0
warre	warre	n1	war	war	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
so	so	av	so	so	0
amply	amply	av-j	amply	ample	0
,	,	,	,	,	0
amplified	amplified	vvn	amplified	amplify	0
,	,	,	,	,	0
and	and	cc	and	and	0
applyed	applyed	vvd	applied	apply	0
this	this	d	this	this	0
Embleme	Embleme	n1	Emblem	emblem	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Discoursive	Discoursive	j	Discursive	discursive	0
Petition	Petition	vvb	Petition	petition	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
pernsall	pernsall	n1	pernsall	pernsall	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
wholly	wholly	av-jn	wholly	whole	0
here	here	av	here	here	0
balk	balk	vvi	balk	balk	0
the	the	dt	the	the	0
application	application	n1	application	application	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
That	That	cst	That	that	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
dedicated	dedicated	vvn	dedicated	dedicate	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
,	,	,	,	,	0
might	might	vmd	might	may	0
carry	carry	vvi	carry	carry	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
weight	weight	n1	weight	weight	0
,	,	,	,	,	0
the	the	dt	the	the	0
Dedicator	Dedicator	n1	Dedicator	dedicator	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
small	small	j	small	small	0
worth	worth	n1	worth	worth	0
;	;	;	;	;	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
stoln	stoln	vvn	stolen	steal	0
a	a	dt	a	a	0
Coal	Coal	n1	Coal	coal	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
borrowed	borrowed	vvd	borrowed	borrow	0
a	a	dt	a	a	0
sentence	sentence	n1	sentence	sentence	0
from	from	p-acp	from	from	0
Haven	Haven	n1	Haven	haven	0
,	,	,	,	,	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
spake	spake	vvd	spoke	speak	0
nothing	nothing	pix	nothing	nothing	0
but	but	cc-acp	but	but	0
Golden	Golden	j	Golden	golden	0
Sentences	Sentences	n2	Sentences	sentence	0
,	,	,	,	,	0
and	and	cc	and	and	0
unto	unto	p-acp	unto	unto	0
whom	whom	r-crq	whom	who	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
Peers	Peers	n2	Peers	peer	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
mightiest	mightiest	js	mightiest	mighty	0
Monarches	Monarches	n2	Monarchs	monarch	0
must	must	vmb	must	must	0
stoop	stoop	vvi	stoop	stoop	0
)	)	)	)	)	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
may	may	vmb	may	may	0
look	look	vvi	look	look	0
upon	upon	p-acp	upon	upon	0
,	,	,	,	,	0
and	and	cc	and	and	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Present	Present	j	Present	present	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Stem	Stem	n1	Stem	stem	0
sprung	sprung	vvd	sprung	spring	0
from	from	p-acp	from	from	0
that	that	d	that	that	0
Stock	Stock	n1	Stock	stock	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
very	very	av	very	very	0
rough	rough	j	rough	rough	0
hewn	hewn	vvn	hewn	hew	0
)	)	)	)	)	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
explication	explication	n1	explication	explication	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Saviours	Saviours	ng1	Saviours	saviour	0
own	own	d	own	own	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
prosperous	prosperous	j	prosperous	prosperous	0
Proceed	Proceed	vvb	Proceed	proceed	0
∣	∣	sy	∣	∣	0
ings	ings	n1	ings	ings	0
,	,	,	,	,	0
(	(	(	(	(	0
although	although	cs	although	although	0
not	not	xx	not	not	0
unfolded	unfolded	vvn	unfolded	unfold	0
with	with	p-acp	with	with	0
hat	hat	n1	hat	hat	0
curious	curious	j	curious	curious	0
art	art	n1	art	art	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
deserves	deserves	vvz	deserves	deserve	0
)	)	)	)	)	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
sacred	sacred	j	sacred	sacred	0
,	,	,	,	,	0
saving	saving	vvg	saving	save	0
,	,	,	,	,	0
and	and	cc	and	and	0
necessary	necessary	j	necessary	necessary	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
(	(	(	(	(	0
though	though	cs	though	though	0
folded	folded	vvn	folded	fold	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
course	course	n1	course	course	0
cloath	cloath	n1	cloth	cloth	0
)	)	)	)	)	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Message	Message	n1	Message	message	0
sent	sent	vvd	sent	send	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
from	from	p-acp	from	from	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
King	King	n1	King	king	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
though	though	cs	though	though	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
mean	mean	j	mean	mean	0
Messenger	Messenger	n1	Messenger	messenger	0
,	,	,	,	,	0
and	and	cc	and	and	0
unworthy	unworthy	j	unworthy	unworthy	0
servant	servant	n1	servant	servant	0
of	of	pp-f	of	of	0
his	his	png31	his	he	0
.	.	.	.	.	1
And	And	cc	And	and	0
then	then	av	then	then	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
think	think	vvi	think	think	0
himself	himself	px31	himself	himself	0
happy	happy	j	happy	happy	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
an	an	dt	and	a	0
instrument	instrument	n1	instrument	instrument	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
Unity	Unity	n1	Unity	unity	0
,	,	,	,	,	0
and	and	cc	and	and	0
Concord	Concord	n1	Concord	concord	0
,	,	,	,	,	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
)	)	)	)	)	0
who	who	q-crq	who	who	0
will	will	vmb	will	will	0
alwayes	alwayes	av	always	always	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
and	and	cc	and	and	0
proceedings	proceedings	n2-vvg	proceedings	proceed	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
that	that	cst	that	that	0
concerns	concerns	vvz	concerns	concern	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
acknowledge	acknowledge	vvi	acknowledge	acknowledge	0
himself	himself	px31	himself	himself	0
ever	ever	av	ever	ever	0
,	,	,	,	,	1
