SIR	SIR	n1	SIR	sir	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Immediate	Immediate	j	Immediate	immediate	0
Heir	Heir	n1	Heir	heir	0
and	and	cc	and	and	0
Successor	Successor	n1	Successor	successor	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Father	Father	n1	Father	father	0
;	;	;	;	;	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Estate	Estate	n1	Estate	estate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
likewise	likewise	av	likewise	likewise	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Dignity	Dignity	n1	Dignity	dignity	0
,	,	,	,	,	0
Worth	Worth	j	Worth	worth	0
and	and	cc	and	and	0
Virtue	Virtue	n1	Virtue	virtue	0
.	.	.	.	.	1
And	And	cc	And	and	0
in	in	p-acp	in	in	0
This	This	d	This	this	0
Dedication	Dedication	n1	Dedication	dedication	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
some	some	d	some	some	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
vantages	vantages	n2	vantages	vantage	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Former	Former	j	Former	former	0
.	.	.	.	.	1
One	One	pi	One	one	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
occasion	occasion	n1	occasion	occasion	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
;	;	;	;	;	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
worth	worth	n1	worth	worth	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
the	the	dt	the	the	0
World	World	n1	World	world	0
may	may	vmb	may	may	0
thank	thank	vvi	thank	thank	0
You	You	pn22	You	you	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
contriv'd	contriv'd	vvn	contrived	contrive	0
and	and	cc	and	and	0
carried	carried	vvn	carried	carry	0
on	on	a-acp	on	on	0
for	for	p-acp	for	for	0
Your	Your	po22	Your	your	0
Instruction	Instruction	n1	Instruction	instruction	0
in	in	p-acp	in	in	0
Musick	Musick	n1	Music	music	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
such	such	d	such	such	0
vacant	vacant	j	vacant	vacant	0
hours	hours	n2	hours	hour	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
imploy'd	imploy'd	vvn	employed	employ	0
in	in	p-acp	in	in	0
Studies	Studies	n2	Studies	study	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
concernment	concernment	n1	concernment	concernment	0
:	:	:	:	:	0
And	And	cc	And	and	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
made	made	vvn	made	make	0
for	for	p-acp	for	for	0
You	You	pn22	You	you	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
You	You	pn22	You	you	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
ingenuity	ingenuity	n1	ingenuity	ingenuity	0
)	)	)	)	)	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Artist	Artist	n1	Artist	artist	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
the	the	dt	the	the	0
ablest	ablest	js	ablest	able	0
Judge	Judge	n1	Judge	judge	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
(	(	(	(	(	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
)	)	)	)	)	0
is	is	vbz	is	be	0
this	this	d	this	this	0
day	day	n1	day	day	0
in	in	p-acp	in	in	0
Europe	Europe	np1	Europe	Europe	0
;	;	;	;	;	0
(	(	(	(	(	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
,	,	,	,	,	0
and	and	cc	and	and	0
no	no	dx	no	no	0
Professor	Professor	n1	Professor	professor	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Science	Science	n1	Science	science	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
confirmed	confirmed	vvn	confirmed	confirm	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
Paper	Paper	n1	Paper	paper	0
of	of	pp-f	of	of	0
Verses	Verses	n2	Verses	verse	0
printed	printed	vvn	printed	print	0
at	at	p-acp	at	at	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
you	you	pn22	you	you	0
travell'd	travell'd	vvd	traveled	travel	0
those	those	d	those	those	0
Parts	Parts	n2	Parts	part	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
occasion'd	occasion'd	vvn	occasioned	occasion	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
rare	rare	j	rare	rare	0
Expressions	Expressions	n2	Expressions	expression	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Viol	Viol	j	Violent	violent	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
Musick-meeting	Musick-meeting	n1	Music-meeting	music-meeting	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
present	present	j	present	present	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
divers	divers	j	diverse	diverse	0
Grandees	Grandees	n2	Grandees	grandee	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Court	Court	n1	Court	court	0
and	and	cc	and	and	0
City	City	n1	City	city	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
Ambassadors	Ambassadors	n2	Ambassadors	ambassador	0
of	of	pp-f	of	of	0
Foreign	Foreign	j	Foreign	foreign	0
States	States	n2	States	state	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
the	the	dt	the	the	0
Great	Great	j	Great	great	0
Musitians	Musitians	n2	Musicians	musician	0
of	of	pp-f	of	of	0
Rome	Rome	n1	Room	room	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
esteem'd	esteem'd	vvn	esteemed	esteem	0
Superlative	Superlative	j	Superlative	superlative	0
;	;	;	;	;	0
all	all	d	all	all	0
admiring	admiring	vvg	admiring	admire	0
your	your	po22	your	your	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
in	in	p-acp	in	in	0
Musick	Musick	n1	Music	music	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Excel	Excel	vvi	Excel	excel	0
∣	∣	sy	∣	∣	0
lency	lency	n1	lency	lency	0
upon	upon	p-acp	upon	upon	0
that	that	d	that	that	0
Instrument	Instrument	n1	Instrument	instrument	0
.	.	.	.	.	1
That	That	cst	That	that	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
give	give	vvi	give	give	0
Your	Your	po22	Your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
our	our	po12	our	our	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Verses	Verses	n2	Verses	verse	0
the	the	dt	the	the	0
Right	Right	n-jn	Right	right	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
presumed	presumed	vvn	presumed	presume	0
to	to	pc-acp	to	to	0
Reprint	Reprint	vvi	Reprint	reprint	0
them	them	pno32	them	they	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
fol	fol	zz	fol	fol	0
∣	∣	sy	∣	∣	0
lowing	lowing	vvg	lowing	low	0
Page	Page	n1	Page	page	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
for	for	c-acp	for	for	0
a	a	dt	a	a	0
Justification	Justification	n1	Justification	justification	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
also	also	av	also	also	0
for	for	c-acp	for	for	0
an	an	dt	and	a	0
Encouragement	Encouragement	n1	Encouragement	encouragement	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
shall	shall	vmb	shall	shall	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
Instructions	Instructions	n2	Instructions	instruction	0
which	which	r-crq	which	which	0
guided	guided	vvd	guided	guide	0
you	you	pn22	you	you	0
on	on	a-acp	on	on	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Perfection	Perfection	n1	Perfection	perfection	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
loth	loth	j	loath	loath	0
to	to	pc-acp	to	to	0
detain	detain	vvi	detain	detain	0
you	you	pn22	you	you	0
too	too	av	too	too	0
long	long	av-j	long	long	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
one	one	crd	one	one	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
acquaint	acquaint	vvi	acquaint	acquaint	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
That	That	cst	That	that	0
our	our	po12	our	our	0
Division-Viol	Division-Viol	n1	Division-Viol	division-viol	0
Sounds	Sounds	vvz	Sounds	sound	0
better	better	jc	better	better	0
now	now	av	now	now	0
in	in	p-acp	in	in	0
Latin	Latin	jp	Latin	latin	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
formerly	formerly	av-j	formerly	former	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
English	English	np1	English	English	0
;	;	;	;	;	0
the	the	dt	the	the	0
Gen	Gen	np1	Gen	Gen	0
∣	∣	sy	∣	∣	0
tleman	tleman	n1	tleman	tleman	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
improv'd	improv'd	vvn	improved	improve	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
kind	kind	j	kind	kind	0
Acquaintance	Acquaintance	n1	Acquaintance	acquaintance	0
,	,	,	,	,	0
my	my	po11	my	my	0
ever	ever	av	ever	ever	0
honoured	honoured	j-vvn	honoured	honour	0
Friend	Friend	n1	Friend	friend	0
(	(	(	(	(	0
and	and	cc	and	and	0
sometime	sometime	av	sometime	sometime	0
Scholar	Scholar	n1	Scholar	scholar	0
in	in	p-acp	in	in	0
Musick	Musick	n1	Music	music	0
)	)	)	)	)	0
Mr.	Mr.	n1	Mr.	mr.	1
William	William	np1	William	William	0
Marsh	Marsh	n1	Marsh	marsh	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
understood	understood	vvn	understood	understand	0
in	in	p-acp	in	in	0
Foreign	Foreign	j	Foreign	foreign	0
Parts	Parts	n2	Parts	part	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
caused	caused	vvn	caused	cause	0
its	its	po31	its	its	0
Native	Native	j-jn	Native	native	0
Language	Language	n1	Language	language	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
joyned	joyned	vvn	joined	join	0
therewith	therewith	av	therewith	therewith	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
useful	useful	j	useful	useful	0
at	at	p-acp	at	at	0
Home	Home	n1-an	Home	home	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
Abroad	Abroad	av	Abroad	abroad	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
all	all	d	all	all	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
suppose	suppose	vvb	suppose	suppose	0
you	you	pn22	you	you	0
already	already	av	already	already	0
know	know	vvi	know	know	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	1
