My	My	po11	My	my	0
Jewels	Jewels	n2	Jewels	jewel	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
know	know	vvi	know	know	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Ingagement	Ingagement	n1	Engagement	engagement	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
designed	designed	vvn	designed	design	0
ruine	ruine	n1	ruin	ruin	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
all	all	d	all	all	0
.	.	.	.	.	1
How	How	q-crq	How	how	0
sad	sad	j	sad	sad	0
a	a	dt	a	a	0
progress	progress	n1	progress	progress	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
already	already	av	already	already	0
the	the	dt	the	the	0
sincere	sincere	j	sincere	sincere	0
Prote	Prote	np1	Prote	Prote	0
∣	∣	sy	∣	∣	0
stants	stants	n2	stants	stant	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
three	three	crd	three	three	0
Kingdoms	Kingdoms	n2	Kingdoms	kingdom	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
sorrow	sorrow	n1	sorrow	sorrow	0
know	know	vvb	know	know	0
:	:	:	:	:	0
long	long	av-j	long	long	0
since	since	c-acp	since	since	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
design	design	n1	design	design	0
and	and	cc	and	and	0
endeavour	endeavour	n1	endeavour	endeavour	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
inveterate	inveterate	j	inveterate	inveterate	0
enemy	enemy	n1	enemy	enemy	0
the	the	dt	the	the	0
Pope	Pope	n1	Pope	pope	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
extirpate	extirpate	vvi	extirpate	extirpate	0
Protestant	Protestant	n1	Protestant	protestant	0
Magistracy	Magistracy	n1	Magistracy	magistracy	0
and	and	cc	and	and	0
Ministery	Ministery	n1	Ministry	ministry	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
could	could	vmd	could	can	0
effect	effect	vvi	effect	effect	0
it	it	pn31	it	it	0
until	until	p-acp	until	until	0
this	this	d	this	this	0
day	day	n1	day	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
principally	principally	av-j	principally	principal	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Ingagement	Ingagement	n1	Engagement	engagement	0
:	:	:	:	:	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
race	race	n1	raze	race	0
of	of	pp-f	of	of	0
Kings	Kings	n2	Kings	king	0
utterly	utterly	av-j	utterly	utter	0
ba	ba	uh	ba	ba	0
∣	∣	sy	∣	∣	0
nished	nished	vvd	nished	nish	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Ingagement	Ingagement	n1	Engagement	engagement	0
?	?	?	?	?	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
all	all	d	all	all	0
the	the	dt	the	the	0
Protestant	Protestant	n1	Protestant	protestant	0
Ministers	Ministers	n2	Ministers	minister	0
,	,	,	,	,	0
now	now	av	now	now	0
about	about	p-acp	about	about	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
turned	turned	vvn	turned	turn	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
Wives	Wives	n2	Wives	wife	0
and	and	cc	and	and	0
Children	Children	n2	Children	child	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Estates	Estates	n2	Estates	estate	0
and	and	cc	and	and	0
dwelling-Houses	dwelling-Houses	n2	dwelling-Houses	dwelling-house	0
,	,	,	,	,	0
and	and	cc	and	and	0
ba	ba	uh	ba	ba	0
∣	∣	sy	∣	∣	0
nished	nished	vvn	nished	nish	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
pleasure	pleasure	n1	pleasure	pleasure	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
tormenters	tormenters	n2	tormenters	torment	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Ingage	Ingage	vvb	Engage	engage	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
We	We	pns12	We	we	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
what	what	r-crq	what	what	0
Ministers	Ministers	n2	Ministers	minister	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
that	that	d	that	that	0
are	are	vbr	are	be	0
persecuted	persecuted	vvn	persecuted	persecute	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
perse	perse	vvi	pierce	pierce	0
∣	∣	sy	∣	∣	0
cuted	cuted	vvb	cut	cut	0
?	?	?	?	?	0
your	your	po22	your	your	0
Conscience	Conscience	n1	Conscience	conscience	0
tells	tells	vvz	tells	tell	0
you	you	pn22	you	you	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	av	the	then	0
Or	Or	cc	Or	or	0
∣	∣	sy	∣	∣	0
thodox	thodox	n1	thodox	thodox	0
,	,	,	,	,	0
grave	grave	n1	grave	grave	0
,	,	,	,	,	0
learned	learned	j	learned	learned	0
,	,	,	,	,	0
sincere	sincere	j	sincere	sincere	0
,	,	,	,	,	0
zealous	zealous	j	zealous	zealous	0
Ministery	Ministery	n1	Ministry	ministry	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
this	this	d	this	this	0
Ingagement	Ingagement	n1	Engagement	engagement	0
are	are	vbr	are	be	0
persecuted	persecuted	vvn	persecuted	persecute	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
what	what	q-crq	what	what	0
?	?	?	?	?	0
but	but	cc-acp	but	but	0
only	only	av-j	only	only	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
forsake	forsake	vvi	forsake	forsake	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
just	just	j	just	just	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
that	that	cst	that	that	0
Covenant	Covenant	n1	Covenant	covenant	0
Cause	Cause	vvb	Cause	cause	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
ingaged	ingaged	vvd	engaged	engage	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
do	do	vdi	do	do	0
in	in	p-acp	in	in	0
taking	taking	vvg	taking	take	0
the	the	dt	the	the	0
Ingagement	Ingagement	n1	Engagement	engagement	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
contrivers	contrivers	n2	contrivers	contriver	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ingage	Ingage	vvb	Engage	engage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
knew	knew	vvd	knew	know	0
full	full	av-j	full	full	0
well	well	av	well	well	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
end	end	n1	end	end	0
contrived	contrived	vvn	contrived	contrive	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
who	who	q-crq	who	who	0
are	are	vbr	are	be	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
put	put	vvd	put	put	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
execution	execution	n1	execution	execution	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
entred	entred	vvd	entered	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
same	same	d	same	same	0
Covenant	Covenant	n1	Covenant	covenant	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
?	?	?	?	?	0
that	that	cst	that	that	0
pretended	pretended	vvd	pretended	pretend	0
the	the	dt	the	the	0
same	same	d	same	same	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
those	those	d	those	those	0
whom	whom	ro-crq	whom	who	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
hazard	hazard	n1	hazard	hazard	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
lives	lives	n2	lives	life	0
,	,	,	,	,	0
Estates	Estates	n2	Estates	estate	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
,	,	,	,	,	0
preserved	preserved	vvn	preserved	preserve	0
from	from	p-acp	from	from	0
ruine	ruine	n1	ruin	ruin	0
,	,	,	,	,	0
and	and	cc	and	and	0
been	been	vbn	been	be	0
the	the	dt	the	the	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
promotion	promotion	n1	promotion	promotion	0
;	;	;	;	;	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
ven	ven	c-crq	ven	when	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
make	make	vvb	make	make	0
Lawes	Lawes	n2	Laws	law	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
ruine	ruine	n1	ruin	ruin	0
:	:	:	:	:	0
these	these	d	these	these	0
men	men	n2	men	man	0
out-law	out-law	n1	outlaw	outlaw	0
us	us	pno12	us	we	0
,	,	,	,	,	0
these	these	d	these	these	0
men	men	n2	men	man	0
sequestrate	sequestrate	j	sequestrate	sequestrate	0
and	and	cc	and	and	0
imprison	imprison	vvb	imprison	imprison	0
us	us	pno12	us	we	0
,	,	,	,	,	0
these	these	d	these	these	0
take	take	vvb	take	take	0
away	away	av	away	away	0
our	our	po12	our	our	0
Birth	Birth	n1	Birth	birth	0
∣	∣	sy	∣	∣	0
rights	rights	n2-jn	rights	right	0
from	from	p-acp	from	from	0
us	us	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
worst	worst	js	worst	worst	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
,	,	,	,	,	0
these	these	d	these	these	0
are	are	vbr	are	be	0
now	now	av	now	now	0
about	about	a-acp	about	about	0
to	to	pc-acp	to	to	0
banish	banish	vvi	banish	banish	0
our	our	po12	our	our	0
Ministery	Ministery	n1	Ministry	ministry	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
alwayes	alwayes	av	always	always	0
been	been	vbn	been	be	0
our	our	po12	our	our	0
comfort	comfort	n1	comfort	comfort	0
and	and	cc	and	and	0
in	in	zz	in	in	0
∣	∣	sy	∣	∣	0
couragement	couragement	n1	couragement	couragement	0
in	in	p-acp	in	in	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
affliction	affliction	n1	affliction	affliction	0
.	.	.	.	.	1
Woe	Woe	n1	Woe	woe	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
ever	ever	av	ever	ever	0
poor	poor	j	poor	poor	0
Protestants	Protestants	n2	Protestants	protestant	0
so	so	av	so	so	0
miserably	miserably	av-j	miserably	miserable	0
deluded	deluded	vvn	deluded	delude	0
?	?	?	?	?	0
or	or	cc	or	or	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
ever	ever	av	ever	ever	0
such	such	d	such	such	0
notori	notori	fw-mi	notori	notori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
grosse	grosse	j	gross	gross	0
Hypocrites	Hypocrites	n2	Hypocrites	hypocrite	0
,	,	,	,	,	0
Apostate	Apostate	n1	Apostate	apostate	0
Pasters	Pasters	ng1	Pastors	pastors	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
?	?	?	?	?	0
are	are	vbr	are	be	0
these	these	d	these	these	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
that	that	cst	that	that	0
cryed	cryed	vvd	cried	cry	0
out	out	av	out	out	0
against	against	p-acp	against	against	0
persecution	persecution	n1	persecution	persecution	0
of	of	pp-f	of	of	0
tender	tender	j	tender	tender	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
sciences	sciences	n2	sciences	science	0
?	?	?	?	?	0
is	is	vbz	is	be	0
this	this	d	this	this	0
the	the	dt	the	the	0
year	year	n1	year	year	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
liberty	liberty	n1	liberty	liberty	0
so	so	av	so	so	0
much	much	av-d	much	much	0
boasted	boasted	vvn	boasted	boast	0
of	of	pp-f	of	of	0
by	by	p-acp	by	by	0
many	many	d	many	many	0
?	?	?	?	?	0
is	is	vbz	is	be	0
this	this	d	this	this	0
the	the	dt	the	the	0
removing	removing	n-vvg	removing	remove	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
yoak	yoak	n1	yoke	yoke	0
of	of	pp-f	of	of	0
oppression	oppression	n1	oppression	oppression	0
and	and	cc	and	and	0
Tyran	Tyran	n1	Tyrant	tyrant	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
?	?	?	?	?	0
