SIR	SIR	n1	SIR	sir	0
Censure	Censure	n1	Censure	censure	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
very	very	j	very	very	0
word	word	n1	word	word	0
so	so	av	so	so	0
often	often	av	often	often	0
repeated	repeated	vvn	repeated	repeat	0
to	to	p-acp	to	to	0
any	any	d	any	any	0
Man	Man	n1	Man	man	0
that	that	cst	that	that	0
un	un	fw-it	un	un	0
∣	∣	sy	∣	∣	0
derstands	derstands	vvz	derstands	derstand	0
and	and	cc	and	and	0
feels	feels	vvz	feels	feel	0
the	the	dt	the	the	0
Sense	Sense	n1	Sense	sense	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
himself	himself	px31	himself	himself	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
every	every	d	every	every	0
good	good	j	good	good	0
Man	Man	n1	Man	man	0
unquestionably	unquestionably	av-j	unquestionably	unquestionable	0
doth	doth	vdz	does	do	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
an	an	dt	and	a	0
in	in	n1	in	inn	0
∣	∣	sy	∣	∣	0
credible	credible	j	credible	credible	0
Charm	Charm	n1	Charm	charm	0
belonging	belonging	vvg	belonging	belong	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
its	its	po31	its	its	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
insinuate	insinuate	vvi	insinuate	insinuate	0
its	its	po31	its	its	0
kindly	kindly	j	kindly	kindly	0
and	and	cc	and	and	0
propitious	propitious	j	propitious	propitious	0
Nature	Nature	n1	Nature	nature	0
into	into	p-acp	into	into	0
every	every	d	every	every	0
Breast	Breast	n1	Breast	breast	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
Eloquence	Eloquence	n1	Eloquence	eloquence	0
peculiar	peculiar	j	peculiar	peculiar	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bribe	bribe	vvi	bribe	bribe	0
even	even	av	even	even	0
Censure	Censure	n1	Censure	censure	0
and	and	cc	and	and	0
Cri	Cri	fw-la	Cri	cri	0
∣	∣	sy	∣	∣	0
ticism	ticism	n1	ticism	ticism	0
themselves	themselves	px32	themselves	themselves	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
favourable	favourable	j	favourable	favourable	0
Opinion	Opinion	n1	Opinion	opinion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Speaker	Speaker	n1	Speaker	speaker	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
enough	enough	av-d	enough	enough	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
,	,	,	,	,	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
to	to	pc-acp	to	to	0
dispose	dispose	vvi	dispose	dispose	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
,	,	,	,	,	0
have	have	vhb	have	have	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
manded	manded	j-vvn	manded	mand	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
Publish	Publish	vvb	Publish	publish	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
Preach'd	Preach'd	vvn	Preached	preach	0
;	;	;	;	;	0
and	and	cc	and	and	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
very	very	av	very	very	0
well	well	av	well	well	0
,	,	,	,	,	0
your	your	po22	your	your	0
Friendship	Friendship	n1	Friendship	friendship	0
is	is	vbz	is	be	0
too	too	av	too	too	0
great	great	j	great	great	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
you	you	pn22	you	you	0
judge	judge	vvb	judge	judge	0
otherwise	otherwise	av	otherwise	otherwise	0
,	,	,	,	,	0
than	than	cs	than	than	0
too	too	av	too	too	0
too	too	av	too	too	0
kindly	kindly	av-j	kindly	kind	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Performance	Performance	n1	Performance	performance	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
but	but	cc-acp	but	but	0
obey	obey	vvi	obey	obey	0
,	,	,	,	,	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
own	own	d	own	own	0
disadvantage	disadvantage	n1	disadvantage	disadvantage	0
:	:	:	:	:	0
Only	Only	av-j	Only	only	0
,	,	,	,	,	0
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
a	a	dt	a	a	0
little	little	j	little	little	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
sham'd	sham'd	vvn	shamed	shame	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
mean	mean	j	mean	mean	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
know	know	vvb	know	know	0
,	,	,	,	,	0
so	so	av	so	so	0
tumul	tumul	n1	tumult	tumult	0
∣	∣	sy	∣	∣	0
tuary	tuary	j	tuary	tuary	0
a	a	dt	a	a	0
Discourse	Discourse	n1	Discourse	discourse	0
,	,	,	,	,	0
being	being	vbg	being	be	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
very	very	av	very	very	0
great	great	j	great	great	0
hast	hast	n1	haste	haste	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
scarce	scarce	av-j	scarce	scarce	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
turn	turn	vvi	turn	turn	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
open	open	vvi	open	open	0
so	so	av	so	so	0
Glorious	Glorious	j	Glorious	glorious	0
and	and	cc	and	and	0
Magnificent	Magnificent	j	Magnificent	magnificent	0
an	an	dt	and	a	0
Assize	Assize	n1	Assize	assize	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
welcome	welcome	j-jn	welcome	welcome	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
nothing	nothing	pix	nothing	nothing	0
further	further	av-j	further	further	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	av	very	very	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Nature	Nature	n1	Nature	nature	0
to	to	pc-acp	to	to	0
wish	wish	vvi	wish	wish	0
and	and	cc	and	and	0
pray	pray	vvi	pray	pray	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
a	a	dt	a	a	0
Chari	Chari	np1	Chari	Chari	0
∣	∣	sy	∣	∣	0
table	table	n1	table	table	0
Spirit	Spirit	n1	Spirit	spirit	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
recommended	recommended	vvn	recommended	recommend	0
,	,	,	,	,	0
might	might	n1	might	might	0
uni	uni	fw-la	uni	uni	0
∣	∣	sy	∣	∣	0
versally	versally	av-j	versally	versal	0
obtain	obtain	vvb	obtain	obtain	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
very	very	av	very	very	0
much	much	av-d	much	much	0
in	in	p-acp	in	in	0
earnest	earnest	n1	earnest	earnest	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
written	written	vvn	written	write	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
attone	attone	vvi	atone	atone	0
somewhat	somewhat	av	somewhat	somewhat	0
for	for	c-acp	for	for	0
other	other	j-jn	other	other	0
defects	defects	n2	defects	defect	0
.	.	.	.	.	1
May	May	vmb	May	may	0
you	you	pn22	you	you	0
live	live	vvi	live	live	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
happily	happily	av-j	happily	happy	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
de	de	vdb	de	do	0
∣	∣	sy	∣	∣	0
serve	serve	vvb	serve	serve	0
;	;	;	;	;	0
and	and	cc	and	and	0
may	may	vmb	may	may	0
the	the	dt	the	the	0
King	King	n1	King	king	0
never	never	av-x	never	never	0
want	want	vvb	want	want	0
such	such	d	such	such	0
Gene	Gene	zz	Gene	gene	0
∣	∣	sy	∣	∣	0
rous	rous	fw-la	rous	rous	0
and	and	cc	and	and	0
Obliging	Obliging	j-vvg	Obliging	oblige	0
Ministers	Ministers	n2	Ministers	minister	0
in	in	p-acp	in	in	0
every	every	d	every	every	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
disperse	disperse	vvi	disperse	disperse	0
the	the	dt	the	the	0
happy	happy	j	happy	happy	0
Influences	Influences	n2	Influences	influence	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Government	Government	n1	Government	government	0
over	over	p-acp	over	over	0
a	a	dt	a	a	0
satisfied	satisfied	j-vvn	satisfied	satisfy	0
and	and	cc	and	and	0
contented	contented	j-vvn	contented	content	0
People	People	n1	People	people	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	1
