RIGHT	RIGHT	av-jn	RIGHT	right	0
no	no	dx	no	no	0
small	small	j	small	small	0
share	share	n1	share	share	0
;	;	;	;	;	0
an	an	dt	and	a	0
Epistle	Epistle	n1	Epistle	epistle	0
behind	behind	p-acp	behind	behind	0
none	none	pix	none	none	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
variety	variety	n1	variety	variety	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
handled	handled	vvn	handled	handle	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
difficulty	difficulty	n1	difficulty	difficulty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
style	style	n1	style	style	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
handled	handled	vvn	handled	handle	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
.	.	.	.	.	1
Things	Things	n2	Things	thing	0
these	these	d	these	these	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
trembled	trembled	vvn	trembled	tremble	0
at	at	p-acp	at	at	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
alluring	alluring	vvg	alluring	allure	0
withal	withal	av	withal	withal	0
,	,	,	,	,	0
and	and	cc	and	and	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
voking	voking	j-vvg	voking	voke	0
a	a	dt	a	a	0
mind	mind	n1	mind	mind	0
greedy	greedy	j	greedy	greedy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
Holy	Holy	j	Holy	holy	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
study	study	n1	study	study	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
difficult	difficult	j	difficult	difficult	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
neither	neither	dx	neither	neither	0
arrogance	arrogance	n1	arrogance	arrogance	0
nor	nor	ccx	nor	nor	0
rashness	rashness	n1	rashness	rashness	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
imployed	imployed	vvd	employed	employ	0
my	my	po11	my	my	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
obscurities	obscurities	n2	obscurities	obscurity	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
studious	studious	j	studious	studious	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
breathing	breathing	vvg	breathing	breathe	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
something	something	pi	something	something	0
restless	restless	j	restless	restless	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
in	in	p-acp	in	in	0
difficult	difficult	j	difficult	difficult	0
places	places	n2	places	place	0
it	it	pn31	it	it	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
where	where	c-crq	where	where	0
to	to	pc-acp	to	to	0
fix	fix	vvi	fix	fix	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
fruit	fruit	n1	fruit	fruit	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
reaped	reaped	vvn	reaped	reap	0
,	,	,	,	,	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
not	not	xx	not	not	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
repent	repent	vvb	repent	repent	0
not	not	xx	not	not	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
pains	pains	n2	pains	pain	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
measure	measure	n1	measure	measure	0
satisfied	satisfied	vvn	satisfied	satisfy	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
whether	whether	cs	whither	whether	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
do	do	vdi	do	do	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
power	power	n1	power	power	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
give	give	vvi	give	give	0
offence	offence	n1	offence	offence	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
account	account	n1	account	account	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
mistake	mistake	vvb	mistake	mistake	0
,	,	,	,	,	0
I	I	pns11	I	i	0
mistake	mistake	vvb	mistake	mistake	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
Historical	Historical	j	Historical	historical	0
matters	matters	n2	matters	matter	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
that	that	d	that	that	0
here	here	av	here	here	0
create	create	vvb	create	create	0
difficulty	difficulty	n1	difficulty	difficulty	0
)	)	)	)	)	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
fear	fear	n1	fear	fear	0
of	of	pp-f	of	of	0
dashing	dashing	vvg	dashing	dash	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Analogy	Analogy	n1	Analogy	analogy	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
.	.	.	.	.	1
That	That	cst	That	that	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
these	these	d	these	these	0
my	my	po11	my	my	0
rude	rude	j	rude	rude	0
thoughts	thoughts	n2	thoughts	thought	0
before	before	p-acp	before	before	0
your	your	po22	your	your	0
Learned	Learned	j	Learned	learned	0
Eyes	Eyes	n2	Eyes	eye	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
boldness	boldness	n1	boldness	boldness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
,	,	,	,	,	0
and	and	cc	and	and	0
Obligation	Obligation	n1	Obligation	obligation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
know	know	vvb	know	know	0
well	well	av	well	well	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
such	such	d	such	such	0
is	is	vbz	is	be	0
my	my	po11	my	my	0
meanness	meanness	n1	meanness	meanness	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
invent	invent	vvi	invent	invent	0
or	or	cc	or	or	0
frame	frame	vvi	frame	frame	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
great	great	j	great	great	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
so	so	av	so	so	0
signally	signally	av-j	signally	signal	0
endowed	endowed	vvn	endowed	endow	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Goodness	Goodness	n1	Goodness	goodness	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
dowed	dowed	vvd	dowed	dow	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
and	and	cc	and	and	0
these	these	d	these	these	0
my	my	po11	my	my	0
papers	papers	n2	papers	paper	0
have	have	vhb	have	have	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
with	with	p-acp	with	with	0
.	.	.	.	.	1
They	They	pns32	They	they	0
approach	approach	vvb	approach	approach	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
their	their	po32	their	their	0
respects	respects	n2	respects	respect	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
render	render	vvi	render	render	0
you	you	pn22	you	you	0
all	all	d	all	all	0
the	the	dt	the	the	0
thanks	thanks	n2	thanks	thank	0
that	that	cst	that	that	0
possibly	possibly	av-j	possibly	possible	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
Favour	Favour	n1	Favour	favour	0
,	,	,	,	,	0
Assistance	Assistance	n1	Assistance	assistance	0
,	,	,	,	,	0
and	and	cc	and	and	0
Batonage	Batonage	n1	Batonage	batonage	0
,	,	,	,	,	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
vouchsafed	vouchsafed	vvd	vouchsafed	vouchsafe	0
to	to	pc-acp	to	to	0
aid	aid	vvi	aid	aid	0
and	and	cc	and	and	0
comfort	comfort	vvi	comfort	comfort	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
and	and	cc	and	and	0
my	my	po11	my	my	0
affairs	affairs	n2	affairs	affair	0
lay	lay	vvb	lay	lay	0
under	under	p-acp	under	under	0
adversity	adversity	n1	adversity	adversity	0
,	,	,	,	,	0
and	and	cc	and	and	0
hazzard	hazzard	vvi	hazard	hazard	0
.	.	.	.	.	1
You	You	pn22	You	you	0
,	,	,	,	,	0
Great	Great	j	Great	great	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
came	came	vvd	came	come	0
in	in	p-acp	in	in	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
succour	succour	n1	succour	succour	0
,	,	,	,	,	0
and	and	cc	and	and	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
wholly	wholly	av-jn	wholly	whole	0
a	a	dt	a	a	0
stranger	stranger	n1	stranger	stranger	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
you	you	pn22	you	you	0
generously	generously	av-j	generously	generous	0
afforded	afforded	vvd	afforded	afford	0
me	me	pno11	me	i	0
your	your	po22	your	your	0
helping	helping	j-vvg	helping	help	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
own	own	d	own	own	0
accord	accord	n1	accord	accord	0
,	,	,	,	,	0
unasked	unasked	j	unasked	unasked	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
an	an	dt	and	a	0
earnest	earnest	j	earnest	earnest	0
diligence	diligence	n1	diligence	diligence	0
,	,	,	,	,	0
care	care	n1	care	care	0
and	and	cc	and	and	0
affection	affection	n1	affection	affection	0
.	.	.	.	.	1
Oh!	Oh!	uh	Oh!	oh	0
How	How	q-crq	How	how	0
much	much	d	much	much	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
endebted	endebted	vvn	indebted	indebt	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
kindness	kindness	n1	kindness	kindness	0
of	of	pp-f	of	of	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
requite	requite	vvi	requite	requite	0
it	it	pn31	it	it	0
?	?	?	?	?	1
Let	Let	vvb	Let	let	0
this	this	d	this	this	0
issue	issue	n1	issue	issue	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Studies	Studies	n2	Studies	study	0
,	,	,	,	,	0
whatever	whatever	r-crq	whatever	whatever	0
it	it	pn31	it	it	0
be	be	vbi	be	be	0
,	,	,	,	,	0
serve	serve	vvb	serve	serve	0
as	as	a-acp	as	as	0
a	a	dt	a	a	0
Monu	Monu	np1	Monu	Monu	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Vows	Vows	n2	Vows	vow	0
;	;	;	;	;	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
your	your	po22	your	your	0
Great	Great	j	Great	great	0
Name	Name	n1	Name	name	0
inscribed	inscribed	vvn	inscribed	inscribe	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
live	live	vvi	live	live	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
and	and	cc	and	and	0
testifie	testifie	vvi	testify	testify	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
the	the	dt	the	the	0
Obedience	Obedience	n1	Obedience	obedience	0
,	,	,	,	,	0
Duty	Duty	n1	Duty	duty	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Being	Being	vbg	Being	be	0
Right	Right	av-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
From	From	p-acp	From	from	0
Catharine	Catharine	np1	Catharine	Catharine	0
Hall	Hall	n1	Hall	hall	0
,	,	,	,	,	0
Cambr.	Cambr.	np1	Cambr.	Cambr.	0
Commencement	Commencement	n1	Commencement	commencement	0
Eve	Eve	n1	Eve	eve	0
,	,	,	,	,	0
Iuly	Iuly	np1	Iuly	July	0
4.	4.	crd	4.	4.	0
1664.	1664.	crd	1664.	1664.	1
