Right	Right	av-jn	Right	right	0
to	to	p-acp	to	to	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
end	end	n1	end	end	0
for	for	p-acp	for	for	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
left	left	vvn	left	leave	0
himself	himself	px31	himself	himself	0
without	without	p-acp	without	without	0
a	a	dt	a	a	0
Testimony	Testimony	n1	Testimony	testimony	0
in	in	p-acp	in	in	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
onely	onely	j	only	only	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
spirit	spirit	n1	spirit	spirit	0
glorifie	glorifie	vvi	glorify	glorify	0
him	him	pno31	him	he	0
as	as	p-acp	as	as	0
God	God	np1	God	God	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
thankfull	thankfull	j	thankful	thankful	0
,	,	,	,	,	0
Act.	Act.	n1	Act.	act	0
14.1	14.1	crd	14.1	14.1	0
but	but	p-acp	but	but	0
that	that	d	that	that	0
also	also	av	also	also	0
our	our	po12	our	our	0
Out	Out	av	Out	out	0
∣	∣	sy	∣	∣	0
ward	ward	av	ward	ward	0
Man	Man	n1	Man	man	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
made	made	vvn	made	make	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
goodness	goodness	n1	goodness	goodness	0
,	,	,	,	,	0
and	and	cc	and	and	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
sup	sup	vvi	sup	sup	0
∣	∣	sy	∣	∣	0
ply	ply	vvb	ply	ply	0
of	of	pp-f	of	of	0
life	life	n1	life	life	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
appointment	appointment	n1	appointment	appointment	0
the	the	dt	the	the	0
Creature	Creature	n1	Creature	creature	0
can	can	vmb	can	can	0
yeeld	yeeld	vvi	yield	yield	0
unto	unto	p-acp	unto	unto	0
us	us	pno12	us	we	0
,	,	,	,	,	0
if	if	cs	if	if	0
happi	happi	fw-la	happi	happi	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
feel	feel	vvi	feel	feel	0
after	after	p-acp	after	after	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
find	find	vvi	find	find	0
him	him	pno31	him	he	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
Act.	Act.	n1	Act.	act	0
17.27	17.27	crd	17.27	17.27	0
So	So	av	So	so	0
that	that	cst	that	that	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
respect	respect	vvb	respect	respect	0
him	him	pno31	him	he	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
being	being	vbg	being	be	0
careless	careless	j	careless	careless	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
them	them	pno32	them	they	0
out	out	av	out	out	0
,	,	,	,	,	0
do	do	vdb	do	do	0
make	make	vvi	make	make	0
themselves	themselves	px32	themselves	themselves	0
also	also	av	also	also	0
incapable	incapable	j	incapable	incapable	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
blessings	blessings	n2	blessings	blessing	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
through	through	p-acp	through	through	0
their	their	po32	their	their	0
ignorance	ignorance	n1	ignorance	ignorance	0
and	and	cc	and	and	0
neglect	neglect	n1	neglect	neglect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
things	things	n2	things	thing	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
provi	provi	fw-la	provi	provi	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
thereby	thereby	av	thereby	thereby	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
all	all	d	all	all	0
things	things	n2	things	thing	0
are	are	vbr	are	be	0
Ours	Ours	png12	Ours	we	0
,	,	,	,	,	0
things	things	n2	things	thing	0
present	present	j	present	present	0
and	and	cc	and	and	0
things	things	n2	things	thing	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
;	;	;	;	;	0
and	and	cc	and	and	0
Godliness	Godliness	n1	Godliness	godliness	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
promise	promise	n1	promise	promise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
life	life	n1	life	life	0
that	that	cst	that	that	0
now	now	av	now	now	0
is	is	vbz	is	be	0
aswell	aswell	av	aswell	aswell	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
Faith	Faith	n1	Faith	faith	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
life	life	n1	life	life	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Object	Object	n1	Object	object	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Faith	Faith	n1	Faith	faith	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
spirituall	spirituall	j	spiritual	spiritual	0
being	being	vbg	being	be	0
and	and	cc	and	and	0
Subsistence	Subsistence	n1	Subsistence	subsistence	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
▪	▪	▪	▪	▪	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
act	act	n1	act	act	0
of	of	pp-f	of	of	0
Reason	Reason	n1	Reason	reason	0
rightly	rightly	av-jn	rightly	right	0
ordered	ordered	vvn	ordered	order	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Wisedom	Wisedom	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Power	Power	n1	Power	power	0
in	in	p-acp	in	in	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Objects	Objects	n2	Objects	object	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Reasonable	Reasonable	j	Reasonable	reasonable	0
facul	facul	n1	facul	facul	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
bodily	bodily	j	bodily	bodily	0
being	being	vbg	being	be	0
and	and	cc	and	and	0
subsi	subsi	fw-la	subsi	subsi	0
∣	∣	sy	∣	∣	0
stence	stence	n1	stence	stence	0
in	in	p-acp	in	in	0
us	us	pno12	us	we	0
:	:	:	:	:	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
doth	doth	vdz	does	do	0
many	many	d	many	many	0
wayes	wayes	n2	ways	way	0
manifest	manifest	vvi	manifest	manifest	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
not	not	xx	not	not	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
in	in	p-acp	in	in	0
Spirituall	Spirituall	j	Spiritual	spiritual	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
Outward	Outward	j	Outward	outward	0
and	and	cc	and	and	0
Bodily	Bodily	j	Bodily	bodily	0
things	things	n2	things	thing	0
,	,	,	,	,	0
so	so	av	so	so	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
many	many	d	many	many	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Humane	Humane	j	Humane	humane	0
Learning	Learning	n1	Learning	learning	0
▪	▪	▪	▪	▪	0
some	some	d	some	some	0
wherof	wherof	c-crq	whereof	whereof	0
are	are	vbr	are	be	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
servient	servient	fw-fr	servient	servient	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Private	Private	j	Private	private	0
life	life	n1	life	life	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
single	single	j	single	single	0
man	man	n1	man	man	0
,	,	,	,	,	0
some	some	d	some	some	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
comforts	comforts	n2	comforts	comfort	0
and	and	cc	and	and	0
Publick	Publick	j	Public	public	0
Use	Use	n1	Use	use	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Societie	Societie	n1	Society	society	0
,	,	,	,	,	0
and	and	cc	and	and	0
amongst	amongst	p-acp	among	among	0
all	all	d	all	all	0
these	these	d	these	these	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
relate	relate	vvb	relate	relate	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
Soci	Soci	np1	Soci	Soci	0
∣	∣	sy	∣	∣	0
ety	ety	n1	ety	ety	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
conceive	conceive	vvi	conceive	conceive	0
none	none	pix	none	none	0
more	more	av-dc	more	more	0
profitable	profitable	j	profitable	profitable	0
in	in	p-acp	in	in	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
Husbandry	Husbandry	n1	Husbandry	husbandry	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
whether	whether	cs	whither	whether	0
we	we	pns12	we	we	0
reflect	reflect	vvb	reflect	reflect	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
first	first	ord	first	first	0
settle	settle	vvi	settle	settle	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Plantation	Plantation	n1	Plantation	plantation	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
prosper	prosper	vvi	prosper	prosper	0
it	it	pn31	it	it	0
,	,	,	,	,	0
or	or	cc	or	or	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
wealth	wealth	n1	wealth	wealth	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Natiō	Natiō	n1	Nation	nation	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
planted	planted	vvn	planted	plant	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
increase	increase	vvi	increase	increase	0
it	it	pn31	it	it	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
spring	spring	n1	spring	spring	0
of	of	pp-f	of	of	0
al	al	d	all	all	0
the	the	dt	the	the	0
native	native	j-jn	native	native	0
Commerce	Commerce	n1	Commerce	commerce	0
&	&	cc	&	and	0
Trading	Trading	np1	Trading	Trading	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
set	set	vvn	set	set	0
afoot	afoot	j	afoot	afoot	0
therein	therein	av	therein	therein	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
way	way	n1	way	way	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
Husbandry	Husbandry	n1	Husbandry	husbandry	0
either	either	av-d	either	either	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
production	production	n1	production	production	0
and	and	cc	and	and	0
perfectiō	perfectiō	n1	perfection	perfection	0
of	of	pp-f	of	of	0
earthly	earthly	j	earthly	earthly	0
benefits	benefits	n2	benefits	benefit	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
management	management	n1	management	management	0
thereof	thereof	av	thereof	thereof	0
by	by	p-acp	by	by	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Trading	Trading	n-vvg	Trading	trade	0
,	,	,	,	,	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
no	no	uh-x	no	no	0
∣	∣	sy	∣	∣	0
thing	thing	n1	thing	thing	0
more	more	av-dc	more	more	0
usefull	usefull	j	useful	useful	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
knowledg	knowledg	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Natural	Natural	j	Natural	natural	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
each	each	d	each	each	0
Nation	Nation	n1	Nation	nation	0
advanced	advanced	vvn	advanced	advance	0
&	&	cc	&	and	0
perfected	perfected	vvn	perfected	perfect	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
evi	evi	fw-la	evi	evi	0
∣	∣	sy	∣	∣	0
dent	dent	n1	dent	dent	0
,	,	,	,	,	0
that	that	cst	that	that	0
except	except	c-acp	except	except	0
the	the	dt	the	the	0
benefits	benefits	n2	benefits	benefit	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
Nature	Nature	n1	Nature	nature	0
hath	hath	vhz	hath	have	0
bestowed	bestowed	vvn	bestowed	bestow	0
upon	upon	p-acp	upon	upon	0
each	each	d	each	each	0
Country	Country	n1	Country	country	0
bee	bee	vbi	be	be	0
known	known	vvn	known	know	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
Industrie	Industrie	n1	Industry	industry	0
used	used	vvn	used	use	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
improve	improve	vvi	improve	improve	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
and	and	cc	and	and	0
Husbandry	Husbandry	n1	Husbandry	husbandry	0
thereof	thereof	av	thereof	thereof	0
;	;	;	;	;	0
so	so	av	so	so	0
except	except	c-acp	except	except	0
Husbandry	Husbandry	n1	Husbandry	husbandry	0
be	be	vbb	be	be	0
improved	improved	vvn	improved	improve	0
,	,	,	,	,	0
the	the	dt	the	the	0
industrie	industrie	n1	industry	industry	0
of	of	pp-f	of	of	0
Trading	Trading	np1	Trading	Trading	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
a	a	dt	a	a	0
Nation	Nation	n1	Nation	nation	0
is	is	vbz	is	be	0
capa	capa	fw-la	capa	capa	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
,	,	,	,	,	0
can	can	vmb	can	can	0
neither	neither	av-dx	neither	neither	0
be	be	vbi	be	be	0
advanced	advanced	vvn	advanced	advance	0
or	or	cc	or	or	0
profita	profita	fw-la	profita	profita	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
upheld	upheld	vvn	upheld	uphold	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
twofold	twofold	j	twofold	twofold	0
body	body	n1	body	body	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
two	two	crd	two	two	0
∣	∣	sy	∣	∣	0
fold	fold	vvb	fold	fold	0
life	life	n1	life	life	0
in	in	p-acp	in	in	0
man	man	n1	man	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
crea	crea	fw-la	crea	crea	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
,	,	,	,	,	0
the	the	dt	the	the	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
Naturall	Naturall	j	Natural	natural	0
,	,	,	,	,	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
Spiri	Spiri	n1	Spiri	spiri	0
∣	∣	sy	∣	∣	0
tual	tual	n1	tual	tual	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
tells	tells	vvz	tells	tell	0
us,1	us,1	n1	us,1	us,1	0
Cor.	Cor.	np1	Cor.	Cor.	1
15.46	15.46	crd	15.46	15.46	0
.	.	.	.	.	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Spiri	Spiri	n1	Spiri	spiri	0
∣	∣	sy	∣	∣	0
tuall	tuall	j	tuall	tuall	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
first	first	ord	first	first	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Naturall	Naturall	j	Natural	natural	0
,	,	,	,	,	0
and	and	cc	and	and	0
after	after	c-acp	after	after	0
∣	∣	sy	∣	∣	0
ward	ward	n1	ward	ward	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
Spirituall	Spirituall	j	Spiritual	spiritual	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Bodies	Bodies	n2	Bodies	body	0
and	and	cc	and	and	0
lives	lives	n2	lives	life	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
ordered	ordered	vvn	ordered	order	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
,	,	,	,	,	0
so	so	av	so	so	0
we	we	pns12	we	we	0
must	must	vmb	must	must	0
conceive	conceive	vvi	conceive	conceive	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
frames	frames	n2	frames	frame	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Societies	Societies	n2	Societies	society	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Naturall	Naturall	j	Natural	natural	0
is	is	vbz	is	be	0
before	before	p-acp	before	before	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
Spirituall	Spirituall	j	Spiritual	spiritual	0
,	,	,	,	,	0
&	&	cc	&	and	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
Gods	Gods	n2	Gods	god	0
aime	aime	vvb	aim	aim	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
preparatory	preparatory	n1	preparatory	preparatory	0
thereunto	thereunto	av	thereunto	thereunto	0
;	;	;	;	;	0
although	although	cs	although	although	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
use	use	n1	use	use	0
which	which	r-crq	which	which	0
men	men	n2	men	man	0
make	make	vvb	make	make	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
this	this	d	this	this	0
aime	aime	vvb	aim	aim	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
obtained	obtained	vvn	obtained	obtain	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
seeing	seeing	vvg	seeing	see	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dom	dom	fw-la	dom	dom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
world	world	n1	world	world	0
by	by	p-acp	by	by	0
wisdome	wisdome	n1	wisdom	wisdom	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
known	known	vvn	known	know	0
God	God	np1	God	God	0
;	;	;	;	;	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
1.	1.	crd	1.	1.	0
&c.	&c.	av	etc.	etc	0
therefore	therefore	av	therefore	therefore	0
God	God	np1	God	God	0
is	is	vbz	is	be	0
pleased	pleased	vvn	pleased	please	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
other	other	n-jn	other	other	0
way	way	n1	way	way	0
which	which	r-crq	which	which	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
doth	doth	vdz	does	do	0
seem	seem	vvi	seem	seem	0
foo	foo	n1	foe	foe	0
∣	∣	sy	∣	∣	0
lishness	lishness	n1	lishness	lishness	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
manifest	manifest	vvi	manifest	manifest	0
his	his	po31	his	his	0
Power	Power	n1	Power	power	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Wis	Wis	vvb	Wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
unto	unto	p-acp	unto	unto	0
salvation	salvation	n1	salvation	salvation	0
,	,	,	,	,	0
namely	namely	av	namely	namely	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Preach	Preach	vvi	Preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
and	and	cc	and	and	0
him	him	pno31	him	he	0
crucified	crucified	vvd	crucified	crucify	0
;	;	;	;	;	0
and	and	cc	and	and	0
although	although	cs	although	although	0
hitherto	hitherto	av	hitherto	hitherto	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
the	the	dt	the	the	0
dispensati	dispensati	n1	dispensati	dispensati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
of	of	pp-f	of	of	0
wisdome	wisdome	n1	wisdom	wisdom	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
opened	opened	vvn	opened	open	0
the	the	dt	the	the	0
conduit	conduit	n1	conduit	conduit	0
pipes	pipes	n2	pipes	pipe	0
of	of	pp-f	of	of	0
Natural	Natural	j	Natural	natural	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
to	to	pc-acp	to	to	0
cause	cause	vvi	cause	cause	0
the	the	dt	the	the	0
souls	souls	n2	souls	soul	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
flow	flow	vvb	flow	flow	0
forth	forth	av	forth	forth	0
&	&	cc	&	and	0
par	par	fw-la	par	par	0
∣	∣	sy	∣	∣	0
take	take	vvb	take	take	0
of	of	a-acp	of	off	0
the	the	dt	the	the	0
