Right	Right	av-jn	Right	right	0
(	(	(	(	(	0
not	not	xx	not	not	0
through	through	p-acp	through	through	0
any	any	d	any	any	0
deserts	deserts	n2	deserts	desert	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
obtained	obtained	vvn	obtained	obtain	0
)	)	)	)	)	0
Alasse	Alasse	uh	Alas	alas	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
too	too	av	too	too	0
priuy	priuy	j	privy	privy	0
vnto	vnto	p-acp	unto	unto	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
wants	wants	n2	wants	want	0
,	,	,	,	,	0
qui	qui	fw-la	qui	qui	0
rudis	rudis	fw-la	rudis	rudis	0
&	&	cc	&	and	0
iners	iners	fw-la	iners	iners	0
:	:	:	:	:	0
not	not	xx	not	not	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
named	named	vvn	nam	name	0
the	the	dt	the	the	0
same	same	d	same	same	0
day	day	n1	day	day	0
with	with	p-acp	with	with	0
learned	learned	j	learned	learned	0
men	men	n2	men	man	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
the	the	dt	the	the	0
bright	bright	j	bright	bright	0
Rayes	Rayes	n2	Rays	ray	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honourable	Honourable	j	Honourable	honourable	0
kinde	kinde	j	kind	kind	0
fauour	fauour	n1	favour	favour	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
,	,	,	,	,	0
are	are	vbr	are	be	0
like	like	av-j	like	like	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Royall	Royall	j	Royal	royal	0
Sun	Sun	n1	Sun	sun	0
beames	beames	n2	beams	beam	0
,	,	,	,	,	0
that	that	cst	that	that	0
shine	shine	vvb	shine	shine	0
as	as	p-acp	as	as	0
bright	bright	j	bright	bright	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
mans	mans	ng1	men	man	0
cottage	cottage	n1	cottage	cottage	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
pallace	pallace	n1	palace	palace	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
worthinesse	worthinesse	n1	worthiness	worthiness	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
attempts	attempts	n2	attempts	attempt	0
in	in	p-acp	in	in	0
promoting	promoting	j-vvg	promoting	promote	0
learning	learning	n1	learning	learning	0
&	&	cc	&	and	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
euident	euident	j	evident	evident	0
proofe	proofe	n1	proof	proof	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
&	&	cc	&	and	0
religious	religious	j	religious	religious	0
disposition	disposition	n1	disposition	disposition	0
:	:	:	:	:	0
without	without	p-acp	without	without	0
flattery	flattery	n1	flattery	flattery	0
,	,	,	,	,	0
these	these	d	these	these	0
I	I	pns11	I	i	0
professe	professe	vvb	profess	profess	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
haue	haue	vhb	have	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
particular	particular	j	particular	particular	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
gra	gra	fw-mi	gra	gra	0
∣	∣	sy	∣	∣	0
cious	cious	uh	cious	cious	0
fauors	fauors	n2	favors	favor	0
:	:	:	:	:	0
(	(	(	(	(	0
For	For	c-acp	For	for	0
they	they	pns32	they	they	0
need	need	vvb	need	need	0
not	not	xx	not	not	0
false	false	j	false	false	0
praises	praises	n2	praises	praise	0
that	that	cst	that	that	0
abound	abound	vvb	abound	abound	0
with	with	p-acp	with	with	0
true	true	j	true	true	0
,	,	,	,	,	0
)	)	)	)	)	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
appeale	appeale	vvb	appeal	appeal	0
vnto	vnto	p-acp	unto	unto	0
al	al	d	all	all	0
those	those	d	those	those	0
that	that	cst	that	that	0
haue	haue	vhb	have	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
triall	triall	n1	trial	trial	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Honorable	Honorable	j	Honourable	honourable	0
fauours	fauours	n2	favours	favour	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
freely	freely	av-j	freely	free	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
found	found	vvn	found	find	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mongst	mongst	p-acp	amongst	among	0
a	a	dt	a	a	0
great	great	j	great	great	0
number	number	n1	number	number	0
both	both	av-d	both	both	0
of	of	pp-f	of	of	0
in	in	n1	in	inn	0
∣	∣	sy	∣	∣	0
borne	borne	vvn	born	bear	0
&	&	cc	&	and	0
forreiners	forreiners	n2	foreigners	foreigner	0
:	:	:	:	:	0
wherby	wherby	c-crq	whereby	whereby	0
your	your	po22	your	your	0
honorable	honorable	j	honourable	honourable	0
names	names	n2	names	name	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
well	well	av	well	well	0
regi	regi	fw-la	regi	regi	0
∣	∣	sy	∣	∣	0
stred	stred	vvn	stred	stre	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
worthies	worthies	n2-j	worthies	worthy	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
age	age	n1	age	age	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
no	no	dx	no	no	0
doubt	doubt	n1	doubt	doubt	0
,	,	,	,	,	0
will	will	vmb	will	will	0
remaine	remaine	vvi	remain	remain	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
ages	ages	n2	ages	age	0
,	,	,	,	,	0
&	&	cc	&	and	0
neuer	neuer	av-x	never	never	0
be	be	vbi	be	be	0
blotted	blotted	vvn	blotted	blot	0
out	out	av	out	out	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
posterity	posterity	n1	posterity	posterity	0
.	.	.	.	.	1
And	And	cc	And	and	0
lest	lest	cs	lest	lest	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
incur	incur	vvi	incur	incur	0
the	the	dt	the	the	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
ingratitude	ingratitude	n1	ingratitude	ingratitude	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
monster	monster	n1	monster	monster	0
by	by	p-acp	by	by	0
nature	nature	n1	nature	nature	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
kindnesses	kindnesses	n2	kindnesses	kindness	0
receiued	receiued	vvn	received	receive	0
:	:	:	:	:	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
cast	cast	vvn	cast	cast	0
this	this	d	this	this	0
smal	smal	j	small	small	0
mite	mite	n1	mite	mite	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
treasury	treasury	n1	treasury	treasury	0
:	:	:	:	:	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
walke	walke	vvb	walk	walk	0
vnder	vnder	p-acp	under	under	0
the	the	pno32	thee	they	0
the	the	dt	the	the	0
safegard	safegard	n1	safeguard	safeguard	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
honorable	honorable	j	honourable	honourable	0
roofe	roofe	n1	roof	roof	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
goe	goe	vvi	go	go	0
in	in	p-acp	in	in	0
safety	safety	n1	safety	safety	0
heerein	heerein	av	herein	herein	0
vnder	vnder	p-acp	under	under	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
tuition	tuition	n1	tuition	tuition	0
:	:	:	:	:	0
beseeching	beseeching	vvg	beseeching	beseech	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Sauiour	Sauiour	n1	Saviour	saviour	0
Christ	Christ	np1	Christ	Christ	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
poore	poore	j	poor	poor	0
wid	wid	p-acp	wid	with	0
∣	∣	sy	∣	∣	0
dowes	dowes	ng2	dowes	dowes	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
giue	giue	vvb	give	give	0
all	all	d	all	all	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
gard	gard	n1	guard	guard	0
the	the	dt	the	the	0
meannesse	meannesse	n1	meanness	meanness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gift	gift	n1	gift	gift	0
,	,	,	,	,	0
so	so	av	so	so	0
much	much	av-d	much	much	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
minde	minde	n1	mind	mind	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
giuer	giuer	n1	giver	giver	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
louingly	louingly	av-vvg	lovingly	love	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
gracious	gracious	j	gracious	gracious	0
acceptance	acceptance	n1	acceptance	acceptance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
thinke	thinke	vvi	think	think	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
most	most	av-ds	most	most	0
happy	happy	j	happy	happy	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
mine	mine	po11	mine	my	0
es	es	zz	es	es	0
∣	∣	sy	∣	∣	0
saies	saies	vvz	says	say	0
:	:	:	:	:	0
&	&	cc	&	and	0
shall	shall	vmb	shall	shall	0
daily	daily	av-j	daily	daily	0
pray	pray	vvb	pray	pray	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
duty	duty	n1	duty	duty	0
obliged	obliged	vvn	obliged	oblige	0
)	)	)	)	)	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
mercy	mercy	n1	mercy	mercy	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Honors	Honors	ng1	Honours	honour	0
happinesse	happinesse	n1	happiness	happiness	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
euerlasting	euerlasting	j	everlasting	everlasting	0
happinesse	happinesse	n1	happiness	happiness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
life	life	n1	life	life	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
.	.	.	.	.	1
