RIGHT	RIGHT	av-jn	RIGHT	right	0
thought	thought	vvd	thought	think	0
withall	withall	av	withal	withal	0
in	in	p-acp	in	in	0
case	case	n1	case	case	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
negligence	negligence	n1	negligence	negligence	0
,	,	,	,	,	0
or	or	cc	or	or	0
refusall	refusall	n1	refusal	refusal	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
brotherly	brotherly	j	brotherly	brotherly	0
office	office	n1	office	office	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
iustly	iustly	av-j	justly	just	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
deserued	deserued	vvn	deserved	deserve	0
the	the	dt	the	the	0
ignominious	ignominious	j	ignominious	ignominious	0
ceremony	ceremony	n1	ceremony	ceremony	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spittle	spittle	n1	spittle	spittle	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
face	face	n1	face	face	0
.	.	.	.	.	1
Here	Here	av	Here	here	0
∣	∣	sy	∣	∣	0
upon	upon	p-acp	upon	upon	0
I	I	pns11	I	i	0
willingly	willingly	av-j	willingly	willing	0
performed	performed	vvn	performed	perform	0
this	this	d	this	this	0
taske	taske	n1	task	task	0
of	of	pp-f	of	of	0
perusing	perusing	vvg	perusing	peruse	0
and	and	cc	and	and	0
Deut.	Deut.	np1	Deut.	Deut.	1
25.	25.	crd	25.	25.	0
9.	9.	crd	9.	9	0
setting	setting	vvg	setting	set	0
forth	forth	av	forth	forth	0
this	this	d	this	this	0
treatise	treatise	n1	treatise	treatise	0
.	.	.	.	.	1
Zachary	Zachary	np1	Zachary	Zachary	0
when	when	c-crq	when	when	0
hee	hee	pns31	he	he	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
Zacharias	Zacharias	np1	Zacharias	Zacharias	0
cum	cum	fw-la	cum	cum	0
lqui	lqui	fw-la	lqui	lqui	0
nō	nō	fw-fr	nō	non	0
potuit	potuit	n1	potuit	potuit	0
,	,	,	,	,	0
scripsit	scripsit	fw-la	scripsit	scripsit	0
.	.	.	.	.	1
Ambr.	Ambr.	np1	Ambr.	Ambr.	0
speake	speake	vvb	speak	speak	0
,	,	,	,	,	0
he	he	pns31	he	he	0
wrote	wrote	vvd	wrote	write	0
:	:	:	:	:	0
So	So	av	So	so	0
I	I	pns11	I	i	0
desired	desired	vvd	desired	desire	0
that	that	cst	that	that	0
his	his	po31	his	his	0
pen	pen	n1	pen	pen	0
might	might	vmd	might	may	0
make	make	vvi	make	make	0
some	some	d	some	some	0
supply	supply	n1	supply	supply	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
tongue	tongue	n1	tongue	tongue	0
;	;	;	;	;	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
Abell	Abell	np1	Abell	Abel	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
faith	faith	n1	faith	faith	0
,	,	,	,	,	0
so	so	av	so	so	0
he	he	pns31	he	he	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
works	works	n2	works	work	0
,	,	,	,	,	0
being	being	vbg	being	be	0
dead	dead	j	dead	dead	0
might	might	vmd	might	may	0
yet	yet	av	yet	yet	0
speake	speake	vvi	speak	speak	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
in	in	p-acp	in	in	0
briefe	briefe	n1	brief	brief	0
hath	hath	vhz	hath	have	0
your	your	po22	your	your	0
Ladiship	Ladiship	n1	Ladyship	ladyship	0
,	,	,	,	,	0
the	the	dt	the	the	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Heb.	Heb.	np1	Heb.	Heb.	1
11.	11.	crd	11.	11.	0
4.	4.	crd	4.	4.	0
present	present	j	present	present	0
endeauours	endeauours	n2	endeavours	endeavour	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
in	in	p-acp	in	in	0
commendation	commendation	n1	commendation	commendation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
work	work	n1	work	work	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
happely	happely	av-j	happily	happy	0
so	so	av	so	so	0
fitting	fitting	vvg	fitting	fit	0
.	.	.	.	.	1
It	It	pn31	It	it	0
beeing	beeing	vbg	being	be	0
both	both	av-d	both	both	0
hard	hard	j	hard	hard	0
for	for	p-acp	for	for	0
one	one	crd	one	one	0
bro	bro	fw-ge	bro	bro	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
to	to	p-acp	to	to	0
commend	commend	vvi	commend	commend	0
another	another	j-jn	another	another	0
without	without	p-acp	without	without	0
boasting	boasting	vvg	boasting	boast	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
younger	younger	jc	younger	young	0
and	and	cc	and	and	0
inferiour	inferiour	j-jn	inferior	inferior	0
his	his	po31	his	his	0
commendation	commendation	n1	commendation	commendation	0
adding	adding	vvg	adding	add	0
little	little	j	little	little	0
credit	credit	n1	credit	credit	0
or	or	cc	or	or	0
grace	grace	n1	grace	grace	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
elder	elder	n-jn	elder	elder	0
and	and	cc	and	and	0
superiour	superiour	j-jn	superior	superior	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
lesse	lesse	av-dc	less	less	0
is	is	vbz	is	be	0
blessed	blessed	vvn	blessed	bless	0
,	,	,	,	,	0
so	so	av	so	so	0
also	also	av	also	also	0
praysed	praysed	vvn	praised	praise	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
.	.	.	.	.	1
Heb.	Heb.	np1	Heb.	Heb.	0
7.	7.	crd	7.	7.	0
7.	7.	crd	7.	7.	1
I	I	pns11	I	i	0
meane	meane	vvb	mean	mean	0
therefore	therefore	av	therefore	therefore	0
heerein	heerein	av	herein	herein	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
sparing	sparing	vvg	sparing	spare	0
.	.	.	.	.	1
Onelie	Onelie	j	Only	only	0
this	this	d	this	this	0
;	;	;	;	;	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
but	but	cc-acp	but	but	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
widdows	widdows	n2	widows	widow	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
shewed	shewed	vvd	showed	show	0
Peter	Peter	np1	Peter	Peter	0
the	the	dt	the	the	0
coates	coates	n2	coats	coat	0
and	and	cc	and	and	0
garments	garments	n2	garments	garment	0
which	which	r-crq	which	which	0
Dorcas	Dorcas	np1	Dorcas	Dorcas	0
made	made	vvd	made	make	0
,	,	,	,	,	0
while	while	cs	while	while	0
shee	shee	pns31	she	she	0
was	was	vbds	was	be	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
So	So	av	So	so	0
onely	onely	av-j	only	only	0
will	will	vmb	will	will	0
I	I	pns11	I	i	0
shew	shew	vvi	show	show	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvd	set	set	0
forth	forth	av	forth	forth	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
labours	labours	n2	labours	labour	0
which	which	r-crq	which	which	0
hee	hee	pns31	he	he	0
performed	performed	vvd	performed	perform	0
whilest	whilest	cs	whilst	while	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
with	with	p-acp	with	with	0
vs.	vs.	pno12	us	we	0
And	And	cc	And	and	0
let	let	vvb	let	let	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
workes	workes	n2	works	work	0
praise	praise	vvb	praise	praise	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
gate	gate	n1	gate	gate	0
.	.	.	.	.	1
And	And	cc	And	and	0
surely	surely	av-j	surely	sure	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
,	,	,	,	,	0
if	if	cs	if	if	0
either	either	d	either	either	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
Prou	Prou	zz	Prou	prou	0
,	,	,	,	,	0
31	31	crd	31	31	0
,	,	,	,	,	0
31.	31.	crd	31.	31.	0
or	or	cc	or	or	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
argument	argument	n1	argument	argument	0
or	or	cc	or	or	0
art	art	n1	art	art	0
will	will	vmb	will	will	0
doe	doe	vdi	do	do	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
matter	matter	n1	matter	matter	0
and	and	cc	and	and	0
argument	argument	n1	argument	argument	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
such	such	d	such	such	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
yet	yet	av	yet	yet	0
handled	handled	vvn	handled	handle	0
at	at	p-acp	at	at	0
large	large	j	large	large	0
by	by	p-acp	by	by	0
none	none	pix	none	none	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
And	And	cc	And	and	0
besides	besides	p-acp	beside	beside	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
excellent	excellent	j	excellent	excellent	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
daily	daily	j	daily	daily	0
vse	vse	n1	use	use	0
which	which	r-crq	which	which	0
occurres	occurres	vvz	occurs	occur	0
in	in	p-acp	in	in	0
practise	practise	n1	practice	practice	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
title	title	n1	title	title	0
and	and	cc	and	and	0
ar	ar	vbr	are	be	0
∣	∣	sy	∣	∣	0
gument	gument	n1	gument	gument	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
booke	booke	n1	book	book	0
may	may	vmb	may	may	0
I	I	pns11	I	i	0
say	say	vvi	say	say	0
as	as	p-acp	as	as	0
Gellius	Gellius	np1	Gellius	Gellius	0
speakes	speakes	vvz	speaks	speak	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
title	title	n1	title	title	0
which	which	r-crq	which	which	0
Melissus	Melissus	np1	Melissus	Melissus	0
had	had	vhd	had	have	0
giuen	giuen	vvn	given	give	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
book	book	n1	book	book	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
seemed	seemed	vvd	seemed	seem	0
scarse	scarse	av-j	scarce	scarce	0
deserued	deserued	vvn	deserved	deserve	0
it	it	pn31	it	it	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
very	very	j	very	very	0
title	title	n1	title	title	0
Ei	Ei	fw-la	Ei	ei	0
libro	libro	fw-la	libro	libro	0
titulus	titulus	fw-la	titulus	titulus	0
est	est	fw-la	est	est	0
ingentis	ingentis	fw-la	ingentis	ingentis	0
cu	cu	zz	cu	cu	0
∣	∣	sy	∣	∣	0
iusdam	iusdam	n1	iusdam	iusdam	0
illece	illece	n1	illece	illece	0
∣	∣	sy	∣	∣	0
brae	brae	fw-la	brae	brae	0
ad	ad	fw-la	ad	ad	0
legendū	legendū	n1	legendum	legendum	0
scriptu	scriptu	fw-la	scriptu	scriptu	0
;	;	;	;	;	0
quippe	quippe	n1	quip	quip	0
de	de	vdb	de	do	0
proprietate	proprietate	vvi	proprietate	proprietate	0
lquendi	lquendi	fw-la	lquendi	lquendi	0
.	.	.	.	.	1
Aul.	Aul.	np1	Aul.	Aul.	0
Gell.	Gell.	np1	Gell.	Gell.	0
Noct.	Noct.	np1	Noct.	Noct.	0
At	At	p-acp	At	at	0
∣	∣	sy	∣	∣	0
tic	tic	n1	tic	tic	0
.	.	.	.	.	0
l.	l.	n1	l.	l.	0
18.	18.	crd	18.	18.	0
cap	cap	n1	cap	cap	0
.	.	.	.	.	1
6.	6.	crd	6.	6.	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
alluring	alluring	j-vvg	alluring	allure	0
&	&	cc	&	and	0
entising	entising	j-vvg	enticing	entice	0
force	force	n1	force	force	0
to	to	pc-acp	to	to	0
draw	draw	vvi	draw	draw	0
men	men	n2	men	man	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
reading	reading	n-vvg	reading	read	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
argument	argument	n1	argument	argument	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
worke	worke	n1	work	work	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
speciall	speciall	j	special	special	0
vse	vse	n1	use	use	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
practise	practise	n1	practice	practice	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
ea	ea	fw-la	ea	ea	0
∣	∣	sy	∣	∣	0
sily	sily	av-j	sily	sy	0
perswade	perswade	vvb	persuade	persuade	0
any	any	d	any	any	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
,	,	,	,	,	0
and	and	cc	and	and	0
like	like	av-j	like	like	0
it	it	pn31	it	it	0
.	.	.	.	.	1
It	It	pn31	It	it	0
containes	containes	vvz	contains	contain	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
,	,	,	,	,	0
the	the	dt	the	the	0
art	art	n1	art	art	0
of	of	pp-f	of	of	0
knowing	knowing	vvg	knowing	know	0
a	a	dt	a	a	0
mans	mans	ng1	men	man	0
selfe	selfe	n1	self	self	0
;	;	;	;	;	0
it	it	pn31	it	it	0
discouers	discouers	vvz	discovers	discover	0
vnto	vnto	p-acp	unto	unto	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
the	the	dt	the	the	0
infinitely	infinitely	av-j	infinitely	infinite	0
intricate	intricate	j	intricate	intricate	0
windings	windings	n2-vvg	windings	wind	0
,	,	,	,	,	0
&	&	cc	&	and	0
turnings	turnings	n2-vvg	turnings	turn	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
darke	darke	j	dark	dark	0
Labyrinths	Labyrinths	n2	Labyrinths	labyrinth	0
of	of	pp-f	of	of	0
mans	mans	ng1	men	man	0
heart	heart	n1	heart	heart	0
.	.	.	.	.	1
Indeed	Indeed	np1	Indeed	Indeed	0
oftentimes	oftentimes	av	oftentimes	oftentimes	0
the	the	dt	the	the	0
discoueries	discoueries	n2	discoveries	discovery	0
of	of	pp-f	of	of	0
cousenages	cousenages	n2	cozenages	cozenage	0
,	,	,	,	,	0
and	and	cc	and	and	0
deceits	deceits	n2	deceits	deceit	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
worlde	worlde	n1	world	world	0
make	make	vvb	make	make	0
many	many	d	many	many	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
honestly	honestly	av-j	honestly	honest	0
ignorant	ignorant	j	ignorant	ignorant	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
turn	turn	vvi	turn	turn	0
couseners	couseners	n2	cozeners	cozener	0
and	and	cc	and	and	0
deceiuers	deceiuers	n2	deceivers	deceiver	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
heere	heere	av	here	here	0
needes	needes	vvz	needs	need	0
no	no	dx	no	no	0
such	such	d	such	such	0
feare	feare	n1	fear	fear	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
heere	heere	av	here	here	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
taught	taught	vvn	taught	teach	0
no	no	dx	no	no	0
new	new	j	new	new	0
deceit	deceit	n1	deceit	deceit	0
or	or	cc	or	or	0
couse	couse	vvi	couse	couse	0
∣	∣	sy	∣	∣	0
ning	ning	n1	ning	ning	0
trickes	trickes	n2	tricks	trick	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
yet	yet	av	yet	yet	0
wee	wee	pns12	we	we	0
practise	practise	vvb	practise	practise	0
not	not	xx	not	not	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
are	are	vbr	are	be	0
conuinced	conuinced	j-vvn	convinced	convince	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
cousenage	cousenage	n1	cozenage	cozenage	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
deceiue	deceiue	vvb	deceive	deceive	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
borne	borne	vvn	born	bear	0
downe	downe	a-acp	down	down	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
guil	guil	n1	guile	guile	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
imposture	imposture	n1	imposture	imposture	0
.	.	.	.	.	1
This	This	d	This	this	0
point	point	n1	point	point	0
is	is	vbz	is	be	0
worthy	worthy	j	worthy	worthy	0
our	our	po12	our	our	0
best	best	js	best	best	0
wits	wits	n2	wits	wit	0
,	,	,	,	,	0
and	and	cc	and	and	0
knowledge	knowledge	n1	knowledge	knowledge	0
.	.	.	.	.	1
