My	My	po11	My	my	0
disapprove	disapprove	vvi	disapprove	disapprove	0
the	the	dt	the	the	0
doings	doings	n2-vdg	doings	do	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
abandoned	abandoned	vvn	abandoned	abandon	0
it	it	pn31	it	it	0
,	,	,	,	,	0
can	can	vmb	can	can	0
condemn	condemn	vvi	condemn	condemn	0
this	this	d	this	this	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
people	people	n1	people	people	0
take	take	vvb	take	take	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
amiss	amiss	av	amiss	amiss	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
love	love	vvi	love	love	0
one	one	pi	one	one	0
another	another	j-jn	another	another	0
by	by	p-acp	by	by	0
motives	motives	n2	motives	motive	0
of	of	pp-f	of	of	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Goods	Goods	n2-j	Goods	good	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Goods	Goods	n2-j	Goods	good	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
pledges	pledges	n2	pledges	pledge	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
another	another	j-jn	another	another	0
:	:	:	:	:	0
why	why	q-crq	why	why	0
should	should	vmd	should	shall	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
any	any	d	any	any	0
wonder	wonder	n1	wonder	wonder	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
linked	linked	vvn	linked	link	0
together	together	av	together	together	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
friendship	friendship	n1	friendship	friendship	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
totally	totally	av-j	totally	total	0
disen	disen	zz	disen	disen	0
∣	∣	sy	∣	∣	0
gaged	gaged	vvn	gaged	gage	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Senses	Senses	n2	Senses	sense	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
employ	employ	vvi	employ	employ	0
Spiritual	Spiritual	j	Spiritual	spiritual	0
things	things	n2	things	thing	0
to	to	pc-acp	to	to	0
testify	testify	vvi	testify	testify	0
reciprocally	reciprocally	av-j	reciprocally	reciprocal	0
to	to	p-acp	to	to	0
each	each	d	each	each	0
other	other	n-jn	other	other	0
their	their	po32	their	their	0
true	true	j	true	true	0
affection	affection	n1	affection	affection	0
.	.	.	.	.	1
Imagine	Imagine	vvb	Imagine	imagine	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
my	my	po11	my	my	0
Sister	Sister	n1	Sister	sister	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
barely	barely	av-j	barely	bare	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
natural	natural	j	natural	natural	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
gives	gives	vvz	gives	give	0
me	me	pno11	me	i	0
entrance	entrance	n1	entrance	entrance	0
into	into	p-acp	into	into	0
all	all	d	all	all	0
your	your	po22	your	your	0
Interests	Interests	n2	Interests	interest	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
excited	excited	vvd	excited	excite	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
more	more	av-dc	more	more	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
powerful	powerful	j	powerful	powerful	0
motives	motives	n2	motives	motive	0
:	:	:	:	:	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
no	no	av-dx	no	no	0
longer	longer	av-jc	longer	long	0
lawful	lawful	j	lawful	lawful	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
act	act	vvi	act	act	0
meerly	meerly	av-j	merely	mere	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
.	.	.	.	.	1
And	And	cc	And	and	0
having	having	vhg	having	have	0
drained	drained	vvn	drained	drain	0
all	all	d	all	all	0
that	that	cst	that	that	0
this	this	d	this	this	0
Work	Work	n1	Work	work	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
cludes	cludes	vvz	cludes	clude	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Well	Well	n1	Well	well	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
cred	cred	j	cred	cred	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Wri	Wri	n1	Wri	wri	0
∣	∣	sy	∣	∣	0
tings	tings	zf	tings	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
assure	assure	vvi	assure	assure	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
the	the	dt	the	the	0
least	least	ds	least	least	0
share	share	n1	share	share	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
You	You	pn22	You	you	0
therefore	therefore	av	therefore	therefore	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
any	any	d	any	any	0
Reflection	Reflection	n1	Reflection	reflection	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
presents	presents	vvz	presents	present	0
it	it	pn31	it	it	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
apply	apply	vvb	apply	apply	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
singly	singly	av-j	singly	single	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
enrich	enrich	vvi	enrich	enrich	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Soul	Soul	n1	Soul	soul	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Virtues	Virtues	n2	Virtues	virtue	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
here	here	av	here	here	0
discovered	discovered	vvn	discovered	discover	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
God	God	np1	God	God	0
demands	demands	vvz	demands	demand	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
Mother	Mother	n1	Mother	mother	0
.	.	.	.	.	1
Consider	Consider	np1	Consider	Consider	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
can	can	vmb	can	can	0
give	give	vvi	give	give	0
him	him	pno31	him	he	0
no	no	av-dx	no	no	0
greater	greater	jc	greater	great	0
proofs	proofs	n2	proofs	proof	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Fidelity	Fidelity	n1	Fidelity	fidelity	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
up	up	a-acp	up	up	0
your	your	po22	your	your	0
Children	Children	n2	Children	child	0
accor	accor	vvi	accor	accor	0
∣	∣	sy	∣	∣	0
ding	ding	uh	ding	ding	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Laws	Laws	n2	Laws	law	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Counsels	Counsels	n2	Counsels	counsel	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
cannot	cannot	vmbx	cannot	can	0
offer	offer	vvi	offer	offer	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
a	a	dt	a	a	0
sacrifice	sacrifice	n1	sacrifice	sacrifice	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
better	better	vvi	better	better	0
please	please	vvi	please	please	0
him	him	pno31	him	he	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	p-acp	to	to	0
conse	conse	n1	conse	conse	0
∣	∣	sy	∣	∣	0
crate	crate	vvb	crate	crate	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
holy	holy	j	holy	holy	0
Edu	Edu	np1	Edu	Edu	0
∣	∣	sy	∣	∣	0
cation	cation	n1	cation	cation	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
better	better	jc	better	better	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
self	self	n1	self	self	0
:	:	:	:	:	0
nor	nor	ccx	nor	nor	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
which	which	r-crq	which	which	0
can	can	vmb	can	can	0
more	more	av-dc	more	more	0
move	move	vvi	move	move	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
pour	pour	vvi	pour	pour	0
forth	forth	av	forth	forth	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
his	his	po31	his	his	0
blessings	blessings	n2	blessings	blessing	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
care	care	n1	care	care	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
take	take	vvi	take	take	0
to	to	pc-acp	to	to	0
instruct	instruct	vvi	instruct	instruct	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Fear	Fear	n1	Fear	fear	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
all	all	d	all	all	0
the	the	dt	the	the	0
World	World	n1	World	world	0
see	see	vvb	see	see	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
engaging	engaging	vvg	engaging	engage	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
their	their	po32	their	their	0
Heavenly	Heavenly	j	Heavenly	heavenly	0
Father	Father	n1	Father	father	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
look	look	vvb	look	look	0
upon	upon	p-acp	upon	upon	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
his	his	po31	his	his	0
Children	Children	n2	Children	child	0
.	.	.	.	.	1
'Tis	'Tis	pn31|vbz	It's	it|be	0
to	to	pc-acp	to	to	0
help	help	vvi	help	help	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
laudable	laudable	j	laudable	laudable	0
designe	designe	n1	design	design	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
begged	begged	vvn	begged	beg	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
so	so	av	so	so	0
much	much	av-d	much	much	0
light	light	vvi	light	light	0
as	as	a-acp	as	as	0
was	was	vbds	was	be	0
necessary	necessary	j	necessary	necessary	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
observe	observe	vvi	observe	observe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sacred	sacred	j	sacred	sacred	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Volumes	Volumes	n2	Volumes	volume	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
those	those	d	those	those	0
Maxims	Maxims	n2	Maxims	maxim	0
which	which	r-crq	which	which	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
followed	followed	vvn	followed	follow	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Edu	Edu	np1	Edu	Edu	0
∣	∣	sy	∣	∣	0
cation	cation	n1	cation	cation	0
of	of	pp-f	of	of	0
children	children	n2	children	child	0
:	:	:	:	:	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
stantly	stantly	av-jn	stantly	stant	0
besought	besought	vvd	besought	beseech	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
inspire	inspire	vvi	inspire	inspire	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
choice	choice	j	choice	choice	0
Advices	Advices	n2	Advices	advice	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
me	me	pno11	me	i	0
draw	draw	vvi	draw	draw	0
from	from	p-acp	from	from	0
thence	thence	av	thence	thence	0
to	to	pc-acp	to	to	0
propose	propose	vvi	propose	propose	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
please	please	vvi	please	please	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
,	,	,	,	,	0
altogether	altogether	av	altogether	altogether	0
unworthy	unworthy	j	unworthy	unworthy	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
your	your	po22	your	your	0
children	children	n2	children	child	0
stand	stand	vvb	stand	stand	0
in	in	p-acp	in	in	0
need	need	n1	need	need	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
designs	designs	n2	designs	design	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Consider	Consider	np1	Consider	Consider	0
then	then	av	then	then	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
,	,	,	,	,	0
this	this	d	this	this	0
little	little	j	little	little	0
Work	Work	n1	Work	work	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Collection	Collection	n1	Collection	collection	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
holy	holy	j	holy	holy	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
pure	pure	j	pure	pure	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
touching	touching	vvg	touching	touch	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
it	it	pn31	it	it	0
treats	treats	vvz	treats	treat	0
on	on	a-acp	on	on	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
joyn	joyn	vvi	join	join	0
the	the	dt	the	the	0
passages	passages	n2	passages	passage	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
an	an	dt	and	a	0
∣	∣	sy	∣	∣	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
And	And	cc	And	and	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
some	some	d	some	some	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
positions	positions	n2	positions	position	0
the	the	dt	the	the	0
Authours	Authours	n2	Authors	author	0
whereof	whereof	q-crq	whereof	whereof	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
cited	cited	vvn	cited	cite	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
because	because	c-acp	because	because	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
included	included	vvd	included	include	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
established	established	vvn	established	establish	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
authorities	authorities	n2	authorities	authority	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
great	great	j	great	great	0
Saints	Saints	n2	Saints	saint	0
.	.	.	.	.	1
Nothing	Nothing	pix	Nothing	nothing	0
now	now	av	now	now	0
remains	remains	vvz	remains	remain	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
send	send	vvi	send	send	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
my	my	po11	my	my	0
Prayers	Prayers	n2	Prayers	prayer	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
done	done	vdn	done	do	0
to	to	pc-acp	to	to	0
discharge	discharge	vvi	discharge	discharge	0
my	my	po11	my	my	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
make	make	vvi	make	make	0
yours	yours	po22	yours	your	0
criminal	criminal	j-jn	criminal	criminal	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
rather	rather	av-c	rather	rather	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
effect	effect	vvi	effect	effect	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
put	put	vvi	put	put	0
∣	∣	sy	∣	∣	0
ting	ting	uh	ting	ting	0
in	in	p-acp	in	in	0
practise	practise	vvi	practise	practise	0
these	these	d	these	these	0
wholsome	wholsome	j	wholesome	wholesome	0
Maxims	Maxims	n2	Maxims	maxim	0
and	and	cc	and	and	0
Advices	Advices	n2	Advices	advice	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fer	fer	fw-fr	fer	fer	0
you	you	pn22	you	you	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
happily	happily	av-j	happily	happy	0
experi	experi	fw-la	experi	experi	0
∣	∣	sy	∣	∣	0
ence	ence	n1	ence	ence	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
St.	St.	n1	St.	saint	1
Jerome	Jerome	np1	Jerome	Jerome	0
avers	avers	vvz	avers	aver	0
,	,	,	,	,	0
That	That	cst	That	that	0
the	the	dt	the	the	0
health	health	n1	health	health	0
and	and	cc	and	and	0
happiness	happiness	n1	happiness	happiness	0
of	of	pp-f	of	of	0
Children	Children	n2	Children	child	0
turns	turns	vvz	turns	turn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Advantage	Advantage	n1	Advantage	advantage	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Fathers	Fathers	n2	Father's	father	0
and	and	cc	and	and	0
Mothers	Mothers	ng1	Mother's	mother	0
.	.	.	.	.	1
