SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
prosecution	prosecution	n1	prosecution	prosecution	0
and	and	cc	and	and	0
discharge	discharge	n1	discharge	discharge	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
concern	concern	vvi	concern	concern	0
my	my	po11	my	my	0
self	self	n1	self	self	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
faults	faults	n2	faults	fault	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
present	present	j	present	present	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
counter-argue	counter-argue	j	counterargue	counterargue	0
a	a	dt	a	a	0
profitable	profitable	j	profitable	profitable	0
vice	vice	n1	vice	vice	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
could	could	vmd	could	can	0
expect	expect	vvi	expect	expect	0
no	no	av-dx	no	no	0
less	less	dc	less	less	0
than	than	cs	than	than	0
their	their	po32	their	their	0
displea	displea	n1	displea	displea	0
∣	∣	sy	∣	∣	0
sure	sure	av-j	sure	sure	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
over-ruling	over-ruling	j	overruling	over-ruling	0
sentence	sentence	n1	sentence	sentence	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
guilty	guilty	j	guilty	guilty	0
conscience	conscience	n1	conscience	conscience	0
should	should	vmd	should	shall	0
apply	apply	vvi	apply	apply	0
that	that	cst	that	that	0
hard	hard	av-j	hard	hard	0
say	say	vvb	say	say	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Text.	Text.	np1	Text.	Text.	1
The	The	dt	The	the	0
Treasure	Treasure	n1	Treasure	treasure	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
covet	covet	vvb	covet	covet	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
their	their	po32	their	their	0
favour	favour	n1	favour	favour	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
amendment	amendment	n1	amendment	amendment	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
lanc'd	lanc'd	vvn	lanced	lance	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
quick	quick	j	quick	quick	0
,	,	,	,	,	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
intended	intended	vvd	intended	intend	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
glad	glad	j	glad	glad	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
assur'd	assur'd	vvn	assured	assure	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
though	though	cs	though	though	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
displeasure	displeasure	n1	displeasure	displeasure	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
whilst	whilst	cs	while	while	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
gain'd	gain'd	vvn	gained	gain	0
from	from	p-acp	from	from	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
more	more	dc	more	more	0
note	note	n1	note	note	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
City	City	n1	City	city	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
affronted	affronted	vvn	affronted	affront	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
careless	careless	j	careless	careless	0
contempt	contempt	n1	contempt	contempt	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
censures	censures	n2	censures	censure	0
,	,	,	,	,	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
traduc'd	traduc'd	vvn	traduced	traduce	0
for	for	p-acp	for	for	0
libelling	libelling	vvg	libeling	libel	0
Citi	Citi	ng1	City's	city	0
∣	∣	sy	∣	∣	0
zens	zens	ng2	zens	zens	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
vices	vices	n2	vices	vice	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
ne	ne	ccx	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
suspected	suspected	vvn	suspected	suspect	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
me	me	pno11	me	i	0
)	)	)	)	)	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
either	either	av-d	either	either	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
passive	passive	j	passive	passive	0
silence	silence	n1	silence	silence	0
bear	bear	vvi	bear	bear	0
false	false	j	false	false	0
witness	witness	n1	witness	witness	0
against	against	p-acp	against	against	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
wilfully	wilfully	av-j	wilfully	wilful	0
betray	betray	vvi	betray	betray	0
my	my	po11	my	my	0
own	own	d	own	own	0
innocence	innocence	n1	innocence	innocence	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
sin	sin	n1	since	sin	0
against	against	p-acp	against	against	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
;	;	;	;	;	0
or	or	cc	or	or	0
else	else	av	else	else	0
to	to	pc-acp	to	to	0
right	right	vvi	right	right	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
benefit	benefit	vvi	benefit	benefit	0
them	them	pno32	them	they	0
,	,	,	,	,	0
appeal	appeal	vvb	appeal	appeal	0
to	to	p-acp	to	to	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
of	of	pp-f	of	of	0
more	more	av-dc	more	more	0
impartial	impartial	j	impartial	impartial	0
judgments	judgments	n2	judgments	judgment	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
may	may	vmb	may	may	0
best	best	av-js	best	best	0
discern	discern	vvi	discern	discern	0
whether	whether	cs	whither	whether	0
the	the	dt	the	the	0
guilt	guilt	n1	guilt	guilt	0
and	and	cc	and	and	0
weakness	weakness	n1	weakness	weakness	0
which	which	r-crq	which	which	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
betrayed	betrayed	vvn	betrayed	betray	0
were	were	vbdr	were	be	0
theirs	theirs	png32	theirs	they	0
or	or	cc	or	or	0
mine	mine	png11	mine	i	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
relation	relation	n1	relation	relation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
City	City	n1	City	city	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
had	had	vhn	had	have	0
to	to	pc-acp	to	to	0
relate	relate	vvi	relate	relate	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sake	sake	n1	sake	sake	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
better	better	jc	better	better	0
o	o	fw-fr	o	o	0
∣	∣	sy	∣	∣	0
pinion	pinion	n1	pinion	pinion	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
lye	lye	vvi	lie	lie	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
least	least	av-ds	least	least	0
tempta	tempta	fw-la	tempta	tempta	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
of	of	pp-f	of	of	0
defaming	defaming	vvg	defaming	defame	0
it	it	pn31	it	it	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
that	that	d	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
done	done	vdn	done	do	0
at	at	p-acp	at	at	0
any	any	d	any	any	0
time	time	n1	time	time	0
,	,	,	,	,	0
much	much	av-d	much	much	0
less	less	av-dc	less	less	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
,	,	,	,	,	0
will	will	n1	will	will	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
pear	pear	n1	pear	pear	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
perusal	perusal	n1	perusal	perusal	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
shall	shall	vmb	shall	shall	0
consider	consider	vvi	consider	consider	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
City	City	n1	City	city	0
who	who	r-crq	who	who	0
came	came	vvd	came	come	0
as	as	p-acp	as	as	0
ill	ill	j-jn	ill	ill	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
states	states	n2	states	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
as	as	c-acp	as	as	0
bad	bad	j	bad	bad	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
riches	riches	n2	riches	riches	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
any	any	d	any	any	0
I	I	pns11	I	i	0
here	here	av	here	here	0
describe	describe	vvi	describe	describe	0
?	?	?	?	?	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
in	in	p-acp	in	in	0
charity	charity	n1	charity	charity	0
to	to	pc-acp	to	to	0
conceive	conceive	vvi	conceive	conceive	0
,	,	,	,	,	0
I	I	pns11	I	i	0
mean	mean	vvb	mean	mean	0
any	any	d	any	any	0
o	o	uh	oh	oh	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
than	than	cs	than	than	0
those	those	d	those	those	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
censure	censure	vvb	censure	censure	0
them	them	pno32	them	they	0
?	?	?	?	?	0
and	and	cc	and	and	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
deserve	deserve	vvi	deserve	deserve	0
less	less	dc	less	less	0
?	?	?	?	?	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
who	who	r-crq	who	who	0
undertake	undertake	vvb	undertake	undertake	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
me	me	pno11	me	i	0
,	,	,	,	,	0
be	be	vbb	be	be	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
they	they	pns32	they	they	0
should	should	vmd	should	shall	0
partake	partake	vvi	partake	partake	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
sins	sins	n2	sins	sin	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
disallowing	disallowing	vvg	disallowing	disallow	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
deserved	deserved	j-vvn	deserved	deserve	0
reproof	reproof	n1	reproof	reproof	0
?	?	?	?	?	0
whether	whether	cs	whither	whether	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
better	better	av-jc	better	better	0
strive	strive	vvi	strive	strive	0
to	to	pc-acp	to	to	0
please	please	vvi	please	please	0
or	or	cc	or	or	0
profit	profit	vvi	profit	profit	0
?	?	?	?	?	0
to	to	pc-acp	to	to	0
gain	gain	vvi	gain	gain	0
mens	mens	ng2	men's	man	0
affections	affections	n2	affections	affection	0
by	by	p-acp	by	by	0
doing	doing	vdg	doing	do	0
my	my	po11	my	my	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
or	or	cc	or	or	0
by	by	p-acp	by	by	0
omitting	omitting	vvg	omitting	omit	0
it	it	pn31	it	it	0
?	?	?	?	?	0
and	and	cc	and	and	0
whe	whe	c-crq	when	when	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
evidenc'd	evidenc'd	vvn	evidenced	evidence	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
persons	persons	n2	persons	person	0
than	than	cs	than	than	0
by	by	p-acp	by	by	0
reprehending	reprehending	vvg	reprehending	reprehend	0
their	their	po32	their	their	0
vi	vi	crd	vi	vi	0
∣	∣	sy	∣	∣	0
ces	ces	fw-fr	ces	ces	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
wheresoever	wheresoever	c-crq	wheresoever	wheresoever	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bound	bound	vvn	bound	bind	0
to	to	pc-acp	to	to	0
hate	hate	vvi	hate	hate	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
most	most	ds	most	most	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
best	best	js	best	best	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
chiefly	chiefly	av-jn	chiefly	chief	0
owe	owe	vvb	owe	owe	0
that	that	cst	that	that	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
charity	charity	n1	charity	charity	0
?	?	?	?	?	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
flatter	flatter	vvi	flatter	flatter	0
my	my	po11	my	my	0
self	self	n1	self	self	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
belief	belief	n1	belief	belief	0
,	,	,	,	,	0
that	that	cst	that	that	0
such	such	d	such	such	0
considerations	considerations	n2	considerations	consideration	0
as	as	c-acp	as	as	0
these	these	d	these	these	0
may	may	vmb	may	may	0
save	save	vvi	save	save	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
Apology	Apology	n1	Apology	apology	0
,	,	,	,	,	0
and	and	cc	and	and	0
prevail	prevail	vvi	prevail	prevail	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
sincere	sincere	j	sincere	sincere	0
lovers	lovers	n2	lovers	lover	0
of	of	pp-f	of	of	0
plain	plain	j	plain	plain	0
dealing	dealing	n-vvg	dealing	deal	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
judge	judge	vvi	judge	judge	0
charitably	charitably	av-j	charitably	charitable	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
now	now	av	now	now	0
hum	hum	vvi	hum	hum	0
∣	∣	sy	∣	∣	0
bly	bly	zz	bly	bly	0
recommend	recommend	vvb	recommend	recommend	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
formerly	formerly	av-j	formerly	former	0
found	found	vvn	found	find	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
still	still	av	still	still	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
ambitious	ambitious	j	ambitious	ambitious	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
power	power	n1	power	power	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
judgment	judgment	n1	judgement	judgement	0
to	to	pc-acp	to	to	0
oblige	oblige	vvi	oblige	oblige	0
others	others	n2-jn	others	other	0
to	to	p-acp	to	to	0
have	have	vhi	have	have	0
a	a	dt	a	a	0
better	better	jc	better	better	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
Barking	Barking	vvg	Barking	bark	0
Octob.	Octob.	np1	Octob.	October	0
the	the	dt	the	the	0
7th	7th	ord	7th	seven	0
.	.	.	.	.	1
1662.	1662.	crd	1662.	1662.	1
