My	My	po11	My	my	0
no	no	dx	no	no	0
Time	Time	n1	Time	time	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
known	known	vvn	known	know	0
(	(	(	(	(	0
how	how	c-crq	how	how	0
dissolut	dissolut	j	dissolute	dissolute	0
soever	soever	av	soever	soever	0
)	)	)	)	)	0
wherein	wherein	c-crq	wherein	wherein	0
some	some	d	some	some	0
worthy	worthy	j	worthy	worthy	0
&	&	cc	&	and	0
ver	ver	fw-la	ver	ver	0
∣	∣	sy	∣	∣	0
tuous	tuous	j	tuous	tuous	0
Men	Men	n2	Men	man	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
appear	appear	vvb	appear	appear	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
studied	studied	vvn	studied	study	0
to	to	p-acp	to	to	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
prove	prove	vvb	prove	prove	0
Natural	Natural	j	Natural	natural	0
and	and	cc	and	and	0
Moral	Moral	j	Moral	moral	0
En	En	fw-fr	En	en	0
∣	∣	sy	∣	∣	0
duements	duements	n2	duements	duement	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
pursue	pursue	vvi	pursue	pursue	0
Ver	Ver	p-acp	For	for	0
∣	∣	sy	∣	∣	0
tue	tue	uh	tue	tue	0
,	,	,	,	,	0
preferring	preferring	vvg	preferring	prefer	0
that	that	d	that	that	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
base	base	j	base	base	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
and	and	cc	and	and	0
selfish	selfish	n1	selfish	selfish	0
Ends.	Ends.	n2	Ends.	end	0
And	And	cc	And	and	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
well	well	av	well	well	0
known	known	vvn	known	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
even	even	av	even	even	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
many	many	d	many	many	0
&	&	cc	&	and	0
great	great	j	great	great	0
Duties	Duties	n2	Duties	duty	0
are	are	vbr	are	be	0
easily	easily	av-j	easily	easy	0
superceded	superceded	vvd	superceded	supercede	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
some	some	d	some	some	0
Persons	Persons	n2	Persons	person	0
who	who	r-crq	who	who	0
worthily	worthily	av-j	worthily	worthy	0
act	act	n1	act	act	0
up	up	p-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
and	and	cc	and	and	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
mau	mau	fw-mi	mau	mau	0
∣	∣	sy	∣	∣	0
gre	gre	n1	gre	gre	0
all	all	d	all	all	0
Discouragements	Discouragements	n2	Discouragements	discouragement	0
.	.	.	.	.	1
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
mong	mong	p-acp	mong	among	0
whom	whom	ro-crq	whom	who	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
(	(	(	(	(	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Solitude	Solitude	n1	Solitude	solitude	0
)	)	)	)	)	0
moves	moves	vvz	moves	move	0
and	and	cc	and	and	0
acts	acts	vvz	acts	act	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
very	very	j	very	very	0
high	high	j	high	high	0
and	and	cc	and	and	0
conspicuous	conspicuous	j	conspicuous	conspicuous	0
Sphere	Sphere	n1	Sphere	sphere	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Measure	Measure	n1	Measure	measure	0
of	of	pp-f	of	of	0
lovely	lovely	j	lovely	lovely	0
Vertue	Vertue	n1	Virtue	virtue	0
and	and	cc	and	and	0
Splendor	Splendor	n1	Splendour	splendour	0
,	,	,	,	,	0
that	that	cst	that	that	0
Your	Your	po22	Your	your	0
Friends	Friends	n2	Friends	friend	0
and	and	cc	and	and	0
Wellwishers	Wellwishers	np1	Wellwishers	Wellwishers	0
admire	admire	vvb	admire	admire	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Enemies	Enemies	n2	Enemies	enemy	0
(	(	(	(	(	0
if	if	cs	if	if	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
any	any	d	any	any	0
)	)	)	)	)	0
can	can	vmb	can	can	0
find	find	vvi	find	find	0
no	no	dx	no	no	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
Censure	Censure	n1	Censure	censure	0
.	.	.	.	.	1
If	If	cs	If	if	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
many	many	d	many	many	0
such	such	d	such	such	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
hard	hard	j	hard	hard	0
mater	mater	fw-la	mater	mater	0
to	to	pc-acp	to	to	0
retrieve	retrieve	vvi	retrieve	retrieve	0
&	&	cc	&	and	0
bring	bring	vvi	bring	bring	0
in	in	p-acp	in	in	0
Vogue	Vogue	n1	Vogue	vogue	0
again	again	av	again	again	0
,	,	,	,	,	0
these	these	d	these	these	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
equat	equat	fw-la	equat	equat	0
Qualities	Qualities	n2	Qualities	quality	0
and	and	cc	and	and	0
Vertues	Vertues	n2	Virtues	virtue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
often	often	av	often	often	0
have	have	vhb	have	have	0
rendered	rendered	vvn	rendered	render	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Countrymen	Countrymen	n2	Countrymen	countryman	0
(	(	(	(	(	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
dued	dued	j	dued	dued	0
therewith	therewith	av	therewith	therewith	0
)	)	)	)	)	0
famous	famous	j	famous	famous	0
and	and	cc	and	and	0
illustrious	illustrious	j	illustrious	illustrious	0
both	both	av-d	both	both	0
at	at	p-acp	at	at	0
Home	Home	n1-an	Home	home	0
and	and	cc	and	and	0
Abroad	Abroad	av	Abroad	abroad	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
Time	Time	n1	Time	time	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wish'd	wish'd	vvn	wished	wish	0
that	that	cst	that	that	0
each	each	d	each	each	0
man	man	n1	man	man	0
would	would	vmd	would	will	0
labour	labour	vvi	labour	labour	0
to	to	pc-acp	to	to	0
reform	reform	vvi	reform	reform	0
Himself	Himself	px31	Himself	himself	0
and	and	cc	and	and	0
his	his	po31	his	his	0
own	own	d	own	own	0
Ways	Ways	n2	Ways	way	0
,	,	,	,	,	0
conforming	conforming	vvg	conforming	conform	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
cellent	cellent	uh-j	cellent	cellent	0
Rules	Rules	n2	Rules	rule	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	d	that	that	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
tainly	tainly	av-j	tainly	tain	0
at	at	p-acp	at	at	0
length	length	n1	length	length	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
and	and	cc	and	and	0
advance	advance	vvi	advance	advance	0
a	a	dt	a	a	0
laudable	laudable	j	laudable	laudable	0
Re	Re	zz	Re	re	0
∣	∣	sy	∣	∣	0
formation	formation	n1	formation	formation	0
indeed	indeed	av	indeed	indeed	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
feared	feared	vvn	feared	fear	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
would	would	vmd	would	will	0
rather	rather	av-c	rather	rather	0
prove	prove	vvi	prove	prove	0
an	an	dt	and	a	0
abortive	abortive	j	abortive	abortive	0
Wish	Wish	n1	Wish	wish	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
have	have	vhi	have	have	0
its	its	po31	its	its	0
wisht	wisht	vvn	wished	wish	0
for	for	p-acp	for	for	0
Effect	Effect	vvi	Effect	effect	0
:	:	:	:	:	0
albeit	albeit	cs	albeit	albeit	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
have	have	vhi	have	have	0
it	it	pn31	it	it	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
World	World	n1	World	world	0
)	)	)	)	)	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
dayly	dayly	j	daily	daily	0
Prayers	Prayers	n2	Prayers	prayer	0
,	,	,	,	,	0
and	and	cc	and	and	0
come	come	vvb	come	come	0
in	in	p-acp	in	in	0
continually	continually	av-j	continually	continual	0
to	to	p-acp	to	to	0
Our	Our	po12	Our	our	0
Letany	Letany	n1	Letany	litany	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
!	!	!	!	!	1
Whilst	Whilst	cs	While	while	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
Enjoying	Enjoying	vvg	Enjoying	enjoy	0
Your	Your	po22	Your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
are	are	vbr	are	be	0
solaced	solaced	vvn	solaced	solace	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Comfort	Comfort	n1	Comfort	comfort	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
Your	Your	po22	Your	your	0
Retire	Retire	vvb	Retire	retire	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
making	making	vvg	making	make	0
your	your	po22	your	your	0
self	self	n1	self	self	0
an	an	dt	and	a	0
Ex	Ex	fw-la	Ex	ex	0
∣	∣	sy	∣	∣	0
ample	ample	j	ample	ample	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
Pat	Pat	np1	Pat	Pat	0
∣	∣	sy	∣	∣	0
ern	ern	n1	ern	ern	0
of	of	pp-f	of	of	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Goodness	Goodness	n1	Goodness	goodness	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
observe	observe	vvb	observe	observe	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Actions	Actions	n2	Actions	action	0
.	.	.	.	.	1
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
ad	ad	vvi	and	add	0
∣	∣	sy	∣	∣	0
dress	dress	vvb	dress	dress	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
not	not	xx	not	not	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
siring	siring	vvg	siring	sire	0
to	to	p-acp	to	to	0
interrupt	interrupt	vvi	interrupt	interrupt	0
Your	Your	po22	Your	your	0
Re	Re	fw-mi	Re	re	0
∣	∣	sy	∣	∣	0
pose	pose	vvi	pose	pose	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
afford	afford	vvi	afford	afford	0
You	You	pn22	You	you	0
a	a	dt	a	a	0
litle	litle	j	little	little	0
divertisement	divertisement	n1	divertisement	divertisement	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
vacant	vacant	j	vacant	vacant	0
and	and	cc	and	and	0
Recreating	Recreating	vvg	Recreating	recreate	0
Minuts	Minuts	n2	Minutes	minute	0
:	:	:	:	:	0
By	By	p-acp	By	by	0
Offering	Offering	vvg	Offering	offer	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Perusal	Perusal	n1	Perusal	perusal	0
these	these	d	these	these	0
following	following	j-vvg	following	follow	0
Sheets	Sheets	n2	Sheets	sheet	0
,	,	,	,	,	0
and	and	cc	and	and	0
Begging	Begging	vvg	Begging	beg	0
Your	Your	po22	Your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
thereto	thereto	av	thereto	thereto	0
:	:	:	:	:	0
And	And	cc	And	and	0
I	I	pns11	I	i	0
judge	judge	vvb	judge	judge	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
little	little	j	little	little	0
Reason	Reason	n1	Reason	reason	0
to	to	pc-acp	to	to	0
despair	despair	vvi	despair	despair	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Favour	Favour	n1	Favour	favour	0
and	and	cc	and	and	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
was	was	vbds	was	be	0
Pleased	Pleased	vvn	Pleased	please	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
Ordinary	Ordinary	j	Ordinary	ordinary	0
Affection	Affection	n1	Affection	affection	0
and	and	cc	and	and	0
Kindness	Kindness	n1	Kindness	kindness	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
my	my	po11	my	my	0
Father	Father	n1	Father	father	0
.	.	.	.	.	1
And	And	cc	And	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
this	this	d	this	this	0
little	little	j	little	little	0
Tract	Tract	n1	Tract	tract	0
wil	wil	vmb	will	will	0
give	give	vvi	give	give	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
some	some	d	some	some	0
Con	Con	vvb	Con	con	0
∣	∣	sy	∣	∣	0
tent	tent	n1	tent	tent	0
;	;	;	;	;	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
others	others	n2-jn	others	other	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
well	well	av	well	well	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
many	many	d	many	many	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Judgement	Judgement	n1	Judgement	judgement	0
,	,	,	,	,	0
have	have	vhb	have	have	0
(	(	(	(	(	0
since	since	p-acp	since	since	0
my	my	po11	my	my	0
Father	Father	n1	Father	father	0
the	the	dt	the	the	0
Authour's	Authour's	ng1	Author's	author	0
Death	Death	n1	Death	death	0
)	)	)	)	)	0
been	been	vbn	been	be	0
sollicitous	sollicitous	j	solicitous	solicitous	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
written	written	j-vvn	written	write	0
Copies	Copies	n2	Copies	copy	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Original	Original	j-jn	Original	original	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
indeed	indeed	av	indeed	indeed	0
perfected	perfected	vvn	perfected	perfect	0
by	by	p-acp	by	by	0
My	My	po11	My	my	0
Father	Father	n1	Father	father	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Own	Own	d	Own	own	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Design	Design	n1	Design	design	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
publick	publick	j	public	public	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
my	my	po11	my	my	0
Father's	Father's	ng1	Father's	father	0
M.	M.	n1	M.	m.	0
S.	S.	n1	S.	saint	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
his	his	po31	his	his	0
Books	Books	n2	Books	book	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
committed	committed	vvn	committed	commit	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
certain	certain	j	certain	certain	0
Person	Person	n1	Person	person	0
he	he	pns31	he	he	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
my	my	po11	my	my	0
Privity	Privity	n1	Privity	privity	0
,	,	,	,	,	0
gave	gave	vvd	gave	give	0
out	out	av	out	out	0
Copies	Copies	n2	Copies	copy	0
to	to	p-acp	to	to	0
Knowing	Knowing	vvg	Knowing	know	0
&	&	cc	&	and	0
Inquisitive	Inquisitive	j	Inquisitive	inquisitive	0
Persons	Persons	n2	Persons	person	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
late	late	av-j	late	late	0
I	I	pns11	I	i	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
understand	understand	vvi	understand	understand	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
these	these	d	these	these	0
Copies	Copies	n2	Copies	copy	0
abounding	abounding	vvg	abounding	abound	0
abroad	abroad	av	abroad	abroad	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
(	(	(	(	(	0
if	if	cs	if	if	0
not	not	xx	not	not	0
all	all	d	all	all	0
)	)	)	)	)	0
being	being	vbg	being	be	0
defective	defective	j	defective	defective	0
or	or	cc	or	or	0
incorrect	incorrect	j	incorrect	incorrect	0
,	,	,	,	,	0
(	(	(	(	(	0
to	to	pc-acp	to	to	0
Prevent	Prevent	vvi	Prevent	prevent	0
my	my	po11	my	my	0
Father's	Father's	ng1	Father's	father	0
being	being	n1	being	being	0
abused	abused	vvn	abused	abuse	0
)	)	)	)	)	0
I	I	pns11	I	i	0
now	now	av	now	now	0
send	send	vvi	send	send	0
a	a	dt	a	a	0
True	True	j	True	true	0
Copy	Copy	n1	Copy	copy	0
abroad	abroad	av	abroad	abroad	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
let	let	vvb	let	let	0
it	it	pn31	it	it	0
See	See	vvb	See	see	0
the	the	dt	the	the	0
Light	Light	n1	Light	light	0
:	:	:	:	:	0
And	And	cc	And	and	0
go	go	vvb	go	go	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	n2	ships	ship	0
Patronage	Patronage	n1	Patronage	patronage	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
fident	fident	j	fident	fident	0
the	the	dt	the	the	0
Design	Design	n1	Design	design	0
will	will	vmb	will	will	0
succeed	succeed	vvi	succeed	succeed	0
the	the	dt	the	the	0
better	better	jc	better	better	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
acceptable	acceptable	j	acceptable	acceptable	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
who	who	r-crq	who	who	0
Love	Love	n1	Love	love	0
and	and	cc	and	and	0
Desire	Desire	vvi	Desire	desire	0
the	the	dt	the	the	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
curious	curious	j	curious	curious	0
Maters	Maters	n2	Maters	matter	0
:	:	:	:	:	0
Nor	Nor	ccx	Nor	nor	0
shal	shal	vmb	shall	shall	0
I	I	pns11	I	i	0
diffide	diffide	vvn	diffide	diffide	0
its	its	po31	its	its	0
Fate	Fate	n1	Fate	fate	0
,	,	,	,	,	0
being	being	vbg	being	be	0
first	first	ord	first	first	0
wellcome	wellcome	n-jn	welcome	welcome	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
I	I	pns11	I	i	0
hereby	hereby	av	hereby	hereby	0
address	address	vvi	address	address	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
humbly	humbly	av-j	humbly	humble	0
and	and	cc	and	and	0
heartily	heartily	av-j	heartily	hearty	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
course	course	n1	course	course	0
,	,	,	,	,	0
ingyring	ingyring	vvg	ingyring	ingyre	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
custom	custom	n1	custom	custom	0
some	some	d	some	some	0
∣	∣	sy	∣	∣	0
times	times	av	times	time	0
is	is	vbz	is	be	0
.	.	.	.	.	1
Thus	Thus	av	Thus	thus	0
,	,	,	,	,	0
begging	begging	vvg	begging	beg	0
Your	Your	po22	Your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ships	ships	vvz	ships	ship	0
Pardon	Pardon	vvb	Pardon	pardon	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
Presump	Presump	n1	Presump	presump	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
intreat	intreat	vvi	entreat	entreat	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
counted	counted	vvi	counted	count	0
,	,	,	,	,	0
My	My	po11	My	my	0
Noble	Noble	j	Noble	noble	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
