My	My	po11	My	my	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
fair	fair	j	fair	fair	0
Morals	Morals	n2	Morals	moral	0
,	,	,	,	,	0
seeking	seeking	vvg	seeking	seek	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
appre	appre	j	appre	appre	0
∣	∣	sy	∣	∣	0
hending	hending	j	hending	hending	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
attaining	attaining	vvg	attaining	attain	0
it	it	pn31	it	it	0
;	;	;	;	;	0
I	I	pns11	I	i	0
earnestly	earnestly	av-j	earnestly	earnest	0
desire	desire	vvb	desire	desire	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
Eye	Eye	n1	Eye	eye	0
∣	∣	sy	∣	∣	0
salve	salve	n1	salve	salve	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
Laodiceans	Laodiceans	np1	Laodiceans	Laodiceans	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
court	court	n1	court	court	0
So	So	av	So	so	0
∣	∣	sy	∣	∣	0
briety	briety	n1	briety	briety	0
and	and	cc	and	and	0
Forms	Forms	n2	Forms	form	0
,	,	,	,	,	0
and	and	cc	and	and	0
decline	decline	vvi	decline	decline	0
Zeal	Zeal	n1	Zeal	zeal	0
,	,	,	,	,	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Ʋnderstandings	Ʋnderstandings	n2	Ʋnderstandings	ʋnderstanding	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
cleared	cleared	vvn	cleared	clear	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
the	the	dt	the	the	0
Light	Light	n1	Light	light	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
is	is	vbz	is	be	0
Darkness	Darkness	n1	Darkness	darkness	0
.	.	.	.	.	1
May	May	vmb	May	may	0
these	these	d	these	these	0
perceive	perceive	vvi	perceive	perceive	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Morals	Morals	n2	Morals	moral	0
of	of	pp-f	of	of	0
Heathens	Heathens	n2-jn	Heathens	heathens	0
philosophiz'd	philosophiz'd	vvn	philosophized	philosophize	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
fession	fession	n1	fession	fession	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
Doctrine	Doctrine	n1	Doctrine	doctrine	0
put	put	vvd	put	put	0
toge	toge	n1	toga	toge	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
do	do	vdb	do	do	0
both	both	av-d	both	both	0
come	come	vvn	come	come	0
short	short	j	short	short	0
of	of	pp-f	of	of	0
Godliness	Godliness	n1	Godliness	godliness	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
renewing	renewing	vvg	renewing	renew	0
of	of	pp-f	of	of	0
Mind	Mind	n1	Mind	mind	0
that	that	cst	that	that	0
qualifies	qualifies	vvz	qualifies	qualify	0
Men	Men	n2	Men	man	0
for	for	p-acp	for	for	0
everlasting	everlasting	j	everlasting	everlasting	0
Salvation	Salvation	n1	Salvation	salvation	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
for	for	p-acp	for	for	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
real	real	j	real	real	0
Godliness	Godliness	n1	Godliness	godliness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
may	may	vmb	may	may	0
encourage	encourage	vvi	encourage	encourage	0
their	their	po32	their	their	0
Progress	Progress	n1	Progress	progress	0
in	in	p-acp	in	in	0
Holiness	Holiness	n1	Holiness	holiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
minister	minister	vvi	minister	minister	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Consolation	Consolation	n1	Consolation	consolation	0
.	.	.	.	.	1
And	And	cc	And	and	0
that	that	cst	that	that	0
these	these	d	these	these	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Successes	Successes	n2	Successes	success	0
of	of	pp-f	of	of	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
drawn	drawn	vvn	drawn	draw	0
into	into	p-acp	into	into	0
publick	publick	j	public	public	0
View	View	n1	View	view	0
,	,	,	,	,	0
let	let	vvb	let	let	0
your	your	po22	your	your	0
Prayers	Prayers	n2	Prayers	prayer	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tend	tend	vvb	tend	tend	0
its	its	po31	its	its	0
going	going	vvg	going	go	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
prosper	prosper	vvi	prosper	prosper	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
wording	wording	vvg	wording	word	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
whatever	whatever	r-crq	whatever	whatever	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Fruit	Fruit	n1	Fruit	fruit	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Instruction	Instruction	n1	Instruction	instruction	0
,	,	,	,	,	0
the	the	dt	the	the	0
Occasion	Occasion	n1	Occasion	occasion	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
indu	indu	fw-fr	indu	indu	0
∣	∣	sy	∣	∣	0
ced	ced	vvn-u	ced	ce	0
no	no	dx	no	no	0
little	little	j	little	little	0
Sadness	Sadness	n1	Sadness	sadness	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Hearts	Hearts	n2	Hearts	heart	0
,	,	,	,	,	0
being	being	vbg	being	be	0
deprived	deprived	vvn	deprived	deprive	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Conversation	Conversation	n1	Conversation	conversation	0
of	of	pp-f	of	of	0
an	an	dt	and	a	0
endeared	endeared	vvn	endeared	endear	0
Brother	Brother	n1	Brother	brother	0
.	.	.	.	.	1
And	And	cc	And	and	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
lowed	lowed	j	lowed	lowed	0
to	to	pc-acp	to	to	0
deplore	deplore	vvi	deplore	deplore	0
so	so	av	so	so	0
great	great	j	great	great	0
and	and	cc	and	and	0
sensible	sensible	j	sensible	sensible	0
a	a	dt	a	a	0
Loss	Loss	n1	Loss	loss	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
he	he	pns31	he	he	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
dear	dear	j-jn	dear	dear	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
and	and	cc	and	and	0
Acquaintance	Acquaintance	n1	Acquaintance	acquaintance	0
,	,	,	,	,	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
been	been	vbn	been	be	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
so	so	av	so	so	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Relations	Relations	n2	Relations	relation	0
,	,	,	,	,	0
and	and	cc	and	and	0
Relations	Relations	n2	Relations	relation	0
that	that	cst	that	that	0
knew	knew	vvd	knew	know	0
what	what	r-crq	what	what	0
value	value	n1	valve	value	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Grace	Grace	n1	Grace	grace	0
and	and	cc	and	and	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Breeding	Breeding	n-vvg	Breeding	breed	0
,	,	,	,	,	0
Piety	Piety	n1	Piety	piety	0
and	and	cc	and	and	0
Temper	Temper	vvi	Temper	temper	0
conspicuous	conspicuous	j	conspicuous	conspicuous	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
me	me	pno11	me	i	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
Him	Him	pno31	Him	he	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Plea	Plea	n1	Plea	plea	0
∣	∣	sy	∣	∣	0
sure	sure	av-j	sure	sure	0
,	,	,	,	,	0
and	and	cc	and	and	0
his	his	po31	his	his	0
Conversion	Conversion	n1	Conversion	conversion	0
always	always	av	always	always	0
an	an	dt	and	a	0
En	En	fw-fr	En	en	0
∣	∣	sy	∣	∣	0
tertainment	tertainment	n1	tertainment	tertainment	0
:	:	:	:	:	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
wonder	wonder	vvi	wonder	wonder	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
in	in	p-acp	in	in	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
grieving	grieving	vvg	grieving	grieve	0
over-much	over-much	av	overmuch	overmuch	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
beware	beware	vvb	beware	beware	0
you	you	pn22	you	you	0
pass	pass	vvb	pass	pass	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Bounds	Bounds	n2	Bounds	bound	0
God	God	np1	God	God	0
sets	sets	vvz	sets	set	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Resentments	Resentments	n2	Resentments	resentment	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Mournings	Mournings	n2	Mournings	mourning	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
over	over	p-acp	over	over	0
∣	∣	sy	∣	∣	0
flow	flow	vvi	flow	flow	0
the	the	dt	the	the	0
Banks	Banks	n2	Banks	bank	0
of	of	pp-f	of	of	0
Patience	Patience	n1	Patience	patience	0
,	,	,	,	,	0
Submission	Submission	n1	Submission	submission	0
,	,	,	,	,	0
and	and	cc	and	and	0
Resignation	Resignation	n1	Resignation	resignation	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Will	Will	n1	Will	will	0
.	.	.	.	.	1
Remember	Remember	np1	Remember	Remember	0
what	what	r-crq	what	what	0
Job	Job	np1	Job	Job	0
said	said	vvd	said	say	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
very	very	j	very	very	0
mournful	mournful	j	mournful	mournful	0
Case	Case	n1	Case	case	0
,	,	,	,	,	0
Shall	Shall	vmb	Shall	shall	0
we	we	pns12	we	we	0
receive	receive	vvi	receive	receive	0
Good	Good	j	Good	good	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Hand	Hand	n1	Hand	hand	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
Evil	Evil	j-jn	Evil	evil	0
?	?	?	?	?	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
received	received	vvn	received	receive	0
much	much	d	much	much	0
Good	Good	j	Good	good	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
Hand	Hand	n1	Hand	hand	0
;	;	;	;	;	0
your	your	po22	your	your	0
Family	Family	n1	Family	family	0
hath	hath	vhz	hath	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
great	great	j	great	great	0
Portion	Portion	n1	Portion	portion	0
of	of	pp-f	of	of	0
Divine	Divine	j-jn	Divine	divine	0
Favours	Favours	n2	Favours	favour	0
;	;	;	;	;	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
eminent	eminent	j	eminent	eminent	0
Nursery	Nursery	n1	Nursery	nursery	0
of	of	pp-f	of	of	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
complished	complished	j-vvn	complished	complish	0
Preachers	Preachers	n2	Preachers	preacher	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
led	led	vvn	led	lead	0
the	the	dt	the	the	0
Way	Way	n1	Way	way	0
to	to	p-acp	to	to	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
and	and	cc	and	and	0
been	been	vbn	been	be	0
instrumental	instrumental	j	instrumental	instrumental	0
for	for	p-acp	for	for	0
much	much	d	much	much	0
Good	Good	j	Good	good	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
And	And	cc	And	and	0
many	many	d	many	many	0
Temporal	Temporal	j	Temporal	temporal	0
Blessings	Blessings	n2	Blessings	blessing	0
hath	hath	vhz	hath	have	0
he	he	pns31	he	he	0
also	also	av	also	also	0
heaped	heaped	vvd	heaped	heap	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
.	.	.	.	.	1
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
you	you	pn22	you	you	0
must	must	vmb	must	must	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
sofily	sofily	av-j	sofily	sofy	0
lament	lament	vvi	lament	lament	0
your	your	po22	your	your	0
Loss	Loss	n1	Loss	loss	0
.	.	.	.	.	1
And	And	cc	And	and	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
mighty	mighty	j	mighty	mighty	0
Mitigation	Mitigation	n1	Mitigation	mitigation	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Grievance	Grievance	n1	Grievance	grievance	0
,	,	,	,	,	0
consider	consider	vvb	consider	consider	0
where	where	c-crq	where	where	0
your	your	po22	your	your	0
absent	absent	j	absent	absent	0
Brother	Brother	n1	Brother	brother	0
is	is	vbz	is	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
Company	Company	n1	Company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
how	how	c-crq	how	how	0
employed	employed	vvn	employed	employ	0
!	!	!	!	!	1
He	He	pns31	He	he	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Paradise	Paradise	n1	Paradise	paradise	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Heaven	Heaven	n1	Heaven	heaven	0
of	of	pp-f	of	of	0
Heavens	Heavens	n2	Heavens	heaven	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Company	Company	n1	Company	company	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Patriarchs	Patriarchs	n2	Patriarchs	patriarch	0
,	,	,	,	,	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
Apostles	Apostles	n2	Apostles	apostle	0
,	,	,	,	,	0
Martyrs	Martyrs	n2	Martyrs	martyr	0
,	,	,	,	,	0
and	and	cc	and	and	0
Spirits	Spirits	n2	Spirits	spirit	0
of	of	pp-f	of	of	0
just	just	j	just	just	0
Men	Men	n2	Men	man	0
made	made	vvd	made	make	0
perfect	perfect	j	perfect	perfect	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
Angels	Angels	n2	Angels	angel	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
praising	praising	vvg	praising	praise	0
,	,	,	,	,	0
loving	loving	j-vvg	loving	love	0
,	,	,	,	,	0
enjoying	enjoying	vvg	enjoying	enjoy	0
,	,	,	,	,	0
and	and	cc	and	and	0
delighting	delighting	vvg	delighting	delight	0
in	in	p-acp	in	in	0
God	God	np1	God	God	0
.	.	.	.	.	1
Let	Let	vvb	Let	let	0
these	these	d	these	these	0
Things	Things	n2	Things	thing	0
qualify	qualify	vvi	qualify	qualify	0
your	your	po22	your	your	0
Griefs	Griefs	n2	Griefs	grief	0
;	;	;	;	;	0
and	and	cc	and	and	0
imitating	imitating	vvg	imitating	imitate	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Pattern	Pattern	n1	Pattern	pattern	0
,	,	,	,	,	0
rejoice	rejoice	vvb	rejoice	rejoice	0
in	in	p-acp	in	in	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
meeting	meeting	vvg	meeting	meet	0
him	him	pno31	him	he	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
Mansions	Mansions	n2	Mansions	mansion	0
above	above	a-acp	above	above	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
this	this	d	this	this	0
short	short	j	short	short	0
Mo	Mo	zz	Mo	mo	0
∣	∣	sy	∣	∣	0
nition	nition	n1	nition	nition	0
may	may	vmb	may	may	0
contribute	contribute	vvi	contribute	contribute	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
Divine	Divine	j-jn	Divine	divine	0
Blessing	Blessing	n1	Blessing	blessing	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Consolation	Consolation	n1	Consolation	consolation	0
under	under	p-acp	under	under	0
this	this	d	this	this	0
Cloud	Cloud	n1	Cloud	cloud	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
he	he	pns31	he	he	0
no	no	xx	not	not	0
small	small	j	small	small	0
Satisfaction	Satisfaction	n1	Satisfaction	satisfaction	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	1
