SIR	SIR	n1	SIR	sir	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ministerie	Ministerie	n1	Ministry	ministry	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
weaknesse	weaknesse	n1	weakness	weakness	0
,	,	,	,	,	0
and	and	cc	and	and	0
unworthinesse	unworthinesse	n1	unworthiness	unworthiness	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
so	so	av	so	so	0
suddenly	suddenly	av-j	suddenly	sudden	0
conceived	conceived	vvn	conceived	conceive	0
,	,	,	,	,	0
made	made	vvd	made	make	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
most	most	av-ds	most	most	0
unwilling	unwilling	j	unwilling	unwilling	0
to	to	pc-acp	to	to	0
expose	expose	vvi	expose	expose	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
and	and	cc	and	and	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
queasie	queasie	j	queasy	queasy	0
,	,	,	,	,	0
and	and	cc	and	and	0
distempered	distempered	j-vvn	distempered	distemper	0
time	time	n1	time	time	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
your	your	po22	your	your	0
importunitie	importunitie	n1	importunity	importunity	0
hath	hath	vhz	hath	have	0
now	now	av	now	now	0
drawn	drawn	vvn	drawn	draw	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
same	same	d	same	same	0
forme	forme	n1	form	form	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
deliverd	deliverd	vvn	delivered	deliver	0
,	,	,	,	,	0
And	And	cc	And	and	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
a	a	dt	a	a	0
plain	plain	n1	plain	plain	0
dis	dis	fw-fr	dis	dis	0
∣	∣	sy	∣	∣	0
course	course	j	course	coarse	0
(	(	(	(	(	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
countrey	countrey	n1	country	country	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
Preaching	Preaching	vvg	Preaching	preach	0
)	)	)	)	)	0
yet	yet	av	yet	yet	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
did	did	vdd	did	do	0
affect	affect	vvi	affect	affect	0
the	the	dt	the	the	0
Hearts	Hearts	n2	Hearts	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
Consciences	Consciences	n2	Consciences	conscience	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Hearers	Hearers	n2	Hearers	hearer	0
,	,	,	,	,	0
so	so	av	so	so	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
unpleasing	unpleasing	j	unpleasing	unpleasing	0
,	,	,	,	,	0
or	or	cc	or	or	0
unprofitable	unprofitable	j	unprofitable	unprofitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Readers	Readers	n2	Readers	reader	0
.	.	.	.	.	1
And	And	cc	And	and	0
may	may	vmb	may	may	0
it	it	pn31	it	it	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
good	good	j	good	good	0
blessing	blessing	n1	blessing	blessing	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
affoord	affoord	vvb	afford	afford	0
any	any	d	any	any	0
comfort	comfort	n1	comfort	comfort	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
truly	truly	av-j	truly	true	0
fea	fea	fw-mi	fea	fea	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
God	God	np1	God	God	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
expect	expect	vvb	expect	expect	0
,	,	,	,	,	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
.	.	.	.	.	1
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
inscribe	inscribe	vvi	inscribe	inscribe	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
testimonie	testimonie	n1	testimony	testimony	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
unde	unde	fw-la	unde	unde	0
∣	∣	sy	∣	∣	0
served	served	vvn	served	serve	0
respect	respect	n1	respect	respect	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
;	;	;	;	;	0
and	and	cc	and	and	0
a	a	dt	a	a	0
pledge	pledge	n1	pledge	pledge	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
true	true	j	true	true	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
further	further	av-jc	further	further	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
journey	journey	n1	journey	journey	0
towards	towards	p-acp	towards	towards	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
commending	commending	vvg	commending	commend	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Meditation	Meditation	n1	Meditation	meditation	0
,	,	,	,	,	0
this	this	d	this	this	0
Saint	Saint	n1	Saint	saint	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Imitation	Imitation	n1	Imitation	imitation	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
other	other	j-jn	other	other	0
means	means	n2	means	mean	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
so	so	av	so	so	0
blesse	blesse	vvi	bless	bless	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
throughout	throughout	a-acp	throughout	throughout	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
God	God	np1	God	God	0
your	your	po22	your	your	0
whole	whole	j-jn	whole	whole	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
and	and	cc	and	and	0
bodie	bodie	n1	body	body	0
be	be	vbb	be	be	0
preserved	preserved	vvn	preserved	preserve	0
blamelesse	blamelesse	j	blameless	blameless	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
coming	coming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
.	.	.	.	.	1
And	And	cc	And	and	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
Prayer	Prayer	n1	Prayer	prayer	0
I	I	pns11	I	i	0
end	end	vvb	end	end	0
.	.	.	.	.	0
resting	resting	vvg	resting	rest	1
