My	My	po11	My	my	0
these	these	d	these	these	0
things	things	n2	things	thing	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
born	born	vvn	born	bear	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
under	under	p-acp	under	under	0
our	our	po12	our	our	0
Sovereign	Sovereign	n-jn	Sovereign	sovereign	0
,	,	,	,	,	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Pillars	Pillars	n2	Pillars	pillar	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
member	member	n1	member	member	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
illustrious	illustrious	j	illustrious	illustrious	0
House	House	n1	House	house	0
of	of	pp-f	of	of	0
Peers	Peers	n2	Peers	peer	0
,	,	,	,	,	0
whereof	whereof	c-crq	whereof	whereof	0
few	few	d	few	few	0
go	go	vvb	go	go	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
so	so	av	so	so	0
highly	highly	av-j	highly	high	0
advantaged	advantaged	vvn	advantaged	advantage	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
Birth	Birth	n1	Birth	birth	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Blood	Blood	n1	Blood	blood	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
Princes	Princes	n2	Princes	prince	0
runs	runs	vvz	runs	run	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Veins	Veins	n2	Veins	vein	0
.	.	.	.	.	1
This	This	d	This	this	0
Priviledge	Priviledge	n1	Privilege	privilege	0
is	is	vbz	is	be	0
so	so	av	so	so	0
far	far	av-j	far	far	0
improved	improved	vvn	improved	improve	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
care	care	n1	care	care	0
and	and	cc	and	and	0
ten	ten	crd	ten	ten	0
∣	∣	sy	∣	∣	0
derness	derness	n1	derness	derness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
extraordinary	extraordinary	j	extraordinary	extraordinary	0
Person	Person	n1	Person	person	0
who	who	r-crq	who	who	0
brought	brought	vvd	brought	bring	0
you	you	pn22	you	you	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
own	own	d	own	own	0
good	good	j	good	good	0
dispositions	dispositions	n2	dispositions	disposition	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
we	we	pns12	we	we	0
find	find	vvb	find	find	0
this	this	d	this	this	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
true	true	j	true	true	0
,	,	,	,	,	0
Men	Men	n2	Men	man	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
superior	superior	j-jn	superior	superior	0
Orb	Orb	n1	Orb	orb	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
tied	tied	vvn	tied	tie	0
to	to	p-acp	to	to	0
common	common	j	common	common	0
Rules	Rules	n2	Rules	rule	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
doth	doth	vdz	does	do	0
ver	ver	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tue	tue	uh	tue	tue	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
persons	persons	n2	persons	person	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
,	,	,	,	,	0
stay	stay	vvb	stay	stay	0
for	for	p-acp	for	for	0
years	years	n2	years	year	0
.	.	.	.	.	1
You	You	pn22	You	you	0
make	make	vvb	make	make	0
a	a	dt	a	a	0
good	good	j	good	good	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
advantages	advantages	n2	advantages	advantage	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
these	these	d	these	these	0
good	good	j	good	good	0
causes	causes	n2	causes	cause	0
produce	produce	vvb	produce	produce	0
good	good	j	good	good	0
ef	ef	pp-f	ef	of	0
∣	∣	sy	∣	∣	0
fects	fects	vvz	fects	fect	0
:	:	:	:	:	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
into	into	p-acp	into	into	0
others	others	n2-jn	others	other	0
would	would	vmd	would	will	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
fuse	fuse	n1	fuse	fuse	0
pride	pride	n1	pride	pride	0
and	and	cc	and	and	0
loftiness	loftiness	n1	loftiness	loftiness	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
breeds	breeds	vvz	breeds	breed	0
meekness	meekness	n1	meekness	meekness	0
and	and	cc	and	and	0
humility	humility	n1	humility	humility	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
never	never	av-x	never	never	0
give	give	vvi	give	give	0
occasion	occasion	n1	occasion	occasion	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ordinary	ordinary	j	ordinary	ordinary	0
dispute	dispute	n1	dispute	dispute	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
between	between	p-acp	between	between	0
Supe	Supe	zz	Supe	supe	0
∣	∣	sy	∣	∣	0
riors	riors	n2-jn	riors	rior	0
and	and	cc	and	and	0
Inferiors	Inferiors	n2-jn	Inferiors	inferior	0
,	,	,	,	,	0
caused	caused	vvd	caused	cause	0
by	by	p-acp	by	by	0
want	want	n1	want	want	0
and	and	cc	and	and	0
excess	excess	n1	excess	excess	0
,	,	,	,	,	0
too	too	av	too	too	0
little	little	j	little	little	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
much	much	av-d	much	much	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
often	often	av	often	often	0
great	great	j	great	great	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
apt	apt	j	apt	apt	0
to	to	pc-acp	to	to	0
require	require	vvi	require	require	0
and	and	cc	and	and	0
exact	exact	vvi	exact	exact	0
too	too	av	too	too	0
great	great	j	great	great	0
respects	respects	n2	respects	respect	0
and	and	cc	and	and	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
mission	mission	n1	mission	mission	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
lower	lower	jc	lower	low	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
their	their	po32	their	their	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
are	are	vbr	are	be	0
too	too	av	too	too	0
prone	prone	j	prove	prone	0
to	to	pc-acp	to	to	0
deny	deny	vvi	deny	deny	0
yielding	yielding	vvg	yielding	yield	0
the	the	dt	the	the	0
Honour	Honour	n1	Honour	honour	0
and	and	cc	and	and	0
Obedience	Obedience	n1	Obedience	obedience	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
owe	owe	vvb	owe	owe	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
above	above	p-acp	above	above	0
them	them	pno32	them	they	0
.	.	.	.	.	1
My	My	po11	My	my	0
heart	heart	n1	heart	heart	0
not	not	xx	not	not	0
satisfied	satisfied	vvn	satisfied	satisfy	0
some	some	d	some	some	0
years	years	n2	years	year	0
ago	ago	av	ago	ago	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
vowed	vowed	vvn	vowed	vow	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
is	is	vbz	is	be	0
now	now	av	now	now	0
ambitious	ambitious	j	ambitious	ambitious	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
which	which	r-crq	which	which	0
first	first	ord	first	first	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
effect	effect	n1	effect	effect	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
choice	choice	n1	choice	choice	0
,	,	,	,	,	0
being	being	vbg	being	be	0
attended	attended	vvn	attended	attend	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
inclination	inclination	n1	inclination	inclination	0
,	,	,	,	,	0
is	is	vbz	is	be	0
at	at	p-acp	at	at	0
last	last	ord	last	last	0
become	become	vvi	become	become	0
a	a	dt	a	a	0
strong	strong	j	strong	strong	0
and	and	cc	and	and	0
necessary	necessary	j	necessary	necessary	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
grounded	grounded	vvn	grounded	ground	0
upon	upon	p-acp	upon	upon	0
those	those	d	those	those	0
Vertues	Vertues	n2	Virtues	virtue	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
competent	competent	j	competent	competent	0
time	time	n1	time	time	0
,	,	,	,	,	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
perceive	perceive	vvi	perceive	perceive	0
to	to	pc-acp	to	to	0
spring	spring	vvi	spring	spring	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
now	now	av	now	now	0
are	are	vbr	are	be	0
ripening	ripening	vvg	ripening	ripen	0
and	and	cc	and	and	0
draw	draw	vvb	draw	draw	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
towards	towards	p-acp	towards	towards	0
perfection	perfection	n1	perfection	perfection	0
:	:	:	:	:	0
whereupon	whereupon	c-crq	whereupon	whereupon	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
express	express	vvi	express	express	0
my	my	po11	my	my	0
joy	joy	n1	joy	joy	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
pray	pray	vvb	pray	pray	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
increase	increase	n1	increase	increase	0
,	,	,	,	,	0
and	and	cc	and	and	0
beseech	beseech	vvb	beseech	beseech	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
will	will	vmb	will	will	0
honour	honour	vvi	honour	honour	0
those	those	d	those	those	0
that	that	cst	that	that	0
honour	honour	vvb	honour	honour	0
him	him	pno31	him	he	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
you	you	pn22	you	you	0
like	like	vvb	like	like	0
a	a	dt	a	a	0
new	new	j	new	new	0
shining	shining	j-vvg	shining	shine	0
Star	Star	n1	Star	star	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Firmament	Firmament	n1	Firmament	firmament	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
raise	raise	vvi	raise	raise	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
one	one	crd	one	one	0
degree	degree	n1	degree	degree	0
of	of	pp-f	of	of	0
light	light	n1	light	light	0
to	to	p-acp	to	to	0
another	another	j-jn	another	another	0
;	;	;	;	;	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stian	stian	n1	stian	stian	0
and	and	cc	and	and	0
wise	wise	j	wise	wise	0
influences	influences	n2	influences	influence	0
over	over	p-acp	over	over	0
those	those	d	those	those	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
round	round	av-j	round	round	0
about	about	p-acp	about	about	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
sea	sea	n1	sea	sea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
your	your	po22	your	your	0
tender	tender	j	tender	tender	0
years	years	n2	years	year	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
true	true	j	true	true	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
none	none	pix	none	none	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
glad	glad	j	glad	glad	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
than	than	cs	than	than	0
Right	Right	av-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	0
,	,	,	,	,	1
