My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
third	third	ord	third	three	0
Rea	Rea	fw-la	Rea	rea	0
∣	∣	sy	∣	∣	0
son	son	n1	son	son	0
most	most	av-ds	most	most	0
naturally	naturally	av-j	naturally	natural	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
mergent	mergent	fw-la	mergent	mergent	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
to	to	p-acp	to	to	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
mit	mit	fw-ge	mit	mit	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
here	here	av	here	here	0
∣	∣	sy	∣	∣	0
after	after	p-acp	after	after	0
said	said	zz	said	said	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
Censure	Censure	n1	Censure	censure	0
.	.	.	.	.	1
You	You	pn22	You	you	0
being	being	vbg	being	be	0
so	so	av	so	so	0
able	able	j	able	able	0
,	,	,	,	,	0
and	and	cc	and	and	0
just	just	av	just	just	0
an	an	dt	and	a	0
Arbiter	Arbiter	n1	Arbiter	arbiter	0
,	,	,	,	,	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
same	same	d	same	same	0
and	and	cc	and	and	0
all	all	d	all	all	0
those	those	d	those	those	0
persons	persons	n2	persons	person	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
in	in	zz	in	in	0
concern'd	concern'd	vvn	concerned	concern	0
;	;	;	;	;	0
that	that	cst	that	that	0
You	You	pn22	You	you	0
can	can	vmb	can	can	0
neither	neither	av-dx	neither	neither	0
be	be	vbi	be	be	0
deceived	deceived	vvn	deceived	deceive	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
corrupt	corrupt	vvi	corrupt	corrupt	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
Judg	Judg	n1	Judge	judge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
Point	Point	n1	Point	point	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
injury	injury	n1	injury	injury	0
of	of	pp-f	of	of	0
either	either	d	either	either	0
.	.	.	.	.	1
And	And	cc	And	and	0
truly	truly	av-j	truly	true	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
it	it	pn31	it	it	0
only	only	j	only	only	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
principle	principle	n1	principle	principle	0
of	of	pp-f	of	of	0
self-interest	self-interest	n1	self-interest	self-interest	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
desire	desire	vvi	desire	desire	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
otherwise	otherwise	av	otherwise	otherwise	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
lives	lives	vvz	lives	live	0
,	,	,	,	,	0
will	will	vmb	will	will	0
certainly	certainly	av-j	certainly	certain	0
grow	grow	vvi	grow	grow	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
wiser	wiser	jc	wiser	wise	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
now	now	av	now	now	0
wiser	wiser	jc	wiser	wise	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
heretofore	heretofore	av	heretofore	heretofore	0
.	.	.	.	.	1
So	So	av	So	so	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
spise	spise	vvb	spise	spise	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
willing	willing	j	willing	willing	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
de	de	zz	de	de	0
∣	∣	sy	∣	∣	0
spised	spised	vvn	spised	spise	0
by	by	p-acp	by	by	0
Posterity	Posterity	n1	Posterity	posterity	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
some	some	d	some	some	0
difference	difference	n1	difference	difference	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
;	;	;	;	;	0
viz.	viz.	n1	viz.	viz.	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
modestly	modestly	av-j	modestly	modest	0
igno	igno	fw-it	igno	igno	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
;	;	;	;	;	0
and	and	cc	and	and	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
thought	thought	vvn	thought	think	0
,	,	,	,	,	0
or	or	cc	or	or	0
pretended	pretended	vvd	pretended	pretend	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
Omniscient	Omniscient	j	Omniscient	omniscient	0
.	.	.	.	.	1
Or	Or	cc	Or	or	0
if	if	cs	if	if	0
knowing	knowing	vvg	knowing	know	0
and	and	cc	and	and	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledging	knowledging	vvg	knowledging	knowledge	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
ignorant	ignorant	j	ignorant	ignorant	0
;	;	;	;	;	0
have	have	vhb	have	have	0
yet	yet	av	yet	yet	0
not	not	xx	not	not	0
been	been	vbi	been	be	0
content	content	j	content	content	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
so	so	av	so	so	0
;	;	;	;	;	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
less	less	dc	less	less	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
good	good	j	good	good	0
manners	manners	n2	manners	manner	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sense	sense	n1	sense	sense	0
,	,	,	,	,	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
conjure	conjure	vvi	conjure	conjure	0
all	all	d	all	all	0
Mankind	Mankind	n1	Mankind	mankind	0
,	,	,	,	,	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
knowing	knowing	vvg	knowing	know	0
any	any	d	any	any	0
more	more	av-dc	more	more	0
then	then	cs	then	than	0
themselves	themselves	px32	themselves	themselves	0
.	.	.	.	.	1
Vpon	Vpon	p-acp	Upon	upon	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
not	not	xx	not	not	0
You	You	pn22	You	you	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
,	,	,	,	,	0
any	any	d	any	any	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
then	then	cs	then	than	0
You	You	pn22	You	you	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
Judge	Judge	n1	Judge	judge	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
this	this	d	this	this	0
small	small	j	small	small	0
Essay	Essay	n1	Essay	essay	0
hath	hath	vhz	hath	have	0
deserved	deserved	vvn	deserved	deserve	0
the	the	dt	the	the	0
least	least	av-ds	least	least	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
ceptance	ceptance	n1	ceptance	ceptance	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
being	being	vbg	being	be	0
one	one	pi	one	one	0
,	,	,	,	,	0
You	You	pn22	You	you	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
both	both	av-d	both	both	0
.	.	.	.	.	1
Whereby	Whereby	c-crq	Whereby	whereby	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
You	You	pn22	You	you	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
a	a	av	a	a	0
lit	lit	vvn	lit	light	0
∣	∣	sy	∣	∣	0
tle	tle	uh	tle	tle	0
nourish	nourish	vvb	nourish	nourish	0
and	and	cc	and	and	0
in	in	zz	in	in	0
∣	∣	sy	∣	∣	0
spire	spire	n1	spire	spire	0
my	my	po11	my	my	0
future	future	j-jn	future	future	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
deavours	deavours	n2	deavours	deavour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
like	like	j	like	like	0
nature	nature	n1	nature	nature	0
:	:	:	:	:	0
being	being	vbg	being	be	0
ve	ve	pns12	we	we	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
sollicitous	sollicitous	j	solicitous	solicitous	0
to	to	pc-acp	to	to	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
prove	prove	vvi	prove	prove	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
