SIR	SIR	n1	SIR	sir	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
faults	faults	n2	faults	fault	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
long	long	j	long	long	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
censori	censori	fw-la	censori	censori	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
age	age	n1	age	age	0
)	)	)	)	)	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
haue	haue	vhi	have	have	0
them	them	pno32	them	they	0
Patronised	Patronised	vvn	Patronised	patronise	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
aske	aske	vvi	ask	ask	0
pardon	pardon	n1	pardon	pardon	0
,	,	,	,	,	0
and	and	cc	and	and	0
amend	amend	vvi	amend	amend	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
first	first	ord	first	first	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
assured	assured	vvn	assured	assure	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
welcome	welcome	j-jn	welcome	welcome	0
.	.	.	.	.	1
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
so	so	av	so	so	0
hold	hold	vvi	hold	hold	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
tell	tell	vvi	tell	tell	0
it	it	pn31	it	it	0
,	,	,	,	,	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
he	he	pns31	he	he	0
vnwelcome	vnwelcome	j	unwelcome	unwelcome	0
being	being	vbg	being	be	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
paines	paines	n2	pains	pain	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
sometimes	sometimes	av	sometime	sometime	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
chiefly	chiefly	av-jn	chiefly	chief	0
it	it	pn31	it	it	0
comes	comes	vvz	comes	come	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
certifie	certifie	vvi	certify	certify	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
deseruedly	deseruedly	av-vvn	deservedly	deserve	0
and	and	cc	and	and	0
vnfainedly	vnfainedly	av-j	unfeignedly	unfeigned	0
honour	honour	vvi	honour	honour	0
you	you	pn22	you	you	0
,	,	,	,	,	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
giuing	giuing	vvg	giving	give	0
notice	notice	n1	notice	notice	0
hereof	hereof	av	hereof	hereof	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
ingage	ingage	vvi	engage	engage	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
before	before	p-acp	before	before	0
witnesse	witnesse	n1	witness	witness	0
and	and	cc	and	and	0
vpon	vpon	p-acp	upon	upon	0
record	record	n1	record	record	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
alwayes	alwayes	av	always	always	1
