Right	Right	av-jn	Right	right	0
like	like	j	like	like	0
Notes	Notes	n2	Notes	note	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
remaining	remaining	j-vvg	remaining	remain	0
histori	histori	fw-la	histori	histori	0
∣	∣	sy	∣	∣	0
call	call	n1	call	call	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
old	old	j	old	old	0
Testament	Testament	n1	Testament	testament	0
,	,	,	,	,	0
and	and	cc	and	and	0
indeed	indeed	av	indeed	indeed	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
then	then	av	then	then	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
man	man	n1	man	man	0
∣	∣	sy	∣	∣	0
ner	ner	zz	ner	ner	0
engage	engage	vvb	engage	engage	0
my	my	po11	my	my	0
self	self	n1	self	self	0
by	by	p-acp	by	by	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
those	those	d	those	those	0
found	found	vvd	found	find	0
welcome	welcome	j-jn	welcome	welcome	0
,	,	,	,	,	0
these	these	d	these	these	0
ere	ere	c-acp	ere	ere	0
long	long	av-j	long	long	0
should	should	vmd	should	shall	0
follow	follow	vvi	follow	follow	0
after	after	a-acp	after	after	0
;	;	;	;	;	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
been	been	vbn	been	be	0
often	often	av	often	often	0
since	since	c-acp	since	since	0
pressed	pressed	vvn	pressed	press	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
good	good	j	good	good	0
that	that	cst	that	that	0
promise	promise	n1	promise	promise	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
importunity	importunity	n1	importunity	importunity	0
of	of	pp-f	of	of	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	fw-fr	ny	ny	0
Christian	Christian	njp	Christian	christian	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
reverend	reverend	n-jn	reverend	reverend	0
bre	bre	vvn	bre	breed	0
∣	∣	sy	∣	∣	0
thren	thren	j	thren	thren	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Ministery	Ministery	n1	Ministry	ministry	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
judgement	judgement	n1	judgement	judgement	0
I	I	pns11	I	i	0
prized	prized	vvd	prized	prize	0
above	above	p-acp	above	above	0
mine	mine	po11	mine	my	0
own	own	d	own	own	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
lay	lay	vvi	lay	lay	0
an	an	dt	and	a	0
obligation	obligation	n1	obligation	obligation	0
upon	upon	p-acp	upon	upon	0
me	me	pno11	me	i	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
satisfying	satisfying	n-vvg	satisfying	satisfy	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
desires	desires	n2	desires	desire	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
gainsay	gainsay	vvi	gainsay	gainsay	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
first	first	ord	first	first	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Annotations	Annotations	n2	Annotations	annotation	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
then	then	av	then	then	0
dedi	dedi	fw-la	dedi	dedi	0
∣	∣	sy	∣	∣	0
cate	cate	zz	cate	cate	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
particular	particular	j	particular	particular	0
congregation	congregation	n1	congregation	congregation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
commit	commit	vvi	commit	commit	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
care	care	n1	care	care	0
,	,	,	,	,	0
so	so	av	so	so	0
this	this	d	this	this	0
second	second	ord	second	second	0
part	part	n1	part	part	0
I	I	pns11	I	i	0
now	now	av	now	now	0
make	make	vvb	make	make	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
above	above	p-acp	above	above	0
twenty	twenty	crd	twenty	twenty	0
years	years	n2	years	year	0
since	since	c-acp	since	since	0
were	were	vbdr	were	be	0
also	also	av	also	also	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
choose	choose	vvi	choose	choose	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
dispense	dispense	vvi	dispense	dispense	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
set	set	j-vvn	set	set	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
solemn	solemn	j	solemn	solemn	0
meetings	meetings	n2	meetings	meeting	0
;	;	;	;	;	0
and	and	cc	and	and	0
whom	whom	r-crq	whom	who	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
other	other	j-jn	other	other	0
respects	respects	n2	respects	respect	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
great	great	j	great	great	0
cause	cause	n1	cause	cause	0
to	to	pc-acp	to	to	0
love	love	vvi	love	love	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
.	.	.	.	.	1
It	It	pn31	It	it	0
were	were	vbdr	were	be	0
indeed	indeed	av	indeed	indeed	0
engagement	engagement	n1	engagement	engagement	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
nothing	nothing	pix	nothing	nothing	0
else	else	av	else	else	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
endear	endear	vvi	endear	ender	0
my	my	po11	my	my	0
affections	affections	n2	affections	affection	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
worthy	worthy	j	worthy	worthy	0
Society	Society	n1	Society	society	0
,	,	,	,	,	0
that	that	cst	that	that	0
my	my	po11	my	my	0
dear	dear	j-jn	dear	dear	0
father	father	n1	father	father	0
,	,	,	,	,	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
memory	memory	n1	memory	memory	0
is	is	vbz	is	be	0
precious	precious	j	precious	precious	0
with	with	p-acp	with	with	0
me	me	pno11	me	i	0
)	)	)	)	)	0
and	and	cc	and	and	0
both	both	d	both	both	0
his	his	po31	his	his	0
brothers	brothers	n2	brother's	brother	0
were	were	vbdr	were	be	0
whilest	whilest	cs	whilst	while	0
they	they	pns32	they	they	0
lived	lived	vvd	lived	live	0
,	,	,	,	,	0
members	members	n2	members	member	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Company	Company	n1	Company	company	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
times	times	n2	times	time	0
too	too	av	too	too	0
honoured	honoured	vvn	honoured	honour	0
with	with	p-acp	with	with	0
those	those	d	those	those	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
credit	credit	n1	credit	credit	0
and	and	cc	and	and	0
trust	trust	vvi	trust	trust	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
since	since	c-acp	since	since	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
have	have	vhb	have	have	0
severally	severally	av-j	severally	several	0
born	born	vvn	born	bear	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
sides	sides	n2	sides	side	0
this	this	d	this	this	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
well	well	av	well	well	0
known	known	vvn	known	know	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
much	much	av-d	much	much	0
I	I	pns11	I	i	0
owe	owe	vvb	owe	owe	0
you	you	pn22	you	you	0
(	(	(	(	(	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
wil	wil	vmb	will	will	0
∣	∣	sy	∣	∣	0
lingly	lingly	av-j	lingly	ling	0
thus	thus	av	thus	thus	0
declare	declare	vvi	declare	declare	0
it	it	pn31	it	it	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
may	may	vmb	may	may	0
remain	remain	vvi	remain	remain	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
publick	publick	j	public	public	0
testi	testi	n1	testi	testi	0
∣	∣	sy	∣	∣	0
mony	mony	n1	money	money	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
)	)	)	)	)	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
great	great	j	great	great	0
love	love	n1	love	love	0
and	and	cc	and	and	0
respect	respect	vvb	respect	respect	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
ever	ever	av	ever	ever	0
shown	shown	vvn	shown	show	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
upon	upon	p-acp	upon	upon	0
all	all	d	all	all	0
occasi	occasi	n1	occasi	occasi	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
especially	especially	av-j	especially	especial	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
bounteous	bounteous	j	bounteous	bounteous	0
support	support	n1	support	support	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
divers	divers	j	diverse	diverse	0
years	years	n2	years	year	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
afford	afford	vvi	afford	afford	0
to	to	p-acp	to	to	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
Adde	Adde	vvb	Add	add	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
former	former	j	former	former	0
favours	favours	n2	favours	favour	0
,	,	,	,	,	0
the	the	dt	the	the	0
gracious	gracious	j	gracious	gracious	0
acceptance	acceptance	n1	acceptance	acceptance	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
grace	grace	n1	grace	grace	0
improve	improve	vvb	improve	improve	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
spirituall	spirituall	j	spiritual	spiritual	0
advantage	advantage	n1	advantage	advantage	0
.	.	.	.	.	1
Histo	Histo	np1	Histo	Histo	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
of	of	pp-f	of	of	0
former	former	j	former	former	0
times	times	n2	times	time	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
ever	ever	av	ever	ever	0
acknowledged	acknowledged	vvn	acknowledged	acknowledge	0
both	both	d	both	both	0
most	most	av-ds	most	most	0
pleasant	pleasant	j	pleasant	pleasant	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
profitable	profitable	j	profitable	profitable	0
,	,	,	,	,	0
(	(	(	(	(	0
if	if	cs	if	if	0
a	a	dt	a	a	0
faire	faire	j	fair	fair	0
prospect	prospect	n1	prospect	prospect	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
high	high	j	high	high	0
hill	hill	n1	hill	hill	0
be	be	vbb	be	be	0
so	so	av	so	so	0
pleasing	pleasing	vvg	pleasing	please	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
pleasant	pleasant	j	pleasant	pleasant	0
must	must	vmb	must	must	0
it	it	pn31	it	it	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
man	man	n1	man	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
the	the	dt	the	the	0
memorable	memorable	j	memorable	memorable	0
passages	passages	n2	passages	passage	0
of	of	pp-f	of	of	0
ancient	ancient	j	ancient	ancient	0
times	times	n2	times	time	0
presented	presented	vvn	presented	present	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
view	view	n1	view	view	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
fair	fair	j	fair	fair	0
prospect	prospect	n1	prospect	prospect	0
of	of	pp-f	of	of	0
History	History	n1	History	history	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
had	had	vhd	had	have	0
then	then	av	then	then	0
lived	lived	vvn	lived	live	0
to	to	pc-acp	to	to	0
see	see	vvi	see	see	0
those	those	d	those	those	0
things	things	n2	things	thing	0
done	done	vdn	done	do	0
?	?	?	?	?	0
)	)	)	)	)	1
But	But	p-acp	But	but	0
above	above	p-acp	above	above	0
all	all	d	all	all	0
,	,	,	,	,	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
thus	thus	av	thus	thus	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scripture	Scripture	n1	Scripture	scripture	0
;	;	;	;	;	0
both	both	d	both	both	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
this	this	d	this	this	0
chiefly	chiefly	av-jn	chiefly	chief	0
acquaints	acquaints	vvz	acquaints	acquaint	0
us	us	pno12	us	we	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
dispensations	dispensations	n2	dispensations	dispensation	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
providence	providence	n1	providence	providence	0
towards	towards	p-acp	towards	towards	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
the	the	dt	the	the	0
dearly	dearly	av-jn	dearly	dear	0
beloved	beloved	vvn	beloved	belove	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
soul	soul	n1	soul	soul	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
comparison	comparison	n1	comparison	comparison	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
,	,	,	,	,	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
worth	worth	j	worth	worth	0
the	the	dt	the	the	0
regarding	regarding	vvg	regarding	regard	0
,	,	,	,	,	0
and	and	cc	and	and	0
likewise	likewise	av	likewise	likewise	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
this	this	d	this	this	0
was	was	vbds	was	be	0
written	written	vvn	written	write	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
uner	uner	n1	uner	uner	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
pen	pen	n1	pen	pen	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
inspired	inspired	vvn	inspired	inspire	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
pur	pur	zz	pur	pur	0
∣	∣	sy	∣	∣	0
posely	posely	av	posely	pose	0
too	too	av	too	too	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
learning	learning	n1	learning	learning	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
through	through	p-acp	through	through	0
patience	patience	n1	patience	patience	0
and	and	cc	and	and	0
comfort	comfort	n1	comfort	comfort	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
hope	hope	n1	hope	hope	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	r-crq	what	what	0
need	need	n1	need	need	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
usefulnesse	usefulnesse	n1	usefulness	usefulness	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
esteem	esteem	vvb	esteem	esteem	0
with	with	p-acp	with	with	0
David	David	np1	David	David	0
,	,	,	,	,	0
above	above	p-acp	above	above	0
thousands	thousands	crd	thousands	thousand	0
of	of	pp-f	of	of	0
Gold	Gold	n1	Gold	gold	0
and	and	cc	and	and	0
silver	silver	n1	silver	silver	0
?	?	?	?	?	1
If	If	cs	If	if	0
these	these	d	these	these	0
Annotations	Annotations	n2	Annotations	annotation	0
shall	shall	vmb	shall	shall	0
afford	afford	vvi	afford	afford	0
any	any	d	any	any	0
help	help	n1	help	help	0
for	for	p-acp	for	for	0
the	the	pno32	thee	they	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
passages	passages	n2	passages	passage	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
books	books	n2	books	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
may	may	vmb	may	may	0
seem	seem	vvi	seem	seem	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
somewhat	somewhat	av	somewhat	somewhat	0
intricate	intricate	j	intricate	intricate	0
and	and	cc	and	and	0
obscure	obscure	j	obscure	obscure	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
.	.	.	.	.	1
My	My	po11	My	my	0
prayer	prayer	n1	prayer	prayer	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
worthy	worthy	j	worthy	worthy	0
Company	Company	n1	Company	company	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
word	word	n1	word	word	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
may	may	vmb	may	may	0
dwell	dwell	vvi	dwell	dwell	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
richly	richly	av-j	richly	rich	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
still	still	av	still	still	0
raise	raise	vvi	raise	raise	0
up	up	a-acp	up	up	0
many	many	d	many	many	0
amongst	amongst	p-acp	among	among	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
patterns	patterns	n2	patterns	pattern	0
of	of	pp-f	of	of	0
piety	piety	n1	piety	piety	0
and	and	cc	and	and	0
zeal	zeal	n1	zeal	zeal	0
for	for	p-acp	for	for	0
Gods	Gods	npg1	Gods	God	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
honourable	honourable	j	honourable	honourable	0
City	City	n1	City	city	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
,	,	,	,	,	1
