Right	Right	av-jn	Right	right	0
submit	submit	vvi	submit	submit	0
∣	∣	sy	∣	∣	0
ted	ted	n1	ted	ted	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
trueth	trueth	n1	truth	truth	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
bin	bin	vbn	been	be	0
reuealed	reuealed	vvn	revealed	reveal	0
vnto	vnto	p-acp	unto	unto	0
them	them	pno32	them	they	0
,	,	,	,	,	0
howsoe	howsoe	fw-la	howsoe	howsoe	0
∣	∣	sy	∣	∣	0
uer	uer	p-acp	ver	for	0
afore	afore	a-acp	afore	afore	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
otherwise	otherwise	av	otherwise	otherwise	0
minded	minded	vvn	minded	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
aduersaries	aduersaries	n2	adversaries	adversary	0
thereunto	thereunto	av	thereunto	thereunto	0
.	.	.	.	.	1
So	So	av	So	so	0
did	did	vdd	did	do	0
Quintilian	Quintilian	np1	Quintilian	Quintilian	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
and	and	cc	and	and	0
Tullie	Tullie	np1	Tullie	Tully	0
too	too	av	too	too	0
afore	afore	p-acp	afore	afore	0
him	him	pno31	him	he	0
change	change	vvi	change	change	0
their	their	po32	their	their	0
iudgements	iudgements	n2	judgements	judgement	0
in	in	p-acp	in	in	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
Rhetoricke	Rhetoricke	n1	Rhetoric	rhetoric	0
;	;	;	;	;	0
so	so	av	so	so	0
did	did	vdd	did	do	0
Hippocrates	Hippocrates	np1	Hippocrates	Hippocrates	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
renowned	renowned	j-vvn	renowned	renown	0
Physition	Physition	n1	Physician	physician	0
in	in	p-acp	in	in	0
matters	matters	n2	matters	matter	0
of	of	pp-f	of	of	0
Physick	Physick	n1	Physic	physic	0
;	;	;	;	;	0
so	so	av	so	so	0
Cornelius	Cornelius	np1	Cornelius	Cornelius	0
Agrippa	Agrippa	np1	Agrippa	Agrippa	0
about	about	p-acp	about	about	0
his	his	po31	his	his	0
hidden	hidden	j-vvn	hidden	hide	0
Philosophy	Philosophy	n1	Philosophy	philosophy	0
.	.	.	.	.	1
Orpheus	Orpheus	np1	Orpheus	Orpheus	0
,	,	,	,	,	0
that	that	cst	that	that	0
Polytheian	Polytheian	fw-gr	Polytheian	polytheian	0
sang	sang	fw-fr	sang	sang	0
a	a	dt	a	a	0
palinodie	palinodie	n1	palinody	palinody	0
,	,	,	,	,	0
acknowledging	acknowledging	vvg	acknowledging	acknowledge	0
one	one	crd	one	one	0
God	God	np1	God	God	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
length	length	n1	length	length	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
defended	defended	vvd	defended	defend	0
a	a	dt	a	a	0
multitude	multitude	n1	multitude	multitude	0
of	of	pp-f	of	of	0
Gods	Gods	n2	Gods	god	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
first	first	ord	first	first	0
:	:	:	:	:	0
and	and	cc	and	and	0
S.	S.	np1	S.	S.	0
Augustine	Augustine	np1	Augustine	Augustine	0
too	too	av	too	too	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
his	his	po31	his	his	0
gray	gray	j-jn	grey	grey	0
haires	haires	n2	hairs	hair	0
were	were	vbdr	were	be	0
growen	growen	vvn	grown	grow	0
,	,	,	,	,	0
most	most	av-ds	most	most	0
conscionably	conscionably	av-j	constionably	constionable	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
eternall	eternall	j	eternal	eternal	0
fame	fame	n1	fame	fame	0
and	and	cc	and	and	0
honor	honor	n1	honour	honour	0
,	,	,	,	,	0
very	very	av	very	very	0
wisely	wisely	av-j	wisely	wise	0
corrected	corrected	vvn	corrected	correct	0
,	,	,	,	,	0
and	and	cc	and	and	0
retracted	retracted	vvn	retracted	retract	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
greene	greene	j-jn	green	green	0
yeres	yeres	n2	years	year	0
in	in	p-acp	in	in	0
considerately	considerately	av-j	considerately	considerate	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
broched	broched	vvn	broached	broach	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
times	times	n2	times	time	0
long	long	av-j	long	long	0
past	past	vvn	passed	pass	0
onely	onely	av-j	only	only	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
latter	latter	d	latter	latter	0
age	age	n1	age	age	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
we	we	pns12	we	we	0
liue	liue	vvb	live	live	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
such	such	d	such	such	0
good	good	j	good	good	0
spirits	spirits	n2	spirits	spirit	0
appeared	appeared	vvd	appeared	appear	0
.	.	.	.	.	1
Theo	Theo	np1	Theo	Theo	0
∣	∣	sy	∣	∣	0
dorus	dorus	fw-la	dorus	dorus	0
Gaza	Gaza	np1	Gaza	Gaza	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
learning	learning	vvg	learning	learn	0
a	a	dt	a	a	0
rare	rare	j	rare	rare	0
man	man	n1	man	man	0
,	,	,	,	,	0
&	&	cc	&	and	0
almost	almost	av	almost	almost	0
peerelesse	peerelesse	j	peerless	peerless	0
)	)	)	)	)	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
proper	proper	j	proper	proper	0
and	and	cc	and	and	0
peculiar	peculiar	j	peculiar	peculiar	0
errors	errors	n2	errors	error	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
saw	saw	vvd	saw	see	0
,	,	,	,	,	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
ashamed	ashamed	j	ashamed	ashamed	0
to	to	pc-acp	to	to	0
reuoke	reuoke	vvi	revoke	revoke	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
alter	alter	vvi	altar	alter	0
his	his	po31	his	his	0
iudgement	iudgement	n1	judgement	judgement	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
admonition	admonition	n1	admonition	admonition	0
of	of	pp-f	of	of	0
Trapezuntius	Trapezuntius	np1	Trapezuntius	Trapezuntius	0
.	.	.	.	.	1
Yea	Yea	uh	Yea	yea	0
,	,	,	,	,	0
and	and	cc	and	and	0
Theodorus	Theodorus	np1	Theodorus	Theodorus	0
Beza	Beza	np1	Beza	Beza	0
(	(	(	(	(	0
no	no	dx	no	no	0
meane	meane	j	mean	mean	0
man	man	n1	man	man	0
nei	nei	n1	nei	nei	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
time	time	n1	time	time	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
without	without	p-acp	without	without	0
his	his	po31	his	his	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
so	so	av	so	so	0
had	had	vhd	had	have	0
he	he	pns31	he	he	0
not	not	xx	not	not	0
the	the	dt	the	the	0
face	face	n1	face	face	0
to	to	pc-acp	to	to	0
iustifie	iustifie	vvi	justify	justify	0
,	,	,	,	,	0
or	or	cc	or	or	0
stand	stand	vvb	stand	stand	0
stiffe	stiffe	av-j	stiff	stiff	0
in	in	p-acp	in	in	0
them	them	pno32	them	they	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
very	very	av	very	very	0
Christianly	Christianly	av-jp	Christianly	christianly	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
studious	studious	j	studious	studious	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
a	a	dt	a	a	0
good	good	j	good	good	0
conscience	conscience	n1	conscience	conscience	0
both	both	av-d	both	both	0
before	before	p-acp	before	before	0
God	God	np1	God	God	0
and	and	cc	and	and	0
man	man	n1	man	man	0
,	,	,	,	,	0
grewe	grewe	vvd	grew	grow	0
into	into	p-acp	into	into	0
an	an	dt	and	a	0
vtter	vtter	j	utter	utter	0
detestation	detestation	n1	detestation	detestation	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
amended	amended	vvd	amended	amend	0
them	them	pno32	them	they	0
,	,	,	,	,	0
(	(	(	(	(	0
Quiquid	Quiquid	j-jn	Quiquid	quiquid	0
offendere	offendere	fw-la	offendere	offendere	0
po	po	fw-la	po	po	0
∣	∣	sy	∣	∣	0
tuit	tuit	n1	tuit	tuit	0
,	,	,	,	,	0
damnaui	damnaui	fw-la	damnaui	damnaui	0
,	,	,	,	,	0
sustuli	sustuli	fw-la	sustuli	sustuli	0
,	,	,	,	,	0
iugula	iugula	fw-la	iugula	iugula	0
∣	∣	sy	∣	∣	0
ui	ui	crd	ui	ui	0
▪	▪	▪	▪	▪	0
saith	saith	vvz	says	say	0
Beza	Beza	np1	Beza	Beza	0
himselfe	himselfe	px31	himself	himself	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
def	def	n1	def	def	0
▪	▪	▪	▪	▪	0
against	against	p-acp	against	against	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
nebrards	nebrards	av	nebrards	nebrards	0
accus	accus	vvi	accuse	accuse	0
.	.	.	.	.	1
)	)	)	)	)	0
with	with	p-acp	with	with	0
points	points	n2	points	point	0
too	too	av	too	too	0
of	of	pp-f	of	of	0
doctrine	doctrine	n1	doctrine	doctrine	0
that	that	cst	that	that	0
gaue	gaue	vvd	gave	give	0
offence	offence	n1	offence	offence	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
our	our	po12	our	our	0
Whitakers	Whitakers	n2	Whitakers	whitaker	0
doth	doth	vdz	does	do	0
say	say	vvi	say	say	0
.	.	.	.	.	1
Of	Of	pp-f	Of	of	0
whose	whose	rg-crq	whose	who	0
mind	mind	n1	mind	mind	0
had	had	vhd	had	have	0
Heliodorus	Heliodorus	np1	Heliodorus	Heliodorus	0
,	,	,	,	,	0
Bishop	Bishop	n1	Bishop	bishop	0
somtime	somtime	av	sometime	sometime	0
of	of	pp-f	of	of	0
Trice	Trice	n1	Trice	trice	0
,	,	,	,	,	0
bin	bin	vbn	been	be	0
when	when	c-crq	when	when	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
,	,	,	,	,	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
comfortably	comfortably	av-j	comfortably	comfortable	0
enioyed	enioyed	vvn	enjoyed	enjoy	0
still	still	av	still	still	0
a	a	dt	a	a	0
faire	faire	j	fair	fair	0
and	and	cc	and	and	0
fat	fat	j	fat	fat	0
Bishopricke	Bishopricke	n1	Bishopric	bishopric	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
fondly	fondly	av-j	fondly	fond	0
hee	hee	pns31	he	he	0
did	did	vdd	did	do	0
forgoe	forgoe	vvi	forgo	forgo	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
he	he	pns31	he	he	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
consent	consent	vvi	consent	consent	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
burning	burning	j-vvg	burning	burn	0
of	of	pp-f	of	of	0
certaine	certaine	j	certain	certain	0
amorous	amorous	j	amorous	amorous	0
and	and	cc	and	and	0
prophane	prophane	j	profane	profane	0
inuentions	inuentions	n2	inventions	invention	0
,	,	,	,	,	0
penned	penned	vvn	penned	pen	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
said	said	j-vvn	said	say	0
Heliodorus	Heliodorus	np1	Heliodorus	Heliodorus	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
youth	youth	n1	youth	youth	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
vilenes	vilenes	n1	vileness	vileness	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
whole	whole	j-jn	whole	whole	0
Synod	Synod	n1	Synod	synod	0
,	,	,	,	,	0
or	or	cc	or	or	0
Conuocation	Conuocation	n1	Convocation	convocation	0
of	of	pp-f	of	of	0
Bishops	Bishops	n2	Bishops	bishop	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
clergy	clergy	n1	clergy	clergy	0
men	men	n2	men	man	0
condemned	condemned	vvn	condemned	condemn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Nicephorus	Nicephorus	np1	Nicephorus	Nicephorus	0
doth	doth	vdz	does	do	0
record	record	vvi	record	record	0
.	.	.	.	.	1
I	I	pns11	I	i	0
spare	spare	vvb	spare	spare	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
of	of	pp-f	of	of	0
Lu	Lu	np1	Lu	Lu.	0
∣	∣	sy	∣	∣	0
ther	ther	a-acp	there	there	0
,	,	,	,	,	0
Melancton	Melancton	np1	Melancton	Melancton	0
,	,	,	,	,	0
Caluin	Caluin	np1	Caluin	Caluin	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
learned	learned	j	learned	learned	0
men	men	n2	men	man	0
neither	neither	dx	neither	neither	0
few	few	d	few	few	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
of	of	pp-f	of	of	0
meane	meane	j	mean	mean	0
account	account	n1	account	account	0
among	among	p-acp	among	among	0
all	all	d	all	all	0
reformed	reformed	vvn	reformed	reform	0
Churches	Churches	n2	Churches	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
people	people	n1	people	people	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
preferring	preferring	vvg	preferring	prefer	0
Gods	Gods	npg1	Gods	God	0
glory	glory	n1	glory	glory	0
before	before	p-acp	before	before	0
popular	popular	j	popular	popular	0
praise	praise	n1	praise	praise	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
satisfied	satisfied	vvn	satisfied	satisfy	0
good	good	j	good	good	0
men	men	n2	men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
publike	publike	j	public	public	0
amends	amends	n2	amends	amends	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
things	things	n2	things	thing	0
vnaduisedly	vnaduisedly	av-j	unadvisedly	unadvised	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lished	lished	vvn	lished	lish	0
.	.	.	.	.	1
Neither	Neither	av-d	Neither	neither	0
haue	haue	vhb	have	have	0
there	there	a-acp	there	there	0
bin	bin	vbn	been	be	0
wanting	wanting	vvg	wanting	want	0
some	some	d	some	some	0
such	such	d	such	such	0
among	among	p-acp	among	among	0
our	our	po12	our	our	0
selues	selues	n2	selves	self	0
,	,	,	,	,	0
God	God	np1	God	God	0
be	be	vbb	be	be	0
thanked	thanked	vvn	thanked	thank	0
.	.	.	.	.	1
Ah	Ah	uh	Ah	ah	0
gentlemen	gentlemen	n2	gentlemen	gentleman	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
a	a	dt	a	a	0
late	late	j	late	late	0
writer	writer	n1	writer	writer	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kingdome	kingdome	n1	kingdom	kingdom	0
)	)	)	)	)	0
that	that	cst	that	that	0
liue	liue	vvb	live	live	0
to	to	pc-acp	to	to	0
read	read	vvi	read	read	0
my	my	po11	my	my	0
broken	broken	j-vvn	broken	break	0
and	and	cc	and	and	0
confused	confused	j-vvn	confused	confuse	0
lines	lines	n2	lines	line	0
,	,	,	,	,	0
looke	looke	vvb	look	look	0
not	not	xx	not	not	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
wont	wont	j	wont	wont	0
)	)	)	)	)	0
delight	delight	vvb	delight	delight	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
vaine	vaine	j	vain	vain	0
fantasies	fantasies	n2	fantasies	fantasy	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
gather	gather	vvb	gather	gather	0
my	my	po11	my	my	0
follies	follies	n2	follies	folly	0
together	together	av	together	together	0
,	,	,	,	,	0
and	and	cc	and	and	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
deale	deale	vvi	deal	deal	0
with	with	p-acp	with	with	0
so	so	av	so	so	0
many	many	d	many	many	0
paricides	paricides	n2	parricides	parricide	0
,	,	,	,	,	0
cast	cast	vvd	cast	cast	0
them	them	pno32	them	they	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
fire	fire	n1	fire	fire	0
;	;	;	;	;	0
call	call	vvb	call	call	0
