My	My	po11	My	my	0
Soul	Soul	n1	Soul	soul	0
,	,	,	,	,	0
take	take	vvb	take	take	0
thine	thine	po21	thine	thy	0
ease	ease	n1	ease	ease	0
,	,	,	,	,	0
eat	eat	vvb	eat	eat	0
,	,	,	,	,	0
drink	drink	vvb	drink	drink	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
merry	merry	j	merry	merry	0
,	,	,	,	,	0
thou	thou	pns21	thou	thou	0
hast	hast	vh2	hast	have	0
goods	goods	n2-j	goods	good	0
laid	laid	vvn	laid	lay	0
up	up	a-acp	up	up	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
yeers	yeers	n2	years	year	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
persevere	persevere	vvi	persevere	persevere	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
forraign	forraign	j	foreign	foreign	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
peace	peace	n1	peace	peace	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Gibeonites	Gibeonites	np1	Gibeonites	Gibeonites	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Nation	Nation	n1	Nation	nation	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
a	a	dt	a	a	0
controversie	controversie	n1	controversy	controversy	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
al	al	av-d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
who	who	q-crq	who	who	0
are	are	vbr	are	be	0
designed	designed	vvn	designed	design	0
to	to	p-acp	to	to	0
destruction	destruction	n1	destruction	destruction	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
rest	rest	vvi	rest	rest	0
quietly	quietly	av-jn	quietly	quiet	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
beds	beds	n2	beds	bed	0
of	of	pp-f	of	of	0
Ivory	Ivory	n1	Ivory	ivory	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
,	,	,	,	,	0
know	know	vvb	know	know	0
assuredly	assuredly	av-vvn	assuredly	assure	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
parallel'd	parallel'd	vvn	paralleled	parallel	0
with	with	p-acp	with	with	0
Moses	Moses	np1	Moses	Moses	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
acts	acts	n2	acts	act	0
of	of	pp-f	of	of	0
valour	valour	n1	valour	valour	0
,	,	,	,	,	0
so	so	av	so	so	0
you	you	pn22	you	you	0
shall	shall	vmb	shall	shall	0
likewise	likewise	av	likewise	likewise	0
die	die	vvi	die	die	0
in	in	p-acp	in	in	0
Mount-Nebo	Mount-Nebo	np1	Mount-Nebo	Mount-Nebo	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
form	form	n1	from	form	0
or	or	cc	or	or	0
Model	Model	n1	Model	model	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
house	house	n1	house	house	0
you	you	pn22	you	you	0
live	live	vvb	live	live	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
much	much	d	much	much	0
unlike	unlike	av-j	unlike	unlike	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
intended	intended	vvn	intended	intend	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
of	of	pp-f	of	of	0
Canaan	Canaan	np1	Canaan	Canaan	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
will	will	vmb	will	will	0
also	also	av	also	also	0
lead	lead	vvi	led	lead	0
you	you	pn22	you	you	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
flood	flood	n1	flood	flood	0
Iordan	Iordan	np1	Iordan	Jordan	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Land	Land	n1	Land	land	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Canaanites	Canaanites	np2	Canaanites	Canaanite	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
(	(	(	(	(	0
viz.	viz.	n1	viz.	viz.	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
Nar	Nar	np1	Nar	Nar	0
∣	∣	sy	∣	∣	0
row	row	n1	row	row	0
Seas	Seas	n2	Seas	sea	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
Holland	Holland	n1	Holland	holland	0
,	,	,	,	,	0
France	France	np1	France	France	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
Rome	Rome	vvi	Room	roam	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
pluck	pluck	vvi	pluck	pluck	0
up	up	a-acp	up	up	0
all	all	d	all	all	0
Antichristian	Antichristian	jp	Antichristian	antichristian	0
power	power	n1	power	power	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
doth	doth	vdz	does	do	0
oppose	oppose	vvi	oppose	oppose	0
Jesus	Jesus	np1	Jesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
least	least	ds	least	least	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
earnest	earnest	j	earnest	earnest	0
expectation	expectation	n1	expectation	expectation	0
of	of	pp-f	of	of	0
Truths	Truths	n2	Truths	truth	0
,	,	,	,	,	0
and	and	cc	and	and	1
