SIR	SIR	n1	SIR	sir	0
And	And	cc	And	and	0
give	give	vvb	give	give	0
me	me	pno11	me	i	0
leave	leave	vvi	leave	leave	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
Flattery	Flattery	n1	Flattery	flattery	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
Vnity	Vnity	n1	Unity	unity	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Illiterate	Illiterate	j	Illiterate	illiterate	0
Criticks	Criticks	n2	Critics	critic	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
answer	answer	n1	answer	answer	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Objections	Objections	n2	Objections	objection	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
found	found	vvn	found	find	0
fault	fault	n1	fault	fault	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
pleasing	pleasing	vvg	pleasing	please	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
This	This	d	This	this	0
Play	Play	n1	Play	play	0
in	in	p-acp	in	in	0
relation	relation	n1	relation	relation	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
concern	concern	vvb	concern	concern	0
for	for	p-acp	for	for	0
its	its	po31	its	its	0
Reputation	Reputation	n1	Reputation	reputation	0
,	,	,	,	,	0
succeeded	succeeded	vvn	succeeded	succeed	0
before	before	p-acp	before	before	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
Acted	Acted	vvn	Acted	act	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
thro'	thro'	p-acp	through	through	0
your	your	po22	your	your	0
early	early	j	early	early	0
Patronage	Patronage	n1	Patronage	patronage	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
an	an	dt	and	a	0
audience	audience	n1	audience	audience	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
Persons	Persons	n2	Persons	person	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Rank	Rank	n1	Rank	rank	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
Quality	Quality	n1	Quality	quality	0
;	;	;	;	;	0
and	and	cc	and	and	0
their	their	po32	their	their	0
allowance	allowance	n1	allowance	allowance	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Consequence	Consequence	n1	Consequence	consequence	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
approbation	approbation	n1	approbation	approbation	0
.	.	.	.	.	1
Therefore	Therefore	av	Therefore	therefore	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
really	really	av-j	really	real	0
wish	wish	vvb	wish	wish	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
had	had	vhn	had	have	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
popular	popular	j	popular	popular	0
reception	reception	n1	reception	reception	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
in	in	p-acp	in	in	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
sideration	sideration	n1	sideration	sideration	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
self	self	n1	self	self	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
well	well	av	well	well	0
,	,	,	,	,	0
and	and	cc	and	and	0
would	would	vmd	would	will	0
gladly	gladly	av-j	gladly	glad	0
contribute	contribute	vvi	contribute	contribute	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
benefit	benefit	n1	benefit	benefit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Stage	Stage	n1	Stage	stage	0
,	,	,	,	,	0
and	and	cc	and	and	0
diversion	diversion	n1	diversion	diversion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
.	.	.	.	.	1
They	They	pns32	They	they	0
were	were	vbdr	were	be	0
(	(	(	(	(	0
not	not	xx	not	not	0
long	long	av-j	long	long	0
since	since	a-acp	since	since	0
)	)	)	)	)	0
so	so	av	so	so	0
kind	kind	j	kind	kind	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
very	very	j	very	very	0
imper	imper	n1	imper	imper	0
∣	∣	sy	∣	∣	0
fect	fect	n1	fect	fact	0
Comedy	Comedy	n1	Comedy	comedy	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
my	my	po11	my	my	0
self	self	n1	self	self	0
justly	justly	av-j	justly	just	0
indebted	indebted	vvn	indebted	indebt	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
all	all	d	all	all	0
my	my	po11	my	my	0
endeavours	endeavours	n2	endeavours	endeavour	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
entertainment	entertainment	n1	entertainment	entertainment	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
merit	merit	vvi	merit	merit	0
some	some	d	some	some	0
little	little	j	little	little	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
Applause	Applause	n1	Applause	applause	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
lavish	lavish	j	lavish	lavish	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
no	no	dx	no	no	0
Title	Title	n1	Title	title	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
find	find	vvb	find	find	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
treated	treated	vvn	treated	treat	0
cheaply	cheaply	av-j	cheaply	cheap	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
at	at	p-acp	at	at	0
an	an	dt	and	a	0
unnecessary	unnecessary	j	unnecessary	unnecessary	0
expence	expence	n1	expense	expense	0
.	.	.	.	.	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
have	have	vhi	have	have	0
any	any	d	any	any	0
Body	Body	n1	Body	body	0
imagine	imagine	vvi	imagine	imagine	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
without	without	p-acp	without	without	0
its	its	po31	its	its	0
Faults	Faults	n2	Faults	fault	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
Con	Con	vvi	Con	con	0
∣	∣	sy	∣	∣	0
scious	scious	j	scious	scious	0
of	of	pp-f	of	of	0
several	several	j	several	several	0
,	,	,	,	,	0
and	and	cc	and	and	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
own	own	vvi	own	own	0
'em	'em	pno32	they	they	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
'em	'em	pno32	they	they	0
out	out	av	out	out	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
I	I	pns11	I	i	0
design'd	design'd	vvd	designed	design	0
(	(	(	(	(	0
whatever	whatever	r-crq	whatever	whatever	0
Vanity	Vanity	n1	Vanity	vanity	0
or	or	cc	or	or	0
Ambition	Ambition	n1	Ambition	ambition	0
occasion'd	occasion'd	vvn	occasioned	occasion	0
that	that	d	that	that	0
design	design	n1	design	design	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
written	written	vvn	written	write	0
a	a	dt	a	a	0
true	true	j	true	true	0
and	and	cc	and	and	0
regular	regular	j	regular	regular	0
Comedy	Comedy	n1	Comedy	comedy	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
found	found	vvd	found	find	0
it	it	pn31	it	it	0
an	an	dt	and	a	0
undertaking	undertaking	n-vvg	undertaking	undertake	0
which	which	r-crq	which	which	0
put	put	vvd	put	put	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
mind	mind	n1	mind	mind	0
of	of	pp-f	of	of	0
—	—	—	—	—	0
Sude	Sude	vvd	Sued	sue	0
,	,	,	,	,	0
∣	∣	sy	∣	∣	0
straque	straque	fw-la	straque	straque	0
laboret	laboret	n1	laboret	laboret	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
mends	mends	vvz	mends	mend	0
for	for	c-acp	for	for	0
the	the	cs	the	than	0
a	a	dt	a	a	0
design	design	n1	design	design	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
fess	fess	vvb	fess	fess	0
both	both	d	both	both	0
the	the	dt	the	the	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
imperfect	imperfect	j	imperfect	imperfect	0
perfor	perfor	j	perfor	perfor	0
∣	∣	sy	∣	∣	0
mance	mance	n1	mance	mance	0
.	.	.	.	.	1
Yet	Yet	av	Yet	yet	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
boldness	boldness	n1	boldness	boldness	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
miscarried	miscarried	vvn	miscarried	miscarry	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
chanical	chanical	j	chanical	chanical	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
perfect	perfect	j	perfect	perfect	0
.	.	.	.	.	1
That	That	cst	That	that	0
,	,	,	,	,	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
with	with	p-acp	with	with	0
as	as	p-acp	as	as	0
little	little	j	little	little	0
vanity	vanity	n1	vanity	vanity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Builder	Builder	n1	Builder	builder	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
built	built	vvn	built	build	0
a	a	dt	a	a	0
House	House	n1	House	house	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Model	Model	n1	Model	model	0
laid	laid	vvd	laid	lay	0
down	down	a-acp	down	down	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
fore	fore	p-acp	before	before	0
him	him	pno31	him	he	0
;	;	;	;	;	0
or	or	cc	or	or	0
a	a	dt	a	a	0
Gardiner	Gardiner	n1	Gardener	gardener	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
set	set	vvn	set	set	0
his	his	po31	his	his	0
Flow	Flow	n1	Flow	flow	0
∣	∣	sy	∣	∣	0
ers	ers	uh	ers	ers	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
knot	knot	n1	knot	knot	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
or	or	cc	or	or	0
such	such	d	such	such	0
a	a	dt	a	a	0
Figure	Figure	n1	Figure	figure	0
.	.	.	.	.	1
I	I	pns11	I	i	0
design'd	design'd	vvd	designed	design	0
the	the	dt	the	the	0
Moral	Moral	n1	Moral	moral	0
first	first	ord	first	first	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Moral	Moral	n1	Moral	moral	0
I	I	pns11	I	i	0
invented	invented	vvd	invented	invent	0
the	the	dt	the	the	0
Fable	Fable	n1	Fable	fable	0
,	,	,	,	,	0
and	and	cc	and	and	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
know	know	vvi	know	know	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
borrow'd	borrow'd	j-vvn	borrowed	borrow	0
one	one	crd	one	one	0
hint	hint	n1	hint	hint	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
any	any	d	any	any	0
where	where	q-crq	where	where	0
.	.	.	.	.	1
I	I	pns11	I	i	0
made	made	vvd	made	make	0
the	the	dt	the	the	0
Plot	Plot	n1	Plot	plot	0
as	as	c-acp	as	as	0
strong	strong	j	strong	strong	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
single	single	j	single	single	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
single	single	j	single	single	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
avoid	avoid	vvi	avoid	avoid	0
confusion	confusion	n1	confusion	confusion	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
resolved	resolved	vvn	resolved	resolve	0
to	to	pc-acp	to	to	0
preserve	preserve	vvi	preserve	preserve	0
the	the	dt	the	the	0
three	three	crd	three	three	0
Unities	Unities	n2	Unities	unity	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Drama	Drama	n1	Drama	drama	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
visibly	visibly	av-j	visibly	visible	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ut	ut	fw-mi	ut	ut	0
∣	∣	sy	∣	∣	0
most	most	av-ds	most	most	0
severity	severity	n1	severity	severity	0
.	.	.	.	.	1
This	This	d	This	this	0
is	is	vbz	is	be	0
what	what	q-crq	what	what	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
not	not	xx	not	not	0
to	to	p-acp	to	to	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
serve	serve	vvb	serve	serve	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
self	self	n1	self	self	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
Ignorance	Ignorance	n1	Ignorance	ignorance	0
and	and	cc	and	and	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
lice	lice	n1	lice	lice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greater	greater	jc	greater	great	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Audience	Audience	n1	Audience	audience	0
is	is	vbz	is	be	0
such	such	d	such	such	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
Man	Man	n1	Man	man	0
turn	turn	vvb	turn	turn	0
Herauld	Herauld	n1	Herald	herald	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
own	own	d	own	own	0
Play	Play	n1	Play	play	0
,	,	,	,	,	0
and	and	cc	and	and	0
Blazon	Blazon	n1	Blazon	blazon	0
every	every	d	every	every	0
Character	Character	n1	Character	character	0
.	.	.	.	.	1
However	However	c-acp	However	however	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
is	is	vbz	is	be	0
very	very	av	very	very	0
impertinent	impertinent	j	impertinent	impertinent	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
;	;	;	;	;	0
whose	whose	rg-crq	whose	who	0
Judgment	Judgment	n1	Judgement	judgement	0
,	,	,	,	,	0
much	much	av-d	much	much	0
better	better	jc	better	better	0
can	can	vmb	can	can	0
discern	discern	vvi	discern	discern	0
the	the	dt	the	the	0
Faults	Faults	n2	Faults	fault	0
,	,	,	,	,	0
than	than	cs	than	than	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
excuse	excuse	vvi	excuse	excuse	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
whose	whose	rg-crq	whose	who	0
good	good	j	good	good	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
like	like	av-j	like	like	0
that	that	d	that	that	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Lover	Lover	n1	Lover	lover	0
,	,	,	,	,	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
out	out	av	out	out	0
those	those	d	those	those	0
hidden	hidden	j-vvn	hidden	hide	0
Beauties	Beauties	n2	Beauty's	beauty	0
(	(	(	(	(	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
are	are	vbr	are	be	0
any	any	d	any	any	0
such	such	d	such	such	0
)	)	)	)	)	0
which	which	q-crq	which	which	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
great	great	j	great	great	0
immodesty	immodesty	n1	immodesty	immodesty	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
.	.	.	.	.	1
I	I	pns11	I	i	0
think	think	vvb	think	think	0
I	I	pns11	I	i	0
don't	don't	vdbx	don't	do	0
speak	speak	vvb	speak	speak	0
improperly	improperly	av-j	improperly	improper	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
a	a	av	a	a	0
of	of	pp-f	of	of	0
Poetry	Poetry	n1	Poetry	poetry	0
;	;	;	;	;	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
very	very	av	very	very	0
well	well	av	well	well	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
;	;	;	;	;	0
she	she	pns31	she	she	0
has	has	vhz	has	have	0
not	not	xx	not	not	0
deny'd	deny'd	vvn	denied	deny	0
;	;	;	;	;	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
injoy'd	injoy'd	vvn	enjoyed	enjoy	0
her	her	pno31	her	she	0
,	,	,	,	,	0
and	and	cc	and	and	0
she	she	pns31	she	she	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
ruitful	ruitful	j	fruitful	fruitful	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
Beautiful	Beautiful	j	Beautiful	beautiful	0
Issue	Issue	n1	Issue	issue	0
—	—	—	—	—	0
If	If	cs	If	if	0
I	I	pns11	I	i	0
break	break	vvb	break	break	0
off	off	a-acp	off	off	0
abruptly	abruptly	av-j	abruptly	abrupt	0
here	here	av	here	here	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
every	every	d	every	every	0
Body	Body	n1	Body	body	0
will	will	vmb	will	will	0
understand	understand	vvi	understand	understand	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
void	void	j	void	void	0
a	a	dt	a	a	0
Commendation	Commendation	n1	Commendation	commendation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
due	due	j-jn	due	due	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
most	most	av-ds	most	most	0
easie	easie	j	easy	easy	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
,	,	,	,	,	0
and	and	cc	and	and	0
too	too	av	too	too	0
trou	trou	fw-fr	trou	trou	0
∣	∣	sy	∣	∣	0
blesome	blesome	j	blesome	blesome	0
for	for	c-acp	for	for	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
since	since	p-acp	since	since	0
the	the	dt	the	the	0
Acting	Acting	vvg	Acting	act	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Play	Play	n1	Play	play	0
hearkned	hearkned	vvd	hearkened	hearken	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
Objections	Objections	n2	Objections	objection	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
made	made	vvn	made	make	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
;	;	;	;	;	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
Conscious	Conscious	j	Conscious	conscious	0
where	where	c-crq	where	where	0
a	a	dt	a	a	0
true	true	j	true	true	0
Critick	Critick	n1	Critic	critic	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
put	put	vvn	put	put	0
me	me	pno11	me	i	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
defence	defence	n1	defence	defence	0
.	.	.	.	.	1
I	I	pns11	I	i	0
was	was	vbds	was	be	0
prepared	prepared	vvn	prepared	prepare	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Attack	Attack	n1	Attack	attack	0
;	;	;	;	;	0
and	and	cc	and	and	0
am	am	vbm	am	be	0
pretty	pretty	j	pretty	pretty	0
confident	confident	j	confident	confident	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
have	have	vhi	have	have	0
vindicated	vindicated	vvn	vindicated	vindicate	0
some	some	d	some	some	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
excused	excused	vvn	excused	excuse	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
and	and	cc	and	and	0
where	where	c-crq	where	where	0
there	there	pc-acp	there	there	0
were	were	vbdr	were	be	0
any	any	d	any	any	0
plain	plain	j	plain	plain	0
Miscarriages	Miscarriages	n2	Miscarriages	miscarriage	0
,	,	,	,	,	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
most	most	av-ds	most	most	0
ingenuously	ingenuously	av-j	ingenuously	ingenuous	0
have	have	vhi	have	have	0
confess'd	confess'd	vvn	confessed	confess	0
'	'	'	'	'	0
em	em	pno32	em	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
heard	heard	vvn	herd	hear	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
said	said	vvd	said	say	0
sufficient	sufficient	j	sufficient	sufficient	0
to	to	p-acp	to	to	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
voke	voke	vvi	voke	voke	0
an	an	dt	and	a	0
Answer	Answer	n1	Answer	answer	0
.	.	.	.	.	1
Some	Some	d	Some	some	0
little	little	j	little	little	0
snarling	snarling	vvg	snarling	snarl	0
and	and	cc	and	and	0
bark	bark	n1	bark	bark	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
there	there	zz	there	there	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
don't	don't	vdbx	don't	do	0
know	know	vvi	know	know	0
one	one	pi	one	one	0
well	well	av	well	well	0
∣	∣	sy	∣	∣	0
mouth'd	mouth'd	vvn	mouthed	mouth	0
Curr	Curr	n1	Cur	cur	0
that	that	cst	that	that	0
has	has	vhz	has	have	0
opened	opened	vvn	opened	open	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
.	.	.	.	.	1
That	That	cst	That	that	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
looks	looks	vvz	looks	look	0
most	most	av-ds	most	most	0
like	like	av-j	like	like	0
an	an	dt	and	a	0
Objection	Objection	n1	Objection	objection	0
,	,	,	,	,	0
does	does	vdz	does	do	0
not	not	xx	not	not	0
relate	relate	vvi	relate	relate	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
