Right	Right	av-jn	Right	right	0
the	the	dt	the	the	0
looking	looking	j-vvg	looking	look	0
glass	glass	n1	glass	glass	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
civill	civill	j	civil	civil	0
Magistrates	Magistrates	ng1	Magistrates	magistrate	0
mind	mind	n1	mind	mind	0
:	:	:	:	:	0
The	The	av	The	then	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tendance	tendance	n1	tendance	tendance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
allegiance	allegiance	n1	allegiance	allegiance	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
on	on	p-acp	on	on	0
whomso	whomso	j-jn	whomso	whomso	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
providence	providence	n1	providence	providence	0
,	,	,	,	,	0
though	though	cs	though	though	0
never	never	av-x	never	never	0
so	so	av	so	so	0
prophanely	prophanely	av-j	profanely	profane	0
can	can	vmb	can	can	0
step	step	vvi	step	step	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
chair	chair	n1	chair	chair	0
of	of	pp-f	of	of	0
State	State	n1	State	state	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
especially	especially	av-j	especially	especial	0
the	the	dt	the	the	0
late	late	j	late	late	0
dis	dis	zf	dis	this	0
∣	∣	sy	∣	∣	0
cords	cords	n2	cords	cord	0
which	which	r-crq	which	which	0
have	have	vhb	have	have	0
fallen	fallen	vvn	fallen	fall	0
out	out	av	out	out	0
between	between	p-acp	between	between	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Mi	Mi	fw-mi	Mi	mi	0
∣	∣	sy	∣	∣	0
nisters	nisters	n2	nisters	nister	0
,	,	,	,	,	0
&	&	cc	&	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
that	that	d	that	that	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
heard	heard	vvn	herd	hear	0
)	)	)	)	)	0
your	your	po22	your	your	0
Town	Town	n1	Town	town	0
hall	hall	n1	hall	hall	0
hath	hath	vhz	hath	have	0
(	(	(	(	(	0
though	though	cs	though	though	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
by	by	p-acp	by	by	0
connivance	connivance	n1	connivance	connivance	0
too	too	av	too	too	0
)	)	)	)	)	0
become	become	vvb	become	become	0
a	a	dt	a	a	0
Chappell	Chappell	n1	Chapel	chapel	0
of	of	pp-f	of	of	0
contradiction	contradiction	n1	contradiction	contradiction	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
day	day	n1	day	day	0
was	was	vbds	was	be	0
spent	spent	vvn	spent	spend	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
different	different	j	different	different	0
worship	worship	n1	worship	worship	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
you	you	pn22	you	you	0
profess	profess	vvb	profess	profess	0
;	;	;	;	;	0
cannot	cannot	vmbx	cannot	can	0
but	but	cc-acp	but	but	0
make	make	vvi	make	make	0
me	me	pno11	me	i	0
fear	fear	vvi	fear	fear	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
too	too	av	too	too	0
much	much	av-d	much	much	0
incline	incline	vvi	incline	incline	0
to	to	pc-acp	to	to	0
dance	dance	vvi	dance	dance	0
after	after	p-acp	after	after	0
providence	providence	n1	providence	providence	0
,	,	,	,	,	0
beyond	beyond	p-acp	beyond	beyond	0
what	what	r-crq	what	what	0
God	God	np1	God	God	0
alloweth	alloweth	vvz	alloweth	allow	0
,	,	,	,	,	0
&	&	cc	&	and	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
doth	doth	vdz	does	do	0
direct	direct	vvi	direct	direct	0
:	:	:	:	:	0
I	I	pns11	I	i	0
must	must	vmb	must	must	0
confess	confess	vvi	confess	confess	0
if	if	cs	if	if	0
providence	providence	n1	providence	providence	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
rule	rule	n1	rule	rule	0
,	,	,	,	,	0
universall	universall	j	universal	universal	0
toleration	toleration	n1	toleration	toleration	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
,	,	,	,	,	0
rather	rather	av-c	rather	rather	0
protection	protection	n1	protection	protection	0
&	&	cc	&	and	0
propa	propa	fw-la	propa	propa	0
∣	∣	sy	∣	∣	0
gation	gation	n1	gation	gation	0
of	of	pp-f	of	of	0
schime	schime	n1	schime	schime	0
,	,	,	,	,	0
error	error	n1	error	error	0
,	,	,	,	,	0
and	and	cc	and	and	0
heresie	heresie	n1	heresy	heresy	0
,	,	,	,	,	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
our	our	po12	our	our	0
duty	duty	n1	duty	duty	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
desire	desire	vvi	desire	desire	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
know	know	vvi	know	know	0
the	the	dt	the	the	0
providences	providences	n2	providences	providence	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
dispose	dispose	vvi	dispose	dispose	0
our	our	po12	our	our	0
condi	condi	fw-la	condi	condi	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
direct	direct	vvi	direct	direct	0
our	our	po12	our	our	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
versation	versation	n1	versation	versation	0
.	.	.	.	.	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
beg	beg	vvi	beg	beg	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
approve	approve	vvi	approve	approve	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
obe	obe	fw-fr	obe	obe	0
∣	∣	sy	∣	∣	0
dient	dient	j	dient	dient	0
to	to	pc-acp	to	to	0
Scripture	Scripture	n1	Scripture	scripture	0
precepts	precepts	n2	precepts	precept	0
whilst	whilst	cs	while	while	0
observant	observant	j	observant	observant	0
of	of	pp-f	of	of	0
successe	successe	n1	success	success	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
providences	providences	n2	providences	providence	0
;	;	;	;	;	0
as	as	c-acp	as	as	0
sen	sen	av	sen	then	0
∣	∣	sy	∣	∣	0
sible	sible	j-u	sible	sible	0
that	that	cst	that	that	0
one	one	pi	one	one	0
divine	divine	j-jn	divine	divine	0
direction	direction	n1	direction	direction	0
will	will	vmb	will	will	0
afford	afford	vvi	afford	afford	0
more	more	dc	more	more	0
comfort	comfort	n1	comfort	comfort	0
in	in	p-acp	in	in	0
evil	evil	j-jn	evil	evil	0
times	times	n2	times	time	0
then	then	av	then	then	0
all	all	d	all	all	0
providen	providen	n1	providen	providen	0
∣	∣	sy	∣	∣	0
tiall	tiall	j	tiall	tiall	0
dispensations	dispensations	n2	dispensations	dispensation	0
:	:	:	:	:	0
notwith	notwith	av	notwith	notwith	0
∣	∣	sy	∣	∣	0
standing	standing	vvg	standing	stand	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
see	see	vvb	see	see	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
trouble	trouble	n1	trouble	trouble	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
Atheisme	Atheisme	n1	Atheism	atheism	0
,	,	,	,	,	0
&	&	cc	&	and	0
irreligion	irreligion	n1	irreligion	irreligion	0
,	,	,	,	,	0
perfidie	perfidie	n1	perfidy	perfidy	0
&	&	cc	&	and	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
jurie	jurie	n1	jury	jury	0
,	,	,	,	,	0
schisme	schisme	n1	schism	schism	0
&	&	cc	&	and	0
sacriledge	sacriledge	n1	sacrilege	sacrilege	0
,	,	,	,	,	0
subverting	subverting	vvg	subverting	subvert	0
all	all	d	all	all	0
civill	civill	j	civil	civil	0
Magi	Magi	n2	Magi	magi	0
∣	∣	sy	∣	∣	0
stracie	stracie	n1	stracie	stracie	0
,	,	,	,	,	0
supplanting	supplanting	n-vvg	supplanting	supplant	0
Gospel	Gospel	n1	Gospel	gospel	0
order	order	n1	order	order	0
,	,	,	,	,	0
blaspheming	blaspheming	vvg	blaspheming	blaspheme	0
Gods	Gods	npg1	Gods	God	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
ordinances	ordinances	n2	ordinances	ordinance	0
;	;	;	;	;	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
king	king	n1	king	king	0
schismes	schismes	n2	schisms	schism	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
;	;	;	;	;	0
and	and	cc	and	and	0
set	set	vvb	set	set	0
∣	∣	sy	∣	∣	0
ting	ting	zf	ting	thing	0
up	up	a-acp	up	up	0
themselves	themselves	px32	themselves	themselves	0
by	by	p-acp	by	by	0
sin	sin	n1	since	sin	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
projects	projects	n2	projects	project	0
,	,	,	,	,	0
and	and	cc	and	and	0
violent	violent	j	violent	violent	0
intrusion	intrusion	n1	intrusion	intrusion	0
into	into	p-acp	into	into	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
prosper	prosper	vvb	prosper	prosper	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
phaneness	phaneness	n1	phaneness	phaneness	0
,	,	,	,	,	0
tempting	tempting	vvg	tempting	tempt	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
stout	stout	j	stout	stout	0
words	words	n2	words	word	0
and	and	cc	and	and	0
religiously	religiously	av-j	religiously	religious	0
espousing	espousing	vvg	espousing	espouse	0
him	him	pno31	him	he	0
by	by	p-acp	by	by	0
fasting	fasting	vvg	fasting	fast	0
&	&	cc	&	and	0
prayers	prayers	n2	prayers	prayer	0
unto	unto	p-acp	unto	unto	0
their	their	po32	their	their	0
horrid	horrid	j	horrid	horrid	0
impieties	impieties	n2	impieties	impiety	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
are	are	vbr	are	be	0
deliver	deliver	vvi	deliver	deliver	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
be	be	vbi	be	be	0
you	you	pn22	you	you	0
carefull	carefull	j	careful	careful	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
not	not	xx	not	not	0
admire	admire	vvi	admire	admire	0
providence	providence	n1	providence	providence	0
into	into	p-acp	into	into	0
illogicall	illogicall	j	illogical	illogical	0
and	and	cc	and	and	0
irreligious	irreligious	j	irreligious	irreligious	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
clusions	clusions	n2	clusions	clusion	0
:	:	:	:	:	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
dar	dar	n1	dar	dar	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
any	any	d	any	any	0
the	the	dt	the	the	0
dispensations	dispensations	n2	dispensations	dispensation	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Land	Land	n1	Land	land	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
wish	wish	vvb	wish	wish	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
revolutions	revolutions	n2	revolutions	revolution	0
all	all	d	all	all	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
read	read	vvi	read	read	0
that	that	cst	that	that	0
God	God	np1	God	God	0
ruleth	ruleth	vvz	ruleth	rule	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
kingdoms	kingdoms	n2	kingdoms	kingdom	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
he	he	pns31	he	he	0
pulleth	pulleth	vvz	pulls	pull	0
down	down	a-acp	down	down	0
and	and	cc	and	and	0
setteth	setteth	vvz	sets	set	0
up	up	a-acp	up	up	0
by	by	p-acp	by	by	0
bis	bis	fw-la	bis	bis	0
own	own	d	own	own	0
soveraignty	soveraignty	n1	sovereignty	sovereignty	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
my	my	po11	my	my	0
work	work	n1	work	work	0
and	and	cc	and	and	0
endeavour	endeavour	n1	endeavour	endeavour	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
direct	direct	vvi	direct	direct	0
men	men	n2	men	man	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
righ	righ	j-jn	righ	right	0
husbanding	husbanding	n1	husbanding	husband	0
of	of	pp-f	of	of	0
providence	providence	n1	providence	providence	0
,	,	,	,	,	0
that	that	cst	that	that	0
successfull	successfull	j	successful	successful	0
sin	sin	n1	since	sin	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
lifted	lifted	vvn	lifted	lift	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
crie	crie	n1	cry	cry	0
of	of	pp-f	of	of	0
sanctity	sanctity	n1	sanctity	sanctity	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
oppressed	oppressed	j-vvn	oppressed	oppress	0
loy	loy	n1	loy	loy	0
∣	∣	sy	∣	∣	0
alty	alty	n1	alty	alty	0
,	,	,	,	,	0
justice	justice	n1	justice	justice	0
,	,	,	,	,	0
and	and	cc	and	and	0
piety	piety	n1	piety	piety	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
dejected	dejected	vvn	dejected	deject	0
,	,	,	,	,	0
despised	despised	j-vvn	despised	despise	0
,	,	,	,	,	0
and	and	cc	and	and	0
disowned	disowned	vvn	disowned	disown	0
:	:	:	:	:	0
We	We	pns12	We	we	0
live	live	vvb	live	live	0
in	in	p-acp	in	in	0
changing	changing	j-vvg	changing	change	0
days	days	n2	days	day	0
,	,	,	,	,	0
and	and	cc	and	and	0
therein	therein	av	therein	therein	0
great	great	j	great	great	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
cry	cry	n1	cry	cry	0
of	of	pp-f	of	of	0
providence	providence	n1	providence	providence	0
the	the	dt	the	the	0
godly	godly	j	godly	godly	0
are	are	vbr	are	be	0
censured	censured	vvn	censured	censure	0
for	for	c-acp	for	for	0
not	not	xx	not	not	0
dancing	dancing	vvg	dancing	dance	0
after	after	p-acp	after	after	0
provi	provi	fw-la	provi	provi	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
into	into	p-acp	into	into	0
Jeroboams	Jeroboams	n2	Jeroboams	jeroboam	0
chan	chan	n1	chan	chan	0
∣	∣	sy	∣	∣	0
ges	ges	zz	ges	ges	0
in	in	p-acp	in	in	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
State	State	n1	State	state	0
:	:	:	:	:	0
whilst	whilst	cs	while	while	0
palpable	palpable	j	palpable	palpable	0
&	&	cc	&	and	0
positive	positive	j	positive	positive	0
prophaneness	prophaneness	n1	profaneness	profaneness	0
is	is	vbz	is	be	0
pleaded	pleaded	vvn	pleaded	plead	0
for	for	p-acp	for	for	0
as	as	p-acp	as	as	0
piety	piety	n1	piety	piety	0
and	and	cc	and	and	0
generation-work	generation-work	n1	generation-work	generation-work	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
:	:	:	:	:	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
you	you	pn22	you	you	0
consi	consi	fw-fr	consi	consi	0
∣	∣	sy	∣	∣	0
der	der	fw-mi	der	der	0
sad	sad	j	sad	sad	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
changes	changes	n2	changes	change	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
onely	onely	av-j	only	only	0
defended	defended	vvn	defended	defend	0
by	by	p-acp	by	by	0
after	after	p-acp	after	after	0
providences	providences	n2	providences	providence	0
:	:	:	:	:	0
alteration	alteration	n1	alteration	alteration	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
divine	divine	j-jn	divine	divine	0
appointment	appointment	n1	appointment	appointment	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
disowned	disowned	vvn	disowned	disown	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
effected	effected	vvn	effected	effect	0
by	by	p-acp	by	by	0
mens	mens	ng2	men's	man	0
sinfull	sinfull	j	sinful	sinful	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
complishments	complishments	n2	complishments	complishment	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
set	set	vvn	set	set	0
up	up	a-acp	up	up	0
Kings	Kings	n2	Kings	king	0
but	but	cc-acp	but	but	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
saith	saith	vvz	says	say	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
case	case	n1	case	case	0
against	against	p-acp	against	against	0
which	which	r-crq	which	which	0
