SIR	SIR	n1	SIR	sir	0
glad	glad	av-j	glad	glad	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
came	came	vvd	came	come	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
Jews	Jews	np2	Jews	Jew	0
.	.	.	.	.	1
Further	Further	av-jc	Further	further	0
,	,	,	,	,	0
good	good	j	good	good	0
men	men	n2	men	man	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
noured	noured	vvn	noured	nour	0
by	by	p-acp	by	by	0
God	God	np1	God	God	0
,	,	,	,	,	0
will	will	vmb	will	will	0
honour	honour	vvi	honour	honour	0
God	God	np1	God	God	0
again	again	av	again	again	0
,	,	,	,	,	0
and	and	cc	and	and	0
withstand	withstand	vvi	withstand	withstand	0
his	his	po31	his	his	0
disho	disho	n1	disho	disho	0
∣	∣	sy	∣	∣	0
nour	nour	n1	nou_r_	nou_r_	0
:	:	:	:	:	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
power	power	n1	power	power	0
)	)	)	)	)	0
provide	provide	vvb	provide	provide	0
that	that	cst	that	that	0
Gods	Gods	ng1	Gods	god	0
worship	worship	n1	worship	worship	0
bee	bee	vbi	be	be	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
rected	rected	j	rected	rected	0
,	,	,	,	,	0
that	that	cst	that	that	0
his	his	po31	his	his	0
Sabbaths	Sabbaths	n2	Sabbaths	sabbath	0
be	be	vbb	be	be	0
sanctified	sanctified	vvn	sanctified	sanctify	0
,	,	,	,	,	0
that	that	cst	that	that	0
true	true	j	true	true	0
religion	religion	n1	religion	religion	0
bee	bee	vbi	be	be	0
main	main	j	main	main	0
∣	∣	sy	∣	∣	0
tained	tained	j	tained	tained	0
,	,	,	,	,	0
that	that	cst	that	that	0
falshood	falshood	n1	falsehood	falsehood	0
and	and	cc	and	and	0
errors	errors	n2	errors	error	0
bee	bee	vbb	be	be	0
suppressed	suppressed	vvn	suppressed	suppress	0
,	,	,	,	,	0
that	that	cst	that	that	0
publke	publke	vvb	publi	publi	0
pace	pace	n1	pace	pace	0
bee	bee	vbi	be	be	0
not	not	xx	not	not	0
disturbed	disturbed	vvn	disturbed	disturb	0
,	,	,	,	,	0
that	that	cst	that	that	0
common	common	j	common	common	0
justice	justice	n1	justice	justice	0
bee	bee	vbb	be	be	0
not	not	xx	not	not	0
perverted	perverted	vvn	perverted	pervert	0
,	,	,	,	,	0
est	est	fw-la	est	est	0
Gods	Gods	npg1	Gods	God	0
favour	favour	n1	favour	favour	0
bee	bee	vbi	be	be	0
discontinued	discontinued	vvn	discontinued	discontinue	0
,	,	,	,	,	0
Sine	Sine	fw-la	Sine	sine	0
pli	pli	vvn	pli	pli	0
cen	cen	n1	cen	cen	0
∣	∣	sy	∣	∣	0
uplex	uplex	fw-la	uplex	uplex	0
murus	murus	fw-la	murus	murus	0
rebus	rebus	fw-la	rebus	rebus	0
servan	servan	fw-mi	servan	servan	0
∣	∣	sy	∣	∣	0
dis	dis	fw-fr	dis	dis	0
parum	parum	fw-la	parum	parum	0
est	est	fw-la	est	est	0
.	.	.	.	.	0
and	and	cc	and	and	0
his	his	po31	his	his	0
judgements	judgements	n2	judgements	judgement	0
let	let	vvb	let	let	0
in	in	p-acp	in	in	0
.	.	.	.	.	1
Whence	Whence	c-crq	Whence	whence	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
esteemed	esteemed	vvn	esteemed	esteem	0
the	the	dt	the	the	0
strongest	strongest	js	strongest	strong	0
Towers	Towers	n2	Towers	tower	0
,	,	,	,	,	0
the	the	dt	the	the	0
thickest	thickest	js	thickest	thick	0
Walls	Walls	n2	Walls	wall	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
impregnable	impregnable	j	impregnable	impregnable	0
Forts	Forts	n2	Forts	fort	0
,	,	,	,	,	0
the	the	dt	the	the	0
surest	surest	js	surest	sure	0
Muniments	Muniments	n2	Muniments	muniment	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
stou	stou	j-jn	stou	stou	0
∣	∣	sy	∣	∣	0
test	test	n1	test	test	0
Horsemen	Horsemen	n2	Horsemen	horseman	0
and	and	cc	and	and	0
Chariots	Chariots	n2	Chariots	chariot	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Countrey	Countrey	n1	Country	country	0
:	:	:	:	:	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
the	the	dt	the	the	0
Wise	Wise	j	Wise	wise	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
one	one	crd	one	one	0
word	word	n1	word	word	0
saith	saith	vvz	says	say	0
much	much	d	much	much	0
more	more	dc	more	more	0
,	,	,	,	,	0
Prov.	Prov.	np1	Prov.	Prov.	1
10.25	10.25	crd	10.25	10.25	0
Justu	Justu	fw-la	Justu	justu	0
funda	funda	fw-la	funda	funda	0
∣	∣	sy	∣	∣	0
mentum	mentum	fw-la	mentum	mentum	0
mun	mun	uh	must	mun	0
∣	∣	sy	∣	∣	0
di	di	zz	di	di	0
.	.	.	.	.	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Righteous	Righteous	j	Righteous	righteous	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
sure	sure	j	sure	sure	0
foun	foun	n1	foum	foum	0
∣	∣	sy	∣	∣	0
dation	dation	n1	dation	dation	0
,	,	,	,	,	0
upholding	upholding	vvg	upholding	uphold	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
World	World	n1	World	world	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
why	why	q-crq	why	why	0
write	write	vvb	write	write	0
I	I	pns11	I	i	0
this	this	d	this	this	0
,	,	,	,	,	0
or	or	cc	or	or	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
?	?	?	?	?	0
surely	surely	av-j	surely	sure	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
who	who	r-crq	who	who	0
e	e	uh	e	e	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
reverenced	reverenced	vvn	reverenced	reverence	0
your	your	po22	your	your	0
worthy	worthy	j	worthy	worthy	0
parts	parts	n2	parts	part	0
.	.	.	.	.	1
I	I	pns11	I	i	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
crave	crave	vvi	crave	crave	0
lave	lave	vvi	lave	lave	0
to	to	pc-acp	to	to	0
express	express	vvi	express	express	0
my	my	po11	my	my	0
self	self	n1	self	self	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
City	City	n1	City	city	0
,	,	,	,	,	0
rejoycing	rejoycing	vvg	rejoicing	rejoice	0
,	,	,	,	,	0
and	and	cc	and	and	0
praising	praising	vvg	praising	praise	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
honours	honours	ng1	honours	honour	0
prosperity	prosperity	n1	prosperity	prosperity	0
,	,	,	,	,	0
and	and	cc	and	and	0
advancement	advancement	n1	advancement	advancement	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	c-acp	cause	because	0
my	my	po11	my	my	0
self	self	n1	self	self	0
was	was	vbds	was	be	0
an	an	dt	and	a	0
eye-witnesse	eye-witnesse	n1	eyewitness	eyewitness	0
how	how	c-crq	how	how	0
God	God	np1	God	God	0
led	led	vvd	led	lead	0
you	you	pn22	you	you	0
through	through	p-acp	through	through	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
younger	younger	jc	younger	young	0
years	years	n2	years	year	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
were	were	vbdr	were	be	0
so	so	av	so	so	0
studiously	studiously	av-j	studiously	studious	0
and	and	cc	and	and	0
commendably	commendably	av-j	commendably	commendable	0
passed	passed	vvn	passed	pass	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
your	your	po22	your	your	0
later	later	jc	later	late	0
time	time	n1	time	time	0
fitly	fitly	av-j	fitly	fit	0
answereth	answereth	vvz	answereth	answer	0
that	that	d	that	that	0
expectation	expectation	n1	expectation	expectation	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
then	then	av	then	then	0
conceived	conceived	vvn	conceived	conceive	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
.	.	.	.	.	1
You	You	pn22	You	you	0
were	were	vbdr	were	be	0
then	then	av	then	then	0
dear	dear	j-jn	dear	dear	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
common	common	j	common	common	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
that	that	cst	that	that	0
famous	famous	j	famous	famous	0
Vni	Vni	np1	Vni	Vni	0
∣	∣	sy	∣	∣	0
versity	versity	n1	versity	versity	0
of	of	pp-f	of	of	0
Cambridge	Cambridge	np1	Cambridge	Cambridge	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Eloquence	Eloquence	n1	Eloquence	eloquence	0
and	and	cc	and	and	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
speech	speech	n1	speech	speech	0
and	and	cc	and	and	0
perswasion	perswasion	n1	persuasion	persuasion	0
,	,	,	,	,	0
appointed	appointed	vvd	appointed	appoint	0
you	you	pn22	you	you	0
her	her	po31	her	her	0
Orator	Orator	n1	Orator	orator	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
wisdome	wisdome	n1	wisdom	wisdom	0
and	and	cc	and	and	0
gravity	gravity	n1	gravity	gravity	0
in	in	p-acp	in	in	0
government	government	n1	government	government	0
,	,	,	,	,	0
chose	chose	vvd	chosen	choose	0
you	you	pn22	you	you	0
her	her	po31	her	her	0
Proctor	Proctor	n1	Proctor	proctor	0
:	:	:	:	:	0
for	for	c-acp	for	for	0
your	your	po22	your	your	0
soundnesse	soundnesse	n1	soundness	soundness	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
kinde	kinde	n1	kind	kind	0
of	of	pp-f	of	of	0
fruitful	fruitful	j	fruitful	fruitful	0
and	and	cc	and	and	0
commendable	commendable	j	commendable	commendable	0
literature	literature	n1	literature	literature	0
,	,	,	,	,	0
ten	ten	crd	ten	ten	0
∣	∣	sy	∣	∣	0
dred	dred	vvi	dreaded	dread	0
you	you	pn22	you	you	0
all	all	d	all	all	0
her	her	po31	her	her	0
honours	honours	n2	honours	honour	0
and	and	cc	and	and	0
degrees	degrees	n2	degrees	degree	0
:	:	:	:	:	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
sober	sober	j	sober	sober	0
,	,	,	,	,	0
studious	studious	j	studious	studious	0
,	,	,	,	,	0
and	and	cc	and	and	0
vertuous	vertuous	j	virtuous	virtuous	0
conversation	conversation	n1	conversation	conversation	0
,	,	,	,	,	0
worth	worth	n1	worth	worth	0
ly	ly	vvb	lie	lie	0
held	held	vvd	held	hold	0
now	now	av	now	now	0
her	her	po31	her	her	0
great	great	j	great	great	0
Orna	Orna	np1	Orna	Orna	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
riper	riper	jc	riper	ripe	0
for	for	p-acp	for	for	0
greater	greater	jc	greater	great	0
imployments	imployments	n2	employments	employment	0
,	,	,	,	,	0
the	the	dt	the	the	0
same	same	d	same	same	0
God	God	np1	God	God	0
(	(	(	(	(	0
whose	whose	rg-crq	whose	who	0
priviledge	priviledge	n1	privilege	privilege	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
dispense	dispense	vvi	dispense	dispense	0
promotions	promotions	n2	promotions	promotion	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
bee	bee	n1	bee	bee	0
pulleth	pulleth	vvz	pulls	pull	0
down	down	a-acp	down	down	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
setteth	setteth	vvz	sets	set	0
up	up	a-acp	up	up	0
another	another	j-jn	another	another	0
)	)	)	)	)	0
hath	hath	vhz	hath	have	0
moved	moved	vvn	moved	move	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
your	your	po22	your	your	0
seat	seat	n1	seat	seat	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
honourable	honourable	j	honourable	honourable	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
admit	admit	vvi	admit	admit	0
you	you	pn22	you	you	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
)	)	)	)	)	0
into	into	p-acp	into	into	0
his	his	po31	his	his	0
breast	breast	n1	breast	breast	0
,	,	,	,	,	0
and	and	cc	and	and	0
betrust	betrust	vvb	betrust	betrust	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
secrets	secrets	n2-jn	secrets	secret	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
great	great	j	great	great	0
state	state	n1	state	state	0
and	and	cc	and	and	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
:	:	:	:	:	0
an	an	dt	and	a	0
Office	Office	n1	Office	office	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
Ancient	Ancient	j	Ancient	ancient	0
than	than	cs	than	than	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
befitting	befitting	vvg	befitting	befit	0
only	only	av-j	only	only	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
rarest	rarest	js	rarest	rare	0
wisdome	wisdome	n1	wisdom	wisdom	0
,	,	,	,	,	0
fidelity	fidelity	n1	fidelity	fidelity	0
,	,	,	,	,	0
and	and	cc	and	and	0
fitnesse	fitnesse	n1	fitness	fitness	0
to	to	pc-acp	to	to	0
stand	stand	vvi	stand	stand	0
before	before	a-acp	before	before	0
so	so	av	so	so	0
great	great	j	great	great	0
,	,	,	,	,	0
so	so	av	so	so	0
wise	wise	j	wise	wise	0
a	a	dt	a	a	0
King	King	n1	King	king	0
.	.	.	.	.	1
This	This	d	This	this	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
honourable	honourable	j	honourable	honourable	0
Of	Of	pp-f	Of	of	0
∣	∣	sy	∣	∣	0
fice	fice	n1	fice	fice	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
ancient	ancient	j	ancient	ancient	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
:	:	:	:	:	0
for	for	p-acp	for	for	0
King	King	n1	King	king	0
David	David	np1	David	David	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
two	two	crd	two	two	0
Principal	Principal	j-jn	Principal	principal	0
Secretaries	Secretaries	n2	Secretary's	secretary	0
,	,	,	,	,	0
Serajah	Serajah	np1	Serajah	Serajah	0
,	,	,	,	,	0
and	and	cc	and	and	0
Jonathan	Jonathan	np1	Jonathan	Jonathan	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Text	Text	n1	Text	text	0
commendeth	commendeth	vvz	commends	commend	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
man	man	n1	man	man	0
of	of	pp-f	of	of	0
Counsel	Counsel	n1	Counsel	counsel	0
and	and	cc	and	and	0
understanding	understanding	n1	understanding	understanding	0
:	:	:	:	:	0
2	2	crd	2	2	0
Sam.	Sam.	np1	Sam.	Sam	1
8.17	8.17	crd	8.17	8.17	0
1	1	crd	1	1	0
Chro.	Chro.	np1	Chro.	Chro.	1
27.32	27.32	crd	27.32	27.32	0
and	and	cc	and	and	0
King	King	n1	King	king	0
Solomon	Solomon	np1	Solomon	Solomon	0
his	his	po31	his	his	0
Son	Son	n1	Son	son	0
had	had	vhd	had	have	0
two	two	crd	two	two	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
Elihoreph	Elihoreph	np1	Elihoreph	Elihoreph	0
and	and	cc	and	and	0
A	A	dt	A	a	0
∣	∣	sy	∣	∣	0
hiah	hiah	uh	hiah	hiah	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
in	in	p-acp	in	in	0
chief	chief	j-jn	chief	chief	0
place	place	n1	place	place	0
neer	neer	av-j	near	near	0
the	the	dt	the	the	0
King	King	n1	King	king	0
.	.	.	.	.	1
1	1	crd	1	1	0
King	King	n1	King	king	0
4.3	4.3	crd	4.3	4.3	0
We	We	pns12	We	we	0
read	read	vvb	read	read	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
Shebna	Shebna	np1	Shebna	Shebna	0
,	,	,	,	,	0
principal	principal	j-jn	principal	principal	0
Secretary	Secretary	n1	Secretary	secretary	0
to	to	p-acp	to	to	0
King	King	n1	King	king	0
Hezekiah	Hezekiah	np1	Hezekiah	Hezekiah	0
,	,	,	,	,	0
2	2	crd	2	2	0
King	King	n1	King	king	0
.	.	.	.	.	1
18.18	18.18	crd	18.18	18.18	0
of	of	pp-f	of	of	0
whom	whom	ro-crq	whom	who	0
Ju	Ju	np1	Ju	Ju	0
∣	∣	sy	∣	∣	0
nius	nius	n1	nius	nius	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
was	was	vbds	was	be	0
secundus	secundus	fw-la	secundus	secundus	0
a	a	dt	a	a	0
rege	rege	fw-la	rege	rege	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
your	your	po22	your	your	0
place	place	n1	place	place	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
service	service	n1	service	service	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
Honour	Honour	n1	Honour	honour	0
under	under	p-acp	under	under	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
without	without	p-acp	without	without	0
an	an	dt	and	a	0
answerable	answerable	j	answerable	answerable	0
weight	weight	n1	weight	weight	0
and	and	cc	and	and	0
charge	charge	n1	charge	charge	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
easily	easily	av-j	easily	easy	0
conceiveth	conceiveth	vvz	conceiveth	conceive	0
,	,	,	,	,	0
that	that	cst	that	that	0
