RIght	RIght	av-jn	RIght	right	0
Traytors	Traytors	n2	Traitors	traitor	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
bene	bene	vbn	be	be	0
warned	warned	vvn	warned	warn	0
from	from	p-acp	from	from	0
their	their	po32	their	their	0
wicked	wicked	j	wicked	wicked	0
entents	entents	n2	intents	intent	0
and	and	cc	and	and	0
daungers	daungers	n2	dangers	danger	0
depending	depending	vvg	depending	depend	0
thereon	thereon	av	thereon	thereon	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
liues	liues	n2	lives	life	0
,	,	,	,	,	0
their	their	po32	their	their	0
soules	soules	n2	souls	soul	0
,	,	,	,	,	0
their	their	po32	their	their	0
goodes	goodes	n2-j	goods	good	0
and	and	cc	and	and	0
Lands	Lands	n2	Lands	land	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
infamie	infamie	n1	infamy	infamy	0
ensuing	ensuing	vvg	ensuing	ensue	0
there	there	a-acp	there	there	0
by	by	p-acp	by	by	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
posteritie	posteritie	n1	posterity	posterity	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
:	:	:	:	:	0
in	in	p-acp	in	in	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
spect	spect	vvn	specked	speck	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
horrible	horrible	j	horrible	horrible	0
practises	practises	n2	practises	practise	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
our	our	po12	our	our	0
most	most	av-ds	most	most	0
gracious	gracious	j	gracious	gracious	0
and	and	cc	and	and	0
dread	dread	j	dread	dread	0
soueraigne	soueraigne	n-jn	sovereign	sovereign	0
(	(	(	(	(	0
whose	whose	r-crq	whose	who	0
Highnesse	Highnesse	n1	Highness	highness	0
God	God	np1	God	God	0
long	long	av-j	long	long	0
preserue	preserue	vvi	preserve	preserve	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
health	health	n1	health	health	0
and	and	cc	and	and	0
happinesse	happinesse	n1	happiness	happiness	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
whom	whom	ro-crq	whom	who	0
all	all	d	all	all	0
her	her	po31	her	her	0
louing	louing	j-vvg	loving	love	0
and	and	cc	and	and	0
duetifull	duetifull	j	dutiful	dutiful	0
Subiects	Subiects	n2-jn	Subjects	subject	0
are	are	vbr	are	be	0
bound	bound	vvn	bound	bind	0
(	(	(	(	(	0
euen	euen	av	even	even	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Soules	Soules	n2	Souls	soul	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
giue	giue	vvi	give	give	0
God	God	np1	God	God	0
cōtinuall	cōtinuall	j	continual	continual	0
thankes	thankes	n2	thanks	thanks	0
for	for	p-acp	for	for	0
preseruing	preseruing	vvg	preserving	preserve	0
her	her	po31	her	her	0
Maiestie	Maiestie	n1	Majesty	majesty	0
and	and	cc	and	and	0
vs	vs	pno12	us	we	0
all	all	d	all	all	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
so	so	av	so	so	0
appa	appa	fw-la	appa	appa	0
∣	∣	sy	∣	∣	0
rant	rant	vvi	rant	rant	0
daungers	daungers	ng1	dangers	danger	0
as	as	c-acp	as	as	0
was	was	vbds	was	be	0
pretended	pretended	vvn	pretended	pretend	0
,	,	,	,	,	0
and	and	cc	and	and	0
had	had	vhd	had	have	0
ensued	ensued	vvn	ensued	ensue	0
thereby	thereby	av	thereby	thereby	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
ruenating	ruenating	n-vvg	ruenating	ruenate	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
whole	whole	j-jn	whole	whole	0
Realme	Realme	n1	Realm	realm	0
,	,	,	,	,	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
not	not	xx	not	not	0
most	most	av-ds	most	most	0
gracious	gracious	j	gracious	gracious	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
bene	bene	vbn	be	be	0
preuented	preuented	vvn	prevented	prevent	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
finger	finger	n1	finger	finger	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
The	The	dt	The	the	0
substaunce	substaunce	n1	substance	substance	0
of	of	pp-f	of	of	0
which	which	r-crq	which	which	0
their	their	po32	their	their	0
entended	entended	vvd	intended	intend	0
Treasons	Treasons	n2	Treasons	treason	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
rudely	rudely	av-j	rudely	rude	0
handled	handled	vvn	handled	handle	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
fewe	fewe	d	few	few	0
verses	verses	n2	verses	verse	0
here	here	av	here	here	0
ensuing	ensuing	vvg	ensuing	ensue	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
boldly	boldly	av-j	boldly	bold	0
dedicated	dedicated	vvn	dedicated	dedicate	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
,	,	,	,	,	0
humbly	humbly	av-j	humbly	humble	0
beseeching	beseeching	vvg	beseeching	beseech	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
them	them	pno32	them	they	0
at	at	p-acp	at	at	0
his	his	po31	his	his	0
hands	hands	n2	hands	hand	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
standeth	standeth	vvz	stands	stand	0
bound	bound	vvn	bound	bind	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Worship	Worship	n1	Worship	worship	0
(	(	(	(	(	0
in	in	p-acp	in	in	0
respect	respect	n1	respect	respect	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
vndeserued	vndeserued	j	undeserved	undeserved	0
courtesie	courtesie	n1	courtesy	courtesy	0
he	he	pns31	he	he	0
lately	lately	av-j	lately	late	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceiued	ceiued	vvn	ceiued	ceiue	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
good	good	j	good	good	0
meanes	meanes	n2	means	mean	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
pray	pray	vvi	pray	pray	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
during	during	p-acp	during	during	0
his	his	po31	his	his	0
life	life	n1	life	life	0
.	.	.	.	.	1
