RIGHT	RIGHT	av-jn	RIGHT	right	0
things	things	n2	things	thing	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
Memorialls	Memorialls	n2-jn	Memorials	memorial	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
by	by	p-acp	by	by	0
I	I	pns11	I	i	0
humbly	humbly	av-j	humbly	humble	0
conceive	conceive	vvb	conceive	conceive	0
,	,	,	,	,	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
and	and	cc	and	and	0
Wellfare	Wellfare	n1	Welfare	welfare	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Burrows	Burrows	n2	Burrows	burrow	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
may	may	vmb	may	may	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
measure	measure	n1	measure	measure	0
be	be	vbi	be	be	0
advanced	advanced	vvn	advanced	advance	0
,	,	,	,	,	0
if	if	cs	if	if	0
acceptably	acceptably	av-j	acceptably	acceptable	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
proven	proven	vvn	proven	prove	0
.	.	.	.	.	1
It	It	pn31	It	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
from	from	p-acp	from	from	0
a	a	dt	a	a	0
defect	defect	n1	defect	defect	0
of	of	pp-f	of	of	0
Cha	Cha	zz	Cha	cha	0
∣	∣	sy	∣	∣	0
rity	rity	n1	rity	rity	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
apprehend	apprehend	vvb	apprehend	apprehend	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
wrot	wrot	vvd	wrote	write	0
these	these	d	these	these	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
conceit	conceit	n1	conceit	conceit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
abi	abi	fw-la	abi	abi	0
∣	∣	sy	∣	∣	0
litie	litie	n1	litie	litie	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
fond	fond	j	found	fond	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
Ta	Ta	uh	Ta	ta	0
∣	∣	sy	∣	∣	0
lent	lent	np1	lent	Lent	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
acquyred	acquyred	vvn	acquired	acquire	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
my	my	po11	my	my	0
ear	ear	n1	ear	ear	0
∣	∣	sy	∣	∣	0
nestness	nestness	n1	nestness	nestness	0
to	to	p-acp	to	to	0
cast	cast	n1	cast	cast	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
Mite	Mite	n1	Mite	mite	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Treasurie	Treasurie	n1	Treasury	treasury	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
Good	Good	j	Good	good	0
,	,	,	,	,	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
overballanced	overballanced	vvd	overbalanced	overbalance	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
thoughts	thoughts	n2	thoughts	thought	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
do	do	vdb	do	do	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
never	never	av-x	never	never	0
have	have	vhi	have	have	0
dared	dared	vvn	dared	dare	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
now	now	av	now	now	0
here	here	av	here	here	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
I	I	pns11	I	i	0
presume	presume	vvb	presume	presume	0
to	to	pc-acp	to	to	0
lay	lay	vvi	lay	lay	0
before	before	p-acp	before	before	0
You	You	pn22	You	you	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Represen	Represen	fw-mi	Represen	represen	0
∣	∣	sy	∣	∣	0
tatives	tatives	n2-j	tatives	tatives	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Chiefest	Chiefest	js-jn	Chiefest	chief	0
City	City	n1	City	city	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Nation	Nation	n1	Nation	nation	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
Discretion	Discretion	n1	Discretion	discretion	0
,	,	,	,	,	0
your	your	po22	your	your	0
Zeall	Zeall	n1	Zeal	zeal	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Publick-Good	Publick-Good	j	Public-good	public-good	0
,	,	,	,	,	0
your	your	po22	your	your	0
Christian	Christian	np1	Christian	Christian	0
Wisdom	Wisdom	n1	Wisdom	wisdom	0
and	and	cc	and	and	0
Beha	Beha	np1	Beha	Beha	0
∣	∣	sy	∣	∣	0
viour	viour	n1	viour	viour	0
,	,	,	,	,	0
your	your	po22	your	your	0
Righteousness	Righteousness	n1	Righteousness	righteousness	0
and	and	cc	and	and	0
Pie	Pie	n1	Pie	pie	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
,	,	,	,	,	0
that	that	cst	that	that	0
influences	influences	n2	influences	influence	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Burrows	Burrows	n2	Burrows	burrow	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
most	most	ds	most	most	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Subjects	Subjects	n2-jn	Subject's	subject	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
not	not	xx	not	not	0
ignorant	ignorant	j	ignorant	ignorant	0
how	how	c-crq	how	how	0
much	much	d	much	much	0
I	I	pns11	I	i	0
expose	expose	vvb	expose	expose	0
my	my	po11	my	my	0
self	self	n1	self	self	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Critick	Critick	n1	Critic	critic	0
Censures	Censures	vvz	Censures	censure	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
permitting	permitting	vvg	permitting	permit	0
the	the	dt	the	the	0
Publish	Publish	vvb	Publish	publish	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Tractat	Tractat	n1	Tractat	tractat	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
Politness	Politness	n1	Politeness	politeness	0
and	and	cc	and	and	0
Learning	Learning	n1	Learning	learning	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Age	Age	n1	Age	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
own	own	d	own	own	0
Imperfections	Imperfections	n2	Imperfections	imperfection	0
in	in	p-acp	in	in	0
undertaking	undertaking	vvg	undertaking	undertake	0
such	such	d	such	such	0
a	a	dt	a	a	0
Task	Task	n1	Task	task	0
:	:	:	:	:	0
Yet	Yet	av	Yet	yet	0
if	if	cs	if	if	0
ye	ye	pn22	you	you	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
favourably	favourably	av-j	favourably	favourable	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
hereof	hereof	av	hereof	hereof	0
,	,	,	,	,	0
Charitably	Charitably	av-j	Charitably	charitable	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
structing	structing	n-vvg	structing	struct	0
my	my	po11	my	my	0
Zeal	Zeal	n1	Zeal	zeal	0
,	,	,	,	,	0
and	and	cc	and	and	0
covering	covering	vvg	covering	cover	0
my	my	po11	my	my	0
Defects	Defects	n2	Defects	defect	0
and	and	cc	and	and	0
Over-reachings	Over-reachings	j	Over-reachings	over-reachings	0
,	,	,	,	,	0
I	I	pns11	I	i	0
need	need	vvb	need	need	0
care	care	vvb	care	care	0
the	the	dt	the	the	0
less	less	av-dc	less	less	0
what	what	q-crq	what	what	0
thoughts	thoughts	n2	thoughts	thought	0
others	others	n2-jn	others	other	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
me	me	pno11	me	i	0
or	or	cc	or	or	0
it	it	pn31	it	it	0
.	.	.	.	.	1
And	And	cc	And	and	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
frequent	frequent	j	frequent	frequent	0
with	with	p-acp	with	with	0
many	many	d	many	many	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
measure	measure	vvi	measure	measure	0
their	their	po32	their	their	0
Esteem	Esteem	n1	Esteem	esteem	0
of	of	pp-f	of	of	0
Books	Books	n2	Books	book	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
respect	respect	n1	respect	respect	0
or	or	cc	or	or	0
disrespect	disrespect	n1	disrespect	disrespect	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
had	had	vhn	had	have	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
therefore	therefore	av	therefore	therefore	0
suppressed	suppressed	vvn	suppressed	suppress	0
my	my	po11	my	my	0
Name	Name	n1	Name	name	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
neither	neither	av-dx	neither	neither	0
be	be	vbi	be	be	0
undervalued	undervalued	vvn	undervalved	undervalue	0
,	,	,	,	,	0
or	or	cc	or	or	0
pos	pos	n2	pos	po	0
∣	∣	sy	∣	∣	0
sibly	sibly	av-j	sibly	sible	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
overvalued	overvalued	vvn	overvalued	overvalue	0
upon	upon	p-acp	upon	upon	0
my	my	po11	my	my	0
account	account	n1	account	account	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
all	all	d	all	all	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
left	left	vvn	left	leave	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
said	said	vvn	said	say	0
,	,	,	,	,	0
then	then	cs	then	than	0
to	to	pc-acp	to	to	0
enquyre	enquyre	vvb	inquire	inquire	0
who	who	r-crq	who	who	0
said	said	vvd	said	say	0
so	so	av	so	so	0
.	.	.	.	.	1
And	And	cc	And	and	0
how	how	q-crq	how	how	0
ever	ever	av	ever	ever	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
cry	cry	n1	cry	cry	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
that	that	cst	that	that	0
ye	ye	pn22	you	you	0
may	may	vmb	may	may	0
acquit	acquit	vvi	acquit	acquit	0
Your	Your	po22	Your	your	0
selves	selves	n2	selves	self	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Your	Your	po22	Your	your	0
Places	Places	n2	Places	place	0
and	and	cc	and	and	0
Ad	Ad	fw-la	Ad	ad	0
∣	∣	sy	∣	∣	0
ministrations	ministrations	n2	ministrations	ministration	0
like	like	av-j	like	like	0
Men	Men	n2	Men	man	0
and	and	cc	and	and	0
Chris	Chris	np1	Chris	Chris	0
∣	∣	sy	∣	∣	0
tians	tians	n2-jn	tians	tian	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
Jehoshaphat	Jehoshaphat	np1	Jehoshaphat	Jehoshaphat	0
Ye	Ye	pn22	You	you	0
may	may	vmb	may	may	0
prepare	prepare	vvi	prepare	prepare	0
Your	Your	po22	Your	your	0
Hearts	Hearts	n2	Hearts	heart	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
the	the	dt	the	the	0
LORD	LORD	n1	LORD	lord	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
whose	whose	rg-crq	whose	who	0
Wis	Wis	vvb	Wis	wis	0
∣	∣	sy	∣	∣	0
dom	dom	fw-la	dom	dom	0
,	,	,	,	,	0
Counsell	Counsell	n1	Counsel	counsel	0
and	and	cc	and	and	0
Direction	Direction	n1	Direction	direction	0
,	,	,	,	,	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
You	You	pn22	You	you	0
all	all	d	all	all	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
becomes	becomes	vvz	becomes	become	0
Right	Right	j-jn	Right	right	0
Honorable	Honorable	j	Honourable	honourable	1
