RIght	RIght	av-jn	RIght	right	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
incounter	incounter	n1	encounter	encounter	0
&	&	cc	&	and	0
overthrow	overthrow	n1	overthrow	overthrow	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Spanish	Spanish	jp	Spanish	spanish	0
Armado	Armado	n1	Armado	armada	0
in	in	p-acp	in	in	0
88.	88.	crd	88.	88	0
ter	ter	zz	ter	ter	0
∣	∣	sy	∣	∣	0
med	med	vvn	med	m	0
Invincible	Invincible	j	Invincible	invincible	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
high	high	j	high	high	0
con	con	vvb	con	con	0
∣	∣	sy	∣	∣	0
ceit	ceit	n1	ceit	ceit	0
,	,	,	,	,	0
that	that	cst	that	that	0
intended	intended	vvd	intended	intend	0
the	the	dt	the	the	0
ruine	ruine	n1	ruin	ruin	0
and	and	cc	and	and	0
o	o	sy	oh	o	0
∣	∣	sy	∣	∣	0
verthrow	verthrow	n1	verthrow	verthrow	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Realm	Realm	n1	Realm	realm	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
the	the	dt	the	the	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
destruction	destruction	n1	destruction	destruction	0
of	of	pp-f	of	of	0
Queen	Queen	n1	Queen	queen	0
Elizabeth	Elizabeth	np1	Elizabeth	Elizabeth	0
of	of	pp-f	of	of	0
famous	famous	j	famous	famous	0
and	and	cc	and	and	0
long-fasting	long-fasting	j	long-fasting	long-fasting	0
memory	memory	n1	memory	memory	0
,	,	,	,	,	0
your	your	po22	your	your	0
dread	dread	j	dread	dread	0
Soveraigne	Soveraigne	n-jn	Sovereign	sovereign	0
&	&	cc	&	and	0
Mistresse	Mistresse	n1	Mistress	mistress	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
these	these	d	these	these	0
thrice-noble	thrice-noble	j	thrice-noble	thrice-noble	0
and	and	cc	and	and	0
three-fold	three-fold	j	threefold	threefold	0
acti	acti	fw-la	acti	acti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
,	,	,	,	,	0
counted	counted	vvn	counted	count	0
worthily	worthily	av-j	worthily	worthy	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
her	her	po31	her	her	0
Majesties	Majesties	ng1	Majesties	majesty	0
Worthies	Worthies	n2-j	Worthies	worthy	0
;	;	;	;	;	0
and	and	cc	and	and	0
elected	elected	vvd	elected	elect	0
the	the	dt	the	the	0
yeare	yeare	n1	year	year	0
following	following	vvg	following	follow	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
thrice	thrice	av	thrice	thrice	0
noble	noble	j	noble	noble	0
Order	Order	n1	Order	order	0
of	of	pp-f	of	of	0
the	the	pno32	thee	they	0
Gar	Gar	uh	Gar	gar	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
.	.	.	.	.	1
If	If	cs	If	if	0
I	I	pns11	I	i	0
said	said	vvd	said	say	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
suffi	suffi	n2	suffi	suffi	0
∣	∣	sy	∣	∣	0
cient	cient	n1	cient	cient	0
,	,	,	,	,	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
here	here	av	here	here	0
pause	pause	vvi	pause	pause	0
;	;	;	;	;	0
your	your	po22	your	your	0
government	government	n1	government	government	0
,	,	,	,	,	0
being	being	vbg	being	be	0
Lord	Lord	n1	Lord	lord	0
President	President	n1	President	precedent	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
North	North	n1	North	north	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
space	space	n1	space	space	0
of	of	pp-f	of	of	0
six	six	crd	six	six	0
∣	∣	sy	∣	∣	0
teen	teen	n1	teen	teen	0
years	years	n2	years	year	0
,	,	,	,	,	0
holding	holding	vvg	holding	hold	0
the	the	dt	the	the	0
Bucklers	Bucklers	n2	Bucklers	buckler	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
the	the	dt	the	the	0
Espaniolized	Espaniolized	vvn	Espaniolized	espaniolize	0
undermi	undermi	fw-fr	undermi	undermi	0
∣	∣	sy	∣	∣	0
ning	ning	n-vvg	ning	ning	0
Jesuits	Jesuits	np2	Jesuits	Jesuit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
North	North	n1	North	north	0
,	,	,	,	,	0
sowing	sowing	vvg	sowing	sow	0
even	even	av	even	even	0
then	then	av	then	then	0
the	the	dt	the	the	0
seed	seed	n1	seed	seed	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
unnatu	unnatu	fw-la	unnatu	unnatu	0
∣	∣	sy	∣	∣	0
rall	rall	n1	rall	rall	0
warre	warre	n1	war	war	0
,	,	,	,	,	0
the	the	dt	the	the	0
Ashes	Ashes	n2	Ashes	ash	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Pow	Pow	np1	Pow	Pow	0
∣	∣	sy	∣	∣	0
der-treason	der-treason	n1	der-treason	der-treason	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
termeth	termeth	vvz	termeth	term	0
it	it	pn31	it	it	0
,	,	,	,	,	0
will	will	vmb	will	will	0
speak	speak	vvi	speak	speak	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
were	were	vbdr	were	be	0
silent	silent	j	silent	silent	0
,	,	,	,	,	0
your	your	po22	your	your	0
o	o	fw-la	o	o	0
∣	∣	sy	∣	∣	0
pen	pen	n1	pen	pen	0
protestations	protestations	n2	protestations	protestation	0
and	and	cc	and	and	0
endeavours	endeavours	n2	endeavours	endeavour	0
to	to	pc-acp	to	to	0
discover	discover	vvi	discover	discover	0
the	the	dt	the	the	0
continuall	continuall	j	continual	continual	0
under	under	p-acp	under	under	0
∣	∣	sy	∣	∣	0
mining	mining	vvg	mining	mine	0
practices	practices	n2	practices	practice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
hellish	hellish	j	hellish	hellish	0
Locusts	Locusts	n2	Locusts	locust	0
,	,	,	,	,	0
still	still	av	still	still	0
seeking	seeking	vvg	seeking	seek	0
the	the	dt	the	the	0
subversi	subversi	fw-la	subversi	subversi	0
∣	∣	sy	∣	∣	0
on	on	pi	on	one	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
Lawes	Lawes	n2	Laws	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
Liber	Liber	fw-la	Liber	libre	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
thraldome	thraldome	n1	thraldom	thraldom	0
of	of	pp-f	of	of	0
Pope	Pope	n1	Pope	pope	0
and	and	cc	and	and	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
gotten	gotten	vvn	got	get	0
by	by	p-acp	by	by	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
continu	continu	vvi	continue	continue	0
∣	∣	sy	∣	∣	0
all	all	d	all	all	0
eare-witnesse	eare-witnesse	n1	earwitness	earwitness	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
nor	nor	ccx	nor	nor	0
like	like	av-j	like	like	0
∣	∣	sy	∣	∣	0
wise	wise	j	wise	wise	0
your	your	po22	your	your	0
safe	safe	j	safe	safe	0
and	and	cc	and	and	0
faithfull	faithfull	j	faithful	faithful	0
coun	coun	vvb	con	con	0
∣	∣	sy	∣	∣	0
sell	sell	vvb	fell	sell	0
during	during	p-acp	during	during	0
this	this	d	this	this	0
unnaturall	unnaturall	j	unnatural	unnatural	0
warre	warre	n1	war	war	0
,	,	,	,	,	0
now	now	av	now	now	0
of	of	pp-f	of	of	0
late	late	j	late	late	0
yeares	yeares	n2	years	year	0
broken	broken	vvn	broken	break	0
forth	forth	av	forth	forth	0
,	,	,	,	,	0
The	The	dt	The	the	0
in	in	n1	in	inn	0
∣	∣	sy	∣	∣	0
telli	telli	fw-it	telli	telli	0
∣	∣	sy	∣	∣	0
gence	gence	n1	gence	gence	0
sent	sent	n1	sent	scent	0
to	to	p-acp	to	to	0
Mendosa	Mendosa	np1	Mendosa	Mendosa	0
anno	anno	fw-la	anno	anno	0
1588.	1588.	crd	1588.	1588.	0
after	after	c-acp	after	after	0
so	so	av	so	so	0
many	many	d	many	many	0
yeares	yeares	ng2	years	year	0
hatching	hatching	n-vvg	hatching	hatch	0
and	and	cc	and	and	0
contriving	contriving	vvg	contriving	contrive	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
passe	passe	vvi	pass	pass	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
remembrance	remembrance	n1	remembrance	remembrance	0
,	,	,	,	,	0
your	your	po22	your	your	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
remembred	remembred	vvn	remembered	remember	0
constancy	constancy	n1	constancy	constancy	0
and	and	cc	and	and	0
perseverance	perseverance	n1	perseverance	perseverance	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
vertues	vertues	n2	virtues	virtue	0
for	for	p-acp	for	for	0
Faius	Faius	np1	Faius	Faius	0
the	the	dt	the	the	0
rea	rea	fw-la	rea	rea	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
of	of	pp-f	of	of	0
divinity	divinity	n1	divinity	divinity	0
In	In	p-acp	In	in	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
neva	neva	fw-la	neva	neva	0
,	,	,	,	,	0
secund	secund	j	secund	secund	0
.	.	.	.	.	1
Iacobi	Iacobi	np1	Iacobi	Iacobi	0
.	.	.	.	.	0
the	the	dt	the	the	0
true	true	j	true	true	0
Christianity	Christianity	np1	Christianity	Christianity	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
eighty	eighty	crd	eighty	eighty	0
yeares	yeares	n2	years	year	0
;	;	;	;	;	0
wherein	wherein	c-crq	wherein	wherein	0
I	I	pns11	I	i	0
flatter	flatter	vvb	flatter	flatter	0
not	not	xx	not	not	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
both	both	d	both	both	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
and	and	cc	and	and	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
ven	ven	zf	ven	when	0
in	in	p-acp	in	in	0
forain	forain	j	foreign	foreign	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
can	can	vmb	can	can	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
beare	beare	vvi	bear	bear	0
witnesse	witnesse	n1	witness	witness	0
.	.	.	.	.	1
After	After	p-acp	After	after	0
sixty	sixty	crd	sixty	sixty	0
yeares	yeares	ng2	years	year	0
experience	experience	n1	experience	experience	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
particular	particular	j	particular	particular	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vours	vours	n2	vours	vour	0
and	and	cc	and	and	0
love	love	n1	love	love	0
extended	extended	vvn	extended	extend	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
,	,	,	,	,	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
shew	shew	vvi	show	show	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
gratefull	gratefull	j	grateful	grateful	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
were	were	vbdr	were	be	0
si	si	zz	si	si	0
∣	∣	sy	∣	∣	0
lent	lent	vvn	lent	lend	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Pro	Pro	fw-la	Pro	pro	0
∣	∣	sy	∣	∣	0
vidence	vidence	n1	vidence	vidence	0
did	did	vdd	did	do	0
incite	incite	vvi	incite	incite	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
which	which	r-crq	which	which	0
followeth	followeth	vvz	follows	follow	0
:	:	:	:	:	0
The	The	dt	The	the	0
changing	changing	n-vvg	changing	change	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
work	work	n1	work	work	0
of	of	pp-f	of	of	0
Reverend	Reverend	n-jn	Reverend	reverend	0
John	John	np1	John	John	0
Arndt	Arndt	np1	Arndt	Arndt	0
,	,	,	,	,	0
intituled	intituled	vvn	entitled	entitle	0
,	,	,	,	,	0
True	True	j	True	true	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
into	into	p-acp	into	into	0
our	our	po12	our	our	0
home-spun	home-spun	j	homespun	homespun	0
habit	habit	n1	habit	habit	0
,	,	,	,	,	0
being	being	vbg	being	be	0
a	a	dt	a	a	0
work	work	n1	work	work	0
so	so	av	so	so	0
well	well	av	well	well	0
approved	approved	vvn	approved	approve	0
of	of	pp-f	of	of	0
in	in	p-acp	in	in	0
forain	forain	j	foreign	foreign	0
parts	parts	n2	parts	part	0
,	,	,	,	,	0
so	so	av	so	so	0
often	often	av	often	often	0
printed	printed	vvn	printed	print	0
and	and	cc	and	and	0
translated	translated	vvn	translated	translate	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
German	German	j	Germane	germane	0
tongue	tongue	n1	tongue	tongue	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
need	need	vvi	need	need	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
nothing	nothing	pix	nothing	nothing	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
the	the	dt	the	the	0
worke	worke	n1	work	work	0
will	will	vmb	will	will	0
approve	approve	vvi	approve	approve	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
.	.	.	.	.	1
Onely	Onely	j	Only	only	0
I	I	pns11	I	i	0
be	be	vbi	be	be	0
∣	∣	sy	∣	∣	0
seech	seech	vvi	seech	seech	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
aged	aged	j-vvn	aged	age	0
,	,	,	,	,	0
trem	trem	fw-la	trem	trem	0
∣	∣	sy	∣	∣	0
bling	bling	j-vvg	bling	ble	0
,	,	,	,	,	0
and	and	cc	and	and	0
halfe-forgotten	halfe-forgotten	j	halfe-forgotten	halfe-forgotten	0
faculty	faculty	n1	faculty	faculty	0
;	;	;	;	;	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
defects	defects	n2	defects	defect	0
,	,	,	,	,	0
even	even	av	even	even	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
the	the	dt	the	the	0
gar	gar	uh	gar	gar	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
fitting	fitting	vvg	fitting	fit	0
the	the	dt	the	the	0
person	person	n1	person	person	0
of	of	pp-f	of	of	0
reverend	reverend	j-jn	reverend	reverend	0
John	John	np1	John	John	0
Arndt	Arndt	np1	Arndt	Arndt	0
,	,	,	,	,	0
I	I	pns11	I	i	0
wish	wish	vvb	wish	wish	0
him	him	pno31	him	he	0
hearty	hearty	j	hearty	hearty	0
good	good	j	good	good	0
will	will	n1	will	will	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
amend	amend	vvi	amend	amend	0
it	it	pn31	it	it	0
:	:	:	:	:	0
and	and	cc	and	and	0
humbly	humbly	av-j	humbly	humble	0
intreat	intreat	vvb	entreat	entreat	0
your	your	po22	your	your	0
Ho	Ho	uh	Ho	ho	0
∣	∣	sy	∣	∣	0
nour	nour	vvb	nou_r_	nou_r_	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
your	your	po22	your	your	0
accustomed	accustomed	j-vvn	accustomed	accustom	0
manner	manner	n1	manner	manner	0
is	is	vbz	is	be	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
good	good	j	good	good	0
will	will	vmb	will	will	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
ever	ever	av	ever	ever	0
shewed	shewed	vvn	showed	show	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
entertain	entertain	vvi	entertain	entertain	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
to	to	a-acp	to	to	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
long-continued	long-continued	j	long-continued	long-continued	0
love	love	n1	love	love	0
(	(	(	(	(	0
ever	ever	av	ever	ever	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
remembred	remembred	vvn	remembered	remember	0
)	)	)	)	)	0
whose	whose	rg-crq	whose	who	0
property	property	n1	property	property	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
change	change	vvi	change	change	0
the	the	dt	the	the	0
lover	lover	n1	lover	lover	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
beloved	beloved	j-vvn	beloved	belove	0
;	;	;	;	;	0
and	and	cc	and	and	0
so	so	av	so	so	0
desireth	desireth	vvz	desires	desire	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
your	your	po22	your	your	0
Honors	Honors	n2	Honours	honour	0
obliged	obliged	vvn	obliged	oblige	0
ser	ser	n1	sir	sir	0
∣	∣	sy	∣	∣	0
vant	vant	n1	vant	vaunt	0
unto	unto	p-acp	unto	unto	0
death	death	n1	death	death	0
,	,	,	,	,	1
