My	My	po11	My	my	0
my	my	po11	my	my	0
Lodgings	Lodgings	n2	Lodgings	lodging	0
next	next	ord	next	next	0
door	door	n1	door	door	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
steps	steps	n2	steps	step	0
going	going	vvg	going	go	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
Black-friers	Black-friers	np2	Black-friers	Blackfriar	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
side	side	n1	side	side	0
of	of	pp-f	of	of	0
Fleet	Fleet	n1	Fleet	fleet	0
River	River	n1	River	river	0
,	,	,	,	,	0
near	near	j	near	near	0
Fleet-Bridge	Fleet-Bridge	n1	Fleet-Bridge	fleet-bridge	0
.	.	.	.	.	1
