RIght	RIght	av-jn	RIght	right	0
de	de	fw-la	de	de	0
nullâ	nullâ	fw-la	nullâ	nullâ	0
parte	parte	fw-la	parte	parte	0
illarum	illarum	n1	illarum	illarum	0
disputare	disputare	fw-la	disputare	disputare	0
;	;	;	;	;	0
giving	giving	vvg	giving	give	0
is	is	vbz	is	be	0
now	now	av	now	now	0
tur	tur	vvi	tur	tur	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
to	to	p-acp	to	to	0
taking	taking	vvg	taking	take	0
away	away	av	away	away	0
,	,	,	,	,	0
wherby	wherby	c-crq	whereby	whereby	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
come	come	vvn	come	come	0
to	to	pc-acp	to	to	0
passe	passe	vvi	pass	pass	0
that	that	cst	that	that	0
the	the	dt	the	the	0
right	right	n-jn	right	right	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
remaines	remaines	vvz	remains	remain	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
Tithes	Tithes	n2	Tithes	tithe	0
and	and	cc	and	and	0
Offerings	Offerings	n2	Offerings	offering	0
)	)	)	)	)	0
is	is	vbz	is	be	0
now	now	av	now	now	0
cald	cald	vvn	called	call	0
into	into	p-acp	into	into	0
Question	Question	n1	Question	question	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
dispute	dispute	vvi	dispute	dispute	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
other	other	j-jn	other	other	0
part	part	n1	part	part	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
tenth	tenth	ord	tenth	ten	0
,	,	,	,	,	0
or	or	cc	or	or	0
of	of	pp-f	of	of	0
no	no	dx	no	no	0
part	part	n1	part	part	0
at	at	p-acp	at	at	0
all	all	d	all	all	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
due	due	j-jn	due	due	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
by	by	p-acp	by	by	0
Divine	Divine	j-jn	Divine	divine	0
right	right	n-jn	right	right	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
many	many	d	many	many	0
there	there	a-acp	there	there	0
are	are	vbr	are	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
say	say	vvb	say	say	0
and	and	cc	and	and	0
affirme	affirme	vvi	affirm	affirm	0
,	,	,	,	,	0
Tithes	Tithes	n2	Tithes	tithe	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
due	due	j-jn	due	due	0
onely	onely	j	only	only	0
jure	jure	fw-la	jure	jure	0
positivo	positivo	fw-la	positivo	positivo	0
humano	humano	fw-la	humano	humano	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
jure	jure	vvi	jure	jure	0
Divino	Divino	fw-fr	Divino	divino	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
by	by	p-acp	by	by	0
positive	positive	j	positive	positive	0
humane	humane	j	humane	humane	0
law	law	n1	law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
.	.	.	.	.	1
Wherein	Wherein	c-crq	Wherein	wherein	0
they	they	pns32	they	they	0
seeme	seeme	vvb	seem	seem	0
to	to	pc-acp	to	to	0
taxe	taxe	vvi	tax	tax	0
God	God	np1	God	God	0
with	with	p-acp	with	with	0
injustice	injustice	n1	injustice	injustice	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Divine	Divine	j-jn	Divine	divine	0
law	law	n1	law	law	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
straightly	straightly	av-j	straightly	straight	0
charged	charged	vvn	charged	charge	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
that	that	d	that	that	0
law	law	n1	law	law	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
us	us	pno12	us	we	0
no	no	dx	no	no	0
maintenance	maintenance	n1	maintenance	maintenance	0
for	for	p-acp	for	for	0
preaching	preaching	vvg	preaching	preach	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
must	must	vmb	must	must	0
bee	bee	vbi	be	be	0
beholden	beholden	vvi	beholden	behold	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
humane	humane	j	humane	humane	0
lawes	lawes	n2	laws	law	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
Indeed	Indeed	np1	Indeed	Indeed	0
wee	wee	pns12	we	we	0
blesse	blesse	vvb	bless	bless	0
God	God	np1	God	God	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
positive	positive	j	positive	positive	0
Hu	Hu	uh	Hu	hu	0
∣	∣	sy	∣	∣	0
mane	mane	n1	mane	mane	0
laws	laws	n2	laws	law	0
for	for	p-acp	for	for	0
Tithes	Tithes	n2	Tithes	tithe	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
such	such	d	such	such	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
cor	cor	fw-la	cor	cor	0
∣	∣	sy	∣	∣	0
ruption	ruption	n1	ruption	ruption	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
last	last	ord	last	last	0
sacrilegious	sacrilegious	j	sacrilegious	sacrilegious	0
times	times	n2	times	time	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
men	men	n2	men	man	0
will	will	vmb	will	will	0
neither	neither	av-dx	neither	neither	0
be	be	vbi	be	be	0
instructed	instructed	vvn	instructed	instruct	0
nor	nor	ccx	nor	nor	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pelled	pelled	vvn	pelled	pell	0
by	by	p-acp	by	by	0
Divine	Divine	j-jn	Divine	divine	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
pay	pay	vvi	pay	pay	0
their	their	po32	their	their	0
Tithes	Tithes	n2	Tithes	tithe	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
conscience	conscience	n1	conscience	conscience	0
,	,	,	,	,	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
compelled	compelled	vvn	compelled	compel	0
thereunto	thereunto	av	thereunto	thereunto	0
by	by	p-acp	by	by	0
positive	positive	j	positive	positive	0
humane	humane	j	humane	humane	0
lawes	lawes	n2	laws	law	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
follow	follow	vvi	follow	follow	0
thereby	thereby	av	thereby	thereby	0
that	that	d	that	that	0
Tithes	Tithes	n2	Tithes	tithe	0
are	are	vbr	are	be	0
due	due	j-jn	due	due	0
onely	onely	j	only	only	0
jure	jure	fw-la	jure	jure	0
positivo	positivo	fw-la	positivo	positivo	0
humano	humano	fw-la	humano	humano	0
,	,	,	,	,	0
onely	onely	av-j	only	only	0
by	by	p-acp	by	by	0
positive	positive	j	positive	positive	0
humane	humane	j	humane	humane	0
lawe	lawe	n1	law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
Divine	Divine	j-jn	Divine	divine	0
right	right	n-jn	right	right	0
The	The	dt	The	the	0
Divine	Divine	j-jn	Divine	divine	0
Law	Law	n1	Law	law	0
saith	saith	vvz	says	say	0
,	,	,	,	,	0
Thou	Thou	pns21	Thou	thou	0
shalt	shalt	vm2	shalt	shall	0
not	not	xx	not	not	0
steale	steale	vvi	steal	steal	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
positive	positive	j	positive	positive	0
humane	humane	j	humane	humane	0
law	law	n1	law	law	0
saith	saith	vvz	says	say	0
likewise	likewise	av	likewise	likewise	0
;	;	;	;	;	0
thou	thou	pns21	thou	thou	0
shalt	shalt	vm2	shalt	shall	0
not	not	xx	not	not	0
steale	steale	vvi	steal	steal	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
therefore	therefore	av	therefore	therefore	0
follow	follow	vvi	follow	follow	0
that	that	cst	that	that	0
the	the	dt	the	the	0
positive	positive	j	positive	positive	0
humane	humane	j	humane	humane	0
law	law	n1	law	law	0
should	should	vmd	should	shall	0
abrogate	abrogate	vvi	abrogate	abrogate	0
and	and	cc	and	and	0
annihilate	annihilate	vvi	annihilate	annihilate	0
the	the	dt	the	the	0
Divine	Divine	j-jn	Divine	divine	0
and	and	cc	and	and	0
Morall	Morall	j	Moral	moral	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
It	It	pn31	It	it	0
is	is	vbz	is	be	0
agreed	agreed	vvn	agreed	agree	0
on	on	a-acp	on	on	0
by	by	p-acp	by	by	0
all	all	d	all	all	0
sides	sides	n2	sides	side	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
Divine	Divine	j-jn	Divine	divine	0
right	right	j-jn	right	right	0
Ministers	Ministers	n2	Ministers	minister	0
must	must	vmb	must	must	0
have	have	vhi	have	have	0
maintenance	maintenance	n1	maintenance	maintenance	0
for	for	p-acp	for	for	0
Preaching	Preaching	vvg	Preaching	preach	0
;	;	;	;	;	0
And	And	cc	And	and	0
if	if	cs	if	if	0
mainte	mainte	j	mainte	mainte	0
∣	∣	sy	∣	∣	0
nance	nance	n1	nance	nance	0
,	,	,	,	,	0
then	then	av	then	then	0
either	either	av-d	either	either	0
more	more	av-dc	more	more	0
or	or	cc	or	or	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
same	same	d	same	same	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
had	had	vhd	had	have	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
allow	allow	vvb	allow	allow	0
us	us	pno12	us	we	0
more	more	dc	more	more	0
,	,	,	,	,	0
men	men	n2	men	man	0
now	now	av	now	now	0
a	a	dt	a	a	0
dayes	dayes	n2	days	day	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
allow	allow	vvi	allow	allow	0
us	us	pno12	us	we	0
lesse	lesse	dc	less	less	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
had	had	vhd	had	have	0
,	,	,	,	,	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
undervalue	undervalue	vvi	undervalue	undervalue	0
the	the	dt	the	the	0
Ministe	Ministe	n1	Ministe	ministe	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ministration	ministration	n1	ministration	ministration	0
of	of	pp-f	of	of	0
righteousnesse	righteousnesse	n1	righteousness	righteousness	0
that	that	cst	that	that	0
exceedes	exceedes	vvz	exceeds	exceed	0
in	in	p-acp	in	in	0
glory	glory	n1	glory	glory	0
,	,	,	,	,	0
far	far	av-j	far	far	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
above	above	p-acp	above	above	0
the	the	dt	the	the	0
ministration	ministration	n1	ministration	ministration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
lawe	lawe	n1	law	law	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
ministration	ministration	n1	ministration	ministration	0
of	of	pp-f	of	of	0
condemnation	condemnation	n1	condemnation	condemnation	0
.	.	.	.	.	1
If	If	cs	If	if	0
then	then	cs	then	than	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
lesse	lesse	av-dc	less	less	0
than	than	cs	than	than	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
had	had	vhd	had	have	0
,	,	,	,	,	0
then	then	cs	then	than	0
the	the	dt	the	the	0
maintenance	maintenance	n1	maintenance	maintenance	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Levits	Levits	n2	Levits	levit	0
had	had	vhd	had	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
nothing	nothing	pix	nothing	nothing	0
at	at	p-acp	at	at	0
all	all	av-d	all	all	0
.	.	.	.	.	1
Had	Had	vhd	Had	have	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
Tithes	Tithes	n2	Tithes	tithe	0
and	and	cc	and	and	0
Offerings	Offerings	n2	Offerings	offering	0
?	?	?	?	?	1
So	So	np1	So	So	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
ordained	ordained	vvn	ordained	ordain	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
which	which	r-crq	which	which	0
preach	preach	vvb	preach	preach	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
should	should	vmd	should	shall	0
live	live	vvi	live	live	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor	Cor	np1	Cor	Cor	0
9.14	9.14	crd	9.14	9.14	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
granted	granted	vvn	granted	grant	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
law	law	n1	law	law	0
receaved	receaved	vvd	received	receive	0
Tithes	Tithes	n2	Tithes	tithe	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
Ministery	Ministery	n1	Ministry	ministry	0
;	;	;	;	;	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
needes	needes	av	needs	needs	0
bee	bee	vbi	be	be	0
granted	granted	vvn	granted	grant	0
,	,	,	,	,	0
that	that	cst	that	that	0
wee	wee	pns12	we	we	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
shall	shall	vmb	shall	shall	0
receave	receave	vvi	receive	receive	0
Tithes	Tithes	n2	Tithes	tithe	0
much	much	av-d	much	much	0
rather	rather	av-c	rather	rather	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
so	so	av	so	so	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
,	,	,	,	,	0
1	1	crd	1	1	0
Cor.	Cor.	np1	Cor.	Cor.	1
9.12	9.12	crd	9.12	9.12	0
.	.	.	.	.	1
If	If	cs	If	if	0
others	others	n2-jn	others	other	0
(	(	(	(	(	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
,	,	,	,	,	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
)	)	)	)	)	0
bee	bee	vbi	be	be	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
power	power	n1	power	power	0
,	,	,	,	,	0
why	why	q-crq	why	why	0
not	not	xx	not	not	0
we	we	pns12	we	we	0
rather	rather	av	rather	rather	0
?	?	?	?	?	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
should	should	vmd	should	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
If	If	cs	If	if	0
they	they	pns32	they	they	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
law	law	n1	law	law	0
receaved	receaved	vvd	received	receive	0
tithes	tithes	n2	tithes	tithe	0
;	;	;	;	;	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
we	we	pns12	we	we	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
much	much	av-d	much	much	0
rather	rather	av-c	rather	rather	0
?	?	?	?	?	1
Know	Know	vvb	Know	know	0
ye	ye	pn22	you	you	0
not	not	xx	not	not	0
(	(	(	(	(	0
saith	saith	vvz	says	say	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
)	)	)	)	)	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
which	which	r-crq	which	which	0
minister	minister	vvb	minister	minister	0
about	about	p-acp	about	about	0
holy	holy	j	holy	holy	0
things	things	n2	things	thing	0
,	,	,	,	,	0
eate	eate	vvb	eat	eat	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
?	?	?	?	?	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
waite	waite	vvb	wait	wait	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
are	are	vbr	are	be	0
partakers	partakers	n2	partakers	partaker	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
?	?	?	?	?	1
So	So	np1	So	So	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
ordained	ordained	vvn	ordained	ordain	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
which	which	r-crq	which	which	0
waite	waite	vvb	wait	wait	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Altar	Altar	n1	Altar	altar	0
,	,	,	,	,	0
and	and	cc	and	and	0
preach	preach	vvi	preach	preach	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
live	live	vvi	live	live	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
.	.	.	.	.	1
Hath	Hath	vhz	Hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
ordai	ordai	fw-fr	ordai	ordai	0
∣	∣	sy	∣	∣	0
ned	ned	zz	ned	ned	0
that	that	d	that	that	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
law	law	n1	law	law	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
tithes	tithes	n2	tithes	tithe	0
and	and	cc	and	and	0
offerings	offerings	n2	offerings	offering	0
;	;	;	;	;	0
So	So	av	So	so	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
ordained	ordained	vvd	ordained	ordain	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Ministers	Ministers	n2	Ministers	minister	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
should	should	vmd	should	shall	0
have	have	vhi	have	have	0
tithes	tithes	n2	tithes	tithe	0
and	and	cc	and	and	0
offerings	offerings	n2	offerings	offering	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
the	the	dt	the	the	0
Apostle	Apostle	n1	Apostle	apostle	0
speaking	speaking	vvg	speaking	speak	0
there	there	a-acp	there	there	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Levits	Levits	ng1	Levits	levits	0
maintenance	maintenance	n1	maintenance	maintenance	0
,	,	,	,	,	0
concludeth	concludeth	vvz	concludeth	conclude	0
by	by	p-acp	by	by	0
those	those	d	those	those	0
words	words	n2	words	word	0
,	,	,	,	,	0
so	so	av	so	so	0
hath	hath	vhz	hath	have	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
ordained	ordained	vvn	ordained	ordain	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Ministers	Ministers	ng1	Ministers	minister	0
portiō	portiō	n1	portion	portion	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
than	than	cs	than	than	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
more	more	av-dc	more	more	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
can	can	vmb	can	can	0
have	have	vhi	have	have	0
no	no	dx	no	no	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
no	no	dx	no	no	0
more	more	dc	more	more	0
,	,	,	,	,	0
then	then	cs	then	than	0
it	it	pn31	it	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
same	same	d	same	same	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Levites	Levites	np2	Levites	Levite	0
had	had	vhd	had	have	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
10.	10.	crd	10.	10.	0
or	or	cc	or	or	0
else	else	av	else	else	0
nothing	nothing	pix	nothing	nothing	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
word	word	n1	word	word	0
Tenth	Tenth	ord	Tenth	ten	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
knows	knows	vvz	knows	know	0
not	not	xx	not	not	0
quid	quid	fw-la	quid	quid	0
sit	sit	fw-la	sit	sit	0
decima	decima	fw-la	decima	decima	0
?	?	?	?	?	1
