RIght	RIght	av-jn	RIght	right	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
bringeth	bringeth	vvz	brings	bring	0
a	a	dt	a	a	0
general	general	j	general	general	0
good	good	j	good	good	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
,	,	,	,	,	0
and	and	cc	and	and	0
containeth	containeth	vvz	containeth	contain	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
those	those	d	those	those	0
meanes	meanes	n2	means	mean	0
to	to	pc-acp	to	to	0
attaine	attaine	vvi	attain	attain	0
vnto	vnto	p-acp	unto	unto	0
perfect	perfect	j	perfect	perfect	0
happinesse	happinesse	n1	happiness	happiness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
all	all	d	all	all	0
the	the	dt	the	the	0
auncient	auncient	j-jn	ancient	ancient	0
philosophers	philosophers	n2	philosophers	philosopher	0
were	were	vbdr	were	be	0
farre	farre	av-j	far	far	0
wide	wide	j	wide	wide	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	d	that	that	0
waie	waie	n1	way	way	0
to	to	pc-acp	to	to	0
liue	liue	vvi	live	live	0
blessedlie	blessedlie	av-vvn	blessedly	bless	0
,	,	,	,	,	0
vvhich	vvhich	r-crq	which	which	0
euery	euery	d	every	every	0
Christian	Christian	njp	Christian	christian	0
ought	ought	vmd	ought	ought	0
to	to	p-acp	to	to	0
wale	wale	zz	wale	wale	0
in	in	zz	in	in	0
:	:	:	:	:	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
good	good	j	good	good	0
hauing	hauing	vhg	having	have	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
paine	paine	n1	pain	pain	0
and	and	cc	and	and	0
trauaile	trauaile	n1	travail	travail	0
)	)	)	)	)	0
opened	opened	vvd	opened	open	0
this	this	d	this	this	0
gappe	gappe	n1	gap	gap	0
,	,	,	,	,	0
&	&	cc	&	and	0
made	made	vvd	made	make	0
plaine	plaine	av-j	plain	plain	0
the	the	dt	the	the	0
passage	passage	n1	passage	passage	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
vouchsafe	vouchsafe	vvi	vouchsafe	vouchsafe	0
your	your	po22	your	your	0
worships	worships	n2	worships	worship	0
the	the	dt	the	the	0
first	first	ord	first	first	0
entrance	entrance	n1	entrance	entrance	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
permission	permission	n1	permission	permission	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
a	a	dt	a	a	0
common	common	j	common	common	0
beaten	beaten	j-vvn	beaten	beat	0
waie	waie	n1	way	way	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
men	men	n2	men	man	0
to	to	pc-acp	to	to	0
haue	haue	vhi	have	have	0
recourse	recourse	n1	recourse	recourse	0
vnto	vnto	p-acp	unto	unto	0
.	.	.	.	.	1
With	With	p-acp	With	with	0
all	all	d	all	all	0
sinceritie	sinceritie	n1	sincerity	sincerity	0
and	and	cc	and	and	0
dutifulnesse	dutifulnesse	n1	dutifulness	dutifulness	0
,	,	,	,	,	0
de	de	fw-la	de	de	0
∣	∣	sy	∣	∣	0
dicating	dicating	j-vvg	dicating	dicate	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Wor.	Wor.	n1	Wor.	worship	0
and	and	cc	and	and	0
wishing	wishing	vvg	wishing	wish	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
known	known	vvn	known	know	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
patterns	patterns	n2	patterns	pattern	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
and	and	cc	and	and	0
godlie	godlie	j	godly	godly	0
life	life	n1	life	life	0
;	;	;	;	;	0
so	so	av	so	so	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
may	may	vmb	may	may	0
take	take	vvi	take	take	0
example	example	n1	example	example	0
by	by	p-acp	by	by	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
frame	frame	vvi	frame	frame	0
themselues	themselues	px32	themselves	themselves	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
well	well	av	well	well	0
disposed	disposed	vvn	disposed	dispose	0
course	course	n1	course	course	0
:	:	:	:	:	0
and	and	cc	and	and	0
if	if	cs	if	if	0
besides	besides	p-acp	beside	beside	0
example	example	n1	example	example	0
they	they	pns32	they	they	0
want	want	vvb	want	want	0
instructions	instructions	n2	instructions	instruction	0
,	,	,	,	,	0
this	this	d	this	this	0
Trea	Trea	np1	Trea	Trea	0
∣	∣	sy	∣	∣	0
tise	tise	n1	tise	tise	0
may	may	vmb	may	may	0
serue	serue	vvi	serve	serve	0
to	to	pc-acp	to	to	0
leade	leade	vvi	lead	lead	0
them	them	pno32	them	they	0
vnto	vnto	p-acp	unto	unto	0
vertue	vertue	n1	virtue	virtue	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
doe	doe	vdb	do	do	0
alreadie	alreadie	av	already	already	0
knowe	knowe	vvi	know	know	0
that	that	cst	that	that	0
this	this	d	this	this	0
worldlie	worldlie	j	worldly	worldly	0
pleasure	pleasure	n1	pleasure	pleasure	0
is	is	vbz	is	be	0
onely	onely	av-j	only	only	0
good	good	j	good	good	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
serue	serue	vvi	serve	serve	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
spurre	spurre	n1	spur	spur	0
to	to	pc-acp	to	to	0
prick	prick	vvi	prick	prick	0
you	you	pn22	you	you	0
forward	forward	av-j	forward	forward	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
search	search	n1	search	search	0
of	of	pp-f	of	of	0
true	true	j	true	true	0
felicitie	felicitie	n1	felicity	felicity	0
,	,	,	,	,	0
whereunto	whereunto	c-crq	whereunto	whereunto	0
euery	euery	d	every	every	0
one	one	pi	one	one	0
is	is	vbz	is	be	0
inclined	inclined	vvn	inclined	incline	0
;	;	;	;	;	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
helpe	helpe	vvi	help	help	0
to	to	pc-acp	to	to	0
confirme	confirme	vvi	confirm	confirm	0
your	your	po22	your	your	0
minds	minds	n2	minds	mind	0
and	and	cc	and	and	0
settle	settle	vvi	settle	settle	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
shaken	shaken	vvn	shaken	shake	0
by	by	p-acp	by	by	0
anie	anie	d	any	any	0
stormes	stormes	n2	storms	storm	0
or	or	cc	or	or	0
assaults	assaults	n2	assaults	assault	0
that	that	cst	that	that	0
vice	vice	n1	vice	vice	0
can	can	vmb	can	can	0
make	make	vvi	make	make	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
the	the	dt	the	the	0
weake	weake	j	weak	weak	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
staie	staie	vvi	stay	stay	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
strong	strong	j	strong	strong	0
a	a	dt	a	a	0
comfort	comfort	n1	comfort	comfort	0
.	.	.	.	.	1
And	And	cc	And	and	0
albeit	albeit	cs	albeit	albeit	0
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
by	by	p-acp	by	by	0
diuers	diuers	j	diverse	diverse	0
haue	haue	vhb	have	have	0
beene	beene	vbn	been	be	0
hand	hand	n1	hand	hand	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
with	with	p-acp	with	with	0
more	more	dc	more	more	0
elegancie	elegancie	n1	elegancy	elegancy	0
and	and	cc	and	and	0
finenesse	finenesse	n1	fineness	fineness	0
of	of	pp-f	of	of	0
phrase	phrase	n1	phrase	phrase	0
:	:	:	:	:	0
yet	yet	av	yet	yet	0
thus	thus	av	thus	thus	0
much	much	av-d	much	much	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
auerre	auerre	vvi	aver	aver	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
it	it	pn31	it	it	0
faithfullie	faithfullie	av-j	faithfully	faithful	0
,	,	,	,	,	0
and	and	cc	and	and	0
trulie	trulie	av-j	truly	true	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
meaning	meaning	n1	meaning	meaning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
plain	plain	j	plain	plain	0
termes	termes	n2	terms	term	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
prin	prin	n1	prin	prin	0
∣	∣	sy	∣	∣	0
cipall	cipall	j	cipall	cipall	0
ende	ende	n1	end	end	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
(	(	(	(	(	0
next	next	ord	next	next	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
Wor.	Wor.	n1	Wor.	worship	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tentment	tentment	n1	tentment	tentment	0
and	and	cc	and	and	0
commoditie	commoditie	n1	commodity	commodity	0
)	)	)	)	)	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
common	common	j	common	common	0
profite	profite	n1	profit	profit	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
countrey	countrey	n1	country	country	0
menne	menne	n2	men	man	0
:	:	:	:	:	0
So	So	av	So	so	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
nought	nought	vmdx	nought	ought	0
expect	expect	vvi	expect	expect	0
from	from	p-acp	from	from	0
them	them	pno32	them	they	0
but	but	p-acp	but	but	0
thanks	thanks	n2	thanks	thank	0
;	;	;	;	;	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Wor.	Wor.	n1	Wor.	worship	0
that	that	cst	that	that	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
fauourablie	fauourablie	av-j	favourably	favourable	0
accepted	accepted	vvn	accepted	accept	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
freelie	freelie	av-j	freely	free	0
offered	offered	vvn	offered	offer	0
:	:	:	:	:	0
and	and	cc	and	and	0
so	so	av	so	so	0
do	do	vdb	do	do	0
wish	wish	vvi	wish	wish	0
you	you	pn22	you	you	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
a	a	dt	a	a	0
prosperous	prosperous	j	prosperous	prosperous	0
successe	successe	n1	success	success	0
in	in	p-acp	in	in	0
al	al	d	all	all	0
your	your	po22	your	your	0
enter	enter	n1	enter	enter	0
∣	∣	sy	∣	∣	0
prises	prises	n2	prizes	prize	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
the	the	dt	the	the	0
fulnesse	fulnesse	n1	fullness	fullness	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
ioy	ioy	n1	joy	joy	0
and	and	cc	and	and	0
blessednesse	blessednesse	n1	blessedness	blessedness	0
.	.	.	.	.	1
