Right	Right	av-jn	Right	right	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
a	a	dt	a	a	0
Souldier	Souldier	n1	Soldier	soldier	0
,	,	,	,	,	0
during	during	p-acp	during	during	0
this	this	d	this	this	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Schollar	Schollar	n1	Scholar	scholar	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
must	must	vmb	must	must	0
crave	crave	vvi	crave	crave	0
leave	leave	n1	leave	leave	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
speake	speake	vvi	speak	speak	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
language	language	n1	language	language	0
as	as	p-acp	as	as	0
affectio	affectio	fw-la	affectio	affectio	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
duty	duty	n1	duty	duty	0
can	can	vmb	can	can	0
best	best	av-js	best	best	0
expresse	expresse	vvi	express	express	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
tongue	tongue	n1	tongue	tongue	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confesse	confesse	vvb	confess	confess	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
meditate	meditate	vvi	meditate	meditate	0
the	the	dt	the	the	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
noble	noble	j	noble	noble	0
Spirits	Spirits	n2	Spirits	spirit	0
,	,	,	,	,	0
and	and	cc	and	and	0
withall	withall	av	withal	withal	0
the	the	dt	the	the	0
flatnesse	flatnesse	n1	flatness	flatness	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
abilities	abilities	n2	abilities	ability	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
present	present	vvb	present	present	0
this	this	d	this	this	0
in	in	p-acp	in	in	0
love	love	n1	love	love	0
,	,	,	,	,	0
so	so	av	so	so	0
with	with	p-acp	with	with	0
much	much	d	much	much	0
fear	fear	n1	fear	fear	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
my	my	po11	my	my	0
endeavours	endeavours	n2	endeavours	endeavour	0
convert	convert	vvb	convert	convert	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
vapour	vapour	n1	vapour	vapour	0
ere	ere	c-acp	ere	ere	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
reach	reach	vvi	reach	reach	0
the	the	dt	the	the	0
height	height	n1	height	height	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
merit	merit	n1	merit	merit	0
:	:	:	:	:	0
stoop	stoop	vvb	stoop	stoop	0
but	but	p-acp	but	but	0
so	so	av	so	so	0
low	low	j	low	low	0
as	as	c-acp	as	as	0
to	to	pc-acp	to	to	0
cherish	cherish	vvi	cherish	cherish	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
add	add	vvi	add	add	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
The	The	dt	The	the	0
ancient	ancient	j	ancient	ancient	0
and	and	cc	and	and	0
moderne	moderne	j	modern	modern	0
cu	cu	zz	cu	cu	0
∣	∣	sy	∣	∣	0
stome	stome	n1	stome	stome	0
of	of	pp-f	of	of	0
Dedication	Dedication	n1	Dedication	dedication	0
of	of	pp-f	of	of	0
Bookes	Bookes	n2	Books	book	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
hands	hands	n2	hands	hand	0
of	of	pp-f	of	of	0
Eminency	Eminency	n1	Eminency	eminency	0
,	,	,	,	,	0
was	was	vbds	was	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
,	,	,	,	,	0
either	either	av-d	either	either	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
them	them	pno32	them	they	0
powerfully	powerfully	av-j	powerfully	powerful	0
protected	protected	vvn	protected	protect	0
,	,	,	,	,	0
or	or	cc	or	or	0
in	in	p-acp	in	in	0
affection	affection	n1	affection	affection	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
devoted	devoted	vvn	devoted	devote	0
;	;	;	;	;	0
or	or	cc	or	or	0
to	to	pc-acp	to	to	0
appeare	appeare	vvi	appear	appear	0
gratefull	gratefull	j	grateful	grateful	0
for	for	p-acp	for	for	0
benefits	benefits	n2	benefits	benefit	0
received	received	vvn	received	receive	0
;	;	;	;	;	0
all	all	d	all	all	0
these	these	d	these	these	0
moved	moved	vvd	moved	move	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
hover	hover	vvi	hover	hover	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
wings	wings	n2	wings	wing	0
;	;	;	;	;	0
being	being	vbg	being	be	0
confident	confident	j	confident	confident	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
that	that	cst	that	that	0
under	under	p-acp	under	under	0
God	God	np1	God	God	0
protected	protected	vvd	protected	protect	0
me	me	pno11	me	i	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
jawes	jawes	n2	jaws	jaw	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lyons	Lyons	n2	Lyons	lion	0
,	,	,	,	,	0
and	and	cc	and	and	0
Beares	Beares	n2	Bears	bear	0
,	,	,	,	,	0
will	will	vmb	will	will	0
also	also	av	also	also	0
protect	protect	vvi	protect	protect	0
me	me	pno11	me	i	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Philistims	Philistims	njp2	Philistines	philistines	0
:	:	:	:	:	0
And	And	cc	And	and	0
therefore	therefore	av	therefore	therefore	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
presumed	presumed	vvn	presumed	presume	0
to	to	pc-acp	to	to	0
prefix	prefix	vvi	prefix	prefix	0
your	your	po22	your	your	0
names	names	n2	names	name	0
,	,	,	,	,	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
none	none	pix	none	none	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
smallest	smallest	js	smallest	small	0
hazards	hazards	n2	hazards	hazard	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
run	run	vvn	run	run	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
oppose	oppose	vvi	oppose	oppose	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
worlds	worlds	ng1	world's	world	0
view	view	n1	view	view	0
,	,	,	,	,	0
whereby	whereby	c-crq	whereby	whereby	0
I	I	pns11	I	i	0
expect	expect	vvb	expect	expect	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
charged	charged	vvn	charged	charge	0
againe	againe	av	again	again	0
and	and	cc	and	and	0
againe	againe	av	again	again	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
conclude	conclude	vvi	conclude	conclude	0
me	me	pno11	me	i	0
guilty	guilty	j	guilty	guilty	0
of	of	pp-f	of	of	0
Poultranisme	Poultranisme	n1	Poultranisme	poultranisme	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
the	the	dt	the	the	0
Sciopii	Sciopii	np1	Sciopii	Sciopii	0
and	and	cc	and	and	0
Pacientii	Pacientii	np1	Pacientii	Pacientii	0
here	here	av	here	here	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
not	not	xx	not	not	0
the	the	dt	the	the	0
Zolimi	Zolimi	fw-la	Zolimi	zolimi	0
at	at	p-acp	at	at	0
Oxford	Oxford	np1	Oxford	Oxford	0
:	:	:	:	:	0
I	I	pns11	I	i	0
well	well	av	well	well	0
know	know	vvb	know	know	0
carping	carping	j-vvg	carping	carp	0
curiosity	curiosity	n1	curiosity	curiosity	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
its	its	po31	its	its	0
lash	lash	n1	lash	lash	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
too	too	av	too	too	0
.	.	.	.	.	1
Aelian	Aelian	jp	Aelian	aelian	0
reports	reports	n2	reports	report	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
Diogenes	Diogenes	np1	Diogenes	Diogenes	0
saw	saw	vvd	saw	see	0
certaine	certaine	j	certain	certain	0
Rod	Rod	n1	Rod	rod	0
an	an	dt	and	a	0
Gallants	Gallants	n2-jn	Gallants	gallant	0
gorgeously	gorgeously	av-j	gorgeously	gorgeous	0
attyred	attyred	vvn	attired	attire	0
,	,	,	,	,	0
he	he	pns31	he	he	0
laughed	laughed	vvd	laughed	laugh	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
Hic	Hic	fw-la	Hic	hic	0
nihil	nihil	fw-la	nihil	nihil	0
est	est	fw-la	est	est	0
praeter	praeter	fw-la	praeter	praeter	0
Fastum	Fastum	fw-la	Fastum	fastum	0
:	:	:	:	:	0
And	And	cc	And	and	0
after	after	a-acp	after	after	0
,	,	,	,	,	0
seeing	seeing	vvg	seeing	see	0
certaine	certaine	j	certain	certain	0
Laconians	Laconians	njp2	Laconians	laconian	0
in	in	p-acp	in	in	0
sordid	sordid	j	sordid	sordid	0
apparell	apparell	n1	apparel	apparel	0
,	,	,	,	,	0
Et	Et	fw-la	Et	et	0
hic	hic	fw-la	hic	hic	0
alius	alius	fw-la	alius	alius	0
Fastus	Fastus	np1	Fastus	Fastus	0
est	est	fw-la	est	est	0
,	,	,	,	,	0
said	said	vvd	said	say	0
he	he	pns31	he	he	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
poore-clad	poore-clad	j	poor-clad	poor-clad	0
lines	lines	n2	lines	line	0
(	(	(	(	(	0
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
)	)	)	)	)	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
passe	passe	vvi	pass	pass	0
without	without	p-acp	without	without	0
envy	envy	n1	envy	envy	0
,	,	,	,	,	0
and	and	cc	and	and	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
censure	censure	n1	censure	censure	0
of	of	pp-f	of	of	0
pride	pride	n1	pride	pride	0
and	and	cc	and	and	0
ambition	ambition	n1	ambition	ambition	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
ever	ever	av	ever	ever	0
,	,	,	,	,	0
whilst	whilst	cs	while	while	0
you	you	pn22	you	you	0
keep	keep	vvb	keep	keep	0
the	the	dt	the	the	0
Front	Front	n1	Front	front	0
,	,	,	,	,	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
no	no	dx	no	no	0
charge	charge	n1	charge	charge	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
Oxfords	Oxfords	np1	Oxfords	Oxford	0
sword	sword	n1	sword	sword	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
two-edged	two-edged	j	two-edged	two-edged	0
sword	sword	n1	sword	sword	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
tongue	tongue	n1	tongue	tongue	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
lesse	lesse	av-dc	less	less	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
(	(	(	(	(	0
I	I	pns11	I	i	0
perceive	perceive	vvb	perceive	perceive	0
)	)	)	)	)	0
opinions	opinions	n2	opinions	opinion	0
and	and	cc	and	and	0
censures	censures	n2	censures	censure	0
are	are	vbr	are	be	0
as	as	a-acp	as	as	0
various	various	j	various	various	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Arguments	Arguments	n2	Arguments	argument	0
on	on	p-acp	on	on	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
discourse	discourse	vvb	discourse	discourse	0
:	:	:	:	:	0
Calumny	Calumny	n1	Calumny	calumny	0
and	and	cc	and	and	0
squint-ey'd	squint-ey'd	j	squint-eyed	squint-eyed	0
detraction	detraction	n1	detraction	detraction	0
violently	violently	av-j	violently	violent	0
charging	charging	vvg	charging	charge	0
against	against	p-acp	against	against	0
Christian	Christian	np1	Christian	Christian	0
charity	charity	n1	charity	charity	0
and	and	cc	and	and	0
judgement	judgement	n1	judgement	judgement	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
times	times	n2	times	time	0
.	.	.	.	.	1
And	And	cc	And	and	0
to	to	pc-acp	to	to	0
save	save	vvi	save	save	0
them	them	pno32	them	they	0
a	a	dt	a	a	0
labour	labour	n1	labour	labour	0
,	,	,	,	,	0
eare	eare	n1	ear	ear	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
let	let	vvi	let	let	0
them	them	pno32	them	they	0
know	know	vvi	know	know	0
,	,	,	,	,	0
although	although	cs	although	although	0
that	that	cst	that	that	0
many	many	d	many	many	0
a	a	dt	a	a	0
storm	storm	n1	storm	storm	0
and	and	cc	and	and	0
tempest	tempest	n1	tempest	tempest	0
hath	hath	vhz	hath	have	0
beat	beat	vvn	beatrice	beat	0
against	against	p-acp	against	against	0
me	me	pno11	me	i	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
God	God	np1	God	God	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
suffered	suffered	vvn	suffered	suffer	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
cast	cast	vvn	cast	cast	0
down	down	a-acp	down	down	0
;	;	;	;	;	0
and	and	cc	and	and	0
what	what	q-crq	what	what	0
∣	∣	sy	∣	∣	0
ever	ever	av	ever	ever	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
Apollonius	Apollonius	np1	Apollonius	Apollonius	0
)	)	)	)	)	0
I	I	pns11	I	i	0
resolve	resolve	vvb	resolve	resolve	0
,	,	,	,	,	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
trouble	trouble	vvi	trouble	trouble	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
be	be	vbi	be	be	0
troubled	troubled	vvn	troubled	trouble	0
at	at	p-acp	at	at	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
the	the	dt	the	the	0
one	one	pi	one	one	0
shall	shall	vmb	shall	shall	0
say	say	vvi	say	say	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
do	do	n1	doe	do	0
.	.	.	.	.	1
I	I	pns11	I	i	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
before	before	a-acp	before	before	0
this	this	d	this	this	0
time	time	n1	time	time	0
Dedicated	Dedicated	vvn	Dedicated	dedicate	0
my	my	po11	my	my	0
life	life	n1	life	life	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Cause	Cause	n1	Cause	cause	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Parliaments	Parliaments	n2	Parliaments	parliament	0
Service	Service	n1	Service	service	0
;	;	;	;	;	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
lesse	lesse	av-dc	less	less	0
then	then	cs	then	than	0
the	the	dt	the	the	0
losse	losse	n1	loss	loss	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
easily	easily	av-j	easily	easy	0
endure	endure	vvi	endure	endure	0
:	:	:	:	:	0
It	It	pn31	It	it	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
long	long	j	long	long	0
feast	feast	n1	feast	feast	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
a	a	dt	a	a	0
dish	dish	n1	dish	dish	0
for	for	p-acp	for	for	0
every	every	d	every	every	0
appetite	appetite	n1	appetite	appetite	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
times	times	n2	times	time	0
will	will	vmb	will	will	0
find	find	vvi	find	find	0
faults	faults	n2	faults	fault	0
,	,	,	,	,	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
mend	mend	vvi	mend	mend	0
one	one	pi	one	one	0
:	:	:	:	:	0
I	I	pns11	I	i	0
never	never	av-x	never	never	0
indeed	indeed	av	indeed	indeed	0
intended	intended	vvd	intended	intend	0
the	the	dt	the	the	0
pub	pub	fw-la	pub	pub	0
∣	∣	sy	∣	∣	0
lishing	lishing	n-vvg	lishing	lish	0
this	this	d	this	this	0
Sermon	Sermon	n1	Sermon	sermon	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
could	could	vmd	could	can	0
ever	ever	av	ever	ever	0
gain	gain	vvi	gain	gain	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
refine	refine	vvi	refine	refine	0
it	it	pn31	it	it	0
since	since	a-acp	since	since	0
;	;	;	;	;	0
only	only	av-j	only	only	0
importunity	importunity	n1	importunity	importunity	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
mis-report	mis-report	n1	misreport	misreport	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
heard	heard	vvd	herd	hear	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
made	made	vvd	made	make	0
me	me	pno11	me	i	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sume	sume	n1	fume	fume	0
(	(	(	(	(	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Favour	Favour	n1	Favour	favour	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
show	show	vvi	show	show	0
the	the	dt	the	the	0
world	world	n1	world	world	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
im	im	pno31	im	he	0
∣	∣	sy	∣	∣	0
plore	plore	vvb	plore	plore	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
Judges	Judges	n2	Judges	judge	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
.	.	.	.	.	1
My	My	po11	My	my	0
first	first	ord	first	first	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
meditated	meditated	vvn	meditated	meditate	0
this	this	d	this	this	0
subject	subject	n-jn	subject	subject	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
onely	onely	j	only	only	0
to	to	pc-acp	to	to	0
breath	breath	vvi	breath	breathe	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
unfurled	unfurled	j-vvn	unfurled	unfurl	0
sayles	sayles	n2	sails	sail	0
,	,	,	,	,	0
such	such	d	such	such	0
a	a	dt	a	a	0
blast	blast	n1	blast	blast	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
give	give	vvi	give	give	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
advantage	advantage	n1	advantage	advantage	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
saving	saving	j-vvg	saving	save	0
voyage	voyage	n1	voyage	voyage	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
,	,	,	,	,	0
a	a	dt	a	a	0
more	more	av-dc	more	more	0
prosperous	prosperous	j	prosperous	prosperous	0
voyage	voyage	n1	voyage	voyage	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
importu	importu	fw-fr	importu	importu	0
∣	∣	sy	∣	∣	0
nate	nate	fw-fr	nate	nate	0
prayer	prayer	n1	prayer	prayer	0
,	,	,	,	,	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
fairest	fairest	js	fairest	fair	0
wind	wind	n1	wind	wind	0
,	,	,	,	,	0
can	can	vmb	can	can	0
blow	blow	vvi	blow	blow	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
heavens	heavens	n2	heavens	heaven	0
to	to	pc-acp	to	to	0
carry	carry	vvi	carry	carry	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
safe	safe	j	safe	safe	0
Prt.	Prt.	np1	Prt.	Prt.	0
And	And	cc	And	and	0
as	as	p-acp	as	as	0
David	David	np1	David	David	0
,	,	,	,	,	0
rescu	rescu	fw-la	rescu	rescu	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
his	his	po31	his	his	0
wives	wives	n2	wives	wife	0
,	,	,	,	,	0
and	and	cc	and	and	0
recovering	recovering	vvg	recovering	recover	0
his	his	po31	his	his	0
goods	goods	n2-j	goods	good	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Enemy	Enemy	n1	Enemy	enemy	0
,	,	,	,	,	0
was	was	vbds	was	be	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
a	a	dt	a	a	0
whit	whit	n1	whit	whit	0
the	the	dt	the	the	0
lesse	lesse	av-dc	less	less	0
honour	honour	n1	honour	honour	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
a	a	dt	a	a	0
young	young	j	young	young	0
man	man	n1	man	man	0
made	made	vvd	made	make	0
way	way	n1	way	way	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
discovery	discovery	n1	discovery	discovery	0
;	;	;	;	;	0
so	so	av	so	so	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
your	your	po22	your	your	0
happinesse	happinesse	n1	happiness	happiness	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
imploy'd	imploy'd	vvn	employed	employ	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
service	service	n1	service	service	0
so	so	av	so	so	0
becoming	becoming	vvg	becoming	become	0
nobility	nobility	n1	nobility	nobility	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sonnes	sonnes	n2	sons	son	0
of	of	pp-f	of	of	0
men	men	n2	men	man	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
peace	peace	n1	peace	peace	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
which	which	r-crq	which	which	0
Gods	Gods	npg1	Gods	God	0
blessing	blessing	n1	blessing	blessing	0
Mat.	Mat.	np1	Mat.	Mat	1
5.	5.	crd	5.	5.	0
attends	attends	vvz	attends	attend	0
you	you	pn22	you	you	0
,	,	,	,	,	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
any	any	d	any	any	0
diminution	diminution	n1	diminution	diminution	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
,	,	,	,	,	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
pointed	pointed	vvd	pointed	point	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
prosper	prosper	vvi	prosper	prosper	0
:	:	:	:	:	0
It	It	pn31	It	it	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
constant	constant	j	constant	constant	0
prayer	prayer	n1	prayer	prayer	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
soule	soule	n1	soul	soul	0
daily	daily	av-j	daily	daily	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
