My	My	po11	My	my	0
aim	aim	n1	aim	aim	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
attempt	attempt	n1	attempt	attempt	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
this	this	d	this	this	0
Libeller	Libeller	n1	Libeler	libeler	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Imposture	Imposture	n1	Imposture	imposture	0
hath	hath	vhz	hath	have	0
only	only	av-j	only	only	0
stirred	stirred	vvn	stirred	stir	0
the	the	dt	the	the	0
just	just	j	just	just	0
indignation	indignation	n1	indignation	indignation	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
Christians	Christians	np1	Christians	Christians	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
interess	interess	n1	interess	interess	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
glory	glory	n1	glory	glory	0
takes	takes	vvz	takes	take	0
place	place	n1	place	place	0
before	before	p-acp	before	before	0
all	all	d	all	all	0
personal	personal	j	personal	personal	0
concernments	concernments	n2	concernments	concernment	0
.	.	.	.	.	1
Himself	Himself	px31	Himself	himself	0
might	might	vmd	might	may	0
have	have	vhi	have	have	0
bin	bin	vbn	been	be	0
an	an	dt	and	a	0
example	example	n1	example	example	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
just	just	j	just	just	0
severity	severity	n1	severity	severity	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
commends	commends	vvz	commends	commend	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
as	as	a-acp	as	as	0
bold	bold	j	bold	bold	0
to	to	p-acp	to	to	0
Pre	Pre	np1	Pre	Pre	0
∣	∣	sy	∣	∣	0
sent	sent	vvd	sent	send	0
the	the	dt	the	the	0
Book	Book	n1	Book	book	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
audacious	audacious	j	audacious	audacious	0
to	to	p-acp	to	to	0
Dedicate	Dedicate	j	Dedicate	dedicate	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
so	so	av	so	so	0
great	great	j	great	great	0
a	a	dt	a	a	0
Patron	Patron	n1	Patron	patron	0
.	.	.	.	.	1
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
have	have	vhi	have	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
same	same	d	same	same	0
Patron	Patron	n1	Patron	patron	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
chosen	chosen	vvn	chosen	choose	0
for	for	p-acp	for	for	0
his	his	po31	his	his	0
untruths	untruths	n2	untruths	untruth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
protect	protect	vvi	protect	protect	0
the	the	dt	the	the	0
confutation	confutation	n1	confutation	confutation	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
:	:	:	:	:	0
Knowing	Knowing	vvg	Knowing	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Vindication	Vindication	n1	Vindication	vindication	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
its	its	po31	its	its	0
right	right	j-jn	right	right	0
place	place	n1	place	place	0
,	,	,	,	,	0
being	being	vbg	being	be	0
put	put	vvn	put	put	0
under	under	p-acp	under	under	0
your	your	po22	your	your	0
Graces	Graces	ng1	Graces	grace	0
prote	prote	n1	prote	prote	0
∣	∣	sy	∣	∣	0
ction	ction	zz	ction	ction	0
;	;	;	;	;	0
in	in	p-acp	in	in	0
whose	whose	rg-crq	whose	who	0
shadow	shadow	n1	shadow	shadow	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
joyceth	joyceth	vvz	joyceth	joyce	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
gracious	gracious	j	gracious	gracious	0
Patron	Patron	n1	Patron	patron	0
of	of	pp-f	of	of	0
Piety	Piety	n1	Piety	piety	0
and	and	cc	and	and	0
Vertue	Vertue	n1	Virtue	virtue	0
,	,	,	,	,	0
the	the	dt	the	the	0
Incourager	Incourager	n1	Encourager	encourager	0
of	of	pp-f	of	of	0
Goodness	Goodness	n1	Goodness	goodness	0
,	,	,	,	,	0
the	the	dt	the	the	0
Maintainer	Maintainer	n1	Maintainer	maintainer	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Orthodox	Orthodox	n1	Orthodox	orthodox	0
Faith	Faith	n1	Faith	faith	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
respect	respect	n1	respect	respect	0
,	,	,	,	,	0
the	the	dt	the	the	0
right	right	j-jn	right	right	0
Arm	Arm	n1	Arm	arm	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
Defender	Defender	n1	Defender	defender	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
That	That	d	That	that	0
your	your	po22	your	your	0
Government	Government	n1	Government	government	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
blessed	blessed	vvn	blessed	bless	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
Prosperous	Prosperous	j	Prosperous	prosperous	0
and	and	cc	and	and	0
Honoura	Honoura	fw-la	Honoura	honoura	0
∣	∣	sy	∣	∣	0
ble	ble	zz	ble	ble	0
unto	unto	p-acp	unto	unto	0
your	your	po22	your	your	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
fervent	fervent	j	fervent	fervent	0
prayer	prayer	n1	prayer	prayer	0
My	My	po11	My	my	0
LORD	LORD	n1	LORD	lord	0
,	,	,	,	,	1
