SIR	SIR	n1	SIR	sir	0
of	of	pp-f	of	of	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
the	the	dt	the	the	0
ve	ve	zz	ve	ve	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
would	would	vmd	would	will	0
one	one	pi	one	one	0
day	day	n1	day	day	0
get	get	vvi	get	get	0
the	the	pno32	thee	they	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
per	per	fw-la	per	per	0
hand	hand	n1	hand	hand	0
;	;	;	;	;	0
more	more	av-dc	more	more	0
especially	especially	av-j	especially	especial	0
,	,	,	,	,	0
You	You	pn22	You	you	0
reigning	reigning	j-vvg	reigning	reign	0
King	King	n1	King	king	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
particular	particular	j	particular	particular	0
Favour	Favour	n1	Favour	favour	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
having	having	vhg	having	have	0
subdued	subdued	vvn	subdued	subdue	0
the	the	dt	the	the	0
Monsters	Monsters	n2	Monsters	monster	0
of	of	pp-f	of	of	0
Rebellion	Rebellion	n1	Rebellion	rebellion	0
,	,	,	,	,	0
and	and	cc	and	and	0
eradicated	eradicated	vvn	eradicated	eradicate	0
the	the	dt	the	the	0
Fuel	Fuel	n1	Fuel	fuel	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
Factions	Factions	n2	Factions	faction	0
that	that	cst	that	that	0
have	have	vhb	have	have	0
long	long	av-j	long	long	0
laid	laid	vvn	laid	lay	0
us	us	pno12	us	we	0
waste	waste	vvi	waste	waste	0
,	,	,	,	,	0
became	became	vvd	became	become	0
the	the	dt	the	the	0
Restorer	Restorer	n1	Restorer	restorer	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
to	to	p-acp	to	to	0
France	France	np1	France	France	0
;	;	;	;	;	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
Peace	Peace	n1	Peace	peace	0
have	have	vhb	have	have	0
linkt	linkt	vvn	linked	link	0
two	two	crd	two	two	0
Things	Things	n2	Things	thing	0
together	together	av	together	together	0
thought	thought	vvd	thought	think	0
incompatible	incompatible	j	incompatible	incompatible	0
by	by	p-acp	by	by	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
Liberty	Liberty	n1	Liberty	liberty	0
and	and	cc	and	and	0
Soveraign	Soveraign	j-jn	Sovereign	sovereign	0
Power	Power	n1	Power	power	0
.	.	.	.	.	1
Add	Add	vvb	Add	add	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
first	first	ord	first	first	0
set	set	vvd	set	set	0
our	our	po12	our	our	0
Hands	Hands	n2	Hands	hand	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Attempt	Attempt	vvb	Attempt	attempt	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
a	a	dt	a	a	0
time	time	n1	time	time	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
we	we	pns12	we	we	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
bewail	bewail	vvi	bewail	bewail	0
the	the	dt	the	the	0
Causes	Causes	n2	Causes	cause	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Civil	Civil	j	Civil	civil	0
War	War	n1	War	war	0
invelopp'd	invelopp'd	vvd	invelopped	invelop	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Private	Private	j	Private	private	0
Affections	Affections	n2	Affections	affection	0
and	and	cc	and	and	0
Desires	Desires	n2	Desires	desire	0
of	of	pp-f	of	of	0
Ambitious	Ambitious	j	Ambitious	ambitious	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
and	and	cc	and	and	0
all	all	d	all	all	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
excluded	excluded	vvn	excluded	exclude	0
from	from	p-acp	from	from	0
Public	Public	j	Public	public	0
Counsel	Counsel	n1	Counsel	counsel	0
and	and	cc	and	and	0
Advice	Advice	n1	Advice	advice	0
;	;	;	;	;	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
that	that	d	that	that	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
lawful	lawful	j	lawful	lawful	0
for	for	p-acp	for	for	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
freely	freely	av-j	freely	free	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
on	on	p-acp	on	on	0
this	this	d	this	this	0
side	side	n1	side	side	0
Envy	Envy	n1	Envy	envy	0
or	or	cc	or	or	0
detraction	detraction	n1	detraction	detraction	0
,	,	,	,	,	0
naked	naked	j	naked	naked	0
Truth	Truth	n1	Truth	truth	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
this	this	d	this	this	0
Work	Work	n1	Work	work	0
went	went	vvd	went	go	0
forward	forward	av-j	forward	forward	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
being	being	vbg	being	be	0
begun	begun	vvn	begun	begin	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Camp	Camp	n1	Camp	camp	0
,	,	,	,	,	0
amidst	amidst	p-acp	amid	amid	0
the	the	dt	the	the	0
confused	confused	j-vvn	confused	confuse	0
Noises	Noises	n2	Noises	noise	0
of	of	pp-f	of	of	0
Trumpets	Trumpets	n2	Trumpets	trumpet	0
and	and	cc	and	and	0
Sieges	Sieges	n2	Sieges	siege	0
,	,	,	,	,	0
grew	grew	vvd	grew	grow	0
up	up	a-acp	up	up	0
to	to	p-acp	to	to	0
Bulk	Bulk	n1	Bulk	bulk	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Hur	Hur	zz	Hur	hur	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
and	and	cc	and	and	0
Clamours	Clamours	n2	Clamours	clamour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Barr	Barr	n1	Bar	bar	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
delays	delays	n2	delays	delay	0
of	of	pp-f	of	of	0
Travel	Travel	n1	Travel	travel	0
,	,	,	,	,	0
has	has	vhz	has	have	0
reach'd	reach'd	vvn	reached	reach	0
your	your	po22	your	your	0
Reign	Reign	vvi	Reign	reign	0
,	,	,	,	,	0
I	I	pns11	I	i	0
perceiv'd	perceiv'd	vvd	perceived	perceive	0
my	my	po11	my	my	0
Inclinations	Inclinations	n2	Inclinations	inclination	0
far	far	av-j	far	far	0
different	different	j	different	different	0
from	from	p-acp	from	from	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
beginning	beginning	n1	beginning	beginning	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
then	then	av	then	then	0
my	my	po11	my	my	0
Mind	Mind	n1	Mind	mind	0
intent	intent	n1	intent	intent	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
Variety	Variety	n1	Variety	variety	0
and	and	cc	and	and	0
Importance	Importance	n1	Importance	importance	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Trans	Trans	np1	Trans	Trans	0
∣	∣	sy	∣	∣	0
actions	actions	n2	actions	action	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
related	related	vvn	related	relate	0
,	,	,	,	,	0
and	and	cc	and	and	0
seeking	seeking	vvg	seeking	seek	0
Respite	Respite	n1	Respite	respite	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Public	Public	j	Public	public	0
Calamities	Calamities	n2	Calamities	calamity	0
,	,	,	,	,	0
was	was	vbds	was	be	0
wholly	wholly	av-jn	wholly	whole	0
taken	taken	vvn	taken	take	0
up	up	a-acp	up	up	0
in	in	p-acp	in	in	0
Meditation	Meditation	n1	Meditation	meditation	0
and	and	cc	and	and	0
Writing	Writing	vvg	Writing	write	0
.	.	.	.	.	1
And	And	cc	And	and	0
this	this	d	this	this	0
has	has	vhz	has	have	0
brought	brought	vvn	brought	bring	0
a	a	dt	a	a	0
fear	fear	n1	fear	fear	0
into	into	p-acp	into	into	0
my	my	po11	my	my	0
thoughts	thoughts	n2	thoughts	thought	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
I	I	pns11	I	i	0
wrote	wrote	vvd	wrote	write	0
,	,	,	,	,	0
surround	surround	vvi	surround	surround	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
clattering	clattering	j-vvg	clattering	clatter	0
of	of	pp-f	of	of	0
Armes	Armes	n2	Arms	arm	0
,	,	,	,	,	0
and	and	cc	and	and	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
then	then	av	then	then	0
perhaps	perhaps	av	perhaps	perhaps	0
be	be	vbi	be	be	0
acceptable	acceptable	j	acceptable	acceptable	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
not	not	xx	not	not	0
unworthy	unworthy	j	unworthy	unworthy	0
of	of	pp-f	of	of	0
Excuse	Excuse	n1	Excuse	excuse	0
,	,	,	,	,	0
will	will	vmb	will	will	0
now	now	av	now	now	0
,	,	,	,	,	0
that	that	cst	that	that	0
our	our	po12	our	our	0
Commotions	Commotions	n2	Commotions	commotion	0
are	are	vbr	are	be	0
appeas'd	appeas'd	vvn	appeased	appease	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
be	be	vbi	be	be	0
less	less	av-dc	less	less	0
pleasing	pleasing	j-vvg	pleasing	please	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
offensive	offensive	j	offensive	offensive	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
morose	morose	n1	morose	morose	0
and	and	cc	and	and	0
difficult	difficult	j	difficult	difficult	0
Ears	Ears	n2	Ears	ear	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Persons	Persons	n2	Persons	person	0
:	:	:	:	:	0
it	it	pn31	it	it	0
being	being	vbg	being	be	0
the	the	dt	the	the	0
general	general	j	general	general	0
default	default	n1	default	default	0
of	of	pp-f	of	of	0
Human	Human	j	Human	human	0
Kind	Kind	j	Kind	kind	0
,	,	,	,	,	0
that	that	cst	that	that	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
more	more	av-dc	more	more	0
prone	prone	j	prove	prone	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
ill	ill	j-jn	ill	ill	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
of	of	pp-f	of	of	0
Evil	Evil	j-jn	Evil	evil	0
Acti	Acti	fw-la	Acti	acti	0
∣	∣	sy	∣	∣	0
ons	ons	pp-f|pno12	ons	of|we	0
committed	committed	vvn	committed	commit	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
Law	Law	n1	Law	law	0
most	most	av-ds	most	most	0
exactly	exactly	av-j	exactly	exact	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
observ'd	observ'd	vvn	observed	observe	0
in	in	p-acp	in	in	0
Histo	Histo	np1	Histo	Histo	0
∣	∣	sy	∣	∣	0
ry	ry	zz	ry	ry	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
presume	presume	vvi	presume	presume	0
to	to	p-acp	to	to	0
ut	ut	fw-la	ut	ut	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Falshoods	Falshoods	n2	Falsehoods	falsehood	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
side	side	n1	side	side	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
bold	bold	j	bold	bold	0
and	and	cc	and	and	0
daring	daring	vvg	daring	dare	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
delivery	delivery	n1	delivery	delivery	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
I	I	pns11	I	i	0
made	made	vvd	made	make	0
it	it	pn31	it	it	0
my	my	po11	my	my	0
business	business	n1	business	business	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
my	my	po11	my	my	0
might	might	n1	might	might	0
to	to	pc-acp	to	to	0
dig	dig	vvi	dig	dig	0
for	for	p-acp	for	for	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
abscon	abscon	n1	abscon	abscon	0
∣	∣	sy	∣	∣	0
ded	ded	j	dead	dead	0
often	often	av	often	often	0
,	,	,	,	,	0
sometimes	sometimes	av	sometime	sometime	0
more	more	av-dc	more	more	0
profoundly	profoundly	av-j	profoundly	profound	0
ingulph'd	ingulph'd	j-vvn	engulfed	engulf	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Animosities	Animosities	n2	Animosities	animosity	0
of	of	pp-f	of	of	0
contend	contend	vvb	contend	contend	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
Parties	Parties	n2	Parties	party	0
;	;	;	;	;	0
and	and	cc	and	and	0
thus	thus	av	thus	thus	0
dig'd	dig'd	vvd	dug	dig	0
up	up	a-acp	up	up	0
,	,	,	,	,	0
deliver	deliver	vvb	deliver	deliver	0
it	it	pn31	it	it	0
sincerely	sincerely	av-j	sincerely	sincere	0
to	to	p-acp	to	to	0
Posterity	Posterity	n1	Posterity	posterity	0
:	:	:	:	:	0
no	no	dx	no	no	0
less	less	av-dc	less	less	0
careful	careful	j	careful	careful	0
,	,	,	,	,	0
left	left	vvd	left	leave	0
prevaricating	prevaricating	vvg	prevaricating	prevaricate	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
just	just	j	just	just	0
a	a	dt	a	a	0
Cause	Cause	n1	Cause	cause	0
,	,	,	,	,	0
through	through	p-acp	through	through	0
a	a	dt	a	a	0
preposterous	preposterous	j	preposterous	preposterous	0
Affectation	Affectation	n1	Affectation	affectation	0
of	of	pp-f	of	of	0
pru	pru	n2	pru	pru	0
∣	∣	sy	∣	∣	0
dence	dence	n1	dence	dence	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
injure	injure	vvi	injure	injure	0
the	the	dt	the	the	0
Felicity	Felicity	n1	Felicity	felicity	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Time	Time	n1	Time	time	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
seldom	seldom	av	seldom	seldom	0
known	known	vvn	known	know	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
every	every	d	every	every	0
man	man	n1	man	man	0
is	is	vbz	is	be	0
permitted	permitted	vvn	permitted	permit	0
to	to	pc-acp	to	to	0
think	think	vvi	think	think	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
plea	plea	n1	plea	plea	0
∣	∣	sy	∣	∣	0
ses	ses	fw-fr	ses	ses	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
what	what	r-crq	what	what	0
he	he	pns31	he	he	0
thinks	thinks	vvz	thinks	think	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
my	my	po11	my	my	0
own	own	d	own	own	0
part	part	n1	part	part	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
far	far	av-j	far	far	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
from	from	p-acp	from	from	0
Dissi	Dissi	np1	Dissi	Dissi	0
∣	∣	sy	∣	∣	0
mulation	mulation	n1	mulation	mulation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
is	is	vbz	is	be	0
well	well	av	well	well	0
known	known	vvn	known	know	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
acquainted	acquainted	vvn	acquainted	acquaint	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
Person	Person	n1	Person	person	0
and	and	cc	and	and	0
my	my	po11	my	my	0
Manners	Manners	n2	Manners	manner	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
liv'd	liv'd	vvd	lived	live	0
so	so	av	so	so	0
ob	ob	fw-la	ob	ob	0
∣	∣	sy	∣	∣	0
scurely	scurely	av-j	scurely	scure	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Partial	Partial	j	Partial	partial	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
ignorant	ignorant	j	ignorant	ignorant	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
candid	candid	j	candid	candid	0
and	and	cc	and	and	0
upright	upright	av-j	upright	upright	0
deal	deal	vvb	deal	deal	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
in	in	p-acp	in	in	0
Public	Public	j	Public	public	0
Actions	Actions	n2	Actions	action	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
after	after	p-acp	after	after	0
once	once	a-acp	once	once	0
Your	Your	po22	Your	your	0
Prowess	Prowess	n1	Prowess	prowess	0
and	and	cc	and	and	0
Your	Your	po22	Your	your	0
Clemency	Clemency	n1	Clemency	clemency	0
had	had	vhd	had	have	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
duc'd	duc'd	wd	duced	duced	0
us	us	pno12	us	we	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
peaceful	peaceful	j	peaceful	peaceful	0
Reconciliation	Reconciliation	n1	Reconciliation	reconciliation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
so	so	av	so	so	0
absolutely	absolutely	av-j	absolutely	absolute	0
forgot	forgot	vvn	forgotten	forget	0
all	all	d	all	all	0
personal	personal	j	personal	personal	0
Inju	Inju	n1	Inju	inju	0
∣	∣	sy	∣	∣	0
ries	ries	vvz	rises	rise	0
,	,	,	,	,	0
if	if	cs	if	if	0
any	any	d	any	any	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
offer'd	offer'd	vvn	offered	offer	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
free	free	vvb	free	free	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
laid	laid	vvn	laid	lay	0
aside	aside	av	aside	aside	0
the	the	dt	the	the	0
least	least	ds	least	least	0
Resentment	Resentment	n1	Resentment	resentment	0
of	of	pp-f	of	of	0
'em	'em	pno32	they	they	0
both	both	d	both	both	0
privately	privately	av-j	privately	private	0
and	and	cc	and	and	0
publicly	publicly	av-j	publicly	public	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
justly	justly	av-j	justly	just	0
assure	assure	vvi	assure	assure	0
my	my	po11	my	my	0
self	self	n1	self	self	0
,	,	,	,	,	0
that	that	cst	that	that	0
no	no	dx	no	no	0
man	man	n1	man	man	0
will	will	vmb	will	will	0
have	have	vhi	have	have	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
reproach	reproach	vvi	reproach	reproach	0
my	my	po11	my	my	0
defect	defect	n1	defect	defect	0
of	of	pp-f	of	of	0
Equanimity	Equanimity	n1	Equanimity	equanimity	0
and	and	cc	and	and	0
Moderation	Moderation	n1	Moderation	moderation	0
in	in	p-acp	in	in	0
what	what	r-crq	what	what	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
lates	lates	vvz	lates	late	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Remembrance	Remembrance	n1	Remembrance	remembrance	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
past	past	j	past	past	0
.	.	.	.	.	1
I	I	pns11	I	i	0
might	might	vmd	might	may	0
call	call	vvi	call	call	0
those	those	d	those	those	0
to	to	pc-acp	to	to	0
witness	witness	vvi	witness	witness	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
names	names	n2	names	name	0
will	will	vmb	will	will	0
frequently	frequently	av-j	frequently	frequent	0
occur	occur	vvi	occur	occur	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
following	following	j-vvg	following	follow	0
Books	Books	n2	Books	book	0
;	;	;	;	;	0
who	who	r-crq	who	who	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
wanted	wanted	vvn	wanted	want	0
my	my	po11	my	my	0
Assistance	Assistance	n1	Assistance	assistance	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
rela	rela	fw-la	rela	rela	0
∣	∣	sy	∣	∣	0
ting	ting	n1	ting	thing	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Imployment	Imployment	n1	Employment	employment	0
by	by	p-acp	by	by	0
You	You	pn22	You	you	0
entrusted	entrusted	vvn	entrusted	entrust	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
management	management	n1	management	management	0
,	,	,	,	,	0
have	have	vhb	have	have	0
always	always	av	always	always	0
found	found	vvn	found	find	0
me	me	pno11	me	i	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
'em	'em	pno32	they	they	0
any	any	d	any	any	0
kindness	kindness	n1	kindness	kindness	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
not	not	xx	not	not	0
brand	brand	vvi	brand	brand	0
me	me	pno11	me	i	0
with	with	p-acp	with	with	0
Corruption	Corruption	n1	Corruption	corruption	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
therefore	therefore	av	therefore	therefore	0
upright	upright	av-j	upright	upright	0
Judges	Judges	n2	Judges	judge	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
do	do	vdi	do	do	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
debate	debate	vvb	debate	debate	0
the	the	dt	the	the	0
Lives	Lives	n2	Lives	life	0
and	and	cc	and	and	0
For	For	c-acp	For	for	0
∣	∣	sy	∣	∣	0
tunes	tunes	n2	tunes	tune	0
of	of	pp-f	of	of	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
that	that	cst	that	that	0
did	did	vdd	did	do	0
we	we	pns12	we	we	0
also	also	av	also	also	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
first	first	ord	first	first	0
we	we	pns12	we	we	0
undertook	undertook	vvd	undertook	undertake	0
this	this	d	this	this	0
History	History	n1	History	history	0
:	:	:	:	:	0
often	often	av	often	often	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
terrogating	terrogating	j-vvg	terrogating	terrogate	0
our	our	po12	our	our	0
Conscience	Conscience	n1	Conscience	conscience	0
,	,	,	,	,	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
touch'd	touch'd	vvn	touched	touch	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
smarter	smarter	n1	smarter	smarter	0
sence	sence	n1	sense	sense	0
than	than	cs	than	than	0
usual	usual	j	usual	usual	0
,	,	,	,	,	0
that	that	cst	that	that	0
might	might	vmd	might	may	0
turn	turn	vvi	turn	turn	0
us	us	pno12	us	we	0
aside	aside	av	aside	aside	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
fair	fair	j	fair	fair	0
Path	Path	n1	Path	path	0
which	which	r-crq	which	which	0
we	we	pns12	we	we	0
propos'd	propos'd	vvd	proposed	propose	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
that	that	d	that	that	0
purpose	purpose	n1	purpose	purpose	0
have	have	vhb	have	have	0
I	I	pns11	I	i	0
soften'd	soften'd	vvn	softened	soften	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
much	much	d	much	much	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
lies	lies	vvz	lies	lie	0
,	,	,	,	,	0
the	the	dt	the	the	0
Harshness	Harshness	n1	Harshness	harshness	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
Things	Things	n2	Things	thing	0
