Right	Right	av-jn	Right	right	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
one	one	pi	one	one	0
kind	kind	n1	kind	kind	0
of	of	pp-f	of	of	0
forreign	forreign	j	foreign	foreign	0
Commodities	Commodities	n2	Commodities	commodity	0
that	that	cst	that	that	0
yeelds	yeelds	vvz	yields	yield	0
greater	greater	jc	greater	great	0
advantage	advantage	n1	advantage	advantage	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
publick	publick	j	public	public	0
;	;	;	;	;	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
scarce	scarce	av-j	scarce	scarce	0
any	any	av-d	any	any	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
compared	compared	vvn	compared	compare	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
I	I	pns11	I	i	0
dedicate	dedicate	vvb	dedicate	dedicate	0
this	this	d	this	this	0
short	short	j	short	short	0
History	History	n1	History	history	0
of	of	pp-f	of	of	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
to	to	a-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
that	that	cst	that	that	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Merchants	Merchants	n2	Merchant's	merchant	0
and	and	cc	and	and	0
Factors	Factors	n2	Factors	factor	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
leisure	leisure	n1	leisure	leisure	0
observe	observe	vvb	observe	observe	0
some	some	d	some	some	0
thing	thing	n1	thing	thing	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
conduce	conduce	vvi	conduce	conduce	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
further	further	jc	further	further	0
content	content	n1	content	content	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
please	please	vvb	please	please	0
but	but	cc-acp	but	but	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
great	great	j	great	great	0
virtues	virtues	n2	virtues	virtue	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
and	and	cc	and	and	0
Chy	Chy	zz	Chy	chy	0
∣	∣	sy	∣	∣	0
rurgery	rurgery	n1	rurgery	rurgery	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
reflect	reflect	vvb	reflect	reflect	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
Fore-fathers	Fore-fathers	n2	Forefathers	forefather	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
within	within	p-acp	within	within	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
less	less	dc	less	less	0
than	than	cs	than	than	0
one	one	crd	one	one	0
hundred	hundred	crd	hundred	hundred	0
years	years	n2	years	year	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
came	came	vvd	came	come	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
known	known	vvn	known	know	0
amongst	amongst	p-acp	among	among	0
us	us	pno12	us	we	0
,	,	,	,	,	0
(	(	(	(	(	0
For	For	c-acp	For	for	0
Captain	Captain	n1	Captain	captain	0
Richard	Richard	np1	Richard	Richard	0
Grenfield	Grenfield	np1	Grenfield	Grenfield	0
,	,	,	,	,	0
and	and	cc	and	and	0
Sr	Sr	n1	Sir	sir	0
Francis	Francis	np1	Francis	Francis	0
Drake	Drake	np1	Drake	Drake	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Planters	Planters	n2	Planters	planter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
here	here	av	here	here	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
Sr	Sr	n1	Sir	sir	0
Wal	Wal	n1	Wall	wall	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
Raleigh	Raleigh	np1	Raleigh	Raleigh	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
common	common	j	common	common	0
errour	errour	n1	error	error	0
)	)	)	)	)	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
wonder	wonder	vvi	wonder	wonder	0
how	how	c-crq	how	how	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
to	to	p-acp	to	to	0
subsist	subsist	vvi	subsist	subsist	0
without	without	p-acp	without	without	0
it	it	pn31	it	it	0
;	;	;	;	;	0
For	For	c-acp	For	for	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
planting	planting	n-vvg	planting	plant	0
and	and	cc	and	and	0
traffick	traffick	n1	traffic	traffic	0
of	of	pp-f	of	of	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
now	now	av	now	now	0
hindred	hindred	vvd	hindered	hinder	0
,	,	,	,	,	0
millions	millions	crd	millions	million	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
probability	probability	n1	probability	probability	0
must	must	vmb	must	must	0
perish	perish	vvi	perish	perish	0
for	for	p-acp	for	for	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
food	food	n1	food	food	0
,	,	,	,	,	0
their	their	po32	their	their	0
whole	whole	j-jn	whole	whole	0
livelihood	livelihood	n1	livelihood	livelihood	0
almost	almost	av	almost	almost	0
depend	depend	vvi	depend	depend	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
So	So	av	So	so	0
many	many	d	many	many	0
Druggists	Druggists	ng1	Druggists	druggist	0
,	,	,	,	,	0
Grocers	Grocers	n2	Grocers	grocer	0
,	,	,	,	,	0
Tobacco-shops	Tobacco-shops	n2	Tobacco-shops	tobacco-shop	0
,	,	,	,	,	0
Taverns	Taverns	n2	Taverns	tavern	0
,	,	,	,	,	0
Inns	Inns	n2	Inns	inn	0
,	,	,	,	,	0
Ale-houses	Ale-houses	n2	Alehouses	alehouse	0
,	,	,	,	,	0
Victuallers	Victuallers	n2	Victuallers	victualler	0
,	,	,	,	,	0
Car	Car	n1	Car	car	0
∣	∣	sy	∣	∣	0
riers	riers	n2	riers	rier	0
,	,	,	,	,	0
Cutters	Cutters	n2	Cutters	cutter	0
and	and	cc	and	and	0
Dryers	Dryers	n2	Dryers	dryer	0
of	of	pp-f	of	of	0
Tobac	Tobac	np1	Tobac	Tobac	0
∣	∣	sy	∣	∣	0
co	co	n1	counterfeit	counterfeit	0
,	,	,	,	,	0
Pipe-makers	Pipe-makers	n2	Pipe-makers	pipe-maker	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
like	like	j	like	like	0
,	,	,	,	,	0
that	that	cst	that	that	0
deal	deal	vvb	deal	deal	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
will	will	vmb	will	will	0
prove	prove	vvi	prove	prove	0
no	no	av-dx	no	no	0
less	less	av-dc	less	less	0
.	.	.	.	.	1
The	The	dt	The	the	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
,	,	,	,	,	0
and	and	cc	and	and	0
maintaining	maintaining	vvg	maintaining	maintain	0
the	the	dt	the	the	0
Plantations	Plantations	n2	Plantations	plantation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
is	is	vbz	is	be	0
almost	almost	av	almost	almost	0
as	as	p-acp	as	as	0
great	great	j	great	great	0
,	,	,	,	,	0
if	if	cs	if	if	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
but	but	p-acp	but	but	0
consider	consider	vvi	consider	consider	0
who	who	r-crq	who	who	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
that	that	cst	that	that	0
buy	buy	vvb	buy	buy	0
it	it	pn31	it	it	0
only	only	av-j	only	only	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
own	own	d	own	own	0
drinking	drinking	vvg	drinking	drink	0
,	,	,	,	,	0
and	and	cc	and	and	0
cannot	cannot	vmbx	cannot	can	0
abstain	abstain	vvi	abstain	abstain	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Sea-men	Sea-men	n2	Seamen	seaman	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
supplied	supplied	vvn	supplied	supply	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
long	long	j	long	long	0
voyages	voyages	n2	voyages	voyage	0
:	:	:	:	:	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
cannot	cannot	vmbx	cannot	can	0
want	want	vvi	want	want	0
it	it	pn31	it	it	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
keep	keep	vvb	keep	keep	0
guards	guards	n2	guards	guard	0
all	all	d	all	all	0
night	night	n1	night	night	0
,	,	,	,	,	0
or	or	cc	or	or	0
are	are	vbr	are	be	0
upon	upon	p-acp	upon	upon	0
other	other	j-jn	other	other	0
hard	hard	j	hard	hard	0
du	du	fw-fr	du	du	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
in	in	p-acp	in	in	0
cold	cold	j-jn	cold	cold	0
and	and	cc	and	and	0
tempestuous	tempestuous	j	tempestuous	tempestuous	0
wea	wea	zz	wea	wea	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
:	:	:	:	:	0
Farmers	Farmers	n2	Farmers	farmer	0
,	,	,	,	,	0
Plough-men	Plough-men	n2	Ploughman	ploughman	0
,	,	,	,	,	0
Por	Por	zz	Por	por	0
∣	∣	sy	∣	∣	0
ters	ters	n1	ters	ters	0
,	,	,	,	,	0
and	and	cc	and	and	0
almost	almost	av	almost	almost	0
all	all	d	all	all	0
labouring	labouring	j-vvg	labouring	labour	0
men	men	n2	men	man	0
plead	plead	vvb	plead	plead	0
for	for	p-acp	for	for	0
it	it	pn31	it	it	0
,	,	,	,	,	0
saying	saying	vvg	saying	say	0
,	,	,	,	,	0
they	they	pns32	they	they	0
find	find	vvb	find	find	0
great	great	j	great	great	0
refreshment	refreshment	n1	refreshment	refreshment	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
very	very	av	very	very	0
many	many	d	many	many	0
would	would	vmd	would	will	0
as	as	a-acp	as	as	0
soon	soon	av	soon	soon	0
part	part	vvi	part	part	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
ne	ne	fw-fr	ne	ne	0
∣	∣	sy	∣	∣	0
cessary	cessary	j	cessary	cessary	0
food	food	n1	food	food	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
to	to	pc-acp	to	to	0
∣	∣	sy	∣	∣	0
tally	tally	zz	tally	tally	0
deprived	deprived	vvn	deprived	deprive	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
use	use	n1	use	use	0
of	of	pp-f	of	of	0
To	To	pc-acp	To	to	0
∣	∣	sy	∣	∣	0
bacco	bacco	n1	bacco	bacco	0
.	.	.	.	.	1
The	The	dt	The	the	0
Nobility	Nobility	n1	Nobility	nobility	0
and	and	cc	and	and	0
Gentry	Gentry	n1	Gentry	gentry	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
find	find	vvb	find	find	0
no	no	dx	no	no	0
fault	fault	n1	fault	fault	0
with	with	p-acp	with	with	0
it	it	pn31	it	it	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
too	too	av	too	too	0
common	common	j	common	common	0
amongst	amongst	p-acp	among	among	0
the	the	dt	the	the	0
Vulgar	Vulgar	j	Vulgar	vulgar	0
,	,	,	,	,	0
do	do	vdb	do	do	0
ordinarily	ordinarily	av-j	ordinarily	ordinary	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
the	the	dt	the	the	0
complement	complement	n1	compliment	compliment	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
their	their	po32	their	their	0
entertain	entertain	n1	entertain	entertain	0
∣	∣	sy	∣	∣	0
ment	ment	fw-la	ment	ment	0
,	,	,	,	,	0
and	and	cc	and	and	0
oft-times	oft-times	av	ofttimes	ofttimes	0
all	all	d	all	all	0
their	their	po32	their	their	0
en	en	fw-fr	en	en	0
∣	∣	sy	∣	∣	0
tertainment	tertainment	n1	tertainment	tertainment	0
besides	besides	a-acp	beside	beside	0
is	is	vbz	is	be	0
but	but	p-acp	but	but	0
a	a	dt	a	a	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
plement	plement	n1	plement	plement	0
.	.	.	.	.	1
Scholars	Scholars	ng1	Scholars	scholar	0
use	use	n1	use	use	0
it	it	pn31	it	it	0
much	much	av-d	much	much	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
grave	grave	j	grave	grave	0
and	and	cc	and	and	0
great	great	j	great	great	0
men	men	n2	men	man	0
take	take	vvb	take	take	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
more	more	av-dc	more	more	0
serviceable	serviceable	j	serviceable	serviceable	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
callings	callings	n2	callings	calling	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
∣	∣	sy	∣	∣	0
bacco	bacco	n1	bacco	bacco	0
is	is	vbz	is	be	0
grown	grown	vvn	grown	grow	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
the	the	dt	the	the	0
Physick	Physick	n1	Physic	physic	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
the	the	dt	the	the	0
meat	meat	n1	meat	meat	0
and	and	cc	and	and	0
drink	drink	n1	drink	drink	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
men	men	n2	men	man	0
,	,	,	,	,	0
women	women	n2	women	woman	0
and	and	cc	and	and	0
children	children	n2	children	child	0
.	.	.	.	.	1
In	In	p-acp	In	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
vail'd	vail'd	j-vvn	veiled	veil	0
so	so	av	so	so	0
far	far	av-j	far	far	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
living	living	vvg	living	live	0
without	without	p-acp	without	without	0
it	it	pn31	it	it	0
;	;	;	;	;	0
that	that	cst	that	that	0
notwithstanding	notwithstanding	p-acp	notwithstanding	notwithstanding	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
Plantations	Plantations	n2	Plantations	plantation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
West-Indies	West-Indies	np2	West-Indies	West-indies	0
,	,	,	,	,	0
all	all	d	all	all	0
our	our	po12	our	our	0
corn-fields	corn-fields	n2	cornfields	cornfield	0
would	would	vmd	would	will	0
soon	soon	av	soon	soon	0
be	be	vbi	be	be	0
turned	turned	vvn	turned	turn	0
to	to	p-acp	to	to	0
gardens	gardens	n2	gardens	garden	0
of	of	pp-f	of	of	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
men	men	n2	men	man	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
strain'd	strain'd	vvn	strained	strain	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Civil	Civil	j	Civil	civil	0
Ma	Ma	fw-fr	Ma	ma	0
∣	∣	sy	∣	∣	0
gistrate	gistrate	n1	gistrate	gistrate	0
.	.	.	.	.	1
It	It	pn31	It	it	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
Elias	Elias	np1	Elias	Elias	0
Cloud	Cloud	n1	Cloud	cloud	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
no	no	dx	no	no	0
bigger	bigger	jc	bigger	big	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
than	than	cs	than	than	0
a	a	dt	a	a	0
mans	mans	ng1	men	man	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
suddenly	suddenly	av-j	suddenly	sudden	0
co	co	vvn	counterfeit	continue	0
∣	∣	sy	∣	∣	0
vered	vered	j-vvn	vered	vex	0
the	the	dt	the	the	0
face	face	n1	face	face	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
:	:	:	:	:	0
The	The	dt	The	the	0
Low-countreys	Low-countreys	ng2	Low-countreys	low-countreys	0
,	,	,	,	,	0
Germany	Germany	np1	Germany	Germany	0
,	,	,	,	,	0
Poland	Poland	np1	Poland	Poland	0
,	,	,	,	,	0
Arabia	Arabia	np1	Arabia	Arabia	0
,	,	,	,	,	0
Persia	Persia	np1	Persia	Persia	0
Turky	Turky	np1	Turky	Turkey	0
,	,	,	,	,	0
almost	almost	av	almost	almost	0
all	all	d	all	all	0
Countreys	Countreys	ng2	Countries'	country	0
drive	drive	n1	drive	drive	0
a	a	dt	a	a	0
Trade	Trade	n1	Trade	trade	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
;	;	;	;	;	0
and	and	cc	and	and	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
no	no	dx	no	no	0
commodity	commodity	n1	commodity	commodity	0
that	that	cst	that	that	0
hath	hath	vhz	hath	have	0
advanced	advanced	vvn	advanced	advance	0
so	so	av	so	so	0
many	many	d	many	many	0
from	from	p-acp	from	from	0
small	small	j	small	small	0
for	for	p-acp	for	for	0
∣	∣	sy	∣	∣	0
tunes	tunes	n2	tunes	tune	0
to	to	pc-acp	to	to	0
gain	gain	vvi	gain	gain	0
great	great	j	great	great	0
estates	estates	n2	estates	estate	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
Don	Don	n1	DONE	don	0
Ulafc	Ulafc	n1	Ulafc	ulafc	0
of	of	pp-f	of	of	0
Amsterdam	Amsterdam	np1	Amsterdam	Amsterdam	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
told	told	vvn	told	tell	0
,	,	,	,	,	0
never	never	av-x	never	never	0
knew	knew	vvd	knew	know	0
his	his	po31	his	his	0
own	own	d	own	own	0
name	name	n1	name	name	0
nor	nor	ccx	nor	nor	0
parentage	parentage	n1	parentage	parentage	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
sel	sel	vvd	sell	fall	0
∣	∣	sy	∣	∣	0
ling	ling	n1	ling	ling	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
,	,	,	,	,	0
hangs	hangs	vvz	hangs	hang	0
out	out	av	out	out	0
the	the	dt	the	the	0
sign	sign	n1	sign	sign	0
of	of	pp-f	of	of	0
Don	Don	n1	DONE	don	0
de	de	fw-fr	de	de	0
Velasco	Velasco	np1	Velasco	Velasco	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
once	once	a-acp	once	once	0
a	a	dt	a	a	0
poor	poor	j	poor	poor	0
souldier	souldier	n1	soldier	soldier	0
,	,	,	,	,	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
called	called	vvn	called	call	0
now	now	av	now	now	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
Generals	Generals	ng1	Generals	general	0
name	name	n1	name	name	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
though	though	cs	though	though	0
they	they	pns32	they	they	0
that	that	cst	that	that	0
traffick	traffick	vvi	traffic	traffic	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
seldom	seldom	av	seldom	seldom	0
miscarry	miscarry	vvi	miscarry	miscarry	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
others	others	n2-jn	others	other	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
intemperate	intemperate	j	intemperate	intemperate	0
taking	taking	n-vvg	taking	take	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
have	have	vhb	have	have	0
somtimes	somtimes	av	sometimes	sometime	0
brought	brought	vvn	brought	bring	0
themselves	themselves	px32	themselves	themselves	0
and	and	cc	and	and	0
great	great	j	great	great	0
estates	estates	n2	estates	estate	0
to	to	pc-acp	to	to	0
ruine	ruine	vvi	ruin	ruin	0
by	by	p-acp	by	by	0
it	it	pn31	it	it	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
this	this	d	this	this	0
Martial	Martial	j	Martial	martial	0
Plant	Plant	n1	Plant	plant	0
hath	hath	vhz	hath	have	0
oc	oc	fw-la	oc	oc	0
∣	∣	sy	∣	∣	0
casioned	casioned	vvn	casioned	casion	0
more	more	dc	more	more	0
diseases	diseases	n2	diseases	disease	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mind	mind	n1	mind	mind	0
,	,	,	,	,	0
than	than	cs	than	than	0
it	it	pn31	it	it	0
can	can	vmb	can	can	0
cure	cure	vvi	cure	cure	0
diseases	diseases	n2	diseases	disease	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
body	body	n1	body	body	0
,	,	,	,	,	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
of	of	pp-f	of	of	0
very	very	av	very	very	0
great	great	j	great	great	0
use	use	n1	use	use	0
in	in	p-acp	in	in	0
Physick	Physick	n1	Physic	physic	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
that	that	d	that	that	0
Tobacco	Tobacco	n1	Tobacco	tobacco	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
plant	plant	n1	plant	plant	0
of	of	pp-f	of	of	0
Gods	Gods	ng1	Gods	god	0
making	making	vvg	making	make	0
,	,	,	,	,	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
hath	hath	vhz	hath	have	0
many	many	d	many	many	0
admirable	admirable	j	admirable	admirable	0
faculties	faculties	n2	faculties	faculty	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fault	fault	n1	fault	fault	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
leaf	leaf	n1	leaf	leaf	0
,	,	,	,	,	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
sophisticated	sophisticated	j	sophisticated	sophisticated	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
ordinately	ordinately	av-j	ordinately	ordinate	0
abused	abused	vvn	abused	abuse	0
by	by	p-acp	by	by	0
others	others	n2-jn	others	other	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
there	there	a-acp	there	there	0
is	is	vbz	is	be	0
some	some	d	some	some	0
reason	reason	n1	reason	reason	0
to	to	pc-acp	to	to	0
suspect	suspect	vvi	suspect	suspect	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
much	much	d	much	much	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
cunning	cunning	n-jn	cunning	cunning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Devil	Devil	n1	Devil	devil	0
,	,	,	,	,	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
mans	mans	ng1	men	man	0
perverse	perverse	j	perverse	perverse	0
