Right	Right	av-jn	Right	right	0
Illustrious	Illustrious	j	Illustrious	illustrious	0
,	,	,	,	,	0
and	and	cc	and	and	0
(	(	(	(	(	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
day	day	n1	day	day	0
)	)	)	)	)	0
wonderfully	wonderfully	av-j	wonderfully	wonderful	0
preserved	preserved	vvn	preserved	preserve	0
City	City	n1	City	city	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
love	love	n1	love	love	0
and	and	cc	and	and	0
duty	duty	n1	duty	duty	0
on	on	p-acp	on	on	0
my	my	po11	my	my	0
part	part	n1	part	part	0
,	,	,	,	,	0
and	and	cc	and	and	0
hope	hope	n1	hope	hope	0
of	of	pp-f	of	of	0
Christian	Christian	njp	Christian	christian	0
acceptation	acceptation	n1	acceptation	acceptation	0
on	on	p-acp	on	on	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
emboldens	emboldens	vvz	emboldens	embolden	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
declare	declare	vvi	declare	declare	0
my	my	po11	my	my	0
desires	desires	n2	desires	desire	0
and	and	cc	and	and	0
endeavors	endeavors	n2	endeavors	endeavour	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
blessed	blessed	j-vvn	blessed	bless	0
increase	increase	n1	increase	increase	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
true	true	j	true	true	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
amongst	amongst	p-acp	among	among	0
your	your	po22	your	your	0
dwellings	dwellings	n2	dwellings	dwelling	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
several	several	j	several	several	0
Families	Families	n2	Families	family	0
:	:	:	:	:	0
Me	Me	pno11	Me	i	0
thinks	thinks	vvz	thinks	think	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
is	is	vbz	is	be	0
indicting	indicting	vvg	indicting	indict	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
good	good	j	good	good	0
matter	matter	n1	matter	matter	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
but	but	p-acp	but	but	0
speak	speak	vvi	speak	speak	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
that	that	cst	that	that	0
pertain	pertain	vvb	pertain	pertain	0
to	to	p-acp	to	to	0
Londons	Londons	npg1	Londons	London	0
Peace	Peace	n1	Peace	peace	0
.	.	.	.	.	1
Duo	Duo	crd	Duo	duo	0
sunt	sunt	fw-la	sunt	sunt	0
Reipubli	Reipubli	fw-la	Reipubli	reipubli	0
∣	∣	sy	∣	∣	0
cae	cae	vvd	came	come	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stianae	stianae	fw-la	stianae	stianae	0
firmamē	firmamē	n2	firmamen	firmaman	0
∣	∣	sy	∣	∣	0
ta	ta	dt	ta	a	0
veritas	veritas	fw-la	veritas	veritas	0
&	&	cc	&	and	0
pax	pax	fw-la	pax	pax	0
praefat	praefat	n1	praefat	praefat	0
.	.	.	.	.	1
Synopsis	Synopsis	np1	Synopsis	Synopsis	0
purioris	purioris	fw-la	purioris	purioris	0
Theolog.	Theolog.	np1	Theolog.	Theolog.	0
&c.	&c.	av	etc.	etc	0
Truth	Truth	n1	Truth	truth	0
and	and	cc	and	and	0
Peace	Peace	n1	Peace	peace	0
are	are	vbr	are	be	0
said	said	vvn	said	say	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
stays	stays	n2	stays	stay	0
and	and	cc	and	and	0
pillars	pillars	n2	pillars	pillar	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
Common-wealth	Common-wealth	n1	Commonwealth	commonwealth	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
needs	needs	av	needs	needs	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Christian	Christian	njp	Christian	christian	0
City	City	n1	City	city	0
;	;	;	;	;	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
the	the	dt	the	the	0
communion	communion	n1	communion	communion	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
.	.	.	.	.	1
The	The	dt	The	the	0
Prophet	Prophet	n1	Prophet	prophet	0
Zachary	Zachary	np1	Zachary	Zachary	0
prefers	prefers	vvz	prefers	prefer	0
Truth	Truth	n1	Truth	truth	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
place	place	n1	place	place	0
,	,	,	,	,	0
and	and	cc	and	and	0
makes	makes	vvz	makes	make	0
Peace	Peace	n1	Peace	peace	0
to	to	pc-acp	to	to	0
follow	follow	vvi	follow	follow	0
in	in	p-acp	in	in	0
order	order	n1	order	order	0
;	;	;	;	;	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
joyn	joyn	vvi	join	join	0
a	a	dt	a	a	0
third	third	ord	third	three	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
concomitant	concomitant	n1	concomitant	concomitant	0
or	or	cc	or	or	0
accompanying	accompanying	j-vvg	accompanying	accompany	0
Grace	Grace	n1	Grace	grace	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
Vnity	Vnity	n1	Unity	unity	0
and	and	cc	and	and	0
Vnani	Vnani	np1	Vnani	Vnani	0
∣	∣	sy	∣	∣	0
mity	mity	n1	mity	mity	0
,	,	,	,	,	0
especially	especially	av-j	especially	especial	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
true	true	j	true	true	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
all	all	av-d	all	all	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
hand	hand	n1	hand	hand	0
in	in	p-acp	in	in	0
hand	hand	n1	hand	hand	0
together	together	av	together	together	0
;	;	;	;	;	0
a	a	dt	a	a	0
Brotherly	Brotherly	j	Brotherly	brotherly	0
walk	walk	n1	walk	walk	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
revealed	revealed	vvn	revealed	reveal	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sacred	sacred	j	sacred	sacred	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
:	:	:	:	:	0
Behold	Behold	vvb	Behold	behold	0
how	how	c-crq	how	how	0
good	good	j	good	good	0
and	and	cc	and	and	0
joy	joy	vvb	joy	joy	0
∣	∣	sy	∣	∣	0
ful	ful	j	full	full	0
a	a	dt	a	a	0
thing	thing	n1	thing	thing	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
,	,	,	,	,	0
for	for	c-acp	for	for	0
Brethren	Brethren	n2	Brothers	brethren	0
to	to	pc-acp	to	to	0
dwell	dwell	vvi	dwell	dwell	0
together	together	av	together	together	0
in	in	p-acp	in	in	0
Unity	Unity	n1	Unity	unity	0
.	.	.	.	.	1
Zac.	Zac.	np1	Zac.	Zac.	0
8.19	8.19	crd	8.19	8.19	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
is	is	vbz	is	be	0
builded	builded	vvn	built	build	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
City	City	n1	City	city	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
pact	pact	n1	pact	pact	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
Vnity	Vnity	n1	Unity	unity	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
self	self	n1	self	self	0
:	:	:	:	:	0
So	So	av	So	so	0
is	is	vbz	is	be	0
London	London	np1	London	London	0
this	this	d	this	this	0
glorious	glorious	j	glorious	glorious	0
City	City	n1	City	city	0
,	,	,	,	,	0
Ps.	Ps.	np1	Ps.	Ps.	1
133.1	133.1	crd	133.1	133.1	0
.	.	.	.	.	1
&	&	cc	&	and	0
122.3	122.3	crd	122.3	122.3	0
Honorable	Honorable	j	Honourable	honourable	0
and	and	cc	and	and	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Chri	Chri	np1	Chri	Chri	0
∣	∣	sy	∣	∣	0
stians	stians	n2	stians	stian	0
;	;	;	;	;	0
and	and	cc	and	and	0
my	my	po11	my	my	0
daily	daily	j	daily	daily	0
Prayer	Prayer	n1	Prayer	prayer	0
is	is	vbz	is	be	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
beautiful	beautiful	j	beautiful	beautiful	0
Habitations	Habitations	n2	Habitations	habitation	0
in	in	p-acp	in	in	0
many	many	d	many	many	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
so	so	av	so	so	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
united	united	vvn	united	unite	0
,	,	,	,	,	0
and	and	cc	and	and	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
tinue	tinue	vvb	tinue	tinue	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	p-acp	as	as	0
one	one	crd	one	one	0
glorious	glorious	j	glorious	glorious	0
building	building	n1	building	building	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
mindes	mindes	n2	minds	mind	0
,	,	,	,	,	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
wills	wills	n2	wills	will	0
and	and	cc	and	and	0
affections	affections	n2	affections	affection	0
,	,	,	,	,	0
and	and	cc	and	and	0
princi	princi	fw-la	princi	princi	0
∣	∣	sy	∣	∣	0
pally	pally	av-jn	pally	pal	0
in	in	p-acp	in	in	0
that	that	cst	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
and	and	cc	and	and	0
true	true	j	true	true	0
Religion	Religion	n1	Religion	religion	0
.	.	.	.	.	1
I	I	pns11	I	i	0
would	would	vmd	would	will	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
there	there	a-acp	there	there	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
too	too	av	too	too	0
many	many	d	many	many	0
different	different	j	different	different	0
lights	lights	n2	lights	light	0
,	,	,	,	,	0
glimmering	glimmering	vvg	glimmering	glimmer	0
like	like	av-j	like	like	0
Glow-worms	Glow-worms	n2	Glowworms	glow-worm	0
in	in	p-acp	in	in	0
dark	dark	j	dark	dark	0
corners	corners	n2	corners	corner	0
,	,	,	,	,	0
leading	leading	vvg	leading	lead	0
aside	aside	av	aside	aside	0
sometimes	sometimes	av	sometime	sometime	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
dearest	dearest	js-jn	dearest	dear	0
Consorts	Consorts	n2	Consorts	consort	0
,	,	,	,	,	0
your	your	po22	your	your	0
beloved	beloved	j-vvn	beloved	belove	0
Children	Children	n2	Children	child	0
,	,	,	,	,	0
Servants	Servants	n2	Servants	servant	0
and	and	cc	and	and	0
Apprentices	Apprentices	n2	Apprentices	apprentice	0
into	into	p-acp	into	into	0
wayes	wayes	n2	ways	way	0
of	of	pp-f	of	of	0
different	different	j	different	different	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
contrary	contrary	j-jn	contrary	contrary	0
walkings	walkings	n2-vvg	walkings	walking	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
true	true	j	true	true	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
breeding	breeding	vvg	breeding	breed	0
Divisions	Divisions	n2	Divisions	division	0
even	even	av	even	even	0
in	in	p-acp	in	in	0
Families	Families	n2	Families	family	0
,	,	,	,	,	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Ancient	Ancient	j	Ancient	ancient	0
Common	Common	j	Common	common	0
wealths	wealths	n2	wealths	wealth	0
:	:	:	:	:	0
One	One	pi	One	one	0
chief	chief	j-jn	chief	chief	0
Reason	Reason	n1	Reason	reason	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
assured	assured	vvn	assured	assure	0
is	is	vbz	is	be	0
want	want	n1	want	want	0
of	of	pp-f	of	of	0
Catechizing	Catechizing	vvg	Catechizing	catechize	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
Reli	Reli	np1	Reli	Reli	0
∣	∣	sy	∣	∣	0
gion	gion	n1	gion	gion	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
duties	duties	n2	duties	duty	0
in	in	p-acp	in	in	0
particular	particular	j	particular	particular	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
recover	recover	vvi	recover	recover	0
sight	sight	n1	sighed	sight	0
and	and	cc	and	and	0
prevent	prevent	vvi	prevent	prevent	0
the	the	dt	the	the	0
following	following	vvg	following	follow	0
of	of	pp-f	of	of	0
by	by	p-acp	by	by	0
lights	lights	n2	lights	light	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
bold	bold	j	bold	bold	0
to	to	p-acp	to	to	0
commemorate	commemorate	j	commemorate	commemorate	0
the	the	dt	the	the	0
excellent	excellent	j	excellent	excellent	0
practise	practise	n1	practice	practice	0
of	of	pp-f	of	of	0
Catechizing	Catechizing	vvg	Catechizing	catechize	0
,	,	,	,	,	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
in	in	p-acp	in	in	0
publike	publike	j	public	public	0
Congregations	Congregations	n2	Congregations	congregation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
private	private	j	private	private	0
Fami	Fami	fw-la	Fami	fami	0
∣	∣	sy	∣	∣	0
lies	lies	zz	lies	lies	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
a	a	dt	a	a	0
light	light	n1	light	light	0
from	from	p-acp	from	from	0
Christ	Christ	np1	Christ	Christ	0
for	for	p-acp	for	for	0
this	this	d	this	this	0
end	end	n1	end	end	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
been	been	vbn	been	be	0
my	my	po11	my	my	0
desire	desire	n1	desire	desire	0
and	and	cc	and	and	0
endeavour	endeavour	vvi	endeavour	endeavour	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Iewel	Iewel	n1	Jewel	jewel	0
of	of	pp-f	of	of	0
Christian	Christian	njp	Christian	christian	0
Divinity	Divinity	n1	Divinity	divinity	0
,	,	,	,	,	0
I	I	pns11	I	i	0
commend	commend	vvb	commend	commend	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
Honoured	Honoured	j-vvn	Honoured	honour	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
precious	precious	j	precious	precious	0
and	and	cc	and	and	0
populous	populous	j	populous	populous	0
City	City	n1	City	city	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
Religious	Religious	j	Religious	religious	0
Worthies	Worthies	n2-j	Worthies	worthy	0
,	,	,	,	,	0
Parents	Parents	n2	Parents	parent	0
and	and	cc	and	and	0
Masters	Masters	n2	Master's	master	0
of	of	pp-f	of	of	0
Famlies	Famlies	n2	Famlies	famly	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
my	my	po11	my	my	0
beloved	beloved	vvn	beloved	belove	0
the	the	dt	the	the	0
great	great	j	great	great	0
Congregation	Congregation	n1	Congregation	congregation	0
of	of	pp-f	of	of	0
Sepulchres	Sepulchres	n2	Sepulchres	sepulchre	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
good	good	j	good	good	0
Providence	Providence	n1	Providence	providence	0
was	was	vbds	was	be	0
pleased	pleased	vvn	pleased	please	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
free	free	j	free	free	0
Election	Election	n1	Election	election	0
to	to	pc-acp	to	to	0
call	call	vvi	call	call	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
this	this	d	this	this	0
two	two	crd	two	two	0
years	years	n2	years	year	0
and	and	cc	and	and	0
upwards	upwards	av-j	upward	upward	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
me	me	pno11	me	i	0
an	an	dt	and	a	0
Assistant	Assistant	n1	Assistant	assistant	0
Teacher	Teacher	n1	Teacher	teacher	0
:	:	:	:	:	0
If	If	cs	If	if	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
perfect	perfect	j	perfect	perfect	0
for	for	p-acp	for	for	0
method	method	n1	method	method	0
or	or	cc	or	or	0
matter	matter	n1	matter	matter	0
as	as	c-acp	as	as	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
expected	expected	vvn	expected	expect	0
;	;	;	;	;	0
besides	besides	p-acp	beside	beside	0
that	that	d	that	that	0
,	,	,	,	,	0
my	my	po11	my	my	0
intention	intention	n1	intention	intention	0
at	at	p-acp	at	at	0
first	first	ord	first	first	0
was	was	vbds	was	be	0
only	only	av-j	only	only	0
to	to	pc-acp	to	to	0
give	give	vvi	give	give	0
light	light	n1	light	light	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
preparation	preparation	n1	preparation	preparation	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
Supper	Supper	n1	Supper	supper	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
enlarge	enlarge	vvi	enlarge	enlarge	0
my	my	po11	my	my	0
self	self	n1	self	self	0
so	so	av	so	so	0
fully	fully	av-j	fully	full	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Principles	Principles	n2	Principles	principle	0
of	of	pp-f	of	of	0
Divinity	Divinity	n1	Divinity	divinity	0
,	,	,	,	,	0
my	my	po11	my	my	0
constant	constant	j	constant	constant	0
Preaching	Preaching	vvg	Preaching	preach	0
these	these	d	these	these	0
two	two	crd	two	two	0
years	years	n2	years	year	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
began	began	vvd	began	begin	0
this	this	d	this	this	0
work	work	n1	work	work	0
,	,	,	,	,	0
beging	beging	j-vvg	begging	beg	0
for	for	p-acp	for	for	0
three	three	crd	three	three	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
year	year	n1	year	year	0
three	three	crd	three	three	0
times	times	n2	times	time	0
a	a	dt	a	a	0
week	week	n1	week	week	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
twice	twice	av	twice	twice	0
or	or	cc	or	or	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
besides	besides	p-acp	beside	beside	0
my	my	po11	my	my	0
attendance	attendance	n1	attendance	attendance	0
both	both	av-d	both	both	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
Service	Service	n1	Service	service	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
special	special	j	special	special	0
occasions	occasions	n2	occasions	occasion	0
may	may	vmb	may	may	0
plead	plead	vvi	plead	plead	0
my	my	po11	my	my	0
excuse	excuse	n1	excuse	excuse	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
that	that	cst	that	that	0
the	the	dt	the	the	0
light	light	n1	light	light	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
help	help	n1	help	help	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
or	or	cc	or	or	0
my	my	po11	my	my	0
lesser	lesser	jc	lesser	lesser	0
Catechism	Catechism	n1	Catechism	catechism	0
,	,	,	,	,	0
or	or	cc	or	or	0
any	any	d	any	any	0
other	other	j-jn	other	other	0
Labours	Labours	n2	Labours	labour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lords	Lords	n2	Lords	lord	0
faithful	faithful	j	faithful	faithful	0
Servants	Servants	n2	Servants	servant	0
shine	shine	vvb	shine	shine	0
forth	forth	av	forth	forth	0
more	more	av-dc	more	more	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
gloriously	gloriously	av-j	gloriously	glorious	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
souls	souls	n2	souls	soul	0
and	and	cc	and	and	0
several	several	j	several	several	0
Families	Families	n2	Families	family	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
enlightned	enlightned	vvn	enlightened	enlighten	0
as	as	a-acp	as	as	0
so	so	av	so	so	0
many	many	d	many	many	0
particular	particular	j	particular	particular	0
Churches	Churches	n2	Churches	church	0
of	of	pp-f	of	of	0
Saints	Saints	n2	Saints	saint	0
;	;	;	;	;	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
may	may	vmb	may	may	0
walk	walk	vvi	walk	walk	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
midst	midst	n1	midst	midst	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
seven	seven	crd	seven	seven	0
golden	golden	j	golden	golden	0
Candlesticks	Candlesticks	n2	Candlesticks	candlestick	0
,	,	,	,	,	0
Rev.	Rev.	n1	Rev.	rev.	1
2.1	2.1	crd	2.1	2.1	0
.	.	.	.	.	1
Eph.	Eph.	np1	Eph.	Eph.	0
2.19	2.19	crd	2.19	2.19	0
.	.	.	.	.	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
