My	My	po11	My	my	0
,	,	,	,	,	0
Quo	Quo	fw-la	Quo	quo	0
plus	plus	fw-fr	plus	plus	0
bibuntur	bibuntur	fw-la	bibuntur	bibuntur	0
,	,	,	,	,	0
plus	plus	fw-fr	plus	plus	0
sitiuntur	sitiuntur	fw-la	sitiuntur	sitiuntur	0
,	,	,	,	,	0
Men	Men	n2	Men	man	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
dryer	dryer	jc	drier	dry	0
for	for	p-acp	for	for	0
drinking	drinking	vvg	drinking	drink	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
poorer	poorer	jc	poorer	poor	0
for	for	p-acp	for	for	0
covetousness	covetousness	n1	covetousness	covetousness	0
;	;	;	;	;	0
no	no	dx	no	no	0
satiety	satiety	n1	satiety	satiety	0
,	,	,	,	,	0
no	no	dx	no	no	0
fulness	fulness	n1	fullness	fullness	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
spiritual	spiritual	j	spiritual	spiritual	0
things	things	n2	things	thing	0
:	:	:	:	:	0
The	The	dt	The	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
peared	peared	vvd	peared	pear	0
to	to	p-acp	to	to	0
th'	th'	dt	the	the	0
Heathen	Heathen	j-jn	Heathen	heathen	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
th'	th'	dt	the	the	0
only	only	j	only	only	0
way	way	n1	way	way	0
to	to	p-acp	to	to	0
Happiness	Happiness	n1	Happiness	happiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
knew	knew	vvd	knew	know	0
not	not	xx	not	not	0
many	many	d	many	many	0
Vertues	Vertues	n2	Virtues	virtue	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
Christianity	Christianity	np1	Christianity	Christianity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Humility	Humility	n1	Humility	humility	0
,	,	,	,	,	0
Denying	Denying	vvg	Denying	deny	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
Taking	Taking	vvg	Taking	take	0
up	up	a-acp	up	up	0
the	the	dt	the	the	0
Cross	Cross	n1	Cross	cross	0
,	,	,	,	,	0
Forgiving	Forgiving	j-vvg	Forgiving	forgive	0
and	and	cc	and	and	0
loving	loving	vvg	loving	love	0
our	our	po12	our	our	0
E	E	sy	E	e	0
∣	∣	sy	∣	∣	0
nemies	nemies	n2	nemies	nemy	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
th'	th'	dt	the	the	0
Heathen	Heathen	j-jn	Heathen	heathen	0
took	took	vvd	took	take	0
for	for	p-acp	for	for	0
follies	follies	n2	follies	folly	0
rather	rather	av-c	rather	rather	0
then	then	cs	then	than	0
Vertues	Vertues	n2	Virtues	virtue	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
Poetry	Poetry	n1	Poetry	poetry	0
it	it	pn31	it	it	0
bears	bears	vvz	bears	bear	0
date	date	n1	date	date	0
before	before	p-acp	before	before	0
Prose	Prose	n1	Prose	prose	0
,	,	,	,	,	0
and	and	cc	and	and	0
was	was	vbds	was	be	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
great	great	j	great	great	0
authority	authority	n1	authority	authority	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
mon	mon	fw-fr	mon	mon	0
People	People	n1	People	people	0
and	and	cc	and	and	0
the	the	dt	the	the	0
wiser	wiser	jc	wiser	wise	0
sort	sort	n1	sort	sort	0
of	of	pp-f	of	of	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
in	in	p-acp	in	in	0
veneration	veneration	n1	veneration	veneration	0
with	with	p-acp	with	with	0
their	their	po32	their	their	0
sacred	sacred	j	sacred	sacred	0
Writ	Writ	vvn	Writ	write	0
,	,	,	,	,	0
and	and	cc	and	and	0
Records	Records	n2	Records	record	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
derived	derived	vvd	derived	derive	0
their	their	po32	their	their	0
Divinity	Divinity	n1	Divinity	divinity	0
and	and	cc	and	and	0
belief	belief	n1	belief	belief	0
concerning	concerning	vvg	concerning	concern	0
their	their	po32	their	their	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
their	their	po32	their	their	0
Poets	Poets	n2	Poets	poet	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Orpheus	Orpheus	np1	Orpheus	Orpheus	0
,	,	,	,	,	0
Linus	Linus	np1	Linus	Linus	0
,	,	,	,	,	0
and	and	cc	and	and	0
Musaeus	Musaeus	np1	Musaeus	Musaeus	0
were	were	vbdr	were	be	0
descended	descended	vvn	descended	descend	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gods	Gods	n2	Gods	god	0
,	,	,	,	,	0
and	and	cc	and	and	0
divinely	divinely	av-jn	divinely	divine	0
inspired	inspired	vvn	inspired	inspire	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
th'	th'	dt	the	the	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
traordinary	traordinary	j	extraordinary	extraordinary	0
Motions	Motions	n2	Motions	motion	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Minds	Minds	n2	Minds	mind	0
,	,	,	,	,	0
and	and	cc	and	and	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Relations	Relations	n2	Relations	relation	0
of	of	pp-f	of	of	0
strange	strange	j	strange	strange	0
Visions	Visions	n2	Visions	vision	0
,	,	,	,	,	0
Ra	Ra	uh	Ra	ra	0
∣	∣	sy	∣	∣	0
ptures	ptures	n2	ptures	pture	0
and	and	cc	and	and	0
Apparitions	Apparitions	n2	Apparitions	apparition	0
.	.	.	.	.	1
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
Excuse	Excuse	vvb	Excuse	excuse	0
the	the	dt	the	the	0
liberty	liberty	n1	liberty	liberty	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
De	De	fw-fr	De	de	0
∣	∣	sy	∣	∣	0
dication	dication	n1	dication	dication	0
,	,	,	,	,	0
and	and	cc	and	and	0
believe	believe	vvb	believe	believe	0
me	me	pno11	me	i	0
,	,	,	,	,	0
March	March	vvb	March	march	0
18.	18.	crd	18.	18.	0
1664	1664	crd	1664	1664	1
/	/	/	/	/	0
5.	5.	crd	5.	5.	1
