SIR	SIR	n1	SIR	sir	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
formi	formi	fw-fr	formi	formi	0
∣	∣	sy	∣	∣	0
dable	dable	vvi	dabble	dabble	0
Power	Power	n1	Power	power	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
known	known	vvn	known	know	0
in	in	p-acp	in	in	0
Europe	Europe	np1	Europe	Europe	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
many	many	d	many	many	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
alone	alone	av-j	alone	alone	0
can	can	vmb	can	can	0
enable	enable	vvi	enable	enable	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
discharge	discharge	vvi	discharge	discharge	0
the	the	dt	the	the	0
vast	vast	j	vast	vast	0
Debts	Debts	n2	Debts	debt	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
contracted	contracted	vvn	contracted	contract	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
WAR	WAR	n1	WAR	war	0
.	.	.	.	.	1
Trade	Trade	n1	Trade	trade	0
being	being	vbg	being	be	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
mighty	mighty	j	mighty	mighty	0
Consequence	Consequence	n1	Consequence	consequence	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Interest	Interest	n1	Interest	interest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
will	will	n1	will	will	0
,	,	,	,	,	0
we	we	pns12	we	we	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
meet	meet	vvb	meet	meet	0
with	with	p-acp	with	with	0
due	due	j-jn	due	due	0
Encourage	Encourage	vvb	Encourage	encourage	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
and	and	cc	and	and	0
Protection	Protection	n1	Protection	protection	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
Laws	Laws	n2	Laws	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
settled	settled	vvn	settled	settle	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
ablest	ablest	js	ablest	able	0
Management	Management	n1	Management	management	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
wisest	wisest	js	wisest	wise	0
Regu	Regu	fw-la	Regu	regu	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
.	.	.	.	.	1
These	These	np1	These	Theise	0
Branches	Branches	n2	Branches	branch	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Com	Com	np1	Com	Com	0
∣	∣	sy	∣	∣	0
merce	merce	n1	merce	merce	0
which	which	q-crq	which	which	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
impair'd	impair'd	vvn	impaired	impair	0
or	or	cc	or	or	0
lost	lost	vvn	lost	lose	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Piratick	Piratick	jp	Piratic	piratic	0
WAR	WAR	n1	WAR	war	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
fatal	fatal	j	fatal	fatal	0
Interruption	Interruption	n1	Interruption	interruption	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Navigati	Navigati	n1	Navigati	navigati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
retriev'd	retriev'd	vvn	retrieved	retrieve	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
PEACE	PEACE	n1	PEACE	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
Trades	Trades	n2	Trades	trade	0
,	,	,	,	,	0
and	and	cc	and	and	0
particular	particular	j	particular	particular	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
that	that	cst	that	that	0
with	with	p-acp	with	with	0
France	France	np1	France	France	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
Negligence	Negligence	n1	Negligence	negligence	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
mistaken	mistaken	j-vvn	mistaken	mistake	0
Coun	Coun	vvb	Con	con	0
∣	∣	sy	∣	∣	0
sells	sells	vvz	sells	sell	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
last	last	ord	last	last	0
Reigns	Reigns	vvz	Reigns	reign	0
had	had	vhd	had	have	0
fetled	fetled	vvn	fetled	fetle	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Foot	Foot	n1	Foot	foot	0
so	so	av	so	so	0
distructive	distructive	j	destructive	destructive	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Interest	Interest	n1	Interest	interest	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
establish'd	establish'd	vvd	established	establish	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Advantage	Advantage	n1	Advantage	advantage	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
new	new	j	new	new	0
Treaty	Treaty	n1	Treaty	treaty	0
of	of	pp-f	of	of	0
Com	Com	np1	Com	Com	0
∣	∣	sy	∣	∣	0
merce	merce	n1	merce	merce	0
.	.	.	.	.	1
The	The	dt	The	the	0
great	great	j	great	great	0
Trade	Trade	n1	Trade	trade	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
East-Indies	East-Indies	np2	East-Indies	East-indies	0
with	with	p-acp	with	with	0
some	some	d	some	some	0
few	few	d	few	few	0
Regula	Regula	np1	Regula	Regula	0
∣	∣	sy	∣	∣	0
tions	tions	n1	tions	tions	0
,	,	,	,	,	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
establish'd	establish'd	vvd	established	establish	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Bottom	Bottom	n1	Bottom	bottom	0
more	more	av-dc	more	more	0
consistent	consistent	j	consistent	consistent	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Manufactures	Manufactures	n2	Manufactures	manufacture	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
Appearance	Appearance	n1	Appearance	appearance	0
,	,	,	,	,	0
this	this	d	this	this	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
compass'd	compass'd	vvn	compassed	compass	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
some	some	d	some	some	0
publick	publick	j	public	public	0
spirited	spirited	vvn	spirited	spirit	0
Man	Man	n1	Man	man	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Masterly	Masterly	j	Masterly	masterly	0
Ge	Ge	zz	Ge	ge	0
∣	∣	sy	∣	∣	0
nious	nious	n1	nious	nious	0
be	be	vbi	be	be	0
plac'd	plac'd	vvn	placed	place	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Head	Head	n1	Head	head	0
of	of	pp-f	of	of	0
out	out	av	out	out	0
Affairs	Affairs	n2	Affairs	affair	0
in	in	p-acp	in	in	0
India	India	np1	India	India	0
;	;	;	;	;	0
and	and	cc	and	and	0
though	though	cs	though	though	0
we	we	pns12	we	we	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
his	his	po31	his	his	0
Friends	Friends	n2	Friends	friend	0
,	,	,	,	,	0
are	are	vbr	are	be	0
loath	loath	j	loath	loath	0
to	to	pc-acp	to	to	0
loose	loose	vvi	lose	loose	0
him	him	pno31	him	he	0
,	,	,	,	,	0
'twere	'twere	pn31|vbdr	'twere	it|be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
wish'd	wish'd	vvn	wished	wish	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Good	Good	j	Good	good	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Gentleman	Gentleman	n1	Gentleman	gentleman	0
whom	whom	ro-crq	whom	who	0
common	common	j	common	common	0
Fame	Fame	n1	Fame	fame	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Voice	Voice	n1	Voice	voice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
have	have	vhb	have	have	0
pointed	pointed	vvn	pointed	point	0
out	out	av	out	out	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
ablest	ablest	js	ablest	able	0
Man	Man	n1	Man	man	0
for	for	p-acp	for	for	0
such	such	d	such	such	0
a	a	dt	a	a	0
Station	Station	n1	Station	station	0
,	,	,	,	,	0
would	would	vmd	would	will	0
employ	employ	vvi	employ	employ	0
his	his	po31	his	his	0
excellent	excellent	j	excellent	excellent	0
Judgment	Judgment	n1	Judgement	judgement	0
and	and	cc	and	and	0
Talents	Talents	n2	Talents	talent	0
that	that	cst	that	that	0
way	way	n1	way	way	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Execution	Execution	n1	Execution	execution	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
usefull	usefull	j	useful	useful	0
a	a	dt	a	a	0
Design	Design	n1	Design	design	0
.	.	.	.	.	1
The	The	dt	The	the	0
general	general	j	general	general	0
Interest	Interest	n1	Interest	interest	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Na	Na	fw-mi	Na	na	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
the	the	dt	the	the	0
Care	Care	n1	Care	care	0
of	of	pp-f	of	of	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ticular	ticular	j	ticular	ticular	0
Men	Men	n2	Men	man	0
,	,	,	,	,	0
the	the	dt	the	the	0
main	main	j	main	main	0
bent	bent	n1	bent	bent	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Studies	Studies	n2	Studies	study	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
chief	chief	j-jn	chief	chief	0
Pursuit	Pursuit	n1	Pursuit	pursuit	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Inquiries	Inquiries	n2	Inquiries	inquiry	0
:	:	:	:	:	0
Every	Every	d	Every	every	0
Man	Man	n1	Man	man	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
set	set	vvi	set	set	0
his	his	po31	his	his	0
helping	helping	j-vvg	helping	help	0
Hand	Hand	n1	Hand	hand	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
a	a	dt	a	a	0
a	a	dt	a	a	0
Work	Work	n1	Work	work	0
:	:	:	:	:	0
And	And	cc	And	and	0
your	your	po22	your	your	0
own	own	d	own	own	0
generous	generous	j	generous	generous	0
Labours	Labours	n2	Labours	labour	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
have	have	vhb	have	have	0
set	set	vvn	set	set	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Pattern	Pattern	n1	Pattern	pattern	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
this	this	d	this	this	0
End	End	vvb	End	end	0
I	I	pns11	I	i	0
pre	pre	fw-es	pre	pre	0
∣	∣	sy	∣	∣	0
sent	sent	n1	sent	scent	0
you	you	pn22	you	you	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Translation	Translation	n1	Translation	translation	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Discourse	Discourse	n1	Discourse	discourse	0
of	of	pp-f	of	of	0
Xenophon	Xenophon	np1	Xenophon	Xenophon	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
of	of	pp-f	of	of	0
Revenue	Revenue	n1	Revenue	revenue	0
and	and	cc	and	and	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
fancy	fancy	vvb	fancy	fancy	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
unwelcome	unwelcome	j	unwelcome	unwelcome	0
Entertainment	Entertainment	n1	Entertainment	entertainment	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
find	find	vvi	find	find	0
your	your	po22	your	your	0
own	own	d	own	own	0
admirable	admirable	j	admirable	admirable	0
Observations	Observations	n2	Observations	observation	0
upon	upon	p-acp	upon	upon	0
these	these	d	these	these	0
Matters	Matters	n2	Matters	matter	0
;	;	;	;	;	0
confirm'd	confirm'd	vvn	confirmed	confirm	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Au	Au	fw-fr	Au	au	0
∣	∣	sy	∣	∣	0
thority	thority	n1	thority	thority	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Men	Men	n2	Men	man	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
Antiquity	Antiquity	n1	Antiquity	antiquity	0
produc'd	produc'd	vvn	produced	produce	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
only	only	j	only	only	0
ancient	ancient	j	ancient	ancient	0
Author	Author	n1	Author	author	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Subject	Subject	j-jn	Subject	subject	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
now	now	av	now	now	0
extant	extant	j	extant	extant	0
.	.	.	.	.	1
You	You	pn22	You	you	0
will	will	vmb	will	will	0
admire	admire	vvi	admire	admire	0
the	the	dt	the	the	0
Force	Force	n1	Force	force	0
and	and	cc	and	and	0
Solidity	Solidity	n1	Solidity	solidity	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Observations	Observations	n2	Observations	observation	0
,	,	,	,	,	0
the	the	dt	the	the	0
Exactness	Exactness	n1	Exactness	exactness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Calculations	Calculations	n2	Calculations	calculation	0
,	,	,	,	,	0
the	the	dt	the	the	0
justness	justness	n1	justness	justness	0
,	,	,	,	,	0
and	and	cc	and	and	0
freedom	freedom	n1	freedom	freedom	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
not	not	xx	not	not	0
confin'd	confin'd	vvn	confined	confine	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
narrow	narrow	j	narrow	narrow	0
Notions	Notions	n2	Notions	notion	0
of	of	pp-f	of	of	0
Parties	Parties	n2	Parties	party	0
and	and	cc	and	and	0
Factions	Factions	n2	Factions	faction	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
vi	vi	crd	vi	vi	0
∣	∣	sy	∣	∣	0
gour	gour	n1	gour	gour	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Judgment	Judgment	n1	Judgement	judgement	0
and	and	cc	and	and	0
Elo	Elo	fw-it	Elo	elo	0
∣	∣	sy	∣	∣	0
quence	quence	n1	quence	quence	0
at	at	p-acp	at	at	0
so	so	av	so	so	0
great	great	j	great	great	0
an	an	dt	and	a	0
Age	Age	n1	Age	age	0
.	.	.	.	.	1
The	The	dt	The	the	0
general	general	j	general	general	0
Rules	Rules	n2	Rules	rule	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Increase	Increase	n1	Increase	increase	0
of	of	pp-f	of	of	0
Riches	Riches	n2	Riches	riches	0
and	and	cc	and	and	0
Trade	Trade	n1	Trade	trade	0
,	,	,	,	,	0
are	are	vbr	are	be	0
either	either	d	either	either	0
di	di	zz	di	di	0
∣	∣	sy	∣	∣	0
rectly	rectly	av-j	rectly	rect	0
advanc'd	advanc'd	vvn	advanced	advance	0
,	,	,	,	,	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
very	very	av	very	very	0
naturally	naturally	av-j	naturally	natural	0
deduc'd	deduc'd	vvn	deduced	deduce	0
from	from	p-acp	from	from	0
this	this	d	this	this	0
Dis	Dis	d	This	this	0
∣	∣	sy	∣	∣	0
course	course	n1	course	course	0
.	.	.	.	.	1
That	That	cst	That	that	0
admirable	admirable	j	admirable	admirable	0
Maxim	Maxim	n1	Maxim	maxim	0
That	That	cst	That	that	0
the	the	dt	the	the	0
true	true	j	true	true	0
Wealth	Wealth	n1	Wealth	wealth	0
and	and	cc	and	and	0
Greatness	Greatness	n1	Greatness	greatness	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
consists	consists	vvz	consists	consist	0
in	in	p-acp	in	in	0
Numbers	Numbers	n2	Numbers	number	0
of	of	pp-f	of	of	0
People	People	n1	People	people	0
,	,	,	,	,	0
well	well	av	well	well	0
employ'd	employ'd	vvd	employed	employ	0
,	,	,	,	,	0
is	is	vbz	is	be	0
every	every	d	every	every	0
where	where	c-crq	where	where	0
incul	incul	n1	incul	incul	0
∣	∣	sy	∣	∣	0
cated	cated	vvn	cated	cate	0
throughout	throughout	p-acp	throughout	throughout	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
Course	Course	n1	Course	course	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Treatise	Treatise	n1	Treatise	treatise	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
believe	believe	vvb	believe	believe	0
Xenophon	Xenophon	np1	Xenophon	Xenophon	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Author	Author	n1	Author	author	0
that	that	cst	that	that	0
ever	ever	av	ever	ever	0
argu'd	argu'd	vvn	argued	argue	0
by	by	p-acp	by	by	0
Political	Political	j	Political	political	0
Arithme	Arithme	n1	Arithme	arithme	0
∣	∣	sy	∣	∣	0
tick	tick	n1	tick	tick	0
,	,	,	,	,	0
or	or	cc	or	or	0
the	the	dt	the	the	0
Art	Art	n1	Art	art	0
of	of	pp-f	of	of	0
Reasoning	Reasoning	vvg	Reasoning	reason	0
up	up	a-acp	up	up	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
things	things	n2	things	thing	0
by	by	p-acp	by	by	0
Figures	Figures	n2	Figures	figure	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
improv'd	improv'd	vvn	improved	improve	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
able	able	j	able	able	0
Heads	Heads	n2	Heads	head	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
own	own	d	own	own	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
and	and	cc	and	and	0
carry'd	carry'd	vvn	carried	carry	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
Perfection	Perfection	n1	Perfection	perfection	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
own	own	d	own	own	0
successful	successful	j	successful	successful	0
Inquiries	Inquiries	n2	Inquiries	inquiry	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
relates	relates	vvz	relates	relate	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Trans	Trans	ng1	Trans	trans	0
∣	∣	sy	∣	∣	0
lation	lation	n1	lation	lation	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
rather	rather	av-c	rather	rather	0
chosen	chosen	vvn	chosen	choose	0
to	to	p-acp	to	to	0
ren	ren	fw-it	ren	ren	0
∣	∣	sy	∣	∣	0
der	der	zf	der	there	0
the	the	dt	the	the	0
Sense	Sense	n1	Sense	sense	0
and	and	cc	and	and	0
Meaning	Meaning	vvg	Meaning	mean	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
,	,	,	,	,	0
than	than	cs	than	than	0
his	his	po31	his	his	0
Words	Words	n2	Words	word	0
,	,	,	,	,	0
or	or	cc	or	or	0
his	his	po31	his	his	0
Manner	Manner	n1	Manner	manner	0
:	:	:	:	:	0
The	The	dt	The	the	0
Purity	Purity	n1	Purity	purity	0
,	,	,	,	,	0
Politeness	Politeness	n1	Politeness	politeness	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
unaffected	unaffected	j	unaffected	unaffected	0
Simplicity	Simplicity	n1	Simplicity	simplicity	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Stile	Stile	n1	Style	stile	0
,	,	,	,	,	0
are	are	vbr	are	be	0
Graces	Graces	n2	Graces	grace	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
copy'd	copy'd	vvn	copied	copy	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Barrenness	Barrenness	n1	Barrenness	barrenness	0
and	and	cc	and	and	0
Barbarity	Barbarity	n1	Barbarity	barbarity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Modern	Modern	j	Modern	modern	0
Languages	Languages	n2	Languages	language	0
.	.	.	.	.	1
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
the	the	dt	the	the	0
Translation	Translation	n1	Translation	translation	0
is	is	vbz	is	be	0
faithful	faithful	j	faithful	faithful	0
,	,	,	,	,	0
and	and	cc	and	and	0
exact	exact	j	exact	exact	0
;	;	;	;	;	0
if	if	cs	if	if	0
