SIR	SIR	n1	SIR	sir	0
Sermon	Sermon	n1	Sermon	sermon	0
,	,	,	,	,	0
you	you	pn22	you	you	0
did	did	vdd	did	do	0
more	more	av-dc	more	more	0
than	than	cs	than	than	0
desire	desire	n1	desire	desire	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
publique	publique	j	public	public	0
;	;	;	;	;	0
and	and	cc	and	and	0
merely	merely	av-j	merely	mere	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
for	for	p-acp	for	for	0
subject	subject	n-jn	subject	subject	0
onely	onely	av-j	only	only	0
the	the	dt	the	the	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
as	as	c-acp	as	as	0
di	di	dt	di	the	0
∣	∣	sy	∣	∣	0
stinct	stinct	n1	stinct	stinct	0
from	from	p-acp	from	from	0
Service	Service	n1	Service	service	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
hearing	hearing	n-vvg	hearing	hear	0
so	so	av	so	so	0
plainly	plainly	av-j	plainly	plain	0
explicated	explicated	vvn	explicated	explicate	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
you	you	pn22	you	you	0
candidly	candidly	av-j	candidly	candid	0
concéived	concéived	vvd	concéived	concéive	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
[	[	[	[	[	0
honoured	honoured	j-vvn	honoured	honour	0
Sir	Sir	n1	Sir	sir	0
]	]	]	]	]	0
to	to	pc-acp	to	to	0
gratifie	gratifie	vvi	gratify	gratify	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
instigation	instigation	n1	instigation	instigation	0
to	to	pc-acp	to	to	0
promote	promote	vvi	promote	promote	0
the	the	dt	the	the	0
Worship	Worship	n1	Worship	worship	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
ca	ca	zz	ca	ca	0
∣	∣	sy	∣	∣	0
pacities	pacities	n2	pacities	pacity	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
sinely	sinely	av-j	finely	fine	0
learned	learned	vvn	learned	learn	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
de	de	dt	the	the	0
∣	∣	sy	∣	∣	0
livered	livered	vvn	livered	liver	0
my	my	po11	my	my	0
Endeavours	Endeavours	n2	Endeavours	endeavour	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Desires	Desires	n2	Desires	desire	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
My	My	po11	My	my	0
Intention	Intention	n1	Intention	intention	0
is	is	vbz	is	be	0
good	good	j	good	good	0
,	,	,	,	,	0
the	the	dt	the	the	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
dubious	dubious	j	dubious	dubious	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
shall	shall	vmb	shall	shall	0
I	I	pns11	I	i	0
please	please	vvi	please	please	0
God	God	np1	God	God	0
and	and	cc	and	and	0
please	please	vvb	please	please	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
so	so	av	so	so	0
doing	doing	vdg	doing	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
my	my	po11	my	my	0
end	end	n1	end	end	0
.	.	.	.	.	1
There	There	pc-acp	There	there	0
is	is	vbz	is	be	0
annexed	annexed	vvn	annexed	annex	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Sermon	Sermon	n1	Sermon	sermon	0
;	;	;	;	;	0
[	[	[	[	[	0
what	what	q-crq	what	what	0
many	many	d	many	many	0
years	years	n2	years	year	0
hath	hath	vhz	hath	have	0
lain	lain	vvn	lain	lie	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
posture	posture	n1	posture	posture	0
it	it	pn31	it	it	0
now	now	av	now	now	0
appears	appears	vvz	appears	appear	0
]	]	]	]	]	0
which	which	r-crq	which	which	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Brevity	Brevity	n1	Brevity	brevity	0
,	,	,	,	,	0
Easiness	Easiness	n1	Easiness	easiness	0
,	,	,	,	,	0
and	and	cc	and	and	0
Time	Time	n1	Time	time	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
writ	writ	vvn	writ	write	0
in	in	p-acp	in	in	0
,	,	,	,	,	0
was	was	vbds	was	be	0
much	much	av-d	much	much	0
importuned	importuned	vvn	importuned	importune	0
.	.	.	.	.	1
Thousands	Thousands	crd	Thousands	thousand	0
[	[	[	[	[	0
since	since	c-acp	since	since	0
the	the	dt	the	the	0
Glory	Glory	n1	Glory	glory	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Worship	Worship	n1	Worship	worship	0
brake	brake	vvd	brake	break	0
forth	forth	av	forth	forth	0
that	that	d	that	that	0
dismal	dismal	j	dismal	dismal	0
Cloud	Cloud	n1	Cloud	cloud	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
many	many	d	many	many	0
years	years	n2	years	year	0
it	it	pn31	it	it	0
stood	stood	vvd	stood	stand	0
eclipsed	eclipsed	vvn	eclipsed	eclipse	0
in	in	p-acp	in	in	0
]	]	]	]	]	0
I	I	pns11	I	i	0
say	say	vvb	say	say	0
,	,	,	,	,	0
thousands	thousands	crd	thousands	thousand	0
have	have	vhb	have	have	0
now	now	av	now	now	0
courted	courted	vvn	courted	court	0
it	it	pn31	it	it	0
as	as	p-acp	as	as	0
the	the	dt	the	the	0
rising	rising	j-vvg	rising	rise	0
Sun	Sun	n1	Sun	sun	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
min	min	fw-mi	min	min	0
∣	∣	sy	∣	∣	0
cing	cing	j	cing	cing	0
and	and	cc	and	and	0
mangling	mangling	vvg	mangling	mangle	0
,	,	,	,	,	0
and	and	cc	and	and	0
neglect	neglect	n1	neglect	neglect	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
declare	declare	vvb	declare	declare	0
they	they	pns32	they	they	0
receive	receive	vvb	receive	receive	0
it	it	pn31	it	it	0
onely	onely	av-j	only	only	0
as	as	p-acp	as	as	0
an	an	dt	and	a	0
expedient	expedient	j	expedient	expedient	0
to	to	pc-acp	to	to	0
hold	hold	vvi	hold	hold	0
a	a	dt	a	a	0
Living	Living	j-vvg	Living	live	0
:	:	:	:	:	0
Whereas	Whereas	cs	Whereas	whereas	0
when	when	c-crq	when	when	0
that	that	d	that	that	0
was	was	vbds	was	be	0
writ	writ	vvn	writ	write	0
,	,	,	,	,	0
a	a	dt	a	a	0
Living	Living	j-vvg	Living	live	0
was	was	vbds	was	be	0
lost	lost	vvn	lost	lose	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
using	using	vvg	using	use	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
suspended	suspended	vvn	suspended	suspend	0
by	by	p-acp	by	by	0
an	an	dt	and	a	0
im	im	p-acp	im	in	0
∣	∣	sy	∣	∣	0
perious	perious	j	perious	perious	0
Beggar	Beggar	n1	Beggar	beggar	0
[	[	[	[	[	0
Tam	Tam	fw-la	Tam	tam	0
ab	ab	fw-la	ab	ab	0
Officio	Officio	np1	Officio	Officio	0
quam	quam	fw-la	quam	quam	0
à	à	fw-fr	à	à	0
Beneficio	Beneficio	np1	Beneficio	Beneficio	0
]	]	]	]	]	0
for	for	c-acp	for	for	0
reading	reading	vvg	reading	read	0
the	the	dt	the	the	0
Common-prayer	Common-prayer	n1	Common-prayer	commonprayer	0
without	without	p-acp	without	without	0
Book	Book	n1	Book	book	0
.	.	.	.	.	1
The	The	dt	The	the	0
sum	sum	n1	sum	sum	0
is	is	vbz	is	be	0
,	,	,	,	,	0
that	that	cst	that	that	0
to	to	p-acp	to	to	0
worship	worship	n1	worship	worship	0
God	God	np1	God	God	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
set	set	j-vvn	set	set	0
Form	Form	n1	From	form	0
,	,	,	,	,	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
sta	sta	fw-la	sta	sta	0
∣	∣	sy	∣	∣	0
blest	blest	j-vvn	blessed	bless	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
certain	certain	j	certain	certain	0
advance	advance	vvi	advance	advance	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Glory	Glory	n1	Glory	glory	0
;	;	;	;	;	0
and	and	cc	and	and	0
the	the	dt	the	the	0
securing	securing	vvg	securing	secure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
Duty	Duty	n1	Duty	duty	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
impertinen	impertinen	n1	impertinen	impertinen	0
∣	∣	sy	∣	∣	0
cies	cies	n2	cies	eye	0
.	.	.	.	.	1
A	A	dt	A	a	0
Discourse	Discourse	n1	Discourse	discourse	0
not	not	xx	not	not	0
unfit	unfit	j	unfit	unfit	0
to	to	pc-acp	to	to	0
accompany	accompany	vvi	accompany	accompany	0
and	and	cc	and	and	0
wait	wait	vvi	wait	wait	0
upon	upon	p-acp	upon	upon	0
a	a	dt	a	a	0
Sermon	Sermon	n1	Sermon	sermon	0
precisely	precisely	av-j	precisely	precise	0
about	about	p-acp	about	about	0
Worship	Worship	n1	Worship	worship	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
shall	shall	vmb	shall	shall	0
suffice	suffice	vvi	suffice	suffice	0
at	at	p-acp	at	at	0
this	this	d	this	this	0
time	time	n1	time	time	0
to	to	pc-acp	to	to	0
trouble	trouble	vvi	trouble	trouble	0
both	both	d	both	both	0
your	your	po22	your	your	0
honourable	honourable	j	honourable	honourable	0
Self	Self	n1	Self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
willing	willing	j	willing	willing	0
Reader	Reader	n1	Reader	reader	0
.	.	.	.	.	1
From	From	p-acp	From	from	0
my	my	po11	my	my	0
Study	Study	n1	Study	study	0
at	at	p-acp	at	at	0
Leamington	Leamington	np1	Leamington	Leamington	0
,	,	,	,	,	0
No	No	uh-dx	No	no	0
∣	∣	sy	∣	∣	0
vemb	vemb	vvi	vemb	vemb	0
.	.	.	.	.	1
20.	20.	crd	20.	20.	0
1677.	1677.	crd	1677.	1677.	1
