Right	Right	av-jn	Right	right	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
our	our	po12	our	our	0
inno	inno	fw-la	inno	inno	0
∣	∣	sy	∣	∣	0
cency	cency	n1	cency	cency	0
to	to	p-acp	to	to	0
appeare	appeare	vvi	appear	appear	0
;	;	;	;	;	0
desiring	desiring	vvg	desiring	desire	0
that	that	cst	that	that	0
the	the	dt	the	the	0
same	same	d	same	same	0
light	light	n1	light	light	0
may	may	vmb	may	may	0
guide	guide	vvi	guide	guide	0
others	others	n2-jn	others	other	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
same	same	d	same	same	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
truth	truth	n1	truth	truth	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
obedience	obedience	n1	obedience	obedience	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Magistrate	Magistrate	n1	Magistrate	magistrate	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Minister	Minister	n1	Minister	minister	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
to	to	p-acp	to	to	0
us	us	pno12	us	we	0
for	for	p-acp	for	for	0
good	good	j	good	good	0
.	.	.	.	.	1
We	We	pns12	We	we	0
hope	hope	vvb	hope	hope	0
your	your	po22	your	your	0
Honours	Honours	ng1	Honours	honour	0
will	will	vmb	will	will	0
permit	permit	vvi	permit	permit	0
us	us	pno12	us	we	0
to	to	pc-acp	to	to	0
speak	speak	vvi	speak	speak	0
with	with	p-acp	with	with	0
mo	mo	dc	more	more	0
∣	∣	sy	∣	∣	0
desty	desty	n1	desty	desty	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
just	just	j	just	just	0
defence	defence	n1	defence	defence	0
.	.	.	.	.	1
And	And	cc	And	and	0
when	when	c-crq	when	when	0
any	any	d	any	any	0
shal	shal	vmb	shall	shall	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
voke	voke	vvb	voke	voke	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
lift	lift	vvi	lift	lift	0
up	up	a-acp	up	up	0
a	a	dt	a	a	0
hand	hand	n1	hand	hand	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
wee	wee	pns12	we	we	0
desire	desire	vvb	desire	desire	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
seriously	seriously	av-j	seriously	serious	0
consider	consider	vvi	consider	consider	0
Gamaliels	Gamaliels	np1	Gamaliels	Gamaliels	0
counsel	counsel	n1	counsel	counsel	0
in	in	p-acp	in	in	0
Acts	Acts	n2	Acts	act	0
5.	5.	crd	5.	5.	1
We	We	pns12	We	we	0
take	take	vvb	take	take	0
no	no	dx	no	no	0
thought	thought	n1	thought	thought	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
our	our	po12	our	our	0
God	God	n1	God	god	0
is	is	vbz	is	be	0
al-sufficient	al-sufficient	j	all-sufficient	all-sufficient	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
wee	wee	pns12	we	we	0
desire	desire	vvb	desire	desire	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
doe	doe	vdi	do	do	0
nothing	nothing	pix	nothing	nothing	0
against	against	p-acp	against	against	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
members	members	n2	members	member	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
ordinances	ordinances	n2	ordinances	ordinance	0
,	,	,	,	,	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
wrath	wrath	n1	wrath	wrath	0
upon	upon	p-acp	upon	upon	0
you	you	pn22	you	you	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
knowing	knowing	vvg	knowing	know	0
the	the	dt	the	the	0
innocent	innocent	j-jn	innocent	innocent	0
and	and	cc	and	and	0
protecting	protecting	vvg	protecting	protect	0
them	them	pno32	them	they	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
wil	wil	n1	will	will	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
may	may	vmb	may	may	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
same	same	d	same	same	0
be	be	vbb	be	be	0
famous	famous	j	famous	famous	0
unto	unto	p-acp	unto	unto	0
all	all	d	all	all	0
generations	generations	n2	generations	generation	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
memoriall	memoriall	n-jn	memorial	memorial	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
names	names	n2	names	name	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
pretious	pretious	j	precious	precious	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
till	till	p-acp	till	till	0
the	the	dt	the	the	0
coming	coming	n-vvg	coming	come	0
of	of	pp-f	of	of	0
King	King	n1	King	king	0
Iesus	Iesus	np1	Iesus	Jesus	0
.	.	.	.	.	1
