Right	Right	av-jn	Right	right	0
∣	∣	sy	∣	∣	0
ted	ted	vvn	ted	t	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
stair	stair	n1	stair	stair	0
of	of	pp-f	of	of	0
earthly	earthly	j	earthly	earthly	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
must	must	vmb	must	must	0
not	not	xx	not	not	0
think	think	vvi	think	think	0
it	it	pn31	it	it	0
any	any	d	any	any	0
disparagement	disparagement	n1	disparagement	disparagement	0
to	to	pc-acp	to	to	0
labour	labour	vvi	labour	labour	0
for	for	p-acp	for	for	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
derstanding	derstanding	n1	derstanding	derstanding	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Mysteries	Mysteries	n2	Mysteries	mystery	0
of	of	pp-f	of	of	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
&	&	cc	&	and	0
to	to	pc-acp	to	to	0
exercise	exercise	vvi	exercise	exercise	0
the	the	dt	the	the	0
duties	duties	n2	duties	duty	0
of	of	pp-f	of	of	0
piety	piety	n1	piety	piety	0
:	:	:	:	:	0
their	their	po32	their	their	0
places	places	n2	places	place	0
cannot	cannot	vmbx	cannot	can	0
pri	pri	zz	pri	pri	0
∣	∣	sy	∣	∣	0
viledge	viledge	n1	viledge	viledge	0
them	them	pno32	them	they	0
,	,	,	,	,	0
their	their	po32	their	their	0
affairs	affairs	n2	affairs	affair	0
may	may	vmb	may	may	0
not	not	xx	not	not	0
excuse	excuse	vvi	excuse	excuse	0
them	them	pno32	them	they	0
from	from	p-acp	from	from	0
works	works	n2	works	work	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
nature	nature	n1	nature	nature	0
,	,	,	,	,	0
Deut.	Deut.	np1	Deut.	Deut.	1
17.9	17.9	crd	17.9	17.9	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
19.1	19.1	crd	19.1	19.1	0
,	,	,	,	,	0
2	2	crd	2	2	0
,	,	,	,	,	0
&	&	cc	&	and	0
148.11	148.11	crd	148.11	148.11	0
.	.	.	.	.	1
&	&	cc	&	and	0
.11	.11	crd	.11	.11	0
.	.	.	.	.	1
&	&	cc	&	and	0
72.0	72.0	crd	72.0	72.0	0
,	,	,	,	,	0
11.	11.	crd	11.	11.	1
For	For	p-acp	For	for	0
first	first	ord	first	first	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
one	one	crd	one	one	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
so	so	av	so	so	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
but	but	cc-acp	but	but	0
one	one	crd	one	one	0
way	way	n1	way	way	0
leading	leading	vvg	leading	lead	0
to	to	p-acp	to	to	0
that	that	d	that	that	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
way	way	n1	way	way	0
of	of	pp-f	of	of	0
holiness	holiness	n1	holiness	holiness	0
and	and	cc	and	and	0
righteous	righteous	j	righteous	righteous	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
.	.	.	.	.	1
Whence	Whence	c-crq	Whence	whence	0
it	it	pn31	it	it	0
follows	follows	vvz	follows	follow	0
that	that	cst	that	that	0
the	the	dt	the	the	0
sons	sons	n2	sons	son	0
of	of	pp-f	of	of	0
Nobles	Nobles	np1	Nobles	Nobles	0
are	are	vbr	are	be	0
no	no	dx	no	no	0
more	more	dc	more	more	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
empted	empted	vvd	empted	empt	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
necessity	necessity	n1	necessity	necessity	0
of	of	pp-f	of	of	0
hea	hea	zz	hea	hea	0
∣	∣	sy	∣	∣	0
ring	ring	n1	ring	ring	0
,	,	,	,	,	0
reading	reading	vvg	reading	read	0
,	,	,	,	,	0
confessing	confessing	vvg	confessing	confess	0
,	,	,	,	,	0
praying	praying	vvg	praying	pray	0
,	,	,	,	,	0
fasting	fasting	vvg	fasting	fast	0
,	,	,	,	,	0
holy	holy	j	holy	holy	0
conference	conference	n1	conference	conference	0
,	,	,	,	,	0
watch	watch	n1	watch	watch	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
over	over	p-acp	over	over	0
their	their	po32	their	their	0
own	own	d	own	own	0
ways	ways	n2	ways	way	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
ways	ways	n2	ways	way	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
houses	houses	n2	houses	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
such	such	d	such	such	0
pious	pious	j	pious	pious	0
exercises	exercises	n2	exercises	exercise	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
main	main	j	main	main	0
duties	duties	n2	duties	duty	0
,	,	,	,	,	0
means	means	n2	means	mean	0
and	and	cc	and	and	0
helps	helps	n2	helps	help	0
of	of	pp-f	of	of	0
holiness	holiness	n1	holiness	holiness	0
,	,	,	,	,	0
than	than	cs	than	than	0
the	the	dt	the	the	0
poorest	poorest	js	poorest	poor	0
man	man	n1	man	man	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
leave	leave	vvb	leave	leave	0
the	the	dt	the	the	0
care	care	n1	care	care	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
things	things	n2	things	thing	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
poorer	poorer	jc	poorer	poor	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
leave	leave	vvi	leave	leave	0
Heaven	Heaven	n1	Heaven	heaven	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
also	also	av	also	also	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
turned	turned	vvn	turned	turn	0
into	into	p-acp	into	into	0
To	To	pc-acp	To	to	0
∣	∣	sy	∣	∣	0
pheth	pheth	vvz	pheth	ph	0
,	,	,	,	,	0
while	while	cs	while	while	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
King	King	n1	King	king	0
∣	∣	sy	∣	∣	0
dom	dom	zz	dom	dom	0
by	by	p-acp	by	by	0
violence	violence	n1	violence	violence	0
.	.	.	.	.	1
Secondly	Secondly	ord	Secondly	second	0
,	,	,	,	,	0
the	the	dt	the	the	0
mightiest	mightiest	js	mightiest	mighty	0
are	are	vbr	are	be	0
but	but	cc-acp	but	but	0
Gods	Gods	ng1	Gods	god	0
tenants	tenants	n2	tenants	tenant	0
,	,	,	,	,	0
farmers	farmers	n2	farmers	farmer	0
,	,	,	,	,	0
stewards	stewards	n2	stewards	steward	0
,	,	,	,	,	0
vassals	vassals	n2	vassals	vassal	0
,	,	,	,	,	0
vassels	vassels	n2	vassals	vassal	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
,	,	,	,	,	0
they	they	pns32	they	they	0
hold	hold	vvb	hold	hold	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
whatsoever	whatsoever	r-crq	whatsoever	whatsoever	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
very	very	j	very	very	0
breath	breath	n1	breath	breath	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
homage	homage	n1	homage	homage	0
they	they	pns32	they	they	0
so	so	av	so	so	0
depend	depend	vvb	depend	depend	0
upon	upon	p-acp	upon	upon	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
subsist	subsist	vvi	subsist	subsist	0
one	one	crd	one	one	0
moment	moment	n1	moment	moment	0
with	with	p-acp	with	with	0
∣	∣	sy	∣	∣	0
out	out	av	out	out	0
him	him	pno31	him	he	0
,	,	,	,	,	0
their	their	po32	their	their	0
greatness	greatness	n1	greatness	greatness	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
as	as	c-acp	as	as	0
their	their	po32	their	their	0
being	being	n1	being	being	0
is	is	vbz	is	be	0
from	from	p-acp	from	from	0
him	him	pno31	him	he	0
,	,	,	,	,	0
a	a	dt	a	a	0
gift	gift	n1	gift	gift	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
providence	providence	n1	providence	providence	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
promotion	promotion	n1	promotion	promotion	0
cometh	cometh	vvz	comes	come	0
neither	neither	av-d	neither	neither	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
East	East	n1	East	east	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
VVest	VVest	n1	VVest	west	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
South	South	n1	South	south	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
from	from	p-acp	from	from	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Judge	Judge	n1	Judge	judge	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
putteth	putteth	vvz	putteth	put	0
down	down	a-acp	down	down	0
one	one	crd	one	one	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvd	set	set	0
∣	∣	sy	∣	∣	0
teth	teth	vvz	teth	t	0
up	up	a-acp	up	up	0
another	another	j-jn	another	another	0
)	)	)	)	)	0
therefore	therefore	av	therefore	therefore	0
they	they	pns32	they	they	0
owe	owe	vvb	owe	owe	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
love	love	n1	love	love	0
,	,	,	,	,	0
Psal.	Psal.	np1	Psal.	Psal.	1
75.6	75.6	crd	75.6	75.6	0
,	,	,	,	,	0
7.	7.	crd	7.	7.	1
&	&	cc	&	and	0
113.8	113.8	crd	113.8	113.8	0
.	.	.	.	.	1
Dan.	Dan.	np1	Dan.	Dan.	0
4.17	4.17	crd	4.17	4.17	0
.	.	.	.	.	0
reverence	reverence	n1	reverence	reverence	0
,	,	,	,	,	0
thankfulness	thankfulness	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
obedience	obedience	n1	obedience	obedience	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
Creator	Creator	n1	Creator	creator	0
as	as	p-acp	as	as	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
word	word	n1	word	word	0
,	,	,	,	,	0
they	they	pns32	they	they	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
as	as	p-acp	as	as	0
religi	religi	fw-la	religi	religi	0
∣	∣	sy	∣	∣	0
ous	ous	j	ous	ous	0
as	as	c-acp	as	as	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
Gal.	Gal.	np1	Gal.	Gal.	0
3.28	3.28	crd	3.28	3.28	0
.	.	.	.	.	1
Col.	Col.	np1	Col.	Col.	0
3.11	3.11	crd	3.11	3.11	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
(	(	(	(	(	0
nor	nor	ccx	nor	nor	0
shall	shall	vmb	shall	shall	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
day	day	n1	day	day	0
of	of	pp-f	of	of	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
and	and	cc	and	and	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
Tribunal	Tribunal	n1	Tribunal	tribunal	0
of	of	pp-f	of	of	0
Christs	Christs	npg1	Christs	Christ	0
)	)	)	)	)	0
any	any	d	any	any	0
diffe	diffe	n1	diffe	diffe	0
∣	∣	sy	∣	∣	0
rence	rence	vvi	rence	rinse	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
Prince	Prince	n1	Prince	prince	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Pesant	Pesant	n1	Peasant	peasant	0
.	.	.	.	.	1
Thirdly	Thirdly	ord	Thirdly	third	0
,	,	,	,	,	0
Religion	Religion	n1	Religion	religion	0
and	and	cc	and	and	0
Piety	Piety	n1	Piety	piety	0
,	,	,	,	,	0
bringing	bringing	vvg	bringing	bring	0
to	to	pc-acp	to	to	0
Com	Com	vvi	Come	come	0
∣	∣	sy	∣	∣	0
munion	munion	n1	munion	munion	0
with	with	p-acp	with	with	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
par	par	fw-fr	par	par	0
∣	∣	sy	∣	∣	0
ticipation	ticipation	n1	ticipation	ticipation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
spiritual	spiritual	j	spiritual	spiritual	0
son	son	n1	son	son	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
divine	divine	j-jn	divine	divine	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
ennobles	ennobles	vvz	ennobles	ennoble	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
sets	sets	vvz	sets	set	0
a	a	dt	a	a	0
Crown	Crown	n1	Crown	crown	0
upon	upon	p-acp	upon	upon	0
Earthly	Earthly	j	Earthly	earthly	0
Dignity	Dignity	n1	Dignity	dignity	0
,	,	,	,	,	0
makes	makes	vvz	makes	make	0
greatness	greatness	n1	greatness	greatness	0
truly	truly	av-j	truly	true	0
honourable	honourable	j	honourable	honourable	0
:	:	:	:	:	0
whereas	whereas	cs	whereas	whereas	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
glorious	glorious	j	glorious	glorious	0
greatness	greatness	n1	greatness	greatness	0
without	without	p-acp	without	without	0
true	true	j	true	true	0
godli	godli	j	godly	godly	0
∣	∣	sy	∣	∣	0
ness	ness	n1	ness	ness	0
and	and	cc	and	and	0
goodness	goodness	n1	goodness	goodness	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
on	on	p-acp	on	on	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
vanity	vanity	n1	vanity	vanity	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
baseness	baseness	n1	baseness	baseness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
despised	despised	vvd	despised	despise	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
by	by	p-acp	by	by	0
holy	holy	j	holy	holy	0
Moses	Moses	np1	Moses	Moses	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
can	can	n1	can	can	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
be	be	vbi	be	be	0
more	more	av-dc	more	more	0
base	base	j	base	base	0
,	,	,	,	,	0
than	than	cs	than	than	0
to	to	pc-acp	to	to	0
command	command	vvi	command	command	0
many	many	d	many	many	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
willingly	willingly	av-j	willingly	willing	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
the	the	dt	the	the	0
Devil	Devil	n1	Devil	devil	0
,	,	,	,	,	0
the	the	dt	the	the	0
worst	worst	js	worst	worst	0
Master	Master	n1	Master	master	0
,	,	,	,	,	0
the	the	dt	the	the	0
vilest	vilest	js	vilest	vile	0
Tyrant	Tyrant	n1	Tyrant	tyrant	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
VVorld	VVorld	n1	VVorld	world	0
?	?	?	?	?	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
sides	sides	n2	sides	side	0
that	that	cst	that	that	0
in	in	p-acp	in	in	0
Scripture	Scripture	n1	Scripture	scripture	0
,	,	,	,	,	0
not	not	xx	not	not	0
the	the	dt	the	the	0
great	great	j	great	great	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
good	good	j	good	good	0
,	,	,	,	,	0
not	not	xx	not	not	0
the	the	dt	the	the	0
high	high	j	high	high	0
but	but	p-acp	but	but	0
the	the	dt	the	the	0
holy	holy	j	holy	holy	0
,	,	,	,	,	0
are	are	vbr	are	be	0
sti	sti	n1	sti	sti	0
∣	∣	sy	∣	∣	0
led	led	vvd	led	lead	0
the	the	dt	the	the	0
precious	precious	j	precious	precious	0
,	,	,	,	,	0
excellent	excellent	j	excellent	excellent	0
,	,	,	,	,	0
glorious	glorious	j	glorious	glorious	0
ones	ones	pi2	ones	one	0
,	,	,	,	,	0
Gods	Gods	npg1	Gods	God	0
Jew	Jew	np1	Jew	Jew	0
∣	∣	sy	∣	∣	0
els	els	av	else	else	0
,	,	,	,	,	0
worthy	worthy	j	worthy	worthy	0
persons	persons	n2	persons	person	0
,	,	,	,	,	0
Tem	Tem	fw-la	Tem	tem	0
∣	∣	sy	∣	∣	0
ples	ples	fw-fr	ples	ples	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
living	living	j-vvg	living	live	0
God	God	n1	God	god	0
in	in	p-acp	in	in	0
whom	whom	ro-crq	whom	who	0
he	he	pns31	he	he	0
walks	walks	vvz	walks	walk	0
and	and	cc	and	and	0
dwells	dwells	vvz	dwells	dwell	0
,	,	,	,	,	0
Kings	Kings	n2	Kings	king	0
born	born	vvn	born	bear	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
bre	bre	vvn	bre	breed	0
∣	∣	sy	∣	∣	0
thren	thren	j	thren	thren	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
the	the	dt	the	the	0
King	King	n1	King	king	0
of	of	pp-f	of	of	0
Kings	Kings	n2	Kings	king	0
,	,	,	,	,	0
dwelling	dwelling	vvg	dwelling	dwell	0
in	in	p-acp	in	in	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
&c.	&c.	av	etc.	etc	0
)	)	)	)	)	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
end	end	vvi	end	end	0
in	in	p-acp	in	in	0
shame	shame	n1	shame	shame	0
and	and	cc	and	and	0
misery	misery	n1	misery	misery	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
testimo	testimo	fw-la	testimo	testimo	0
∣	∣	sy	∣	∣	0
nies	nies	n2	nies	nie	0
and	and	cc	and	and	0
examples	examples	n2	examples	example	0
in	in	p-acp	in	in	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
prove	prove	vvi	prove	prove	0
abundantly	abundantly	av-j	abundantly	abundant	0
?	?	?	?	?	1
Fourth	Fourth	ord	Fourth	four	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
much	much	d	much	much	0
is	is	vbz	is	be	0
given	given	vvn	given	give	0
,	,	,	,	,	0
much	much	d	much	much	0
is	is	vbz	is	be	0
required	required	vvn	required	require	0
;	;	;	;	;	0
where	where	c-crq	where	where	0
God	God	np1	God	God	0
sowes	sowes	n2	sows	sow	0
liberally	liberally	av-j	liberally	liberal	0
,	,	,	,	,	0
he	he	pns31	he	he	0
looks	looks	vvz	looks	look	0
to	to	pc-acp	to	to	0
reap	reap	vvi	reap	reap	0
accordingly	accordingly	av-vvg	accordingly	accord	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
great	great	j	great	great	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
most	most	av-ds	most	most	0
indebted	indebted	vvn	indebted	indebt	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
liberality	liberality	n1	liberality	liberality	0
,	,	,	,	,	0
their	their	po32	their	their	0
heads	heads	n2	heads	head	0
are	are	vbr	are	be	0
anoint	anoint	vvi	anoint	anoint	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
with	with	p-acp	with	with	0
Oil	Oil	n1	Oil	oil	0
,	,	,	,	,	0
their	their	po32	their	their	0
cup	cup	n1	cup	cup	0
runs	runs	vvz	runs	run	0
over	over	a-acp	over	over	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
fed	fed	vvn	fed	feed	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
finest	finest	js	finest	fine	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wheat	wheat	n1	wheat	wheat	0
,	,	,	,	,	0
and	and	cc	and	and	0
satisfied	satisfied	vvn	satisfied	satisfy	0
with	with	p-acp	with	with	0
honey	honey	n1	honey	honey	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Rock	Rock	n1	Rock	rock	0
,	,	,	,	,	0
they	they	pns32	they	they	0
enjoy	enjoy	vvb	enjoy	enjoy	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
precious	precious	j	precious	precious	0
and	and	cc	and	and	0
delicate	delicate	j	delicate	delicate	0
portions	portions	n2	portions	portion	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
suck	suck	vvi	suck	suck	0
the	the	dt	the	the	0
sweetest	sweetest	js	sweetest	sweet	0
marrow	marrow	n1	marrow	marrow	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
temporal	temporal	j	temporal	temporal	0
boun	boun	fw-fr	boun	boun	0
∣	∣	sy	∣	∣	0
ty	ty	vvi	ty	tie	0
,	,	,	,	,	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
,	,	,	,	,	0
or	or	cc	or	or	0
may	may	vmb	may	may	0
have	have	vhi	have	have	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
wanting	wanting	vvg	wanting	want	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
better	better	jc	better	better	0
means	means	n2	means	mean	0
and	and	cc	and	and	0
more	more	dc	more	more	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
building	building	vvg	building	build	0
up	up	a-acp	up	up	0
themselves	themselves	px32	themselves	themselves	0
in	in	p-acp	in	in	0
godliness	godliness	n1	godliness	godliness	0
,	,	,	,	,	0
than	than	cs	than	than	0
others	others	n2-jn	others	other	0
.	.	.	.	.	1
There	There	a-acp	There	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
cloak	cloak	n1	cloak	cloak	0
for	for	p-acp	for	for	0
their	their	po32	their	their	0
sin	sin	n1	since	sin	0
.	.	.	.	.	0
yea	yea	uh	yea	yea	0
double	double	j-jn	double	double	0
guilt	guilt	n1	guilt	guilt	0
lies	lies	vvz	lies	lie	0
upon	upon	p-acp	upon	upon	0
their	their	po32	their	their	0
souls	souls	n2	souls	soul	0
,	,	,	,	,	0
if	if	cs	if	if	0
receiving	receiving	vvg	receiving	receive	0
