RIGHT	RIGHT	av-jn	RIGHT	right	0
whether	whether	cs	whither	whether	0
You	You	pn22	You	you	0
have	have	vhb	have	have	0
so	so	av	so	so	0
freely	freely	av-j	freely	free	0
and	and	cc	and	and	0
fairely	fairely	av-j	fairly	fair	0
sent	sent	vvd	sent	send	0
im	im	pno31	im	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvd	set	set	0
him	him	pno31	him	he	0
awork	awork	av	awork	awork	0
.	.	.	.	.	1
King	King	n1	King	king	0
Salomon	Salomon	np1	Salomon	Salomon	0
had	had	vhd	had	have	0
a	a	dt	a	a	0
Vine	Vine	n1	Vine	vine	0
∣	∣	sy	∣	∣	0
yard	yard	n1	yard	yard	0
at	at	p-acp	at	at	0
Baal-hamon	Baal-hamon	j	Baal-hamon	baal-hamon	0
;	;	;	;	;	0
He	He	pns31	He	he	0
let	let	vvd	let	let	0
it	it	pn31	it	it	0
out	out	av	out	out	0
to	to	p-acp	to	to	0
keepers	keepers	n2	keepers	keeper	0
:	:	:	:	:	0
Every	Every	d	Every	every	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
fruits	fruits	n2	fruits	fruit	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
a	a	dt	a	a	0
thousand	thousand	crd	thousand	thousand	0
sil	sil	n1	sil	sil	0
∣	∣	sy	∣	∣	0
verlings	verlings	n2	verlings	verling	0
.	.	.	.	.	1
Salomon	Salomon	np1	Salomon	Salomon	0
had	had	vhd	had	have	0
his	his	po31	his	his	0
thousand	thousand	crd	thousand	thousand	0
,	,	,	,	,	0
and	and	cc	and	and	0
those	those	d	those	those	0
that	that	cst	that	that	0
kept	kept	vvd	kept	keep	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
thereof	thereof	av	thereof	thereof	0
two	two	crd	two	two	0
hun	hun	zz	hun	hun	0
∣	∣	sy	∣	∣	0
dred	dred	n1	dreaded	dread	0
,	,	,	,	,	0
Cant.	Cant.	np1	Cant.	Cant.	1
8.11	8.11	crd	8.11	8.11	0
,	,	,	,	,	0
12.	12.	crd	12.	12.	1
I	I	pns11	I	i	0
spare	spare	vvb	spare	spare	0
to	to	pc-acp	to	to	0
expound	expound	vvi	expound	expound	0
,	,	,	,	,	0
or	or	cc	or	or	0
apply	apply	vvi	apply	apply	0
so	so	av	so	so	0
plaine	plaine	j	plain	plain	0
a	a	dt	a	a	0
Text	Text	n1	Text	text	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
can	can	vmb	can	can	0
soone	soone	av	soon	soon	0
see	see	vvi	see	see	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
my	my	po11	my	my	0
shew	shew	n1	show	show	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
)	)	)	)	)	0
Your	Your	po22	Your	your	0
Noble-selfe	Noble-selfe	n1	Noble-selfe	noble-selfe	0
in	in	p-acp	in	in	0
Salomon	Salomon	np1	Salomon	Salomon	0
,	,	,	,	,	0
and	and	cc	and	and	0
unworthy	unworthy	j	unworthy	unworthy	0
Me	Me	pno11	Me	i	0
Your	Your	po22	Your	your	0
meanest	meanest	js	meanest	mean	0
keeper	keeper	n1	keeper	keeper	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
with	with	p-acp	with	with	0
Your	Your	po22	Your	your	0
thou	thou	pns21	thou	thou	0
∣	∣	sy	∣	∣	0
sand	sand	n1	sand	sand	0
,	,	,	,	,	0
and	and	cc	and	and	0
yet	yet	av	yet	yet	0
reserve	reserve	vvb	reserve	reserve	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
two	two	crd	two	two	0
hundred	hundred	crd	hundred	hundred	0
,	,	,	,	,	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
be	be	vbi	be	be	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
)	)	)	)	)	0
of	of	pp-f	of	of	0
Davids	Davids	npg1	Davids	David	0
mind	mind	n1	mind	mind	0
.	.	.	.	.	1
Psal.	Psal.	np1	Psal.	Psal.	0
119.72	119.72	crd	119.72	119.72	0
.	.	.	.	.	1
The	The	dt	The	the	0
Law	Law	n1	Law	law	0
of	of	pp-f	of	of	0
thy	thy	po21	thy	thy	0
mouth	mouth	n1	mouth	mouth	0
is	is	vbz	is	be	0
better	better	jc	better	better	0
to	to	p-acp	to	to	0
me	me	pno11	me	i	0
than	than	cs	than	than	0
thousands	thousands	crd	thousands	thousand	0
of	of	pp-f	of	of	0
gold	gold	n1	gold	gold	0
and	and	cc	and	and	0
silver	silver	n1	silver	silver	0
;	;	;	;	;	0
my	my	po11	my	my	0
rent	rent	n1	rend	rent	0
is	is	vbz	is	be	0
ready	ready	j	ready	ready	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
here	here	av	here	here	0
tender	tender	vvb	tender	tender	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Treatise	Treatise	n1	Treatise	treatise	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
Word	Word	n1	Word	word	0
,	,	,	,	,	0
and	and	cc	and	and	0
God	God	np1	God	God	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
.	.	.	.	.	1
All	All	av-d	All	all	0
my	my	po11	my	my	0
feare	feare	n1	fear	fear	0
is	is	vbz	is	be	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
the	the	dt	the	the	0
Divini	Divini	np1	Divini	Divini	0
∣	∣	sy	∣	∣	0
ty	ty	zz	ty	ty	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Scriptures	Scriptures	n2	Scriptures	scripture	0
(	(	(	(	(	0
here	here	av	here	here	0
∣	∣	sy	∣	∣	0
in	in	p-acp	in	in	0
asserted	asserted	vvn	asserted	assert	0
and	and	cc	and	and	0
applyed	applyed	vvd	applied	apply	0
)	)	)	)	)	0
should	should	vmd	should	shall	0
sustaine	sustaine	vvi	sustain	sustain	0
some	some	d	some	some	0
de	de	fw-fr	de	de	0
∣	∣	sy	∣	∣	0
triment	triment	n1	triment	triment	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
utter	utter	j	utter	utter	0
in	in	p-acp	in	in	0
∣	∣	sy	∣	∣	0
sufficiency	sufficiency	n1	sufficiency	sufficiency	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
that	that	cst	that	that	0
handleth	handleth	vvz	handleth	handle	0
it	it	pn31	it	it	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
what	what	q-crq	what	what	0
meane	meane	vvb	mean	mean	0
I	I	pns11	I	i	0
,	,	,	,	,	0
or	or	cc	or	or	0
what	what	q-crq	what	what	0
need	need	vvb	need	need	0
I	I	pns11	I	i	0
to	to	pc-acp	to	to	0
feare	feare	vvi	fear	fear	0
?	?	?	?	?	1
Psal.	Psal.	np1	Psal.	Psal.	0
52.1	52.1	crd	52.1	52.1	0
.	.	.	.	.	1
The	The	dt	The	the	0
goodnesse	goodnesse	n1	goodness	goodness	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
endureth	endureth	vvz	endureth	endure	0
yet	yet	av	yet	yet	0
still	still	av	still	still	0
.	.	.	.	.	1
He	He	pns31	He	he	0
once	once	a-acp	once	once	0
accepted	accepted	vvd	accepted	accept	0
a	a	dt	a	a	0
hand	hand	n1	hand	hand	0
∣	∣	sy	∣	∣	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
meale	meale	n1	meal	meal	0
for	for	p-acp	for	for	0
a	a	dt	a	a	0
Sa	Sa	uh	Sa	sa	0
∣	∣	sy	∣	∣	0
crifice	crifice	n1	crifice	crifice	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
gripe	gripe	n1	gripe	gripe	0
of	of	pp-f	of	of	0
goates-haire	goates-haire	n1	goatshair	goatshair	0
for	for	p-acp	for	for	0
an	an	dt	and	a	0
O	O	sy	O	o	0
∣	∣	sy	∣	∣	0
blation	blation	n1	blation	blation	0
.	.	.	.	.	1
And	And	cc	And	and	0
for	for	p-acp	for	for	0
men	men	n2	men	man	0
,	,	,	,	,	0
Si	Si	fw-mi	Si	si	0
desint	desint	fw-la	desint	desint	0
vires	vires	fw-la	vires	vires	0
tamen	tamen	fw-la	tamen	tamen	0
est	est	fw-la	est	est	0
lau	lau	fw-fr	lau	lau	0
∣	∣	sy	∣	∣	0
danda	danda	fw-fr	danda	danda	0
voluntas	voluntas	fw-fr	voluntas	voluntas	0
,	,	,	,	,	0
Hac	Hac	fw-la	Hac	hac	0
ego	ego	fw-la	ego	ego	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
tentos	tentos	fw-es	tentos	tentos	0
auguror	auguror	fw-la	auguror	auguror	0
esse	esse	fw-la	esse	esse	0
deos	deos	fw-la	deos	deos	0
.	.	.	.	.	1
The	The	dt	The	the	0
wise	wise	j	wise	wise	0
Jeweller	Jeweller	n1	Jeweller	jeweller	0
cares	cares	vvz	cares	care	0
not	not	xx	not	not	0
though	though	cs	though	though	0
the	the	dt	the	the	0
Ring	Ring	n1	Ring	ring	0
be	be	vbb	be	be	0
not	not	xx	not	not	0
so	so	av	so	so	0
bright	bright	j	bright	bright	0
,	,	,	,	,	0
so	so	av	so	so	0
the	the	dt	the	the	0
Di	Di	zz	Di	di	0
∣	∣	sy	∣	∣	0
amond	amond	n1	amond	amond	0
,	,	,	,	,	0
that	that	cst	that	that	0
is	is	vbz	is	be	0
set	set	vvn	set	set	0
therein	therein	av	therein	therein	0
,	,	,	,	,	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
right	right	j-jn	right	right	0
sparkle	sparkle	n1	sparkle	sparkle	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Many	Many	d	Many	many	0
,	,	,	,	,	0
,	,	,	,	,	0
Plutarch	Plutarch	np1	Plutarch	Plutarch	0
.	.	.	.	.	0
and	and	cc	and	and	0
especial	especial	j	especial	especial	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
the	the	pno32	thee	they	0
Malevolent	Malevolent	j	Malevolent	malevolent	0
,	,	,	,	,	0
they	they	pns32	they	they	0
know	know	vvb	know	know	0
my	my	po11	my	my	0
mind	mind	n1	mind	mind	0
already	already	av	already	already	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
former	former	j	former	former	0
advertise	advertise	vvi	advertise	advertise	0
∣	∣	sy	∣	∣	0
ment	ment	vvn	meant	mean	0
.	.	.	.	.	1
If	If	cs	If	if	0
that	that	d	that	that	0
satisfie	satisfie	vvb	satisfy	satisfy	0
not	not	xx	not	not	0
,	,	,	,	,	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
more	more	dc	more	more	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
to	to	p-acp	to	to	0
them	them	pno32	them	they	0
:	:	:	:	:	0
Nihil	Nihil	fw-la	Nihil	nihil	0
ad	ad	fw-la	ad	ad	0
nos	nos	fw-la	nos	nos	0
at	at	p-acp	at	at	0
∣	∣	sy	∣	∣	0
tiner	tiner	n1	tiner	tiner	0
,	,	,	,	,	0
quid	quid	fw-la	quid	quid	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
munculi	munculi	fw-la	munculi	munculi	0
sentiant	sentiant	j	sentiant	sentiant	0
.	.	.	.	.	1
Lact.	Lact.	np1	Lact.	Lact.	0
Marke	Marke	vvb	Mark	mark	0
14.31	14.31	crd	14.31	14.31	0
.	.	.	.	.	1
Satis	Satis	fw-la	Satis	satis	0
est	est	fw-la	est	est	0
Equi	Equi	fw-la	Equi	equi	0
∣	∣	sy	∣	∣	0
tem	tem	fw-la	tem	tem	0
mihi	mihi	fw-la	mihi	mihi	0
plau	plau	fw-mi	plau	plau	0
∣	∣	sy	∣	∣	0
dere	dere	n1	dear	deer	0
,	,	,	,	,	0
Hor.	Hor.	np1	Hor.	Hortano	0
but	but	pc-acp	but	but	0
have	have	vhi	have	have	0
learned	learned	vvn	learned	learn	0
from	from	p-acp	from	from	0
our	our	po12	our	our	0
Saviours	Saviours	ng1	Saviours	saviour	0
parle	parle	n1	parley	parley	0
with	with	p-acp	with	with	0
Peter	Peter	np1	Peter	Peter	0
,	,	,	,	,	0
not	not	xx	not	not	0
(	(	(	(	(	0
childish	childish	j	childish	childish	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
strive	strive	vvi	strive	strive	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
last	last	ord	last	last	0
word	word	n1	word	word	0
.	.	.	.	.	1
May	May	vmb	May	may	0
I	I	pns11	I	i	0
but	but	cc-acp	but	but	0
enjoy	enjoy	vvi	enjoy	enjoy	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
approbati	approbati	n1	approbati	approbati	0
∣	∣	sy	∣	∣	0
on	on	p-acp	on	on	0
,	,	,	,	,	0
and	and	cc	and	and	0
encouragment	encouragment	n1	encouragement	encouragement	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
such	such	d	such	such	0
,	,	,	,	,	0
crave	crave	vvb	crave	crave	0
no	no	dx	no	no	0
fa	fa	zz	fa	fa	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
,	,	,	,	,	0
seeke	seeke	vvb	seek	seek	0
no	no	av-dx	no	no	0
farther	farther	av-jc	farther	far	0
,	,	,	,	,	0
say	say	vvb	say	say	0
no	no	av-dx	no	no	0
more	more	av-dc	more	more	0
,	,	,	,	,	0
than	than	cs	than	than	0
shut	shut	vvn	shut	shut	0
up	up	a-acp	up	up	0
with	with	p-acp	with	with	0
that	that	d	that	that	0
Apostolike	Apostolike	j	Apostolic	apostolic	0
per	per	fw-la	per	per	0
∣	∣	sy	∣	∣	0
close	close	n1	close	close	0
,	,	,	,	,	0
The	The	dt	The	the	0
grace	grace	n1	grace	grace	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
Christ	Christ	np1	Christ	Christ	0
be	be	vbb	be	be	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
spi	spi	vvb	spi	spi	0
∣	∣	sy	∣	∣	0
rit	rit	n1	rit	rit	0
.	.	.	.	.	1
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
Stratford	Stratford	np1	Stratford	Stratford	0
upon	upon	p-acp	upon	upon	0
Avon	Avon	np1	Avon	Avon	0
,	,	,	,	,	0
this	this	d	this	this	0
25	25	crd	25	25	0
of	of	pp-f	of	of	0
January	January	np1	January	January	0
,	,	,	,	,	0
1641.	1641.	crd	1641.	1641.	1
