Right	Right	av-jn	Right	right	0
only	only	av-j	only	only	0
did	did	vdd	did	do	0
glory	glory	vvi	glory	glory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
good	good	j	good	good	0
he	he	pns31	he	he	0
received	received	vvd	received	receive	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
endeavours	endeavours	n2	endeavours	endeavour	0
and	and	cc	and	and	0
study	study	n1	study	study	0
;	;	;	;	;	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
Philosopher	Philosopher	n1	Philosopher	philosopher	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Heathen	Heathen	j-jn	Heathen	heathen	0
man	man	n1	man	man	0
:	:	:	:	:	0
I	I	pns11	I	i	0
would	would	vmd	would	will	0
we	we	pns12	we	we	0
Christians	Christians	njpg2	Christians	christian	0
could	could	vmd	could	can	0
follow	follow	vvi	follow	follow	0
the	the	dt	the	the	0
like	like	j	like	like	0
example	example	n1	example	example	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
fear	fear	vvb	fear	fear	0
most	most	av-ds	most	most	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
age	age	n1	age	age	0
neither	neither	dx	neither	neither	0
return	return	n1	return	return	0
thanks	thanks	n2	thanks	thank	0
for	for	p-acp	for	for	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceive	ceive	vvb	ceive	ceive	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
apply	apply	vvb	apply	apply	0
themselves	themselves	px32	themselves	themselves	0
to	to	pc-acp	to	to	0
study	study	vvi	study	study	0
any	any	d	any	any	0
good	good	j	good	good	0
,	,	,	,	,	0
nay	nay	uh-x	nay	nay	0
rather	rather	av-c	rather	rather	0
,	,	,	,	,	0
there	there	pc-acp	there	there	0
be	be	vbi	be	be	0
some	some	d	some	some	0
will	will	vmb	will	will	0
speak	speak	vvi	speak	speak	0
evil	evil	j-jn	evil	evil	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
which	which	r-crq	which	which	0
apply	apply	vvb	apply	apply	0
their	their	po32	their	their	0
study	study	n1	study	study	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Profession	Profession	n1	Profession	profession	0
,	,	,	,	,	0
and	and	cc	and	and	0
espe	espe	fw-fr	espe	espe	0
∣	∣	sy	∣	∣	0
cially	cially	av-j	cially	cial	0
the	the	dt	the	the	0
Professours	Professours	n2	Professors	professor	0
of	of	pp-f	of	of	0
Arts.	Arts.	n2	Arts.	art	0
But	But	cc-acp	But	but	0
in	in	p-acp	in	in	0
part	part	n1	part	part	0
being	being	vbg	being	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Honours	Honours	ng1	Honours	honour	0
inge	inge	n1	inge	inge	0
∣	∣	sy	∣	∣	0
nuity	nuity	n1	nuity	nuity	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
much	much	av-d	much	much	0
a	a	dt	a	a	0
friend	friend	n1	friend	friend	0
and	and	cc	and	and	0
lover	lover	n1	lover	lover	0
of	of	pp-f	of	of	0
Vertue	Vertue	n1	Virtue	virtue	0
and	and	cc	and	and	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
make	make	vvi	make	make	0
this	this	d	this	this	0
bold	bold	j	bold	bold	0
attempt	attempt	n1	attempt	attempt	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
Your	Your	po22	Your	your	0
Wisdome	Wisdome	n1	Wisdom	wisdom	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
pardon	pardon	vvi	pardon	pardon	0
,	,	,	,	,	0
this	this	d	this	this	0
did	did	vdd	did	do	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
encourage	encourage	vvi	encourage	encourage	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
enterprise	enterprise	vvi	enterprise	enterprise	0
it	it	pn31	it	it	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
ingeniously	ingeniously	av-j	ingeniously	ingenious	0
confesse	confesse	vvi	confess	confess	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
thought	thought	vvn	thought	think	0
this	this	d	this	this	0
Labour	Labour	n1	Labour	labour	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
fit	fit	j	fit	fit	0
or	or	cc	or	or	0
worthy	worthy	j	worthy	worthy	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
perused	perused	vvn	perused	peruse	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
own	own	d	own	own	0
inability	inability	n1	inability	inability	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
am	am	vbm	am	be	0
altogether	altogether	av	altogether	altogether	0
insufficient	insufficient	j	insufficient	insufficient	0
to	to	pc-acp	to	to	0
perform	perform	vvi	perform	perform	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
suitable	suitable	j	suitable	suitable	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
acce	acce	n1	acce	acce	0
∣	∣	sy	∣	∣	0
ptance	ptance	n1	ptance	ptance	0
of	of	pp-f	of	of	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
.	.	.	.	.	1
It	It	pn31	It	it	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
the	the	dt	the	the	0
affectation	affectation	n1	affectation	affectation	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
popular	popular	j	popular	popular	0
praise	praise	n1	praise	praise	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
honest	honest	j	honest	honest	0
zeal	zeal	n1	zeal	zeal	0
to	to	pc-acp	to	to	0
benefit	benefit	vvi	benefit	benefit	0
my	my	po11	my	my	0
Country	Country	n1	Country	country	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
begot	begot	vvd	begotten	beget	0
in	in	p-acp	in	in	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
desire	desire	n1	desire	desire	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
this	this	d	this	this	0
Work	Work	n1	Work	work	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
next	next	ord	next	next	0
place	place	n1	place	place	0
I	I	pns11	I	i	0
perceived	perceived	vvd	perceived	perceive	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
self	self	n1	self	self	0
a	a	dt	a	a	0
certain	certain	j	certain	certain	0
earnest	earnest	j	earnest	earnest	0
willingnesse	willingnesse	n1	willingness	willingness	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
alway	alway	av	always	always	0
had	had	vhd	had	have	0
to	to	pc-acp	to	to	0
commend	commend	vvi	commend	commend	0
some	some	d	some	some	0
piece	piece	n1	piece	piece	0
of	of	pp-f	of	of	0
service	service	n1	service	service	0
to	to	p-acp	to	to	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
,	,	,	,	,	0
this	this	d	this	this	0
meeting	meeting	vvg	meeting	meet	0
together	together	av	together	together	0
did	did	vdd	did	do	0
induce	induce	vvi	induce	induce	0
me	me	pno11	me	i	0
and	and	cc	and	and	0
re-inforce	re-inforce	j	reinforce	reinforce	0
my	my	po11	my	my	0
over-presum	over-presum	j	over-presum	over-presum	0
∣	∣	sy	∣	∣	0
ptuous	ptuous	j	ptuous	ptuous	0
determination	determination	n1	determination	determination	0
with	with	p-acp	with	with	0
such	such	d	such	such	0
a	a	dt	a	a	0
bold	bold	j	bold	bold	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
fidence	fidence	n1	fidence	fidence	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
rush	rush	vvi	rush	rush	0
into	into	p-acp	into	into	0
Your	Your	po22	Your	your	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
sence	sence	n1	sense	sense	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
demand	demand	vvi	demand	demand	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
any	any	d	any	any	0
shew	shew	n1	show	show	0
of	of	pp-f	of	of	0
merit	merit	n1	merit	merit	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Honours	Honours	ng1	Honours	honour	0
most	most	av-ds	most	most	0
favourable	favourable	j	favourable	favourable	0
Protection	Protection	n1	Protection	protection	0
,	,	,	,	,	0
that	that	cst	that	that	0
this	this	d	this	this	0
Book	Book	n1	Book	book	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
Labours	Labours	n2	Labours	labour	0
may	may	vmb	may	may	0
runne	runne	vvi	run	run	0
under	under	p-acp	under	under	0
Your	Your	po22	Your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
God	God	np1	God	God	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
hath	hath	vhz	hath	have	0
made	made	vvn	made	make	0
Your	Your	po22	Your	your	0
Honour	Honour	n1	Honour	honour	0
an	an	dt	and	a	0
Instrument	Instrument	n1	Instrument	instrument	0
to	to	pc-acp	to	to	0
work	work	vvi	work	work	0
the	the	dt	the	the	0
advancement	advancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Glory	Glory	n1	Glory	glory	0
,	,	,	,	,	0
the	the	dt	the	the	0
furtherance	furtherance	n1	furtherance	furtherance	0
and	and	cc	and	and	0
propagation	propagation	n1	propagation	propagation	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
protect	protect	vvb	protect	protect	0
,	,	,	,	,	0
guide	guide	vvb	guide	guide	0
and	and	cc	and	and	0
blesse	blesse	vvb	bless	bless	0
You	You	pn22	You	you	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
successe	successe	n1	success	success	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
world	world	n1	world	world	0
,	,	,	,	,	0
and	and	cc	and	and	0
eter	eter	wd	eater	eter	0
∣	∣	sy	∣	∣	0
nall	nall	j	nall	nall	0
happinesse	happinesse	n1	happiness	happiness	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
Kingdom	Kingdom	n1	Kingdom	kingdom	0
.	.	.	.	.	1
