My	My	po11	My	my	0
future	future	j-jn	future	future	0
State	State	n1	State	state	0
and	and	cc	and	and	0
Condition	Condition	n1	Condition	condition	0
)	)	)	)	)	0
as	as	c-acp	as	as	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
not	not	xx	not	not	0
only	only	av-j	only	only	0
judge	judge	vvi	judge	judge	0
them	them	pno32	them	they	0
worthy	worthy	j	worthy	worthy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
view	view	n1	view	view	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
making	making	vvg	making	make	0
it	it	pn31	it	it	0
their	their	po32	their	their	0
earnest	earnest	j	earnest	earnest	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
quest	quest	n1	quest	quest	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
,	,	,	,	,	0
did	did	vdd	did	do	0
(	(	(	(	(	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Me	Me	pno11	Me	i	0
∣	∣	sy	∣	∣	0
diation	diation	n1	diation	diation	0
of	of	pp-f	of	of	0
so	so	av	so	so	0
prevalent	prevalent	j	prevalent	prevalent	0
a	a	dt	a	a	0
person	person	n1	person	person	0
as	as	p-acp	as	as	0
his	his	po31	his	his	0
nearest	nearest	js	nearest	near	0
Relation	Relation	n1	Relation	relation	0
)	)	)	)	)	0
gain	gain	vvb	gain	gain	0
his	his	po31	his	his	0
consent	consent	n1	consent	consent	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
tells	tells	vvz	tells	tell	0
us	us	pno12	us	we	0
)	)	)	)	)	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
publishing	publishing	vvg	publishing	publish	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
.	.	.	.	.	1
Dear	Dear	j-jn	Dear	dear	0
Heart	Heart	n1	Heart	heart	0
,	,	,	,	,	0
I	I	pns11	I	i	0
did	did	vdd	did	do	0
,	,	,	,	,	0
sometimes	sometimes	av	sometime	sometime	0
since	since	c-acp	since	since	0
,	,	,	,	,	0
Translate	Translate	vvb	Translate	translate	0
them	them	pno32	them	they	0
also	also	av	also	also	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
use	use	n1	use	use	0
,	,	,	,	,	0
and	and	cc	and	and	0
now	now	av	now	now	0
at	at	p-acp	at	at	0
your	your	po22	your	your	0
desire	desire	n1	desire	desire	0
,	,	,	,	,	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
suffer	suffer	vvi	suffer	suffer	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
pass	pass	vvi	pass	pass	0
the	the	dt	the	the	0
Press	Press	n1	Press	press	0
;	;	;	;	;	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
Communicated	Communicated	vvn	Communicated	communicate	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Relations	Relations	n2	Relations	relation	0
:	:	:	:	:	0
who	who	r-crq	who	who	0
think	think	vvb	think	think	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
great	great	j	great	great	0
advantage	advantage	n1	advantage	advantage	0
to	to	p-acp	to	to	0
devout	devout	j	devout	devout	0
and	and	cc	and	and	0
pious	pious	j	pious	pious	0
Souls	Souls	n2	Souls	soul	0
.	.	.	.	.	1
I	I	pns11	I	i	0
do	do	vdb	do	do	0
therefore	therefore	av	therefore	therefore	0
,	,	,	,	,	0
willingly	willingly	av-j	willingly	willing	0
commit	commit	vvi	commit	commit	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Disposal	Disposal	n1	Disposal	disposal	0
;	;	;	;	;	0
and	and	cc	and	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
may	may	vmb	may	may	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
mote	mote	n1	mote	mote	0
,	,	,	,	,	0
and	and	cc	and	and	0
increase	increase	vvi	increase	increase	0
a	a	dt	a	a	0
love	love	n1	love	love	0
to	to	p-acp	to	to	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
faith	faith	n1	faith	faith	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
future	future	j-jn	future	future	0
State	State	n1	State	state	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Subject	Subject	j-jn	Subject	subject	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
;	;	;	;	;	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
most	most	av-ds	most	most	0
Heartily	Heartily	av-j	Heartily	hearty	0
Rejoyce	Rejoyce	vvb	Rejoice	rejoice	0
therein	therein	av	therein	therein	0
.	.	.	.	.	1
I	I	pns11	I	i	0
very	very	av	very	very	0
well	well	av	well	well	0
know	know	vvb	know	know	0
that	that	cst	that	that	0
such	such	d	such	such	0
subjects	subjects	n2-jn	subject's	subject	0
are	are	vbr	are	be	0
very	very	av	very	very	0
congruous	congruous	j	congruous	congruous	0
,	,	,	,	,	0
suit	suit	n1	suit	suit	0
∣	∣	sy	∣	∣	0
able	able	j	able	able	0
,	,	,	,	,	0
and	and	cc	and	and	0
pleasant	pleasant	j	pleasant	pleasant	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Soul	Soul	n1	Soul	soul	0
;	;	;	;	;	0
and	and	cc	and	and	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
the	the	dt	the	the	0
knowledge	knowledge	n1	knowledge	knowledge	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
that	that	cst	that	that	0
did	did	vdd	did	do	0
engage	engage	vvi	engage	engage	0
me	me	pno11	me	i	0
at	at	p-acp	at	at	0
some	some	d	some	some	0
Vacant	Vacant	j	Vacant	vacant	0
hours	hours	n2	hours	hour	0
to	to	p-acp	to	to	0
Translate	Translate	vvb	Translate	translate	0
them	them	pno32	them	they	0
.	.	.	.	.	1
You	You	pn22	You	you	0
have	have	vhb	have	have	0
Experienced	Experienced	j-vvn	Experienced	experience	0
much	much	d	much	much	0
good	good	j	good	good	0
already	already	av	already	already	0
by	by	p-acp	by	by	0
them	them	pno32	them	they	0
;	;	;	;	;	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
they	they	pns32	they	they	0
will	will	vmb	will	will	0
tend	tend	vvi	tend	tend	0
yet	yet	av	yet	yet	0
further	further	av-jc	further	further	0
to	to	pc-acp	to	to	0
encrease	encrease	vvi	increase	increase	0
a	a	dt	a	a	0
passion	passion	n1	passion	passion	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
God	God	np1	God	God	0
and	and	cc	and	and	0
Heaven	Heaven	n1	Heaven	heaven	0
.	.	.	.	.	1
It	It	pn31	It	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
also	also	av	also	also	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
may	may	vmb	may	may	0
bless	bless	vvi	bless	bless	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
produce	produce	vvi	produce	produce	0
the	the	dt	the	the	0
same	same	d	same	same	0
Effects	Effects	n2	Effects	effect	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
many	many	d	many	many	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
peruse	peruse	vvi	peruse	peruse	0
them	them	pno32	them	they	0
.	.	.	.	.	1
But	But	cc-acp	But	but	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Author	Author	n1	Author	author	0
inscribed	inscribed	vvn	inscribed	inscribe	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
Name	Name	n1	Name	name	0
than	than	cs	than	than	0
Hers	Hers	png31	Hers	she	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
whose	whose	rg-crq	whose	who	0
sake	sake	n1	sake	sake	0
he	he	pns31	he	he	0
Wrote	Wrote	vvd	Wrote	write	0
them	them	pno32	them	they	0
:	:	:	:	:	0
So	So	av	So	so	0
I	I	pns11	I	i	0
,	,	,	,	,	0
having	having	vhg	having	have	0
made	made	vvn	made	make	0
them	them	pno32	them	they	0
English	English	np1	English	English	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Use	Use	n1	Use	use	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Espe	Espe	np1	Espe	Espe	0
∣	∣	sy	∣	∣	0
cial	cial	j	cial	cial	0
manner	manner	n1	manner	manner	0
;	;	;	;	;	0
do	do	vdb	do	do	0
now	now	av	now	now	0
make	make	vvi	make	make	0
the	the	dt	the	the	0
Dedication	Dedication	n1	Dedication	dedication	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
only	only	av-j	only	only	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
self	self	n1	self	self	0
;	;	;	;	;	0
always	always	av	always	always	0
praying	praying	vvg	praying	pray	0
,	,	,	,	,	0
that	that	cst	that	that	0
God	God	np1	God	God	0
would	would	vmd	would	will	0
so	so	av	so	so	0
bless	bless	vvi	bless	bless	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
profit	profit	n1	profit	profit	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
that	that	cst	that	that	0
shall	shall	vmb	shall	shall	0
Read	Read	vvi	Read	read	0
them	them	pno32	them	they	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
(	(	(	(	(	0
together	together	av	together	together	0
with	with	p-acp	with	with	0
us	us	pno12	us	we	0
)	)	)	)	)	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
made	made	vvn	made	make	0
Partakers	Partakers	n2	Partakers	partaker	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
blessed	blessed	j-vvn	blessed	bless	0
Inheritance	Inheritance	n1	Inheritance	inheritance	0
;	;	;	;	;	0
a	a	dt	a	a	0
clear	clear	j	clear	clear	0
Map	Map	n1	Map	map	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
is	is	vbz	is	be	0
herewith	herewith	av	herewith	herewith	0
so	so	av	so	so	0
lively	lively	j	lively	lively	0
Deline	Deline	np1	Deline	Deline	0
∣	∣	sy	∣	∣	0
ated	ated	n-vvn	ated	at	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
plainly	plainly	av-j	plainly	plain	0
Exhibited	Exhibited	vvn	Exhibited	exhibit	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Eyes	Eyes	n2	Eyes	eye	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
peace	peace	n1	peace	peace	0
fill	fill	vvb	fill	fill	0
thee	thee	pno21	thee	thou	0
(	(	(	(	(	0
my	my	po11	my	my	0
Dear	Dear	j-jn	Dear	dear	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
all	all	d	all	all	0
joy	joy	n1	joy	joy	0
through	through	p-acp	through	through	0
Believing	Believing	vvg	Believing	believe	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
Dayly	Dayly	av-j	Daily	daily	0
Prayer	Prayer	n1	Prayer	prayer	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
thine	thine	png21	thine	thou	0
,	,	,	,	,	1
