My	My	po11	My	my	0
Machinations	Machinations	n2	Machinations	machination	0
,	,	,	,	,	0
they	they	pns32	they	they	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
hinder	hinder	vvi	hinder	hinder	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
in	in	p-acp	in	in	0
good	good	j	good	good	0
Earnest	Earnest	n1	Earnest	earnest	0
,	,	,	,	,	0
the	the	dt	the	the	0
Welfare	Welfare	n1	Welfare	welfare	0
of	of	pp-f	of	of	0
Immortal	Immortal	j	Immortal	immortal	0
Souls	Souls	n2	Souls	soul	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
Preach	Preach	vvi	Preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
the	the	cs	the	than	0
Truth	Truth	n1	Truth	truth	0
fully	fully	av-j	fully	full	0
and	and	cc	and	and	0
clearly	clearly	av-j	clearly	clear	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
in	in	p-acp	in	in	0
Jesus	Jesus	np1	Jesus	Jesus	0
;	;	;	;	;	0
so	so	av	so	so	0
that	that	cst	that	that	0
the	the	dt	the	the	0
People	People	n1	People	people	0
which	which	r-crq	which	which	0
before	before	a-acp	before	before	0
sat	sat	vvd	sat	sit	0
in	in	p-acp	in	in	0
Darkness	Darkness	n1	Darkness	darkness	0
,	,	,	,	,	0
saw	saw	vvd	saw	see	0
great	great	j	great	great	0
Light	Light	n1	Light	light	0
;	;	;	;	;	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
long	long	j	long	long	0
time	time	n1	time	time	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Regions	Regions	n2	Regions	region	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Shadow	Shadow	n1	Shadow	shadow	0
of	of	pp-f	of	of	0
Death	Death	n1	Death	death	0
,	,	,	,	,	0
Light	Light	av-j	Light	light	0
sprung	sprung	vvn	sprung	spring	0
up	up	a-acp	up	up	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
though	though	cs	though	though	0
the	the	dt	the	the	0
Enemies	Enemies	n2	Enemies	enemy	0
of	of	pp-f	of	of	0
Free-Grace	Free-Grace	n1	Free-Grace	free-grace	0
were	were	vbdr	were	be	0
grieved	grieved	vvn	grieved	grieve	0
exceedingly	exceedingly	av-vvg	exceedingly	exceed	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
so	so	av	so	so	0
powerful	powerful	j	powerful	powerful	0
,	,	,	,	,	0
and	and	cc	and	and	0
spiritual	spiritual	j	spiritual	spiritual	0
Preaching	Preaching	vvg	Preaching	preach	0
,	,	,	,	,	0
the	the	dt	the	the	0
Children	Children	n2	Children	child	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Bride-Chamber	Bride-Chamber	n1	Bride-Chamber	bridechamber	0
were	were	vbdr	were	be	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
Comforted	Comforted	vvn	Comforted	comfort	0
,	,	,	,	,	0
Enlivened	Enlivened	j-vvn	Enlivened	enliven	0
,	,	,	,	,	0
Refreshed	Refreshed	vvn	Refreshed	refresh	0
,	,	,	,	,	0
and	and	cc	and	and	0
many	many	d	many	many	0
poor	poor	j	poor	poor	0
Dead	Dead	j	Dead	dead	0
Sinners	Sinners	n2	Sinners	sinner	0
Awakened	Awakened	vvn	Awakened	awaken	0
,	,	,	,	,	0
Convinced	Convinced	j-vvn	Convinced	convince	0
,	,	,	,	,	0
and	and	cc	and	and	0
Perswaded	Perswaded	vvd	Persuaded	persuade	0
to	to	pc-acp	to	to	0
Embrace	Embrace	vvi	Embrace	embrace	0
the	the	dt	the	the	0
Everlasting	Everlasting	j	Everlasting	everlasting	0
Gospel	Gospel	n1	Gospel	gospel	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
Sound	Sound	n1	Found	sound	0
∣	∣	sy	∣	∣	0
ed	ed	wd	ed	ed	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Ears	Ears	n2	Ears	ear	0
in	in	p-acp	in	in	0
such	such	d	such	such	0
a	a	dt	a	a	0
Strain	Strain	n1	Strain	strain	0
,	,	,	,	,	0
that	that	cst	that	that	0
many	many	d	many	many	0
(	(	(	(	(	0
though	though	cs	though	though	0
Old	Old	j	Old	old	0
Hearers	Hearers	n2	Hearers	hearer	0
)	)	)	)	)	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
Knowledge	Knowledge	n1	Knowledge	knowledge	0
,	,	,	,	,	0
did	did	vdd	did	do	0
Profess	Profess	vvb	Profess	profess	0
,	,	,	,	,	0
they	they	pns32	they	they	0
never	never	av-x	never	never	0
heard	heard	vvd	herd	hear	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
before	before	a-acp	before	before	0
:	:	:	:	:	0
And	And	cc	And	and	0
,	,	,	,	,	0
Oh!	Oh!	uh	Oh!	oh	0
What	What	q-crq	What	what	0
an	an	dt	and	a	0
Astonishing	Astonishing	vvg	Astonishing	astonish	0
Change	Change	n1	Change	change	0
was	was	vbds	was	be	0
visibly	visibly	av-j	visibly	visible	0
Observ'd	Observ'd	vvn	Observed	observe	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Faces	Faces	n2	Faces	face	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Inhabitants	Inhabitants	n2	Inhabitants	inhabitant	0
of	of	pp-f	of	of	0
Chichester	Chichester	np1	Chichester	Chichester	0
:	:	:	:	:	0
Such	Such	d	Such	such	0
Crowding	Crowding	vvg	Crowding	crowd	0
and	and	cc	and	and	0
Thronging	Thronging	vvg	Thronging	throng	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
hear	hear	vvi	hear	hear	0
the	the	dt	the	the	0
Word	Word	n1	Word	word	0
dropping	dropping	vvg	dropping	drop	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sweet	sweet	j	sweet	sweet	0
smelling	smelling	j-vvg	smelling	smell	0
Myrrh	Myrrh	n1	Myrrh	myrrh	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Lips	Lips	n2	Lips	lip	0
,	,	,	,	,	0
the	the	dt	the	the	0
Oldest	Oldest	js	Oldest	old	0
Man	Man	n1	Man	man	0
Alive	Alive	j	Alive	alive	0
ne	ne	zz	ne	ne	0
∣	∣	sy	∣	∣	0
ver	ver	fw-la	ver	ver	0
saw	saw	vvd	saw	see	0
the	the	dt	the	the	0
like	like	j	like	like	0
:	:	:	:	:	0
The	The	dt	The	the	0
Walls	Walls	n2	Walls	wall	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Meet	Meet	j	Meet	meet	0
∣	∣	sy	∣	∣	0
ing-house	ing-house	n1	ing-house	ing-house	0
(	(	(	(	(	0
though	though	cs	though	though	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
coldest	coldest	js-jn	coldest	cold	0
Season	Season	n1	Season	season	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Winter	Winter	n1	Winter	winter	0
)	)	)	)	)	0
Sweated	Sweated	vvd	Sweated	sweat	0
with	with	p-acp	with	with	0
Heat	Heat	n1	Heat	heat	0
,	,	,	,	,	0
(	(	(	(	(	0
a	a	dt	a	a	0
true	true	j	true	true	0
Emblem	Emblem	n1	Emblem	emblem	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Warmth	Warmth	n1	Warmth	warmth	0
,	,	,	,	,	0
many	many	d	many	many	0
Frozen	Frozen	j-vvn	Frozen	freeze	0
Hearth	Hearth	n1	Hearth	hearth	0
felt	felt	vvd	felt	feel	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
reflective	reflective	j	reflective	reflective	0
Rays	Rays	n2	Rays	ray	0
of	of	pp-f	of	of	0
Zi	Zi	np1	Zi	Zi	0
∣	∣	sy	∣	∣	0
on's	on's	a-acp|po31	on's	on|his	0
Glory	Glory	n1	Glory	glory	0
)	)	)	)	)	0
and	and	cc	and	and	0
the	the	dt	the	the	0
Spirits	Spirits	n2	Spirits	spirit	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
Ig	Ig	j	Ig	ig	0
∣	∣	sy	∣	∣	0
norant	norant	j	norant	norant	0
were	were	vbdr	were	be	0
strangely	strangely	av-j	strangely	strange	0
Reviv'd	Reviv'd	vvn	Revived	revive	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
fragrant	fragrant	j	fragrant	fragrant	0
odoriferous	odoriferous	j	odoriferous	odoriferous	0
Savor	Savor	n1	Savour	savour	0
of	of	pp-f	of	of	0
Aaron's	Aaron's	npg1	Aaron's	Aaron	0
sweet	sweet	j	sweet	sweet	0
Perfume	Perfume	n1	Perfume	perfume	0
,	,	,	,	,	0
so	so	av	so	so	0
Plentifully	Plentifully	av-j	Plentifully	plentiful	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Theop-must	Theop-must	j	Theop-must	theop-must	0
Manner	Manner	n1	Manner	manner	0
,	,	,	,	,	0
disfus'd	disfus'd	vvn	disfused	disfuse	0
amongst	amongst	p-acp	among	among	0
them	them	pno32	them	they	0
:	:	:	:	:	0
Con	Con	np1	Con	Con	0
∣	∣	sy	∣	∣	0
cerning	cerning	j	cerning	cerning	0
this	this	d	this	this	0
Perfume	Perfume	n1	Perfume	perfume	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
take	take	vvb	take	take	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
eminent	eminent	j	eminent	eminent	0
Type	Type	n1	Type	type	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Riches	Riches	n2	Riches	riches	0
of	of	pp-f	of	of	0
Free-Grace	Free-Grace	n1	Free-Grace	free-grace	0
)	)	)	)	)	0
there	there	pc-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
Law	Law	n1	Law	law	0
Enacted	Enacted	vvn	Enacted	enact	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Court	Court	n1	Court	court	0
of	of	pp-f	of	of	0
Heaven	Heaven	n1	Heaven	heaven	0
,	,	,	,	,	0
Whoever	Whoever	r-crq	Whoever	whoever	0
made	made	vvd	made	make	0
any	any	d	any	any	0
Thing	Thing	n1	Thing	thing	0
like	like	vvb	like	like	0
it	it	pn31	it	it	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
to	to	p-acp	to	to	0
Death	Death	n1	Death	death	0
:	:	:	:	:	0
If	If	cs	If	if	0
that	that	d	that	that	0
Statute	Statute	n1	Statute	statute	0
was	was	vbds	was	be	0
still	still	av	still	still	0
in	in	p-acp	in	in	0
Force	Force	n1	Force	force	0
,	,	,	,	,	0
few	few	d	few	few	0
Preachers	Preachers	n2	Preachers	preacher	0
in	in	p-acp	in	in	0
our	our	po12	our	our	0
Day	Day	n1	Day	day	0
,	,	,	,	,	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
danger	danger	n1	danger	danger	0
of	of	pp-f	of	of	0
its	its	po31	its	its	0
Penalty	Penalty	n1	Penalty	penalty	0
,	,	,	,	,	0
—	—	—	—	—	0
Alas	Alas	uh	Alas	alas	0
!	!	!	!	!	0
they	they	pns32	they	they	0
don't	don't	vdbx	don't	do	0
come	come	vvi	come	come	0
near	near	j	near	near	0
it	it	pn31	it	it	0
,	,	,	,	,	0
their	their	po32	their	their	0
Preach	Preach	vvb	Preach	preach	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
is	is	vbz	is	be	0
far	far	av-j	far	far	0
enough	enough	av-d	enough	enough	0
wide	wide	av-j	wide	wide	0
from	from	p-acp	from	from	0
it	it	pn31	it	it	0
:	:	:	:	:	0
They	They	pns32	They	they	0
are	are	vbr	are	be	0
either	either	av-d	either	either	0
bellowing	bellowing	vvg	bellowing	bellow	0
Bulls	Bulls	n2	Bulls	bull	0
of	of	pp-f	of	of	0
Sinai	Sinai	np1	Sinai	Sinai	0
,	,	,	,	,	0
thundering	thundering	vvg	thundering	thunder	0
out	out	av	out	out	0
the	the	dt	the	the	0
Terrors	Terrors	n2	Terrors	terror	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Law	Law	n1	Law	law	0
,	,	,	,	,	0
and	and	cc	and	and	0
belching	belching	j-vvg	belching	belch	0
forth	forth	av	forth	forth	0
the	the	dt	the	the	0
Flames	Flames	n2	Flames	flame	0
of	of	pp-f	of	of	0
Hell	Hell	n1	Hell	hell	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
affrighten	affrighten	vvi	affrighten	affrighten	0
and	and	cc	and	and	0
distract	distract	vvi	distract	distract	0
poor	poor	j	poor	poor	0
Creatures	Creatures	n2	Creatures	creature	0
,	,	,	,	,	0
and	and	cc	and	and	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
run	run	vvi	run	run	0
Mad	Mad	j	Mad	mad	0
;	;	;	;	;	0
or	or	cc	or	or	0
else	else	av	else	else	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
for	for	p-acp	for	for	0
putting	putting	vvg	putting	put	0
them	them	pno32	them	they	0
to	to	pc-acp	to	to	0
Earn	Earn	vvi	Earn	earn	0
their	their	po32	their	their	0
expected	expected	j-vvn	expected	expect	0
Happiness	Happiness	n1	Happiness	happiness	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
Adam	Adam	np1	Adam	Adam	0
was	was	vbds	was	be	0
doom'd	doom'd	vvn	doomed	doom	0
to	to	pc-acp	to	to	0
Eat	Eat	vvi	Eat	eat	0
his	his	po31	his	his	0
Bread	Bread	n1	Bred	bread	0
)	)	)	)	)	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Sweat	Sweat	n1	Sweat	sweat	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Brow	Brow	n1	Brow	brow	0
:	:	:	:	:	0
This	This	d	This	this	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
do	do	vdi	do	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
do	do	vdi	do	do	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
get	get	vvi	get	get	0
an	an	dt	and	a	0
Interest	Interest	n1	Interest	interest	0
in	in	p-acp	in	in	0
Christ	Christ	np1	Christ	Christ	0
:	:	:	:	:	0
And	And	cc	And	and	0
then	then	av	then	then	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
a	a	dt	a	a	0
Learned	Learned	j	Learned	learned	0
Receipt	Receipt	n1	Receipt	receipt	0
,	,	,	,	,	0
so	so	av	so	so	0
many	many	d	many	many	0
Pints	Pints	n2	Pints	pint	0
of	of	pp-f	of	of	0
Repentance	Repentance	n1	Repentance	repentance	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
extracted	extracted	vvn	extracted	extract	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Limbeck	Limbeck	n1	Limbeck	limbeck	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
moist	moist	j	moist	moist	0
Brains	Brains	n2	Brains	brain	0
,	,	,	,	,	0
so	so	av	so	so	0
many	many	d	many	many	0
Pounds	Pounds	n2	Pounds	pound	0
of	of	pp-f	of	of	0
Du	Du	np1	Du	Du	0
∣	∣	sy	∣	∣	0
ties	ties	vvz	ties	tie	0
,	,	,	,	,	0
that	that	cst	that	that	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
weighed	weighed	vvn	weighed	weigh	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Beam	Beam	n1	Beam	beam	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
own	own	d	own	own	0
Intellects	Intellects	n2	Intellects	intellect	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
them	them	pno32	them	they	0
capable	capable	j	capable	capable	0
of	of	pp-f	of	of	0
God's	God's	npg1	God's	God	0
Acceptance	Acceptance	n1	Acceptance	acceptance	0
;	;	;	;	;	0
and	and	cc	and	and	0
they	they	pns32	they	they	0
must	must	vmb	must	must	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
full	full	j	full	full	0
Loaded	Loaded	vvn	Loaded	load	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
Bundle	Bundle	n1	Bundle	bundle	0
of	of	pp-f	of	of	0
Qualifications	Qualifications	n2	Qualifications	qualification	0
,	,	,	,	,	0
at	at	p-acp	at	at	0
their	their	po32	their	their	0
Backs	Backs	n2	Backs	back	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
have	have	vhi	have	have	0
Christ	Christ	np1	Christ	Christ	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
their	their	po32	their	their	0
Saviour	Saviour	n1	Saviour	saviour	0
.	.	.	.	.	1
Oh!	Oh!	uh	Oh!	oh	0
What	What	q-crq	What	what	0
pitiful	pitiful	j	pitiful	pitiful	0
Trash	Trash	n1	Trash	trash	0
is	is	vbz	is	be	0
this	this	d	this	this	0
