RIGHT	RIGHT	av-jn	RIGHT	right	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
gathered	gathered	vvd	gathered	gather	0
some	some	d	some	some	0
profite	profite	n1	profit	profit	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
booke	booke	n1	book	book	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
excellent	excellent	j	excellent	excellent	0
man	man	n1	man	man	0
Theodore	Theodore	np1	Theodore	Theodore	0
Beza	Beza	np1	Beza	Beza	0
,	,	,	,	,	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
La	La	fw-fr	La	la	0
∣	∣	sy	∣	∣	0
tine	tine	n1	tine	tine	0
,	,	,	,	,	0
and	and	cc	and	and	0
dedicate	dedicate	vvi	dedicate	dedicate	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
most	most	av-ds	most	most	0
honorable	honorable	j	honourable	honourable	0
Lord	Lord	n1	Lord	lord	0
:	:	:	:	:	0
so	so	av	so	so	0
am	am	vbm	am	be	0
I	I	pns11	I	i	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
foorth	foorth	av	forth	forth	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
same	same	d	same	same	0
into	into	p-acp	into	into	0
English	English	jp	English	english	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
most	most	av-ds	most	most	0
expedient	expedient	j	expedient	expedient	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	pc-acp	to	to	0
present	present	vvi	present	present	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
short	short	j	short	short	0
pre	pre	fw-la	pre	pre	0
∣	∣	sy	∣	∣	0
face	face	n1	face	face	0
.	.	.	.	.	1
The	The	dt	The	the	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
short	short	j	short	short	0
and	and	cc	and	and	0
rude	rude	j	rude	rude	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
do	do	vdb	do	do	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
it	it	pn31	it	it	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
preparatiue	preparatiue	n1	preparative	preparative	0
to	to	pc-acp	to	to	0
moue	moue	vvi	move	move	0
your	your	po22	your	your	0
godlie	godlie	j	godly	godly	0
mind	mind	n1	mind	mind	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
more	more	av-dc	more	more	0
diligent	diligent	j	diligent	diligent	0
me	me	pno11	me	i	0
∣	∣	sy	∣	∣	0
ditation	ditation	n1	dictation	dictation	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
Arguments	Arguments	n2	Arguments	argument	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Psalmes	Psalmes	n2	Psalms	psalm	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
are	are	vbr	are	be	0
verie	verie	av	very	very	0
profitable	profitable	j	profitable	profitable	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
Paraphrasis	Paraphrasis	n1	Paraphrasis	paraphrasis	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
a	a	dt	a	a	0
briefe	briefe	j	brief	brief	0
and	and	cc	and	and	0
a	a	dt	a	a	0
plaine	plaine	j	plain	plain	0
declaration	declaration	n1	declaration	declaration	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
meaning	meaning	n1	meaning	meaning	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holie	holie	j	holy	holy	0
Ghost	Ghost	n1	Ghost	ghost	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
did	did	vdd	did	do	0
endite	endite	vvi	endite	indite	0
the	the	dt	the	the	0
Psalmes	Psalmes	n2	Psalms	psalm	0
,	,	,	,	,	0
and	and	cc	and	and	0
set	set	vvd	set	set	0
them	them	pno32	them	they	0
foorth	foorth	av	forth	forth	0
by	by	p-acp	by	by	0
his	his	po31	his	his	0
secretaries	secretaries	n2	secretary's	secretary	0
,	,	,	,	,	0
Dauid	Dauid	np1	Dauid	David	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
shal	shal	vmb	shall	shall	0
appeare	appeare	vvi	appear	appear	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
places	places	n2	places	place	0
.	.	.	.	.	1
First	First	ord	First	first	0
then	then	cs	then	than	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
your	your	po22	your	your	0
Honour	Honour	n1	Honour	honour	0
to	to	pc-acp	to	to	0
consider	consider	vvi	consider	consider	0
the	the	dt	the	the	0
state	state	n1	state	state	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
time	time	n1	time	time	0
,	,	,	,	,	0
and	and	cc	and	and	0
compare	compare	vvi	compare	compare	0
it	it	pn31	it	it	0
with	with	p-acp	with	with	0
former	former	j	former	former	0
times	times	n2	times	time	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
may	may	vmb	may	may	0
see	see	vvi	see	see	0
what	what	r-crq	what	what	0
is	is	vbz	is	be	0
like	like	av-j	like	like	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
vpon	vpon	p-acp	upon	upon	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
vnles	vnles	cs	unless	unless	0
we	we	pns12	we	we	0
do	do	vdb	do	do	0
watch	watch	vvi	watch	watch	0
and	and	cc	and	and	0
pray	pray	vvb	pray	pray	0
,	,	,	,	,	0
and	and	cc	and	and	0
bring	bring	vvi	bring	bring	0
foorth	foorth	av	forth	forth	0
the	the	dt	the	the	0
fruites	fruites	n2	fruits	fruit	0
of	of	pp-f	of	of	0
vnfeigned	vnfeigned	j	unfeigned	unfeigned	0
repen	repen	vvb	repen	repen	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
.	.	.	.	.	1
We	We	pns12	We	we	0
do	do	vdb	do	do	0
reade	reade	vvi	read	read	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
histories	histories	n2	histories	history	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kings	Kings	n2	Kings	king	0
of	of	pp-f	of	of	0
Iudah	Iudah	np1	Iudah	Judah	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
were	were	vbdr	were	be	0
the	the	dt	the	the	0
deare	deare	j-jn	deer	dear	0
people	people	n1	people	people	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
how	how	c-crq	how	how	0
that	that	d	that	that	0
after	after	p-acp	after	after	0
the	the	dt	the	the	0
death	death	n1	death	death	0
of	of	pp-f	of	of	0
Manasses	Manasses	np1	Manasses	Manasses	0
,	,	,	,	,	0
that	that	cst	that	that	0
idolatrous	idolatrous	j	idolatrous	idolatrous	0
and	and	cc	and	and	0
cruel	cruel	j	cruel	cruel	0
King	King	n1	King	king	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
had	had	vhd	had	have	0
brought	brought	vvn	brought	bring	0
in	in	p-acp	in	in	0
idolatrie	idolatrie	n1	idolatry	idolatry	0
againe	againe	av	again	again	0
af	af	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
that	that	d	that	that	0
his	his	po31	his	his	0
father	father	n1	father	father	0
Hezekias	Hezekias	np1	Hezekias	Hezekias	0
had	had	vhd	had	have	0
reformed	reformed	vvn	reformed	reform	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
Amon	Amon	np1	Amon	Amon	0
reigned	reigned	vvd	reigned	reign	0
but	but	p-acp	but	but	0
two	two	crd	two	two	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
God	God	np1	God	God	0
in	in	p-acp	in	in	0
mercie	mercie	n1	mercy	mercy	0
stirred	stirred	vvd	stirred	stir	0
vp	vp	a-acp	up	up	0
good	good	j	good	good	0
Iosias	Iosias	np1	Iosias	Josias	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
restored	restored	vvd	restored	restore	0
the	the	dt	the	the	0
religion	religion	n1	religion	religion	0
,	,	,	,	,	0
and	and	cc	and	and	0
brought	brought	vvd	brought	bring	0
it	it	pn31	it	it	0
againe	againe	av	again	again	0
to	to	p-acp	to	to	0
ful	ful	j	full	full	0
perfection	perfection	n1	perfection	perfection	0
,	,	,	,	,	0
and	and	cc	and	and	0
made	made	vvd	made	make	0
a	a	dt	a	a	0
co	co	n1	counterfeit	counterfeit	0
∣	∣	sy	∣	∣	0
uenant	uenant	n1	uenant	uenant	0
betwixt	betwixt	p-acp	betwixt	betwixt	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
and	and	cc	and	and	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
and	and	cc	and	and	0
al	al	d	all	all	0
the	the	dt	the	the	0
people	people	n1	people	people	0
stoode	stoode	vvd	stood	stand	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
couenant	couenant	n1	covenant	covenant	0
,	,	,	,	,	0
2.	2.	crd	2.	2.	1
Kings	Kings	ng1	Kings	king	0
.	.	.	.	.	1
23	23	crd	23	23	0
,	,	,	,	,	0
3.	3.	crd	3.	3.	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
true	true	j	true	true	0
religion	religion	n1	religion	religion	0
was	was	vbds	was	be	0
continued	continued	vvn	continued	continue	0
31.	31.	crd	31.	31.	0
yeares	yeares	n2	years	year	0
,	,	,	,	,	0
euen	euen	av	even	even	0
al	al	d	all	all	0
the	the	dt	the	the	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
Iosias	Iosias	np1	Iosias	Josias	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
written	written	vvn	written	write	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
2.	2.	crd	2.	2.	1
Kings	Kings	np1	Kings	Kings	0
23.	23.	crd	23.	23.	0
verses	verses	n2	verses	verse	0
25	25	crd	25	25	0
,	,	,	,	,	0
26	26	crd	26	26	0
,	,	,	,	,	0
27.	27.	crd	27.	27.	1
Like	Like	j	Like	like	0
vnto	vnto	p-acp	unto	unto	0
Iosias	Iosias	np1	Iosias	Josias	0
was	was	vbds	was	be	0
there	there	a-acp	there	there	0
no	no	dx	no	no	0
King	King	n1	King	king	0
before	before	p-acp	before	before	0
him	him	pno31	him	he	0
,	,	,	,	,	0
that	that	cst	that	that	0
turned	turned	vvd	turned	turn	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
with	with	p-acp	with	with	0
al	al	d	all	all	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
,	,	,	,	,	0
and	and	cc	and	and	0
with	with	p-acp	with	with	0
al	al	d	all	all	0
his	his	po31	his	his	0
soule	soule	n1	soul	soul	0
,	,	,	,	,	0
&	&	cc	&	and	0
with	with	p-acp	with	with	0
al	al	d	all	all	0
his	his	po31	his	his	0
might	might	n1	might	might	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
al	al	d	all	all	0
the	the	dt	the	the	0
lawe	lawe	n1	law	law	0
of	of	pp-f	of	of	0
Moses	Moses	np1	Moses	Moses	0
,	,	,	,	,	0
neither	neither	av-dx	neither	neither	0
after	after	p-acp	after	after	0
him	him	pno31	him	he	0
arose	arose	vvd	arose	arise	0
there	there	a-acp	there	there	0
anie	anie	d	any	any	0
like	like	av-j	like	like	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Notwithstanding	Notwithstanding	a-acp	Notwithstanding	notwithstanding	0
,	,	,	,	,	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
turned	turned	vvd	turned	turn	0
not	not	xx	not	not	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
fearcenes	fearcenes	n1	fierceness	fierceness	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
great	great	j	great	great	0
wrath	wrath	n1	wrath	wrath	0
,	,	,	,	,	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
he	he	pns31	he	he	0
was	was	vbds	was	be	0
angrie	angrie	j	angry	angry	0
against	against	p-acp	against	against	0
Iudah	Iudah	np1	Iudah	Judah	0
,	,	,	,	,	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
cause	cause	n1	cause	cause	0
of	of	pp-f	of	of	0
al	al	d	all	all	0
the	the	dt	the	the	0
prouocations	prouocations	n2	provocations	provocation	0
wherewith	wherewith	c-crq	wherewith	wherewith	0
Manasses	Manasses	np1	Manasses	Manasses	0
had	had	vhd	had	have	0
prouoked	prouoked	vvn	provoked	provoke	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Therfore	Therfore	av	Therefore	therefore	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
said	said	vvd	said	say	0
,	,	,	,	,	0
I	I	pns11	I	i	0
wil	wil	vmb	will	will	0
put	put	vvi	put	put	0
Iuda	Iuda	np1	Iuda	Juda	0
also	also	av	also	also	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
sent	sent	vvn	sent	send	0
away	away	av	away	away	0
Israël	Israël	np1	Israël	Israël	0
,	,	,	,	,	0
and	and	cc	and	and	0
wil	wil	vmb	will	will	0
cast	cast	vvi	cast	cast	0
off	off	a-acp	off	off	0
this	this	d	this	this	0
Citie	Citie	n1	City	city	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
chosen	chosen	vvn	chosen	choose	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
house	house	n1	house	house	0
whereof	whereof	c-crq	whereof	whereof	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
said	said	vvn	said	say	0
,	,	,	,	,	0
My	My	po11	My	my	0
name	name	n1	name	name	0
shal	shal	vmb	shall	shall	0
be	be	vbi	be	be	0
there	there	a-acp	there	there	0
.	.	.	.	.	1
Againe	Againe	av	Again	again	0
2.	2.	crd	2.	2.	1
Kings	Kings	np1	Kings	Kings	0
24.3	24.3	crd	24.3	24.3	0
.	.	.	.	.	1
Surelie	Surelie	av-j	Surely	sure	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
commandement	commandement	n1	commandment	commandment	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
came	came	vvd	came	come	0
this	this	d	this	this	0
vpon	vpon	p-acp	upon	upon	0
Iu	Iu	p-acp	Ju	in	0
∣	∣	sy	∣	∣	0
dah	dah	uh	dah	dah	0
,	,	,	,	,	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
might	might	vmd	might	may	0
put	put	vvi	put	put	0
them	them	pno32	them	they	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
sinnes	sinnes	n2	sins	sin	0
of	of	pp-f	of	of	0
Manasses	Manasses	np1	Manasses	Manasses	0
,	,	,	,	,	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
al	al	d	all	all	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
did	did	vdd	did	do	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
innocent	innocent	j-jn	innocent	innocent	0
bloud	bloud	n1	blood	blood	0
that	that	cst	that	that	0
he	he	pns31	he	he	0
shedde	shedde	vvi	shed	shed	0
(	(	(	(	(	0
for	for	c-acp	for	for	0
he	he	pns31	he	he	0
filled	filled	vvd	filled	fill	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
with	with	p-acp	with	with	0
innocent	innocent	j-jn	innocent	innocent	0
bloud	bloud	n1	blood	blood	0
)	)	)	)	)	0
therefore	therefore	av	therefore	therefore	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
pardon	pardon	vvi	pardon	pardon	0
it	it	pn31	it	it	0
.	.	.	.	.	1
The	The	dt	The	the	0
which	which	r-crq	which	which	0
terrible	terrible	j	terrible	terrible	0
words	words	n2	words	word	0
and	and	cc	and	and	0
threatnings	threatnings	n2-vvg	threatenings	threaten	0
against	against	p-acp	against	against	0
Gods	Gods	ng1	Gods	god	0
chosen	chosen	j-vvn	chosen	choose	0
people	people	n1	people	people	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
read	read	vvb	read	read	0
them	them	pno32	them	they	0
,	,	,	,	,	0
they	they	pns32	they	they	0
cause	cause	vvb	cause	cause	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
tremble	tremble	vvi	tremble	tremble	0
and	and	cc	and	and	0
feare	feare	vvi	fear	fear	0
for	for	p-acp	for	for	0
our	our	po12	our	our	0
state	state	n1	state	state	0
here	here	av	here	here	0
in	in	p-acp	in	in	0
England	England	np1	England	England	0
.	.	.	.	.	1
And	And	cc	And	and	0
I	I	pns11	I	i	0
do	do	vdb	do	do	0
earnestlie	earnestlie	av-j	earnestly	earnest	0
request	request	vvi	request	request	0
your	your	po22	your	your	0
honour	honour	n1	honour	honour	0
,	,	,	,	,	0
and	and	cc	and	and	0
al	al	d	all	all	0
that	that	cst	that	that	0
feare	feare	n1	fear	fear	0
God	God	np1	God	God	0
,	,	,	,	,	0
diligentlie	diligentlie	av-j	diligently	diligent	0
to	to	pc-acp	to	to	0
meditate	meditate	vvi	meditate	meditate	0
these	these	d	these	these	0
and	and	cc	and	and	0
such	such	d	such	such	0
like	like	j	like	like	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
holie	holie	j	holy	holy	0
hi	hi	uh	him	hi	0
∣	∣	sy	∣	∣	0
stories	stories	n2	stories	story	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
omit	omit	vvb	omit	omit	0
for	for	p-acp	for	for	0
breuitie	breuitie	n1	brevity	brevity	0
sake	sake	n1	sake	sake	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
besides	besides	p-acp	beside	beside	0
that	that	d	that	that	0
our	our	po12	our	our	0
religion	religion	n1	religion	religion	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
brought	brought	vvn	brought	bring	0
to	to	p-acp	to	to	0
ful	ful	j	full	full	0
perfection	perfection	n1	perfection	perfection	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
22.	22.	crd	22.	22.	0
yeares	yeares	n2	years	year	0
(	(	(	(	(	0
the	the	dt	the	the	0
which	which	r-crq	which	which	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
feare	feare	vvb	fear	fear	0
wil	wil	vmb	will	will	0
be	be	vbi	be	be	0
laid	laid	vvn	laid	lay	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
charge	charge	n1	charge	charge	0
)	)	)	)	)	0
the	the	dt	the	the	0
horrible	horrible	j	horrible	horrible	0
sinnes	sinnes	n2	sins	sin	0
of	of	pp-f	of	of	0
former	former	j	former	former	0
times	times	n2	times	time	0
are	are	vbr	are	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
purged	purged	vvn	purged	purge	0
with	with	p-acp	with	with	0
true	true	j	true	true	0
teares	teares	n2	tears	tear	0
of	of	pp-f	of	of	0
repen	repen	vvb	repen	repen	0
∣	∣	sy	∣	∣	0
tance	tance	n1	tance	tance	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
manie	manie	d	many	many	0
do	do	vdb	do	do	0
yet	yet	av	yet	yet	0
carie	carie	vvi	carry	carry	0
their	their	po32	their	their	0
idols	idols	n2	idols	idol	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
,	,	,	,	,	0
manie	manie	d	many	many	0
do	do	vdb	do	do	0
waite	waite	vvi	wait	wait	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
occasion	occasion	n1	occasion	occasion	0
to	to	pc-acp	to	to	0
shew	shew	vvi	show	show	0
the	the	dt	the	the	0
like	like	j	like	like	0
crueltie	crueltie	n1	cruelty	cruelty	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
before	before	a-acp	before	before	0
:	:	:	:	:	0
few	few	d	few	few	0
do	do	vdb	do	do	0
feele	feele	vvi	feel	feel	0
how	how	c-crq	how	how	0
horriblie	horriblie	av-j	horribly	horrible	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
offend	offend	vvi	offend	offend	0
Gods	Gods	npg1	Gods	God	0
sacred	sacred	j	sacred	sacred	0
maiestie	maiestie	n1	majesty	majesty	0
in	in	p-acp	in	in	0
e	e	sy	e	e	0
∣	∣	sy	∣	∣	0
recting	recting	zz	recting	recting	0
of	of	pp-f	of	of	0
idols	idols	n2	idols	idol	0
,	,	,	,	,	0
contrarie	contrarie	j-jn	contrary	contrary	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
holie	holie	j	holy	holy	0
comman	comman	j	commn	common	0
∣	∣	sy	∣	∣	0
dement	dement	n1	dement	dement	0
,	,	,	,	,	0
especialie	especialie	av-j	especially	especial	0
in	in	p-acp	in	in	0
kneeling	kneeling	vvg	kneeling	kneel	0
downe	downe	a-acp	down	down	0
and	and	cc	and	and	0
worship	worship	vvi	worship	worship	0
∣	∣	sy	∣	∣	0
ping	ping	n1	ping	ping	0
that	that	cst	that	that	0
wafer	wafer	n1	wafer	wafer	0
cake	cake	n1	cake	cake	0
,	,	,	,	,	0
the	the	dt	the	the	0
vilest	vilest	js	vilest	vile	0
and	and	cc	and	and	0
weakest	weakest	js	weakest	weak	0
idol	idol	n1	idol	idol	0
that	that	cst	that	that	0
euer	euer	av	ever	ever	0
was	was	vbds	was	be	0
imagined	imagined	vvn	imagined	imagine	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
earth	earth	n1	earth	earth	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
smalnes	smalnes	n1	smallness	smallness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
substance	substance	n1	substance	substance	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
huge	huge	j	huge	huge	0
heapes	heapes	n2	heaps	heap	0
of	of	pp-f	of	of	0
er	er	zz	er	er	0
∣	∣	sy	∣	∣	0
rours	rours	npg1-n	rours	rour	0
therein	therein	av	therein	therein	0
maintained	maintained	vvn	maintained	maintain	0
.	.	.	.	.	1
The	The	dt	The	the	0
most	most	av-ds	most	most	0
part	part	n1	part	part	0
make	make	vvi	make	make	0
that	that	cst	that	that	0
their	their	po32	their	their	0
reuolting	reuolting	j-vvg	revolting	revolt	0
vnto	vnto	p-acp	unto	unto	0
Antichrist	Antichrist	np1	Antichrist	Antichrist	0
,	,	,	,	,	0
and	and	cc	and	and	0
renouncing	renouncing	vvg	renouncing	renounce	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospel	Gospel	n1	Gospel	gospel	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
in	in	p-acp	in	in	0
Q.	Q.	np1	Q.	Q.	0
Maries	Maries	npg1	Maries	Mary	0
time	time	n1	time	time	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
laugh	laugh	n1	laugh	laugh	0
∣	∣	sy	∣	∣	0
ing	ing	zz	ing	ing	0
matter	matter	n1	matter	matter	0
.	.	.	.	.	1
Two	Two	crd	Two	two	0
or	or	cc	or	or	0
three	three	crd	three	three	0
or	or	cc	or	or	0
none	none	pi	none	none	0
,	,	,	,	,	0
do	do	vdb	do	do	0
worthily	worthily	av-j	worthily	worthy	0
lament	lament	vvi	lament	lament	0
their	their	po32	their	their	0
fal	fal	n1	fall	fall	0
with	with	p-acp	with	with	0
Peter	Peter	np1	Peter	Peter	0
.	.	.	.	.	1
Wherefore	Wherefore	c-crq	Wherefore	wherefore	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
feare	feare	n1	fear	fear	0
I	I	pns11	I	i	0
saie	saie	vvb	say	say	0
,	,	,	,	,	0
least	least	cs	lest	lest	0
the	the	dt	the	the	0
like	like	j	like	like	0
punishment	punishment	n1	punishment	punishment	0
