Right	Right	av-jn	Right	right	0
creates	creates	vvz	creates	create	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
conserue	conserue	vvi	conserve	conserve	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
benigne	benigne	j	benign	benign	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
fluence	fluence	n1	fluence	fluence	0
which	which	q-crq	which	which	0
reignes	reignes	vvz	reigns	reign	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
Birth	Birth	n1	Birth	birth	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
bee	bee	vbi	be	be	0
propitious	propitious	j	propitious	propitious	0
also	also	av	also	also	0
in	in	p-acp	in	in	0
continu	continu	vvb	continue	continue	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
Life	Life	n1	Life	life	0
.	.	.	.	.	1
Adde	Adde	vvb	Add	add	0
to	to	p-acp	to	to	0
these	these	d	these	these	0
,	,	,	,	,	0
the	the	dt	the	the	0
contents	contents	n2	contents	content	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Worke	Worke	n1	Work	work	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
consisting	consisting	vvg	consisting	consist	0
of	of	pp-f	of	of	0
di	di	dt	di	the	0
∣	∣	sy	∣	∣	0
uers	uers	zz	uers	uers	0
pieces	pieces	n2	pieces	piece	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
excitements	excitements	n2	excitements	excitement	0
to	to	p-acp	to	to	0
pie	pie	n1	pie	pie	0
∣	∣	sy	∣	∣	0
tie	tie	n1	tie	tie	0
,	,	,	,	,	0
maintenance	maintenance	n1	maintenance	maintenance	0
of	of	pp-f	of	of	0
royall	royall	j	royal	royal	0
and	and	cc	and	and	0
subordinate	subordinate	j	subordinate	subordinate	0
Authoritie	Authoritie	n1	Authority	authority	0
,	,	,	,	,	0
and	and	cc	and	and	0
a	a	dt	a	a	0
vindicating	vindicating	j-vvg	vindicating	vindicate	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Naioth's	Naioth's	ng1	Naioth's	naioth	0
or	or	cc	or	or	0
Nurseries	Nurseries	n2	Nurseries	nursery	0
of	of	pp-f	of	of	0
Pietie	Pietie	n1	Piety	piety	0
and	and	cc	and	and	0
Know	Know	vvb	Know	know	0
∣	∣	sy	∣	∣	0
ledge	ledge	n1	ledge	ledge	0
,	,	,	,	,	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
detractions	detractions	n2	detractions	detraction	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Ignorant	Ignorant	j	Ignorant	ignorant	0
,	,	,	,	,	0
may	may	vmb	may	may	0
by	by	p-acp	by	by	0
vertue	vertue	n1	virtue	virtue	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
uerall	uerall	j	uerall	uerall	0
Relations	Relations	n2	Relations	relation	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
State	State	n1	State	state	0
,	,	,	,	,	0
and	and	cc	and	and	0
Our	Our	po12	Our	our	0
Vniuersitie	Vniuersitie	n1	University	university	0
,	,	,	,	,	0
challenge	challenge	vvb	challenge	challenge	0
a	a	dt	a	a	0
greater	greater	jc	greater	great	0
share	share	n1	share	share	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
then	then	cs	then	than	0
any	any	d	any	any	0
other	other	n-jn	other	other	0
.	.	.	.	.	1
Nor	Nor	ccx	Nor	nor	0
can	can	vmb	can	can	0
I	I	pns11	I	i	0
suspect	suspect	vvi	suspect	suspect	0
(	(	(	(	(	0
were	were	vbdr	were	be	0
these	these	d	these	these	0
inducements	inducements	n2	inducements	inducement	0
wanting	wanting	vvg	wanting	want	0
)	)	)	)	)	0
your	your	po22	your	your	0
Noble	Noble	j	Noble	noble	0
interpretation	interpretation	n1	interpretation	interpretation	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
boldnesse	boldnesse	n1	boldness	boldness	0
,	,	,	,	,	0
considering	considering	vvg	considering	consider	0
that	that	cst	that	that	0
your	your	po22	your	your	0
Honor	Honor	n1	Honour	honour	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
studie	studie	n1	study	study	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
expresse	expresse	vvi	express	express	0
the	the	dt	the	the	0
vertues	vertues	n2	virtues	virtue	0
of	of	pp-f	of	of	0
ancient	ancient	j	ancient	ancient	0
times	times	n2	times	time	0
in	in	p-acp	in	in	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
zeale	zeale	n1	zeal	zeal	0
to	to	p-acp	to	to	0
Learning	Learning	n1	Learning	learning	0
,	,	,	,	,	0
noble	noble	j	noble	noble	0
Patternes	Patternes	n2	Patterns	pattern	0
in	in	p-acp	in	in	0
holy	holy	j	holy	holy	0
Writ	Writ	vvn	Writ	write	0
,	,	,	,	,	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
imitate	imitate	vvi	imitate	imitate	0
and	and	cc	and	and	0
paral	paral	av-j	paral	paral	0
∣	∣	sy	∣	∣	0
lell	lell	zf	lell	fall	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
Daniel	Daniel	np1	Daniel	Daniel	0
,	,	,	,	,	0
Dan.	Dan.	np1	Dan.	Dan.	1
2.28	2.28	crd	2.28	2.28	0
.	.	.	.	.	0
but	but	cc-acp	but	but	0
Coun	Coun	vvi	Con	con	0
∣	∣	sy	∣	∣	0
sellor	sellor	n1	sellor	cellar	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
great	great	j	great	great	0
Monarch	Monarch	n1	Monarch	monarch	0
,	,	,	,	,	0
and	and	cc	and	and	0
Go	Go	vvb	Go	go	0
∣	∣	sy	∣	∣	0
uernour	uernour	n1	uernour	uernour	0
ouer	ouer	p-acp	over	over	0
the	the	dt	the	the	0
Schooles	Schooles	n2	Schools	school	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
wise	wise	n1	wise	wise	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
in	in	p-acp	in	in	0
Babylon	Babylon	np1	Babylon	Babylon	0
?	?	?	?	?	1
1.	1.	crd	1.	1.	1
King	King	n1	King	king	0
.	.	.	.	.	1
18.3	18.3	crd	18.3	18.3	0
.	.	.	.	.	1
And	And	cc	And	and	0
what	what	q-crq	what	what	0
Oba	Oba	np1	Oba	Oba	0
∣	∣	sy	∣	∣	0
diah	diah	uh	diah	diah	0
,	,	,	,	,	0
other	other	j-jn	other	other	0
then	then	cs	then	than	0
Ruler	Ruler	n1	Ruler	ruler	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
Kings	Kings	ng1	Kings	king	0
House	House	n1	House	house	0
,	,	,	,	,	0
and	and	cc	and	and	0
Patron	Patron	n1	Patron	patron	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Prophets	Prophets	n2	Prophets	prophet	0
,	,	,	,	,	0
the	the	dt	the	the	0
Ʋniuersitie	Ʋniuersitie	n1	Ʋniuersitie	ʋniuersitie	0
men	men	n2	men	man	0
of	of	pp-f	of	of	0
Israel	Israel	np1	Israel	Israel	0
?	?	?	?	?	1
I	I	pns11	I	i	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
part	part	n1	part	part	0
,	,	,	,	,	0
since	since	c-acp	since	since	0
you	you	pn22	you	you	0
succeede	succeede	vvi	succeed	succeed	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
Titles	Titles	n2	Titles	title	0
and	and	cc	and	and	0
Merits	Merits	n2	Merits	merit	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
euer	euer	av	ever	ever	0
pray	pray	vvi	pray	pray	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
partake	partake	vvi	partake	partake	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Reward	Reward	n1	Reward	reward	0
,	,	,	,	,	0
that	that	cst	that	that	0
so	so	av	so	so	0
,	,	,	,	,	0
the	the	dt	the	the	0
Diuine	Diuine	j-jn	Divine	divine	0
protection	protection	n1	protection	protection	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
One	One	crd	One	one	0
may	may	vmb	may	may	0
attend	attend	vvi	attend	attend	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Life	Life	n1	Life	life	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
blessed	blessed	j-vvn	blessed	bless	0
memorie	memorie	n1	memory	memory	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
O	O	sy	O	o	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
Crowne	Crowne	n1	Crown	crown	0
you	you	pn22	you	you	0
hereafter	hereafter	av	hereafter	hereafter	0
.	.	.	.	.	1
