RIGHT	RIGHT	av-jn	RIGHT	right	0
receiuing	receiuing	vvg	receiving	receive	0
some	some	d	some	some	0
warmth	warmth	n1	warmth	warmth	0
and	and	cc	and	and	0
beeing	beeing	vbg	being	be	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
gentle	gentle	j	gentle	gentle	0
breath	breath	n1	breath	breath	0
,	,	,	,	,	0
and	and	cc	and	and	0
vndeserued	vndeserued	j	undeserved	undeserved	0
ap	ap	fw-mi	ap	ap	0
∣	∣	sy	∣	∣	0
probation	probation	n1	probation	probation	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
,	,	,	,	,	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
seene	seene	vvn	seen	see	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
,	,	,	,	,	0
vntill	vntill	c-acp	until	until	0
it	it	pn31	it	it	0
tooke	tooke	vvd	took	take	0
fire	fire	n1	fire	fire	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
(	(	(	(	(	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
deliuery	deliuery	n1	delivery	delivery	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
)	)	)	)	)	0
circumstant	circumstant	j	circumstant	circumstant	0
,	,	,	,	,	0
did	did	vdd	did	do	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
causlesse	causlesse	j	causeless	causeless	0
and	and	cc	and	and	0
vndeserued	vndeserued	j	undeserved	undeserved	0
humours	humours	n2	humours	humour	0
,	,	,	,	,	0
giue	giue	vvb	give	give	0
such	such	d	such	such	0
cold	cold	j-jn	cold	cold	0
entertainment	entertainment	n1	entertainment	entertainment	0
vnto	vnto	p-acp	unto	unto	0
both	both	d	both	both	0
it	it	pn31	it	it	0
and	and	cc	and	and	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
vulgar	vulgar	j	vulgar	vulgar	0
reported	reported	vvn	reported	report	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
taken	taken	vvn	taken	take	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
great	great	j	great	great	0
Fleet	Fleet	n1	Fleet	fleet	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
least	least	av-ds	least	least	0
shrewdly	shrewdly	av-j	shrewdly	shrewd	0
encountred	encountred	vvn	encountered	encounter	0
.	.	.	.	.	1
Whereupon	Whereupon	c-crq	Whereupon	whereupon	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
it	it	pn31	it	it	0
fit	fit	j	fit	fit	0
(	(	(	(	(	0
for	for	p-acp	for	for	0
mine	mine	po11	mine	my	0
owne	owne	d	own	own	0
defence	defence	n1	defence	defence	0
,	,	,	,	,	0
and	and	cc	and	and	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
of	of	pp-f	of	of	0
others	others	n2-jn	others	other	0
)	)	)	)	)	0
that	that	cst	that	that	0
the	the	dt	the	the	0
things	things	n2	things	thing	0
before	before	p-acp	before	before	0
demisla	demisla	fw-la	demisla	demisla	0
per	per	fw-la	per	per	0
au	au	fw-fr	au	au	0
∣	∣	sy	∣	∣	0
rem	rem	vvg	remembering	remember	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
now	now	av	now	now	0
,	,	,	,	,	0
oculis	oculis	fw-la	oculis	oculis	0
subiect	subiect	j-jn	subject	subject	0
a	a	dt	a	a	0
fidelibus	fidelibus	fw-la	fidelibus	fidelibus	0
,	,	,	,	,	0
that	that	cst	that	that	0
what	what	r-crq	what	what	0
was	was	vbds	was	be	0
before	before	a-acp	before	before	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
aire	aire	n1	air	air	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eare	eare	n1	ear	ear	0
,	,	,	,	,	0
should	should	vmd	should	shall	0
now	now	av	now	now	0
be	be	vbi	be	be	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
eye	eye	n1	eye	eye	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
Christi	Christi	np1	Christi	Christi	0
∣	∣	sy	∣	∣	0
an	an	dt	and	a	0
Reader	Reader	n1	Reader	reader	0
may	may	vmb	may	may	0
iudge	iudge	vvi	judge	judge	0
whether	whether	cs	whither	whether	0
it	it	pn31	it	it	0
deserued	deserued	vvd	deserved	deserve	0
re	re	zz	re	re	0
∣	∣	sy	∣	∣	0
proofe	proofe	n1	proof	proof	0
or	or	cc	or	or	0
censure	censure	n1	censure	censure	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
or	or	cc	or	or	0
no	no	dx	no	no	0
:	:	:	:	:	0
and	and	cc	and	and	0
whether	whether	cs	whither	whether	0
herein	herein	av	herein	herein	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
laboured	laboured	vvn	laboured	labour	0
to	to	pc-acp	to	to	0
keepe	keepe	vvi	keep	keep	0
a	a	dt	a	a	0
good	good	j	good	good	0
con	con	fw-mi	con	con	0
∣	∣	sy	∣	∣	0
science	science	n1	science	science	0
toward	toward	p-acp	towards	towards	0
God	God	np1	God	God	0
and	and	cc	and	and	0
men	men	n2	men	man	0
,	,	,	,	,	0
I	I	pns11	I	i	0
appeale	appeale	vvb	appeal	appeal	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
iudgements	iudgements	n2	judgements	judgement	0
of	of	pp-f	of	of	0
them	them	pno32	them	they	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
being	being	vbg	being	be	0
cleare	cleare	j	clear	clear	0
of	of	pp-f	of	of	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
against	against	p-acp	against	against	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
seeme	seeme	vvi	seem	seem	0
to	to	pc-acp	to	to	0
inueigh	inueigh	vvi	inveigh	inveigh	0
,	,	,	,	,	0
are	are	vbr	are	be	0
fittest	fittest	js	fittest	fit	0
and	and	cc	and	and	0
the	the	dt	the	the	0
onely	onely	j	only	only	0
competent	competent	j	competent	competent	0
Iudges	Iudges	n2	Judges	judge	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
kind	kind	n1	kind	kind	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Worships	Worships	n2	Worships	worship	0
can	can	vmb	can	can	0
(	(	(	(	(	0
I	I	pns11	I	i	0
trust	trust	vvb	trust	trust	0
)	)	)	)	)	0
beare	beare	vvb	bear	bear	0
me	me	pno11	me	i	0
witnesse	witnesse	vvi	witness	witness	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
neuer	neuer	av-x	never	never	0
amongst	amongst	p-acp	among	among	0
you	you	pn22	you	you	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
ma	ma	n1	ma	man	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
years	years	n2	years	year	0
,	,	,	,	,	0
haue	haue	vhb	have	have	0
shewed	shewed	vvn	showed	show	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
any	any	d	any	any	0
way	way	n1	way	way	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
factious	factious	j	factious	factious	0
and	and	cc	and	and	0
a	a	dt	a	a	0
turbulent	turbulent	j	turbulent	turbulent	0
spirit	spirit	n1	spirit	spirit	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
haue	haue	vhb	have	have	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
waies	waies	n2	ways	way	0
laboured	laboured	vvn	laboured	labour	0
and	and	cc	and	and	0
prayed	prayed	vvd	prayed	pray	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
Ie	Ie	fw-fr	Ie	je	0
∣	∣	sy	∣	∣	0
rusalem	rusalem	fw-la	rusalem	rusalem	0
,	,	,	,	,	0
and	and	cc	and	and	0
hope	hope	vvb	hope	hope	0
to	to	pc-acp	to	to	0
prosper	prosper	vvi	prosper	prosper	0
the	the	dt	the	the	0
better	better	jc	better	better	0
because	because	c-acp	because	because	0
I	I	pns11	I	i	0
loue	loue	vvb	love	love	0
her	her	pno31	her	she	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
when	when	c-crq	when	when	0
these	these	d	these	these	0
forenamed	forenamed	j-vvn	forenamed	forename	0
pas	pas	vvi	pass	pass	0
∣	∣	sy	∣	∣	0
sages	sages	n2-jn	sages	sage	0
had	had	vhd	had	have	0
caused	caused	vvn	caused	cause	0
me	me	pno11	me	i	0
,	,	,	,	,	0
willing	willing	j	willing	willing	0
,	,	,	,	,	0
nilling	nilling	j-vvg	nilling	nill	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
safeguard	safeguard	n1	safeguard	safeguard	0
to	to	pc-acp	to	to	0
adiudge	adiudge	vvi	adjudge	adjudge	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
booke	booke	n1	book	book	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
prest	prest	vvn	pressed	press	0
(	(	(	(	(	0
although	although	cs	although	although	0
I	I	pns11	I	i	0
might	might	vmd	might	may	0
haue	haue	vhi	have	have	0
seemed	seemed	vvd	seemed	seem	0
wise	wise	j	wise	wise	0
in	in	p-acp	in	in	0
choice	choice	n1	choice	choice	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
greater	greater	jc	greater	great	0
patro	patro	n1	patron	patron	0
∣	∣	sy	∣	∣	0
nage	nage	n1	nage	nage	0
,	,	,	,	,	0
)	)	)	)	)	0
I	I	pns11	I	i	0
thought	thought	vvd	thought	think	0
fittest	fittest	js	fittest	fit	0
to	to	pc-acp	to	to	0
appropriate	appropriate	vvi	appropriate	appropriate	0
some	some	d	some	some	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
to	to	p-acp	to	to	0
this	this	d	this	this	0
place	place	n1	place	place	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
borne	borne	vvn	born	bear	0
,	,	,	,	,	0
brought	brought	vvn	brought	bring	0
vp	vp	a-acp	up	up	0
,	,	,	,	,	0
and	and	cc	and	and	0
haue	haue	vhb	have	have	0
spent	spent	vvn	spent	spend	0
my	my	po11	my	my	0
dayes	dayes	n2	days	day	0
euer	euer	av	ever	ever	0
since	since	c-acp	since	since	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
called	called	vvn	called	call	0
first	first	ord	first	first	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Ministery	Ministery	n1	Ministry	ministry	0
,	,	,	,	,	0
and	and	cc	and	and	0
so	so	av	so	so	0
much	much	av-d	much	much	0
the	the	dt	the	the	0
rather	rather	av-c	rather	rather	0
in	in	p-acp	in	in	0
regard	regard	n1	regard	regard	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
vnde	vnde	fw-la	vnde	unde	0
∣	∣	sy	∣	∣	0
serued	serued	vvd	served	serve	0
loues	loues	n2	loves	love	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
neyther	neyther	av-dx	neither	neither	0
deny	deny	vvi	deny	deny	0
nor	nor	ccx	nor	nor	0
conceale	conceale	vvi	conceal	conceal	0
lest	lest	cs	lest	lest	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
iniurious	iniurious	j	injurious	injurious	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
your	your	po22	your	your	0
godly	godly	j	godly	godly	0
and	and	cc	and	and	0
religious	religious	j	religious	religious	0
dispositions	dispositions	n2	dispositions	disposition	0
(	(	(	(	(	0
wherein	wherein	c-crq	wherein	wherein	0
this	this	d	this	this	0
City	City	n1	City	city	0
doth	doth	vdz	does	do	0
equall	equall	vvi	equal	equal	0
(	(	(	(	(	0
without	without	p-acp	without	without	0
flattery	flattery	n1	flattery	flattery	0
be	be	vbi	be	be	0
it	it	pn31	it	it	0
spo	spo	zz	spo	spo	0
∣	∣	sy	∣	∣	0
ken	ken	n1	ken	ken	0
,	,	,	,	,	0
)	)	)	)	)	0
the	the	dt	the	the	0
most	most	av-ds	most	most	0
ciuilly	ciuilly	av-j	civilly	civil	0
gouerned	gouerned	vvn	governed	govern	0
,	,	,	,	,	0
or	or	cc	or	or	0
most	most	av-ds	most	most	0
emi	emi	j	emi	emi	0
∣	∣	sy	∣	∣	0
nently	nently	av-j	nently	nent	0
religious	religious	j	religious	religious	0
places	places	n2	places	place	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
.	.	.	.	.	1
Such	Such	d	Such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
it	it	pn31	it	it	0
pleades	pleades	vvz	pleads	plead	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
I	I	pns11	I	i	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Truth	Truth	n1	Truth	truth	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
finde	finde	vvi	find	find	0
acceptance	acceptance	n1	acceptance	acceptance	0
with	with	p-acp	with	with	0
your	your	po22	your	your	0
Worships	Worships	n2	Worships	worship	0
and	and	cc	and	and	0
as	as	c-acp	as	as	0
many	many	d	many	many	0
as	as	c-acp	as	as	0
loue	loue	vvb	love	love	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
in	in	p-acp	in	in	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
blamed	blamed	vvn	blamed	blame	0
,	,	,	,	,	0
I	I	pns11	I	i	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
bee	bee	vbi	be	be	0
so	so	av	so	so	0
presumptuous	presumptuous	j	presumptuous	presumptuous	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
Pilate	Pilate	np1	Pilate	Pilate	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
What	What	r-crq	What	what	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
written	written	vvn	written	write	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
written	written	vvn	written	write	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Ecclesiasticall	Ecclesiasticall	j	Ecclesiastical	ecclesiastical	0
Historian	Historian	n1	Historian	historian	0
,	,	,	,	,	0
If	If	cs	If	if	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
well	well	av	well	well	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
desired	desired	vvd	desired	desire	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
slenderly	slenderly	av-j	slenderly	slender	0
and	and	cc	and	and	0
meanly	meanly	av-j	meanly	mean	0
,	,	,	,	,	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
could	could	vmd	could	can	0
attaine	attaine	vvi	attain	attain	0
vnto	vnto	p-acp	unto	unto	0
.	.	.	.	.	1
If	If	cs	If	if	0
hereby	hereby	av	hereby	hereby	0
any	any	d	any	any	0
(	(	(	(	(	0
taking	taking	vvg	taking	take	0
paines	paines	n2	pains	pain	0
to	to	pc-acp	to	to	0
reade	reade	vvi	read	read	0
is	is	vbz	is	be	0
)	)	)	)	)	0
shall	shall	vmb	shall	shall	0
reape	reape	vvi	reap	reap	0
any	any	d	any	any	0
benefit	benefit	n1	benefit	benefit	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
full	full	j	full	full	0
satisfaction	satisfaction	n1	satisfaction	satisfaction	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
and	and	cc	and	and	0
the	the	dt	the	the	0
com	com	vvi	come	come	0
∣	∣	sy	∣	∣	0
fort	fort	n1	fort	fort	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
heart	heart	n1	heart	heart	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
the	the	dt	the	the	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
peace	peace	n1	peace	peace	0
multiply	multiply	vvb	multiply	multiply	0
his	his	po31	his	his	0
blessings	blessings	n2	blessings	blessing	0
vpon	vpon	p-acp	upon	upon	0
this	this	d	this	this	0
City	City	n1	City	city	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
happy	happy	j	happy	happy	0
in	in	p-acp	in	in	0
gouernment	gouernment	n1	government	government	0
,	,	,	,	,	0
holy	holy	j	holy	holy	0
in	in	p-acp	in	in	0
profession	profession	n1	profession	profession	0
,	,	,	,	,	0
the	the	dt	the	the	0
true	true	j	true	true	0
member	member	n1	member	member	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
mysticall	mysticall	j	mystical	mystical	0
body	body	n1	body	body	0
of	of	pp-f	of	of	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
partaking	partaking	vvg	partaking	partake	0
the	the	dt	the	the	0
promises	promises	n2	promises	promise	0
of	of	pp-f	of	of	0
godlinesse	godlinesse	n1	godliness	godliness	0
,	,	,	,	,	0
euen	euen	av	even	even	0
those	those	d	those	those	0
of	of	pp-f	of	of	0
this	this	d	this	this	0
life	life	n1	life	life	0
and	and	cc	and	and	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
life	life	n1	life	life	0
to	to	pc-acp	to	to	0
come	come	vvi	come	come	0
:	:	:	:	:	0
Euen	Euen	av	Even	even	0
so	so	av	so	so	0
be	be	vbb	be	be	0
it	it	pn31	it	it	0
Lord	Lord	n1	Lord	lord	0
Iesus	Iesus	np1	Iesus	Jesus	0
.	.	.	.	.	1
Amen	Amen	uh-n	Amen	amen	0
,	,	,	,	,	0
Amen	Amen	uh-n	Amen	amen	0
.	.	.	.	.	1
