RIGHT	RIGHT	av-jn	RIGHT	right	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
mine	mine	n1	mine	mine	0
)	)	)	)	)	0
full	full	j	full	full	0
of	of	pp-f	of	of	0
loue	loue	n1	love	love	0
and	and	cc	and	and	0
incouragement	incouragement	n1	encouragement	encouragement	0
.	.	.	.	.	1
That	That	cst	That	that	0
,	,	,	,	,	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
it	it	pn31	it	it	0
pleased	pleased	vvd	pleased	please	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
allow	allow	vvi	allow	allow	0
from	from	p-acp	from	from	0
my	my	po11	my	my	0
penne	penne	n1	pen	pen	0
,	,	,	,	,	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
receiue	receiue	vvi	receive	receive	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Presse	Presse	vvb	Press	press	0
;	;	;	;	;	0
more	more	dc	more	more	0
common	common	j	common	common	0
,	,	,	,	,	0
not	not	xx	not	not	0
lesse	lesse	av-dc	less	less	0
deuoted	deuoted	j-vvn	devoted	devote	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
is	is	vbz	is	be	0
there	there	a-acp	there	there	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
that	that	d	that	that	0
doth	doth	vdz	does	do	0
not	not	xx	not	not	0
ioy	ioy	vvi	joy	joy	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
name	name	n1	name	name	0
,	,	,	,	,	0
and	and	cc	and	and	0
boast	boast	vvi	boast	boast	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
in	in	p-acp	in	in	0
seruing	seruing	vvg	serving	serve	0
you	you	pn22	you	you	0
?	?	?	?	?	1
To	To	p-acp	To	to	0
whose	whose	rg-crq	whose	who	0
soule	soule	n1	soul	soul	0
and	and	cc	and	and	0
people	people	n1	people	people	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
long	long	av-j	long	long	0
agone	agone	av	ago	ago	0
addicted	addicted	vvn	addicted	addict	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
and	and	cc	and	and	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
;	;	;	;	;	0
and	and	cc	and	and	0
shall	shall	vmb	shall	shall	0
euer	euer	av	ever	ever	0
continue	continue	vvi	continue	continue	1
