My	My	po11	My	my	0
have	have	vhb	have	have	0
made	made	vvn	made	make	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
Truths	Truths	n2	Truths	truth	0
hitherto	hitherto	av	hitherto	hitherto	0
unknown	unknown	j	unknown	unknown	0
,	,	,	,	,	0
unless	unless	cs	unless	unless	0
to	to	p-acp	to	to	0
some	some	d	some	some	0
few	few	d	few	few	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
whom	whom	ro-crq	whom	who	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
has	has	vhz	has	have	0
been	been	vbn	been	be	0
pleased	pleased	vvn	pleased	please	0
not	not	xx	not	not	0
wholly	wholly	av-jn	wholly	whole	0
to	to	pc-acp	to	to	0
conceal	conceal	vvi	conceal	conceal	0
them	them	pno32	them	they	0
.	.	.	.	.	1
This	This	np1	This	This	0
alone	alone	av-j	alone	alone	0
were	were	vbdr	were	be	0
a	a	dt	a	a	0
sufficient	sufficient	j	sufficient	sufficient	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
there	there	a-acp	there	there	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
,	,	,	,	,	0
why	why	c-crq	why	why	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
Dedicate	Dedicate	j	Dedicate	dedicate	0
this	this	d	this	this	0
piece	piece	n1	piece	piece	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
;	;	;	;	;	0
and	and	cc	and	and	0
its	its	pn31|vbz	its	it|be	0
having	having	vhg	having	have	0
some	some	d	some	some	0
little	little	j	little	little	0
Correspondence	Correspondence	n1	Correspondence	correspondence	0
with	with	p-acp	with	with	0
soms	soms	n2	soms	som	0
parts	parts	n2	parts	part	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
nobler	nobler	jc	nobler	noble	0
and	and	cc	and	and	0
vast	vast	j	vast	vast	0
System	System	fw-la	System	system	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Sciences	Sciences	n2	Sciences	science	0
,	,	,	,	,	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
has	has	vhz	has	have	0
made	made	vvn	made	make	0
so	so	av	so	so	0
new	new	j	new	new	0
,	,	,	,	,	0
exact	exact	j	exact	exact	0
,	,	,	,	,	0
and	and	cc	and	and	0
instructive	instructive	j	instructive	instructive	0
a	a	dt	a	a	0
Draught	Draught	n1	Draught	draught	0
of	of	pp-f	of	of	0
,	,	,	,	,	0
I	I	pns11	I	i	0
think	think	vvb	think	think	0
it	it	pn31	it	it	0
Glory	Glory	n1	Glory	glory	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
permit	permit	vvb	permit	permit	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
boast	boast	vvi	boast	boast	0
,	,	,	,	,	0
that	that	cst	that	that	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
fallen	fallen	vvn	fallen	fall	0
into	into	p-acp	into	into	0
some	some	d	some	some	0
Thoughts	Thoughts	n2	Thoughts	thought	0
not	not	xx	not	not	0
wholly	wholly	av-jn	wholly	whole	0
different	different	j	different	different	0
from	from	p-acp	from	from	0
yours	yours	png22	yours	you	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
think	think	vvb	think	think	0
fit	fit	j	fit	fit	0
,	,	,	,	,	0
that	that	cst	that	that	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
encou	encou	n1	encou	encou	0
∣	∣	sy	∣	∣	0
ragement	ragement	n1	ragement	ragement	0
this	this	d	this	this	0
should	should	vmd	should	shall	0
appear	appear	vvi	appear	appear	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
World	World	n1	World	world	0
,	,	,	,	,	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
a	a	dt	a	a	0
Reason	Reason	n1	Reason	reason	0
,	,	,	,	,	0
some	some	d	some	some	0
time	time	n1	time	time	0
or	or	cc	or	or	0
other	other	n-jn	other	other	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
lead	lead	vvi	led	lead	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
farther	farther	av-jc	farther	far	0
;	;	;	;	;	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
will	will	vmb	will	will	0
al	al	d	all	all	0
∣	∣	sy	∣	∣	0
low	low	j	low	low	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
That	That	cst	That	that	0
you	you	pn22	you	you	0
here	here	av	here	here	0
give	give	vvi	give	give	0
the	the	dt	the	the	0
World	World	n1	World	world	0
an	an	dt	and	a	0
earnest	earnest	n1	earnest	earnest	0
of	of	pp-f	of	of	0
something	something	pi	something	something	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
bear	bear	vvi	bear	bear	0
with	with	p-acp	with	with	0
this	this	d	this	this	0
,	,	,	,	,	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
truly	truly	av-j	truly	true	0
worth	worth	n1	worth	worth	0
their	their	po32	their	their	0
expectation	expectation	n1	expectation	expectation	0
.	.	.	.	.	1
This	This	np1	This	This	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
shews	shews	vvz	shows	show	0
what	what	r-crq	what	what	0
a	a	dt	a	a	0
Present	Present	j	Present	present	0
I	I	pns11	I	i	0
here	here	av	here	here	0
make	make	vvi	make	make	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
;	;	;	;	;	0
just	just	av	just	just	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
poor	poor	j	poor	poor	0
Man	Man	n1	Man	man	0
does	does	vdz	does	do	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
rich	rich	j	rich	rich	0
and	and	cc	and	and	0
great	great	j	great	great	0
Neighbour	Neighbour	n1	Neighbour	neighbour	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
Basket	Basket	n1	Basket	basket	0
of	of	pp-f	of	of	0
Flowers	Flowers	n2	Flowers	flower	0
,	,	,	,	,	0
or	or	cc	or	or	0
Fruit	Fruit	n1	Fruit	fruit	0
,	,	,	,	,	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
ill	ill	j-jn	ill	ill	0
taken	taken	vvn	taken	take	0
,	,	,	,	,	0
though	though	cs	though	though	0
he	he	pns31	he	he	0
has	has	vhz	has	have	0
more	more	dc	more	more	0
plenty	plenty	n1	plenty	plenty	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
own	own	d	own	own	0
growth	growth	n1	growth	growth	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
much	much	d	much	much	0
greater	greater	jc	greater	great	0
perfection	perfection	n1	perfection	perfection	0
.	.	.	.	.	1
Worthless	Worthless	j	Worthless	worthless	0
Things	Things	n2	Things	thing	0
receive	receive	vvb	receive	receive	0
a	a	dt	a	a	0
Value	Value	vvi	Valve	value	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
Offerings	Offerings	n2	Offerings	offering	0
of	of	pp-f	of	of	0
Respect	Respect	n1	Respect	respect	0
,	,	,	,	,	0
Esteem	Esteem	vvb	Esteem	esteem	0
,	,	,	,	,	0
and	and	cc	and	and	0
Gratitude	Gratitude	n1	Gratitude	gratitude	0
:	:	:	:	:	0
These	These	d	These	these	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
given	given	vvn	given	give	0
me	me	pno11	me	i	0
so	so	av	so	so	0
mighty	mighty	j	mighty	mighty	0
and	and	cc	and	and	0
pecu	pecu	n1	pecu	pecu	0
∣	∣	sy	∣	∣	0
liar	liar	n1	liar	liar	0
Reasons	Reasons	n2	Reasons	reason	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
highest	highest	js	highest	high	0
degree	degree	n1	degree	degree	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
that	that	cst	that	that	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
add	add	vvi	add	add	0
a	a	dt	a	a	0
price	price	n1	price	price	0
to	to	p-acp	to	to	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
go	go	vvb	go	go	0
along	along	a-acp	along	along	0
with	with	p-acp	with	with	0
,	,	,	,	,	0
proportionable	proportionable	j	proportionable	proportionable	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
own	own	d	own	own	0
Greatness	Greatness	n1	Greatness	greatness	0
,	,	,	,	,	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
with	with	p-acp	with	with	0
Confidence	Confidence	n1	Confidence	confidence	0
brag	brag	vvi	brag	brag	0
,	,	,	,	,	0
I	I	pns11	I	i	0
here	here	av	here	here	0
make	make	vvi	make	make	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
the	the	dt	the	the	0
richest	richest	js	richest	rich	0
Present	Present	n1	Present	present	0
you	you	pn22	you	you	0
ever	ever	av	ever	ever	0
received	received	vvn	received	receive	0
.	.	.	.	.	1
This	This	d	This	this	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
sure	sure	j	sure	sure	0
,	,	,	,	,	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Obligation	Obligation	n1	Obligation	obligation	0
to	to	pc-acp	to	to	0
seek	seek	vvi	seek	seek	0
all	all	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
to	to	pc-acp	to	to	0
ac	ac	fw-la	ac	ac	0
∣	∣	sy	∣	∣	0
knowledge	knowledge	n1	knowledge	knowledge	0
a	a	dt	a	a	0
long	long	j	long	long	0
Train	Train	n1	Train	train	0
of	of	pp-f	of	of	0
Favours	Favours	n2	Favours	favour	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
ceived	ceived	vvn	ceived	ceive	0
from	from	p-acp	from	from	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
;	;	;	;	;	0
Favours	Favours	n2	Favours	favour	0
,	,	,	,	,	0
though	though	cs	though	though	0
great	great	j	great	great	0
and	and	cc	and	and	0
important	important	j	important	important	0
in	in	p-acp	in	in	0
themselves	themselves	px32	themselves	themselves	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
made	made	vvd	made	make	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
so	so	av	so	so	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Forwardness	Forwardness	n1	Forwardness	forwardness	0
,	,	,	,	,	0
Concern	Concern	vvb	Concern	concern	0
,	,	,	,	,	0
and	and	cc	and	and	0
Kindness	Kindness	n1	Kindness	kindness	0
,	,	,	,	,	0
and	and	cc	and	and	0
other	other	j-jn	other	other	0
obliging	obliging	j-vvg	obliging	oblige	0
Circumstances	Circumstances	n2	Circumstances	circumstance	0
,	,	,	,	,	0
that	that	cst	that	that	0
never	never	av-x	never	never	0
failed	failed	vvd	failed	fail	0
to	to	pc-acp	to	to	0
accompany	accompany	vvi	accompany	accompany	0
them	them	pno32	them	they	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
all	all	d	all	all	0
this	this	d	this	this	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
pleased	pleased	vvn	pleased	please	0
to	to	pc-acp	to	to	0
add	add	vvi	add	add	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
gives	gives	vvz	gives	give	0
yet	yet	av	yet	yet	0
more	more	dc	more	more	0
weight	weight	n1	weight	weight	0
and	and	cc	and	and	0
relish	relish	n1	relish	relish	0
to	to	p-acp	to	to	0
all	all	d	all	all	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
:	:	:	:	:	0
You	You	pn22	You	you	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
me	me	pno11	me	i	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
degrees	degrees	n2	degrees	degree	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Esteem	Esteem	n1	Esteem	esteem	0
,	,	,	,	,	0
and	and	cc	and	and	0
allow	allow	vvb	allow	allow	0
me	me	pno11	me	i	0
a	a	dt	a	a	0
place	place	n1	place	place	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
good	good	j	good	good	0
Thoughts	Thoughts	n2	Thoughts	thought	0
,	,	,	,	,	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
almost	almost	av	almost	almost	0
said	said	vvn	said	say	0
Friendship	Friendship	n1	Friendship	friendship	0
.	.	.	.	.	1
This	This	np1	This	This	0
,	,	,	,	,	0
my	my	po11	my	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
your	your	po22	your	your	0
Words	Words	n2	Words	word	0
and	and	cc	and	and	0
Actions	Actions	n2	Actions	action	0
so	so	av	so	so	0
constantly	constantly	av-j	constantly	constant	0
shew	shew	vvi	show	show	0
on	on	p-acp	on	on	0
all	all	d	all	all	0
occasions	occasions	n2	occasions	occasion	0
,	,	,	,	,	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
others	others	n2-jn	others	other	0
when	when	c-crq	when	when	0
I	I	pns11	I	i	0
am	am	vbm	am	be	0
absent	absent	j	absent	absent	0
,	,	,	,	,	0
