Right	Right	av-jn	Right	right	0
long	long	av-j	long	long	0
so	so	av	so	so	0
to	to	pc-acp	to	to	0
continue	continue	vvi	continue	continue	0
,	,	,	,	,	0
if	if	cs	if	if	0
their	their	po32	their	their	0
names	names	n2	names	name	0
can	can	vmb	can	can	0
bee	bee	vbi	be	be	0
redeemed	redeemed	vvn	redeemed	redeem	0
by	by	p-acp	by	by	0
any	any	d	any	any	0
▪	▪	▪	▪	▪	0
meanes	meanes	n2	means	mean	0
;	;	;	;	;	0
and	and	cc	and	and	0
y	y	zz	y	y	0
t	t	sy	tO	t	0
they	they	pns32	they	they	0
cannot	cannot	vmbx	cannot	can	0
well	well	av	well	well	0
be	be	vbi	be	be	0
excepted	excepted	vvn	excepted	except	0
against	against	p-acp	against	against	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
common	common	j	common	common	0
Aduersarie	Aduersarie	n1	Adversary	adversary	0
,	,	,	,	,	0
being	being	vbg	being	be	0
written	written	vvn	written	write	0
long	long	av-j	long	long	0
before	before	p-acp	before	before	0
Luther	Luther	np1	Luther	Luther	0
,	,	,	,	,	0
Hus	Hus	zz	Hus	hus	0
,	,	,	,	,	0
VVicklife	VVicklife	uh	VVicklife	vvicklife	0
,	,	,	,	,	0
or	or	cc	or	or	0
VValo	VValo	np1	VValo	VValo	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Character	Character	n1	Character	character	0
plainely	plainely	av-j	plainly	plain	0
sheweth	sheweth	vvz	shows	show	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
not	not	xx	not	not	0
old	old	j	old	old	0
enough	enough	av-d	enough	enough	0
,	,	,	,	,	0
it	it	pn31	it	it	0
would	would	vmd	would	will	0
be	be	vbi	be	be	0
easie	easie	j	easy	easy	0
for	for	p-acp	for	for	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
euicl	euicl	fw-mi	euicl	euicl	0
the	the	dt	the	the	0
true	true	j	true	true	0
Antiquitie	Antiquitie	n1	Antiquity	antiquity	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
ut	ut	fw-la	ut	ut	0
of	of	pp-f	of	of	0
that	that	d	that	that	0
great	great	j	great	great	0
Treasure	Treasure	n1	Treasure	treasure	0
of	of	pp-f	of	of	0
Bookes	Bookes	n2	Books	book	0
,	,	,	,	,	0
amas	amas	fw-la	amas	amas	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
together	together	av	together	together	0
by	by	p-acp	by	by	0
that	that	cst	that	that	0
iudicious	iudicious	j	judicious	judicious	0
Knight	Knight	n1	Knight	knight	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
Robert	Robert	np1	Robert	Robert	0
Cotton	Cotton	np1	Cotton	Cotton	0
,	,	,	,	,	0
the	the	dt	the	the	0
truest	truest	js	truest	true	0
Philobiblos	Philobiblos	np1	Philobiblos	Philobiblos	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Age	Age	n1	Age	age	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
kind	kind	n1	kind	kind	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
whose	whose	rg-crq	whose	who	0
words	words	n2	words	word	0
and	and	cc	and	and	0
workes	workes	n2	works	work	0
are	are	vbr	are	be	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
ten	ten	crd	ten	ten	0
cited	cited	vvn	cited	cite	0
by	by	p-acp	by	by	0
me	me	pno11	me	i	0
,	,	,	,	,	0
though	though	cs	though	though	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
would	would	vmd	would	will	0
seeme	seeme	vvi	seem	seem	0
to	to	pc-acp	to	to	0
elude	elude	vvi	elude	elude	0
their	their	po32	their	their	0
testimonies	testimonies	n2	testimonies	testimony	0
,	,	,	,	,	0
or	or	cc	or	or	0
expunge	expunge	vvb	expunge	expunge	0
their	their	po32	their	their	0
Sentences	Sentences	n2	Sentences	sentence	0
in	in	p-acp	in	in	0
thr	thr	dt	thr	the	0
vnsufferable	vnsufferable	j	unsufferable	unsufferable	0
and	and	cc	and	and	0
vnwarrantable	vnwarrantable	j	unwarrantable	unwarrantable	0
thrise-accur	thrise-accur	j	thrise-accur	thrise-accur	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
Indices	Indices	fw-la	Indices	indices	0
Expurgatorij	Expurgatorij	fw-la	Expurgatorij	expurgatorij	0
;	;	;	;	;	0
yet	yet	av	yet	yet	0
they	they	pns32	they	they	0
speake	speake	vvb	speak	speak	0
fully	fully	av-j	fully	full	0
and	and	cc	and	and	0
home	home	av-an	home	home	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
ours	ours	png12	ours	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
falshood	falshood	n1	falsehood	falsehood	0
and	and	cc	and	and	0
nouel	nouel	j	novel	novel	0
∣	∣	sy	∣	∣	0
lisme	lisme	n1	lisme	lisme	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Religion	Religion	n1	Religion	religion	0
:	:	:	:	:	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
what	what	r-crq	what	what	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
,	,	,	,	,	0
as	as	p-acp	as	as	0
what	what	r-crq	what	what	0
hath	hath	vhz	hath	have	0
not	not	xx	not	not	0
been	been	vbn	been	be	0
done	done	vdn	done	do	0
by	by	p-acp	by	by	0
their	their	po32	their	their	0
close	close	j	close	close	0
Indices	Indices	n2	Indices	index	0
?	?	?	?	?	1
Yet	Yet	av	Yet	yet	0
all	all	d	all	all	0
the	the	dt	the	the	0
water	water	n1	water	water	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
maine	maine	j	main	main	0
Ocean	Ocean	n1	Ocean	ocean	0
will	will	vmb	will	will	0
neuer	neuer	av-x	never	never	0
be	be	vbi	be	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
wish	wish	vvi	wish	wish	0
their	their	po32	their	their	0
testimonies	testimonies	n2	testimonies	testimony	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Bookes	Bookes	n2	Books	book	0
:	:	:	:	:	0
Ours	Ours	png12	Ours	we	0
I	I	pns11	I	i	0
call	call	vvb	call	call	0
them	them	pno32	them	they	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
though	though	cs	though	though	0
bred	bred	vvn	bred	breed	0
and	and	cc	and	and	0
brought	brought	vvn	brought	bring	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
bo	bo	zz	bo	bo	0
∣	∣	sy	∣	∣	0
some	some	n1	some	sum	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Romane	Romane	jp	Roman	roman	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
seeming	seeming	j-vvg	seeming	seem	0
Papists	Papists	njp2	Papists	papist	0
,	,	,	,	,	0
so	so	av	so	so	0
called	called	vvn	called	call	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Montes	Montes	np1	Montes	Montes	0
are	are	vbr	are	be	0
a	a	dt	a	a	0
non	non	fw-fr	non	non	0
mouendo	mouendo	fw-la	mouendo	movendo	0
,	,	,	,	,	0
or	or	cc	or	or	0
Pacae	Pacae	np1	Pacae	Pacae	0
a	a	dt	a	a	0
non	non	fw-la	non	non	0
prcendo	prcendo	fw-la	prcendo	prcendo	0
,	,	,	,	,	0
being	being	vbg	being	be	0
easily	easily	av-j	easily	easy	0
mooued	mooued	vvn	moved	move	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
part	part	n1	part	part	0
with	with	p-acp	with	with	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
and	and	cc	and	and	0
if	if	cs	if	if	0
need	need	n1	need	need	0
were	were	vbdr	were	be	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
defend	defend	vvi	defend	defend	0
and	and	cc	and	and	0
subscribe	subscribe	vvi	subscribe	subscribe	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
Articles	Articles	n2	Articles	article	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
,	,	,	,	,	0
so	so	av	so	so	0
vniformely	vniformely	av-j	uniformly	uniform	0
,	,	,	,	,	0
so	so	av	so	so	0
Catholikely	Catholikely	av-j	Catholicly	catholic	0
agreed	agreed	vvn	agreed	agree	0
vpon	vpon	p-acp	upon	upon	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Prelates	Prelates	n2	Prelates	prelate	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religi	Religi	np1	Religi	Religi	0
∣	∣	sy	∣	∣	0
on	on	zz	on	on	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
yeare	yeare	n1	year	year	0
1562.	1562.	crd	1562.	1562.	1
Lastly	Lastly	ord	Lastly	last	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
they	they	pns32	they	they	0
would	would	vmd	would	will	0
faine	faine	av-j	feign	fain	0
make	make	vvi	make	make	0
Partiaries	Partiaries	n2-j	Partiaries	partiaries	0
,	,	,	,	,	0
and	and	cc	and	and	0
defenders	defenders	n2	defenders	defender	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
new	new	j	new	new	0
and	and	cc	and	and	0
vpstart	vpstart	vvi	upstarted	upstart	0
opinions	opinions	n2	opinions	opinion	0
;	;	;	;	;	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
to	to	pc-acp	to	to	0
bee	bee	vbi	be	be	0
marueiled	marueiled	vvd	marveled	marvel	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
squeazed	squeazed	vvn	squeezed	squeeze	0
out	out	av	out	out	0
the	the	dt	the	the	0
iuyce	iuyce	n1	juice	juice	0
of	of	pp-f	of	of	0
their	their	po32	their	their	0
Bookes	Bookes	n2	Books	book	0
,	,	,	,	,	0
Text	Text	n1	Text	text	0
,	,	,	,	,	0
or	or	cc	or	or	0
Glosse	Glosse	n1	Gloss	gloss	0
,	,	,	,	,	0
pared	pared	vvd	pared	pare	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
purposes	purposes	n2	purposes	purpose	0
,	,	,	,	,	0
and	and	cc	and	and	0
purged	purged	vvd	purged	purge	0
them	them	pno32	them	they	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
minds	minds	n2	minds	mind	0
,	,	,	,	,	0
or	or	cc	or	or	0
fancies	fancies	n2	fancies	fancy	0
rather	rather	av-c	rather	rather	0
:	:	:	:	:	0
For	For	c-acp	For	for	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
also	also	av	also	also	0
chance	chance	vvb	chance	chance	0
to	to	pc-acp	to	to	0
erre	erre	vvi	err	err	0
,	,	,	,	,	0
or	or	cc	or	or	0
mis	mis	vvi	miss	miss	0
▪	▪	▪	▪	▪	0
speake	speake	vvb	speak	speak	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
iudgements	iudgements	n2	judgements	judgement	0
(	(	(	(	(	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
best	best	js	best	best	0
haue	haue	vhb	have	have	0
failed	failed	vvn	failed	fail	0
sometimes	sometimes	av	sometime	sometime	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
some	some	d	some	some	0
things	things	n2	things	thing	0
)	)	)	)	)	0
they	they	pns32	they	they	0
haue	haue	vhb	have	have	0
a	a	dt	a	a	0
delantur	delantur	fw-la	delantur	delantur	0
for	for	p-acp	for	for	0
them	them	pno32	them	they	0
also	also	av	also	also	0
;	;	;	;	;	0
they	they	pns32	they	they	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
no	no	av-dx	no	no	0
longer	longer	av-jc	longer	long	0
Fa	Fa	fw-it	Fa	fa	0
∣	∣	sy	∣	∣	0
thers	thers	pc-acp|vbz	the	there|be	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
Sonnes	Sonnes	n2	Sons	son	0
,	,	,	,	,	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
subiect	subiect	j-jn	subject	subject	0
to	to	p-acp	to	to	0
their	their	po32	their	their	0
cen	cen	n1	cen	cen	0
∣	∣	sy	∣	∣	0
sures	sures	vvz	sures	sure	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
plaine	plaine	j	plain	plain	0
tearmes	tearmes	n2	terms	term	0
,	,	,	,	,	0
purgeable	purgeable	j	purgeable	purgeable	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Gretser	Gretser	np1	Gretser	Gretser	0
the	the	dt	the	the	0
Iesuite	Iesuite	np1	Iesuite	Jesuit	0
hath	hath	vhz	hath	have	0
long	long	av-j	long	long	0
since	since	a-acp	since	since	0
from	from	p-acp	from	from	0
Ingolstad	Ingolstad	np1	Ingolstad	Ingolstad	0
aduertised	aduertised	vvn	advertised	advertise	0
vs.	vs.	pno12	us	we	0
But	But	p-acp	But	but	0
let	let	vvb	let	let	0
them	them	pno32	them	they	0
leaue	leaue	vvi	leave	leave	0
the	the	dt	the	the	0
Fathers	Fathers	n2	Father's	father	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
purer	purer	jc	purer	pure	0
Ages	Ages	n2	Ages	age	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
puris	puris	fw-la	puris	puris	0
naturalibus	naturalibus	fw-la	naturalibus	naturalibus	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
mixture	mixture	n1	mixture	mixture	0
or	or	cc	or	or	0
mutation	mutation	n1	mutation	mutation	0
of	of	pp-f	of	of	0
theirs	theirs	png32	theirs	they	0
,	,	,	,	,	0
pure	pure	j	pure	pure	0
and	and	cc	and	and	0
sincere	sincere	j	sincere	sincere	0
;	;	;	;	;	0
and	and	cc	and	and	0
wee	wee	pns12	we	we	0
doubt	doubt	vvb	doubt	doubt	0
not	not	xx	not	not	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Religion	Religion	n1	Religion	religion	0
will	will	vmb	will	will	0
as	as	a-acp	as	as	0
clearely	clearely	av-j	clearly	clear	0
appeare	appeare	vvi	appear	appear	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
the	the	dt	the	the	0
Sunne	Sunne	n1	Sun	sun	0
shine	shine	vvb	shine	shine	0
at	at	p-acp	at	at	0
mid-day	mid-day	n1	midday	midday	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
beleeue	beleeue	vvi	believe	believe	0
,	,	,	,	,	0
till	till	c-acp	till	till	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
see	see	vvi	see	see	0
a	a	dt	a	a	0
round	round	j	round	round	0
and	and	cc	and	and	0
plenarie	plenarie	j-jn	plenary	plenary	0
Refutation	Refutation	n1	Refutation	refutation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
ewels	ewels	n2	ewels	ewel	0
Apologie	Apologie	n1	Apology	apology	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
was	was	vbds	was	be	0
threatned	threatned	vvn	threatened	threaten	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
answe	answe	vvn	answer	answer	0
∣	∣	sy	∣	∣	0
red	red	j-jn	read	red	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
late	late	j	late	late	0
Councell	Councell	n1	Council	council	0
of	of	pp-f	of	of	0
Trent	Trent	np1	Trent	Trent	0
,	,	,	,	,	0
and	and	cc	and	and	0
our	our	po12	our	our	0
Countriman	Countriman	n1	Countryman	countryman	0
Master	Master	n1	Master	master	0
Harding	Harding	np1	Harding	Harding	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
challenged	challenged	vvn	challenged	challenge	0
it	it	pn31	it	it	0
here	here	av	here	here	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
of	of	pp-f	of	of	0
some	some	d	some	some	0
mis-quotations	mis-quotations	n2	mis-quotations	mis-quotation	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
learned	learned	j	learned	learned	0
Bishop	Bishop	n1	Bishop	bishop	0
doth	doth	vdz	does	do	0
confesse	confesse	vvi	confess	confess	0
most	most	av-ds	most	most	0
ingenuously	ingenuously	av-j	ingenuously	ingenuous	0
,	,	,	,	,	0
and	and	cc	and	and	0
retort	retort	vvb	retort	retort	0
the	the	dt	the	the	0
like	like	j	like	like	0
,	,	,	,	,	0
and	and	cc	and	and	0
grea	grea	zz	grea	grea	0
∣	∣	sy	∣	∣	0
ter	ter	zz	ter	ter	0
escapes	escapes	vvz	escapes	escape	0
vpon	vpon	p-acp	upon	upon	0
the	the	dt	the	the	0
Challenger	Challenger	n1	Challenger	challenger	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
wilfull	wilfull	j	wilful	wilful	0
,	,	,	,	,	0
or	or	cc	or	or	0
purpo	purpo	fw-it	purpo	purpo	0
∣	∣	sy	∣	∣	0
sed	sed	fw-la	sed	sed	0
corruptions	corruptions	n2	corruptions	corruption	0
,	,	,	,	,	0
id	id	fw-la	id	id	0
{	{	{	{	{	0
que	que	fw-fr	que	que	0
}	}	}	}	}	0
cum	cum	fw-la	cum	cum	0
authoritate	authoritate	fw-la	authoritate	authoritate	0
(	(	(	(	(	0
such	such	d	such	such	0
as	as	p-acp	as	as	0
theirs	theirs	png32	theirs	they	0
are	are	vbr	are	be	0
)	)	)	)	)	0
he	he	pns31	he	he	0
cannot	cannot	vmbx	cannot	can	0
,	,	,	,	,	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
not	not	xx	not	not	0
find	find	vvi	find	find	0
in	in	p-acp	in	in	0
him	him	pno31	him	he	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
supposts	supposts	n2	supposts	suppost	0
.	.	.	.	.	1
This	This	d	This	this	0
small	small	j	small	small	0
Worke	Worke	n1	Work	work	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
Right	Right	av-jn	Right	right	0
Honourable	Honourable	j	Honourable	honourable	0
,	,	,	,	,	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
(	(	(	(	(	0
and	and	cc	and	and	0
better	better	av-jc	better	better	0
it	it	pn31	it	it	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
,	,	,	,	,	0
if	if	cs	if	if	0
due	due	j-jn	due	due	0
encouragement	encouragement	n1	encouragement	encouragement	0
,	,	,	,	,	0
health	health	n1	health	health	0
,	,	,	,	,	0
and	and	cc	and	and	0
meanes	meanes	n2	means	mean	0
had	had	vhd	had	have	0
not	not	xx	not	not	0
fayled	fayled	vvd	failed	fail	0
me	me	pno11	me	i	0
)	)	)	)	)	0
I	I	pns11	I	i	0
willingly	willingly	av-j	willingly	willing	0
sub	sub	fw-la	sub	sub	0
∣	∣	sy	∣	∣	0
mit	mit	fw-ge	mit	mit	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
iudicious	iudicious	j	judicious	judicious	0
Fatherhood	Fatherhood	n1	Fatherhood	fatherhood	0
and	and	cc	and	and	0
graue	graue	n1	graven	grave	0
wis	wis	vvb	wis	wis	0
∣	∣	sy	∣	∣	0
dome	dome	n1	dome	dome	0
,	,	,	,	,	0
hoping	hoping	vvg	hoping	hope	0
some	some	d	some	some	0
small	small	j	small	small	0
good	good	j	good	good	0
may	may	vmb	may	may	0
accrew	accrew	vvi	accrue	accrue	0
thereby	thereby	av	thereby	thereby	0
vn	vn	fw-fr	vn	un	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
deere	deere	j-jn	deer	dear	0
Mother	Mother	n1	Mother	mother	0
,	,	,	,	,	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
of	of	pp-f	of	of	0
England	England	np1	England	England	0
,	,	,	,	,	0
a	a	dt	a	a	0
sound	sound	j	found	sound	0
member	member	n1	member	member	0
and	and	cc	and	and	0
obedient	obedient	j	obedient	obedient	0
child	child	n1	child	child	0
whereof	whereof	c-crq	whereof	whereof	0
,	,	,	,	,	0
I	I	pns11	I	i	0
professe	professe	vvb	profess	profess	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
,	,	,	,	,	0
farre	farre	av-j	far	far	0
from	from	p-acp	from	from	0
Poperie	Poperie	n1	Popery	popery	0
,	,	,	,	,	0
and	and	cc	and	and	0
farther	farther	av-jc	farther	far	0
distant	distant	j	distant	distant	0
(	(	(	(	(	0
if	if	cs	if	if	0
farther	farther	av-jc	farther	far	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
)	)	)	)	)	0
from	from	p-acp	from	from	0
all	all	d	all	all	0
itching	itching	j-vvg	itching	itch	0
,	,	,	,	,	0
vpstart	vpstart	n1	upstarted	upstart	0
,	,	,	,	,	0
Schismaticall	Schismaticall	j	Schismatical	schismatical	0
humor	humor	n1	humour	humour	0
,	,	,	,	,	0
going	going	vvg	going	go	0
the	the	dt	the	the	0
Kings	Kings	ng1	Kings	king	0
High-way	High-way	n1	Highway	highway	0
,	,	,	,	,	0
and	and	cc	and	and	0
fighting	fighting	vvg	fighting	fight	0
as	as	c-acp	as	as	0
others	others	n2-jn	others	other	0
haue	haue	vhb	have	have	0
done	done	vdn	done	do	0
before	before	p-acp	before	before	0
me	me	pno11	me	i	0
contra	contra	fw-la	contra	contra	0
Dextrarios	Dextrarios	n2	Dextrarios	dextrario	0
&	&	cc	&	and	0
sinistrarios	sinistrarios	n2	sinistrarios	sinistrario	0
.	.	.	.	.	1
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
better	better	jc	better	better	0
learned	learned	vvn	learned	learn	0
my	my	po11	my	my	0
Religion	Religion	n1	Religion	religion	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
Tertullian	Tertullian	np1	Tertullian	Tertullian	0
and	and	cc	and	and	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
first	first	ord	first	first	0
Religion	Religion	n1	Religion	religion	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
;	;	;	;	;	0
and	and	cc	and	and	0
that	that	cst	that	that	0
the	the	dt	the	the	0
higher	higher	jc	higher	high	0
we	we	pns12	we	we	0
steppe	steppe	vvb	step	step	0
,	,	,	,	,	0
the	the	dt	the	the	0
neerer	neerer	jc	nearer	near	0
we	we	pns12	we	we	0
approach	approach	vvb	approach	approach	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
.	.	.	.	.	1
And	And	cc	And	and	0
if	if	cs	if	if	0
this	this	d	this	this	0
small	small	j	small	small	0
attempt	attempt	n1	attempt	attempt	0
of	of	pp-f	of	of	0
mine	mine	png11	mine	i	0
,	,	,	,	,	0
graced	graced	vvn	graced	grace	0
by	by	p-acp	by	by	0
your	your	po22	your	your	0
