RIGHT	RIGHT	av-jn	RIGHT	right	0
feast	feast	n1	feast	feast	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
third	third	ord	third	three	0
is	is	vbz	is	be	0
purchased	purchased	vvn	purchased	purchase	0
for	for	p-acp	for	for	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	0
faith	faith	n1	faith	faith	0
can	can	vmb	can	can	0
take	take	vvi	take	take	0
hold	hold	n1	hold	hold	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
whom	whom	ro-crq	whom	who	0
(	(	(	(	(	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
true	true	j	true	true	0
and	and	cc	and	and	0
greatest	greatest	js	greatest	great	0
glorie	glorie	n1	glory	glory	0
)	)	)	)	)	0
we	we	pns12	we	we	0
are	are	vbr	are	be	0
made	made	vvn	made	make	0
the	the	dt	the	the	0
sonnes	sonnes	n2	sons	son	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
coheires	coheires	n2	coheirs	coheir	0
with	with	p-acp	with	with	0
him	him	pno31	him	he	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Para	Para	np1	Para	Para	0
∣	∣	sy	∣	∣	0
dise	dise	zz	dise	dise	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
vnspeakable	vnspeakable	j	unspeakable	unspeakable	0
ioyes	ioyes	n2	joys	joy	0
thereof	thereof	av	thereof	thereof	0
.	.	.	.	.	1
All	All	av-d	All	all	0
these	these	d	these	these	0
three	three	crd	three	three	0
must	must	vmb	must	must	0
concurre	concurre	vvi	concur	concur	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
a	a	dt	a	a	0
man	man	n1	man	man	0
blessed	blessed	vvn	blessed	bless	0
:	:	:	:	:	0
no	no	dx	no	no	0
happinesse	happinesse	n1	happiness	happiness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
first	first	ord	first	first	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
second	second	ord	second	second	0
:	:	:	:	:	0
no	no	dx	no	no	0
soundnesse	soundnesse	n1	soundness	soundness	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
second	second	ord	second	second	0
to	to	pc-acp	to	to	0
abide	abide	vvi	abide	abide	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
third	third	ord	third	three	0
.	.	.	.	.	1
Loose	Loose	j	Lose	loose	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
a	a	dt	a	a	0
dew	dew	j-jn	due	due	0
conscience	conscience	n1	conscience	conscience	0
comforts	comforts	n2	comforts	comfort	0
:	:	:	:	:	0
and	and	cc	and	and	0
outward	outward	j	outward	outward	0
goods	goods	n2-j	goods	good	0
and	and	cc	and	and	0
honour	honour	n1	honour	honour	0
without	without	p-acp	without	without	0
inward	inward	j	inward	inward	0
health	health	n1	health	health	0
of	of	pp-f	of	of	0
grace	grace	n1	grace	grace	0
,	,	,	,	,	0
is	is	vbz	is	be	0
an	an	dt	and	a	0
estate	estate	n1	estate	estate	0
car	car	fw-fr	car	car	0
∣	∣	sy	∣	∣	0
nally	nally	av-j	nally	nal	0
of	of	pp-f	of	of	0
estimation	estimation	n1	estimation	estimation	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
indeed	indeed	av	indeed	indeed	0
hopelesse	hopelesse	j	hopeless	hopeless	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Saints	Saints	n2	Saints	saint	0
blessed	blessed	vvn	blessed	bless	0
condition	condition	n1	condition	condition	0
.	.	.	.	.	1
Great	Great	j	Great	great	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
&	&	cc	&	and	0
noble	noble	j	noble	noble	0
birth	birth	n1	birth	birth	0
,	,	,	,	,	0
without	without	p-acp	without	without	0
the	the	dt	the	the	0
soules	soules	n2	souls	soul	0
spirituall	spirituall	j	spiritual	spiritual	0
breath	breath	n1	breath	breath	0
,	,	,	,	,	0
is	is	vbz	is	be	0
as	as	p-acp	as	as	0
a	a	dt	a	a	0
shippe	shippe	n1	ship	ship	0
vnder	vnder	p-acp	under	under	0
full	full	j	full	full	0
saile	saile	n1	sail	sail	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
tempestuous	tempestuous	j	tempestuous	tempestuous	0
Sea	Sea	n1	Sea	sea	0
without	without	p-acp	without	without	0
sterne	sterne	j	stern	stern	0
or	or	cc	or	or	0
Pylote	Pylote	n1	Pylote	pylote	0
:	:	:	:	:	0
a	a	dt	a	a	0
case	case	n1	case	case	0
most	most	av-ds	most	most	0
daungerous	daungerous	j	dangerous	dangerous	0
:	:	:	:	:	0
more	more	av-dc	more	more	0
like	like	av-j	like	like	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
there	there	pc-acp	there	there	0
should	should	vmd	should	shall	0
be	be	vbi	be	be	0
shipwracke	shipwracke	n1	shipwreck	shipwreck	0
,	,	,	,	,	0
than	than	cs	than	than	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
should	should	vmd	should	shall	0
come	come	vvi	come	come	0
in	in	p-acp	in	in	0
safety	safety	n1	safety	safety	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
hauen	hauen	n1	haven	haven	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
ship	ship	n1	ship	ship	0
is	is	vbz	is	be	0
not	not	xx	not	not	0
yet	yet	av	yet	yet	0
at	at	p-acp	at	at	0
the	the	dt	the	the	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
but	but	p-acp	but	but	0
launching	launching	vvg	launching	launch	0
out	out	av	out	out	0
,	,	,	,	,	0
hitherto	hitherto	av	hitherto	hitherto	0
you	you	pn22	you	you	0
haue	haue	vhb	have	have	0
lyen	lyen	vvn	lyen	lie	0
in	in	p-acp	in	in	0
harbour	harbour	n1	harbour	harbour	0
:	:	:	:	:	0
ballance	ballance	vvb	balance	balance	0
your	your	po22	your	your	0
soule	soule	n1	soul	soul	0
with	with	p-acp	with	with	0
sound	sound	j	found	sound	0
knowledge	knowledge	n1	knowledge	knowledge	0
,	,	,	,	,	0
and	and	cc	and	and	0
holy	holy	j	holy	holy	0
affections	affections	n2	affections	affection	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
aduenture	aduenture	n1	adventure	adventure	0
:	:	:	:	:	0
take	take	vvb	take	take	0
with	with	p-acp	with	with	0
you	you	pn22	you	you	0
your	your	po22	your	your	0
pro	pro	fw-la	pro	pro	0
∣	∣	sy	∣	∣	0
uision	uision	n1	vision	vision	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
sure	sure	j	sure	sure	0
you	you	pn22	you	you	0
season	season	vvi	season	season	0
your	your	po22	your	your	0
flesh	flesh	n1	flesh	flesh	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
salt	salt	n1	salt	salt	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
,	,	,	,	,	0
lest	lest	cs	lest	lest	0
it	it	pn31	it	it	0
corrupt	corrupt	vvb	corrupt	corrupt	0
at	at	p-acp	at	at	0
sea	sea	n1	sea	sea	0
,	,	,	,	,	0
and	and	cc	and	and	0
you	you	pn22	you	you	0
want	want	vvb	want	want	0
necessaries	necessaries	n2-j	necessaries	necessary	0
,	,	,	,	,	0
and	and	cc	and	and	0
be	be	vbi	be	be	0
forced	forced	vvn	forced	force	0
to	to	pc-acp	to	to	0
go	go	vvi	go	go	0
a	a	dt	a	a	0
shore	shore	n1	shore	shore	0
before	before	p-acp	before	before	0
you	you	pn22	you	you	0
come	come	vvb	come	come	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
determined	determined	j-vvn	determined	determine	0
place	place	n1	place	place	0
.	.	.	.	.	1
Salomon	Salomon	np1	Salomon	Salomon	0
telleth	telleth	vvz	telleth	tell	0
vs	vs	pno12	us	we	0
,	,	,	,	,	0
that	that	cst	that	that	0
the	the	dt	the	the	0
young	young	j	young	young	0
man	man	n1	man	man	0
which	which	r-crq	which	which	0
cheareth	cheareth	vvz	cheereth	cheer	0
his	his	po31	his	his	0
heart	heart	n1	heart	heart	0
vp	vp	a-acp	up	up	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
youth	youth	n1	youth	youth	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
walke	walke	vvi	walk	walk	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
euill	euill	j-jn	evil	evil	0
waies	waies	n2	ways	way	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
sight	sight	n1	sighed	sight	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
eyes	eyes	n2	eyes	eye	0
,	,	,	,	,	0
must	must	vmb	must	must	0
know	know	vvi	know	know	0
,	,	,	,	,	0
that	that	cst	that	that	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
things	things	n2	things	thing	0
God	God	np1	God	God	0
will	will	vmb	will	will	0
bring	bring	vvi	bring	bring	0
him	him	pno31	him	he	0
to	to	p-acp	to	to	0
iudgement	iudgement	n1	judgement	judgement	0
:	:	:	:	:	0
and	and	cc	and	and	0
therefore	therefore	av	therefore	therefore	0
he	he	pns31	he	he	0
adui	adui	fw-la	adui	adui	0
∣	∣	sy	∣	∣	0
seth	seth	vvz	seth	se	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
remember	remember	vvi	remember	remember	0
his	his	po31	his	his	0
Creator	Creator	n1	Creator	creator	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
dayes	dayes	n2	days	day	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
strength	strength	n1	strength	strength	0
,	,	,	,	,	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
time	time	n1	time	time	0
come	come	vvb	come	come	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
shall	shall	vmb	shall	shall	0
confesse	confesse	vvi	confess	confess	0
,	,	,	,	,	0
that	that	cst	that	that	0
sinne	sinne	n1	sin	sin	0
hath	hath	vhz	hath	have	0
as	as	p-acp	as	as	0
much	much	d	much	much	0
left	left	vvd	left	leave	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
it	it	pn31	it	it	0
.	.	.	.	.	1
Surely	Surely	np1	Surely	Surely	0
,	,	,	,	,	0
Sir	Sir	n1	Sir	sir	0
,	,	,	,	,	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
betimes	betimes	av	betimes	betimes	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
,	,	,	,	,	0
remem	remem	fw-la	remem	remem	0
∣	∣	sy	∣	∣	0
ber	ber	zz	ber	ber	0
the	the	dt	the	the	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
and	and	cc	and	and	0
seeke	seeke	vvi	seek	seek	0
him	him	pno31	him	he	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
Dauid	Dauid	np1	Dauid	David	0
said	said	vvd	said	say	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
child	child	n1	child	child	0
Salomon	Salomon	np1	Salomon	Salomon	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
be	be	vbi	be	be	0
found	found	vvn	found	find	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
:	:	:	:	:	0
which	which	r-crq	which	which	0
he	he	pns31	he	he	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
mercy	mercy	n1	mercy	mercy	0
graunt	graunt	vvi	grant	grant	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
if	if	cs	if	if	0
you	you	pn22	you	you	0
forsake	forsake	vvb	forsake	forsake	0
him	him	pno31	him	he	0
,	,	,	,	,	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
forsake	forsake	vvi	forsake	forsake	0
you	you	pn22	you	you	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
God	God	n1	God	god	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
goodnesse	goodnesse	n1	goodness	goodness	0
forbid	forbid	vvi	forbid	forbid	0
.	.	.	.	.	1
The	The	dt	The	the	0
aduancement	aduancement	n1	advancement	advancement	0
of	of	pp-f	of	of	0
Ioseph	Ioseph	np1	Ioseph	Joseph	0
amongst	amongst	p-acp	among	among	0
Pharaoes	Pharaoes	npg1	Pharaoes	Pharaoh	0
Princes	Princes	n2	Princes	prince	0
,	,	,	,	,	0
and	and	cc	and	and	0
Daniels	Daniels	np1	Daniels	Daniels	0
honour	honour	n1	honour	honour	0
aboue	aboue	p-acp	above	above	0
the	the	dt	the	the	0
great	great	j	great	great	0
Bassaes	Bassaes	n2	Bassa's	bassa	0
of	of	pp-f	of	of	0
Babylon	Babylon	np1	Babylon	Babylon	0
,	,	,	,	,	0
may	may	vmb	may	may	0
shew	shew	vvi	show	show	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
truth	truth	n1	truth	truth	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
one	one	crd	one	one	0
:	:	:	:	:	0
and	and	cc	and	and	0
that	that	cst	that	that	0
young	young	j	young	young	0
mans	mans	ng1	men	man	0
miserable	miserable	j	miserable	miserable	0
end	end	n1	end	end	0
,	,	,	,	,	0
beautifull	beautifull	j	beautiful	beautiful	0
Absolon	Absolon	np1	Absolon	Absalon	0
,	,	,	,	,	0
and	and	cc	and	and	0
Dauids	Dauids	npg1	Dauids	David	0
deare	deare	j-jn	deer	dear	0
sonne	sonne	n1	son	son	0
,	,	,	,	,	0
may	may	vmb	may	may	0
ratifie	ratifie	vvi	ratify	ratify	0
the	the	dt	the	the	0
cer	cer	n1	cer	cer	0
∣	∣	sy	∣	∣	0
taintie	taintie	n1	taintie	taintie	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
other	other	j-jn	other	other	0
.	.	.	.	.	1
Gods	Gods	npg1	Gods	God	0
fauour	fauour	n1	favour	favour	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
fountaine	fountaine	n1	fountain	fountain	0
of	of	pp-f	of	of	0
blisse	blisse	n1	bliss	bliss	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
those	those	d	those	those	0
onely	onely	av-j	only	only	0
he	he	pns31	he	he	0
delighteth	delighteth	vvz	delights	delight	0
that	that	cst	that	that	0
feare	feare	vvb	fear	fear	0
him	him	pno31	him	he	0
.	.	.	.	.	1
The	The	dt	The	the	0
good	good	j	good	good	0
tokens	tokens	n2	tokens	token	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
good	good	j	good	good	0
affectiō	affectiō	n1	affection	affection	0
towards	towards	p-acp	towards	towards	0
me	me	pno11	me	i	0
,	,	,	,	,	0
and	and	cc	and	and	0
towards	towards	p-acp	towards	towards	0
the	the	dt	the	the	0
preachers	preachers	n2	preachers	preacher	0
of	of	pp-f	of	of	0
Gods	Gods	npg1	Gods	God	0
word	word	n1	word	word	0
,	,	,	,	,	0
the	the	dt	the	the	0
loue	loue	n1	love	love	0
you	you	pn22	you	you	0
do	do	vdb	do	do	0
shew	shew	vvi	show	show	0
to	to	p-acp	to	to	0
further	further	jc	further	further	0
the	the	dt	the	the	0
passage	passage	n1	passage	passage	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
,	,	,	,	,	0
both	both	av-d	both	both	0
in	in	p-acp	in	in	0
word	word	n1	word	word	0
and	and	cc	and	and	0
liberall	liberall	j	liberal	liberal	0
deeds	deeds	n2	deeds	deed	0
,	,	,	,	,	0
hath	hath	vhz	hath	have	0
mooued	mooued	vvn	moved	move	0
me	me	pno11	me	i	0
to	to	pc-acp	to	to	0
offer	offer	vvi	offer	offer	0
this	this	d	this	this	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
vnto	vnto	p-acp	unto	unto	0
you	you	pn22	you	you	0
:	:	:	:	:	0
both	both	av-d	both	both	0
to	to	pc-acp	to	to	0
testifie	testifie	vvi	testify	testify	0
my	my	po11	my	my	0
thankfulnesse	thankfulnesse	n1	thankfulness	thankfulness	0
,	,	,	,	,	0
and	and	cc	and	and	0
to	to	p-acp	to	to	0
mani	mani	fw-la	mani	mani	0
∣	∣	sy	∣	∣	0
fest	fest	n1	fist	fist	0
vnto	vnto	p-acp	unto	unto	0
the	the	dt	the	the	0
world	world	n1	world	world	0
our	our	po12	our	our	0
good	good	j	good	good	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
you	you	pn22	you	you	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
daily	daily	av-j	daily	daily	0
occasion	occasion	n1	occasion	occasion	0
by	by	p-acp	by	by	0
holy	holy	j	holy	holy	0
fruites	fruites	n2	fruits	fruit	0
of	of	pp-f	of	of	0
obedience	obedience	n1	obedience	obedience	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
iustified	iustified	vvn	justified	justify	0
of	of	pp-f	of	of	0
many	many	d	many	many	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
Gods	Gods	ng1	Gods	god	0
glory	glory	n1	glory	glory	0
and	and	cc	and	and	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
welfare	welfare	n1	welfare	welfare	0
.	.	.	.	.	1
The	The	dt	The	the	0
Lord	Lord	n1	Lord	lord	0
Almightie	Almightie	j-jn	Almighty	almighty	0
protect	protect	vvb	protect	protect	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
that	that	d	that	that	0
honorable	honorable	j	honourable	honourable	0
house	house	n1	house	house	0
whereof	whereof	c-crq	whereof	whereof	0
you	you	pn22	you	you	0
are	are	vbr	are	be	0
,	,	,	,	,	0
and	and	cc	and	and	0
enlarge	enlarge	vvi	enlarge	enlarge	0
the	the	dt	the	the	0
name	name	n1	name	name	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
with	with	p-acp	with	with	0
earthly	earthly	j	earthly	earthly	0
renowne	renowne	n1	renown	renown	0
,	,	,	,	,	0
so	so	av	so	so	0
euer	euer	av	ever	ever	0
much	much	av-d	much	much	0
more	more	av-dc	more	more	0
with	with	p-acp	with	with	0
spirituall	spirituall	j	spiritual	spiritual	0
blessings	blessings	n2	blessings	blessing	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
wishing	wishing	vvg	wishing	wish	0
well	well	av	well	well	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Israel	Israel	np1	Israel	Israel	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
,	,	,	,	,	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
mercie	mercie	n1	mercy	mercy	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
vpon	vpon	p-acp	upon	upon	0
it	it	pn31	it	it	0
:	:	:	:	:	0
and	and	cc	and	and	0
the	the	dt	the	the	0
louing	louing	j-vvg	loving	love	0
counte	counte	vvb	count	count	0
∣	∣	sy	∣	∣	0
nance	nance	n1	nance	nance	0
of	of	pp-f	of	of	0
God	God	np1	God	God	0
now	now	av	now	now	0
shine	shine	vvi	shine	shine	0
vpon	vpon	p-acp	upon	upon	0
all	all	d	all	all	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
in	in	n1	in	inn	0
,	,	,	,	,	0
that	that	cst	that	that	0
hartily	hartily	av-j	heartily	hearty	0
desire	desire	vvb	desire	desire	0
the	the	dt	the	the	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
Sion	Sion	np1	Sion	Zion	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
peace	peace	n1	peace	peace	0
of	of	pp-f	of	of	0
Ierusalem	Ierusalem	np1	Ierusalem	Jerusalem	0
for	for	p-acp	for	for	0
euer	euer	av	ever	ever	0
.	.	.	.	.	1
A	A	sy	A	a	0
∣	∣	sy	∣	∣	0
men	men	n1	men	man	0
.	.	.	.	.	1
Worsop	Worsop	np1	Worsop	Worsop	0
,	,	,	,	,	0
the	the	dt	the	the	0
28.	28.	crd	28.	28.	0
of	of	pp-f	of	of	0
Nouember	Nouember	np1	Nouember	November	0
.	.	.	.	.	1
