My	My	po11	My	my	0
out	out	av	out	out	0
a	a	dt	a	a	0
new	new	j	new	new	0
Colony	Colony	n1	Colony	colony	0
of	of	pp-f	of	of	0
Writers	Writers	n2	Writers	writer	0
from	from	p-acp	from	from	0
the	the	dt	the	the	0
Mother	Mother	n1	Mother	mother	0
Nation	Nation	n1	Nation	nation	0
:	:	:	:	:	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
the	the	dt	the	the	0
first	first	ord	first	first	0
spreading	spreading	vvg	spreading	spread	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Ensignes	Ensignes	n2	Ensigns	ensign	0
there	there	a-acp	there	there	0
had	had	vhd	had	have	0
been	been	vbn	been	be	0
many	many	d	many	many	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
readiness	readiness	n1	readiness	readiness	0
to	to	pc-acp	to	to	0
have	have	vhi	have	have	0
follow'd	follow'd	vvn	followed	follow	0
so	so	av	so	so	0
fortunate	fortunate	j	fortunate	fortunate	0
a	a	dt	a	a	0
Leader	Leader	n1	Leader	leader	0
;	;	;	;	;	0
if	if	cs	if	if	0
not	not	xx	not	not	0
all	all	d	all	all	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
the	the	dt	the	the	0
better	better	jc	better	better	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
Wri	Wri	fw-la	Wri	wri	0
∣	∣	sy	∣	∣	0
ters	ters	n1	ters	ters	0
.	.	.	.	.	1
Pars	Pars	fw-la	Pars	pars	0
,	,	,	,	,	0
indocili	indocili	fw-la	indocili	indocili	0
melior	melior	fw-la	melior	melior	0
grege	grege	n1	grege	grege	0
;	;	;	;	;	0
mollis	mollis	fw-la	mollis	mollis	0
&	&	cc	&	and	0
expes	expes	fw-la	expes	expes	0
Inominata	Inominata	fw-la	Inominata	inominata	0
perprimat	perprimat	n1	perprimat	perprimat	0
cubilia	cubilia	fw-la	cubilia	cubilia	0
.	.	.	.	.	1
I	I	pns11	I	i	0
am	am	vbm	am	be	0
almost	almost	av	almost	almost	0
of	of	pp-f	of	of	0
opinion	opinion	n1	opinion	opinion	0
,	,	,	,	,	0
that	that	cst	that	that	0
we	we	pns12	we	we	0
should	should	vmd	should	shall	0
force	force	vvi	force	force	0
you	you	pn22	you	you	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
command	command	n1	command	command	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
sometimes	sometimes	av	sometime	sometime	0
the	the	dt	the	the	0
Praetorian	Praetorian	jp	Praetorian	praetorian	0
Bands	Bands	n2	Bans	band	0
have	have	vhb	have	have	0
compell'd	compell'd	vvn	compelled	compel	0
their	their	po32	their	their	0
Captains	Captains	n2	Captains	captain	0
to	to	pc-acp	to	to	0
receive	receive	vvi	receive	receive	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
.	.	.	.	.	1
The	The	dt	The	the	0
Court	Court	n1	Court	court	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
best	best	js	best	best	0
and	and	cc	and	and	0
surest	surest	js	surest	sure	0
judge	judge	n1	judge	judge	0
of	of	pp-f	of	of	0
writing	writing	n1	writing	writing	0
,	,	,	,	,	0
has	has	vhz	has	have	0
generally	generally	av-j	generally	general	0
allow'd	allow'd	vvn	allowed	allow	0
of	of	pp-f	of	of	0
Verse	Verse	n1	Verse	verse	0
;	;	;	;	;	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Town	Town	n1	Town	town	0
it	it	pn31	it	it	0
has	has	vhz	has	have	0
found	found	vvn	found	find	0
favourers	favourers	n2	favourers	favourer	0
of	of	pp-f	of	of	0
Wit	Wit	n1	Wit	wit	0
and	and	cc	and	and	0
Quality	Quality	n1	Quality	quality	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
own	own	d	own	own	0
particular	particular	j	particular	particular	0
,	,	,	,	,	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
yet	yet	av	yet	yet	0
youth	youth	n1	youth	youth	0
,	,	,	,	,	0
and	and	cc	and	and	0
ime	ime	pns11|vbm	ime	I|be	0
enough	enough	av-d	enough	enough	0
to	to	p-acp	to	to	0
give	give	vvi	give	give	0
part	part	n1	part	part	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
divertisement	divertisement	n1	divertisement	divertisement	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Publick	Publick	j	Public	public	0
,	,	,	,	,	0
before	before	c-acp	before	before	0
you	you	pn22	you	you	0
enter	enter	vvb	enter	enter	0
into	into	p-acp	into	into	0
the	the	dt	the	the	0
se	se	zz	se	se	0
∣	∣	sy	∣	∣	0
rious	rious	j	rious	rious	0
and	and	cc	and	and	0
more	more	av-dc	more	more	0
unpleasant	unpleasant	j	unpleasant	unpleasant	0
business	business	n1	business	business	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
world	world	n1	world	world	0
.	.	.	.	.	1
That	That	d	That	that	0
which	which	r-crq	which	which	0
the	the	dt	the	the	0
French	French	jp	French	french	0
Poet	Poet	n1	Poet	poet	0
said	said	vvd	said	say	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
of	of	pp-f	of	of	0
Love	Love	n1	Love	love	0
,	,	,	,	,	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
as	as	a-acp	as	as	0
well	well	av	well	well	0
apply'd	apply'd	vvn	applied	apply	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Temple	Temple	n1	Temple	temple	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Muses	Muses	np2	Muses	Muse	0
.	.	.	.	.	1
The	The	dt	The	the	0
words	words	n2	words	word	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
near	near	av-j	near	near	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
can	can	vmb	can	can	0
remember	remember	vvi	remember	remember	0
them	them	pno32	them	they	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
these	these	d	these	these	0
:	:	:	:	:	0
La	La	uh	La	la	0
jeunesse	jeunesse	fw-fr	jeunesse	jeunesse	0
a	a	dt	a	a	0
mauvaise	mauvaise	fw-fr	mauvaise	mauvaise	0
grace	grace	n1	grace	grace	0
.	.	.	.	.	1
N'	N'	xx	NOT	not	0
ayant	ayant	fw-fr	ayant	ayant	0
pas	pas	fw-fr	pas	pas	0
adorè	adorè	fw-la	adorè	adorè	0
dans	dans	fw-fr	dans	dans	0
le	le	fw-fr	le	le	0
temple	temple	n1	temple	temple	0
d'	d'	fw-fr	d'	d'	0
Amour	Amour	np1-n	Amour	amour	0
:	:	:	:	:	0
Il	Il	fw-fr	Il	il	0
faut	faut	fw-fr	faut	faut	0
qu'il	qu'il	fw-fr	qu'il	qu'il	0
entre	entre	fw-fr	entre	entre	0
,	,	,	,	,	0
&	&	cc	&	and	0
pour	pour	fw-fr	pour	pour	0
le	le	fw-fr	le	le	0
sage	sage	j-jn	sage	sage	0
Si	Si	fw-mi	Si	si	0
ce	ce	fw-fr	ce	ce	0
nest	nest	n1	nest	nest	0
son	son	n1	son	son	0
vray	vray	vvi	vray	vray	0
sejour	sejour	fw-fr	sejour	sejour	0
Ce'st	Ce'st	vb2s	Ce'st	ce	0
un	un	fw-it	un	un	0
giste	giste	n1	gist	gist	0
sur	sur	fw-fr	sur	sur	0
son	son	fw-fr	son	son	0
passage	passage	n1	passage	passage	0
.	.	.	.	.	1
I	I	pns11	I	i	0
leave	leave	vvb	leave	leave	0
the	the	dt	the	the	0
words	words	n2	words	word	0
to	to	pc-acp	to	to	0
work	work	vvi	work	work	0
their	their	po32	their	their	0
effect	effect	n1	effect	effect	0
upon	upon	p-acp	upon	upon	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
own	own	d	own	own	0
Language	Language	n1	Language	language	0
,	,	,	,	,	0
because	because	c-acp	because	because	0
no	no	dx	no	no	0
other	other	j-jn	other	other	0
can	can	vmb	can	can	0
so	so	av	so	so	0
well	well	av	well	well	0
express	express	vvi	express	express	0
the	the	dt	the	the	0
nobleness	nobleness	n1	nobleness	nobleness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
thought	thought	n1	thought	thought	0
;	;	;	;	;	0
And	And	cc	And	and	0
wish	wish	vvb	wish	wish	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
soon	soon	av	soon	soon	0
call'd	call'd	vvn	called	call	0
to	to	pc-acp	to	to	0
bear	bear	vvi	bear	bear	0
a	a	dt	a	a	0
part	part	n1	part	part	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
affairs	affairs	n2	affairs	affair	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Nation	Nation	n1	Nation	nation	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
I	I	pns11	I	i	0
know	know	vvb	know	know	0
the	the	dt	the	the	0
world	world	n1	world	world	0
expects	expects	vvz	expects	expect	0
you	you	pn22	you	you	0
,	,	,	,	,	0
and	and	cc	and	and	0
wonders	wonders	n2	wonders	wonder	0
why	why	c-crq	why	why	0
you	you	pn22	you	you	0
have	have	vhb	have	have	0
been	been	vbn	been	be	0
so	so	av	so	so	0
long	long	av-j	long	long	0
forgotten	forgotten	vvn	forgotten	forget	0
;	;	;	;	;	0
there	there	a-acp	there	there	0
being	being	vbg	being	be	0
no	no	dx	no	no	0
person	person	n1	person	person	0
amongst	amongst	p-acp	among	among	0
our	our	po12	our	our	0
young	young	j	young	young	0
Nobility	Nobility	n1	Nobility	nobility	0
,	,	,	,	,	0
on	on	p-acp	on	on	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
eyes	eyes	n2	eyes	eye	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
men	men	n2	men	man	0
are	are	vbr	are	be	0
so	so	av	so	so	0
much	much	av-d	much	much	0
bent	bent	vvn	bent	bend	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
mean	mean	j	mean	mean	0
time	time	n1	time	time	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
may	may	vmb	may	may	0
imitate	imitate	vvi	imitate	imitate	0
the	the	dt	the	the	0
course	course	n1	course	course	0
of	of	pp-f	of	of	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
gives	gives	vvz	gives	give	0
us	us	pno12	us	we	0
the	the	dt	the	the	0
flower	flower	n1	flower	flower	0
before	before	p-acp	before	before	0
the	the	dt	the	the	0
fruit	fruit	n1	fruit	fruit	0
:	:	:	:	:	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
speak	speak	vvi	speak	speak	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
language	language	n1	language	language	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Muses	Muses	np2	Muses	Muse	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
taken	taken	vvn	taken	take	0
from	from	p-acp	from	from	0
an	an	dt	and	a	0
excellent	excellent	j	excellent	excellent	0
Poem	Poem	n1	Poem	poem	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
King	King	n1	King	king	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
Nature	Nature	n1	Nature	nature	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
she	she	pns31	she	she	0
fruit	fruit	n1	fruit	fruit	0
designes	designes	n2	designs	design	0
,	,	,	,	,	0
thinks	thinks	vvz	thinks	think	0
it	it	pn31	it	it	0
By	By	p-acp	By	by	0
beauteous	beauteous	j	beauteous	beauteous	0
blossoms	blossoms	n2	blossoms	blossom	0
to	to	pc-acp	to	to	0
proceed	proceed	vvi	proceed	proceed	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
;	;	;	;	;	0
And	And	cc	And	and	0
while	while	cs	while	while	0
she	she	pns31	she	she	0
does	does	vdz	does	do	0
accomplish	accomplish	vvi	accomplish	accomplish	0
all	all	d	all	all	0
the	the	dt	the	the	0
Spring	Spring	n1	Spring	spring	0
,	,	,	,	,	0
Birds	Birds	n2	Birds	bird	0
to	to	p-acp	to	to	0
her	her	po31	her	her	0
secret	secret	j-jn	secret	secret	0
operations	operations	n2	operations	operation	0
sing	sing	vvb	sing	sing	0
.	.	.	.	.	1
I	I	pns11	I	i	0
confess	confess	vvb	confess	confess	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
greater	greater	jc	greater	great	0
reason	reason	n1	reason	reason	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
addressing	addressing	vvg	addressing	address	0
this	this	d	this	this	0
Essay	Essay	n1	Essay	essay	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
then	then	av	then	then	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
might	might	vmd	might	may	0
awaken	awaken	vvi	awaken	awaken	0
in	in	p-acp	in	in	0
you	you	pn22	you	you	0
the	the	dt	the	the	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
writing	writing	vvg	writing	write	0
something	something	pi	something	something	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
whatever	whatever	r-crq	whatever	whatever	0
kind	kind	n1	kind	kind	0
it	it	pn31	it	it	0
be	be	vbb	be	be	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
might	might	vmd	might	may	0
be	be	vbi	be	be	0
an	an	dt	and	a	0
honour	honour	n1	honour	honour	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
Age	Age	n1	Age	age	0
and	and	cc	and	and	0
Country	Country	n1	Country	country	0
.	.	.	.	.	1
And	And	cc	And	and	0
me	me	pno11	me	i	0
