RIGHT	RIGHT	av-jn	RIGHT	right	0
doe	doe	vdb	do	do	0
,	,	,	,	,	0
or	or	cc	or	or	0
ought	ought	pi	ought	aught	0
to	to	pc-acp	to	to	0
mind	mind	vvi	mind	mind	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
welfare	welfare	n1	welfare	welfare	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
:	:	:	:	:	0
And	And	cc	And	and	0
as	as	c-acp	as	as	0
in	in	p-acp	in	in	0
building	building	n1	building	building	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Tabernacle	Tabernacle	n1	Tabernacle	tabernacle	0
,	,	,	,	,	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
chiefe	chiefe	j-jn	chief	chief	0
sort	sort	n1	sort	sort	0
brought	brought	vvd	brought	bring	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
silver	silver	n1	silver	silver	0
and	and	cc	and	and	0
precious	precious	j	precious	precious	0
stones	stones	n2	stones	stone	0
,	,	,	,	,	0
others	others	n2-jn	others	other	0
of	of	pp-f	of	of	0
inferiour	inferiour	j-jn	inferior	inferior	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
goats	goats	ng1	goats	goat	0
haire	haire	n1	hair	hair	0
and	and	cc	and	and	0
Badgers	Badgers	n2	Badgers	badger	0
skins	skins	n2	skins	skin	0
,	,	,	,	,	0
every	every	d	every	every	0
man	man	n1	man	man	0
according	according	vvg	according	accord	0
to	to	p-acp	to	to	0
his	his	po31	his	his	0
ability	ability	n1	ability	ability	0
,	,	,	,	,	0
did	did	vdd	did	do	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
tribute	tribute	n1	tribute	tribute	0
unto	unto	p-acp	unto	unto	0
the	the	dt	the	the	0
same	same	d	same	same	0
.	.	.	.	.	1
I	I	pns11	I	i	0
,	,	,	,	,	0
though	though	cs	though	though	0
but	but	cc-acp	but	but	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
inferiour	inferiour	j-jn	inferior	inferior	0
rank	rank	n1	rank	rank	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
ship	ship	n1	ship	ship	0
,	,	,	,	,	0
even	even	av	even	even	0
the	the	dt	the	the	0
meanest	meanest	js	meanest	mean	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
others	others	n2-jn	others	other	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
imbarqued	imbarqued	vvd	embarked	embark	0
there	there	pc-acp	there	there	0
∣	∣	sy	∣	∣	0
in	in	a-acp	in	in	0
,	,	,	,	,	0
see	see	vvb	see	see	0
not	not	xx	not	not	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
ought	ought	vmd	ought	ought	0
to	to	pc-acp	to	to	0
endeavour	endeavour	vvi	endeavour	endeavour	0
,	,	,	,	,	0
though	though	cs	though	though	0
but	but	cc-acp	but	but	0
in	in	p-acp	in	in	0
inferiour	inferiour	j-jn	inferior	inferior	0
workes	workes	n2	works	work	0
the	the	dt	the	the	0
good	good	j	good	good	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
though	though	cs	though	though	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
gold	gold	n1	gold	gold	0
,	,	,	,	,	0
silver	silver	n1	silver	silver	0
,	,	,	,	,	0
or	or	cc	or	or	0
precious	precious	j	precious	precious	0
stones	stones	n2	stones	stone	0
,	,	,	,	,	0
nor	nor	ccx	nor	nor	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
besides	besides	p-acp	beside	beside	0
my	my	po11	my	my	0
poore	poore	j	poor	poor	0
prayers	prayers	n2	prayers	prayer	0
to	to	pc-acp	to	to	0
advance	advance	vvi	advance	advance	0
the	the	dt	the	the	0
glorious	glorious	j	glorious	glorious	0
Tabernacle	Tabernacle	n1	Tabernacle	tabernacle	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
would	would	vmd	would	will	0
with	with	p-acp	with	with	0
Ahi	Ahi	np1	Ahi	Ahi	0
∣	∣	sy	∣	∣	0
maaz	maaz	n1	maaz	maaz	0
,	,	,	,	,	0
run	run	vvb	run	run	0
also	also	av	also	also	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
one	one	pi	one	one	0
willing	willing	j	willing	willing	0
and	and	cc	and	and	0
desirous	desirous	j	desirous	desirous	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
good	good	j	good	good	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
any	any	d	any	any	0
ability	ability	n1	ability	ability	0
in	in	p-acp	in	in	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
,	,	,	,	,	0
or	or	cc	or	or	0
opportunity	opportunity	n1	opportunity	opportunity	0
:	:	:	:	:	0
But	But	cc-acp	But	but	0
having	having	vhg	having	have	0
nothing	nothing	pix	nothing	nothing	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
,	,	,	,	,	0
finding	finding	vvg	finding	find	0
this	this	d	this	this	0
little	little	j	little	little	0
Manuscript	Manuscript	n1	Manuscript	manuscript	0
among	among	p-acp	among	among	0
the	the	dt	the	the	0
papers	papers	n2	papers	paper	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
deare	deare	j-jn	deer	dear	0
deceased	deceased	j-vvn	deceased	decease	0
brother	brother	n1	brother	brother	0
,	,	,	,	,	0
and	and	cc	and	and	0
considering	considering	vvg	considering	consider	0
the	the	dt	the	the	0
troublesomenesse	troublesomenesse	n1	troublesomeness	troublesomeness	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
times	times	n2	times	time	0
the	the	dt	the	the	0
feares	feares	n2	fears	fear	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
better	better	jc	better	better	0
sort	sort	n1	sort	sort	0
,	,	,	,	,	0
and	and	cc	and	and	0
hopes	hopes	n2	hope's	hope	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
worse	worse	jc	worse	worse	0
:	:	:	:	:	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
adventured	adventured	vvn	adventured	adventure	0
to	to	pc-acp	to	to	0
make	make	vvi	make	make	0
it	it	pn31	it	it	0
publike	publike	j	public	public	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
written	written	vvn	written	write	0
some	some	d	some	some	0
time	time	n1	time	time	0
since	since	a-acp	since	since	0
,	,	,	,	,	0
and	and	cc	and	and	0
upon	upon	p-acp	upon	upon	0
another	another	j-jn	another	another	0
occasion	occasion	n1	occasion	occasion	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
there	there	pc-acp	there	there	0
may	may	vmb	may	may	0
something	something	pi	something	something	0
be	be	vbi	be	be	0
gathered	gathered	vvn	gathered	gather	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
(	(	(	(	(	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
mistake	mistake	vvb	mistake	mistake	0
not	not	xx	not	not	0
my	my	po11	my	my	0
selfe	selfe	n1	self	self	0
)	)	)	)	)	0
which	which	r-crq	which	which	0
may	may	vmb	may	may	0
bee	bee	vbi	be	be	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
use	use	n1	use	use	0
for	for	p-acp	for	for	0
these	these	d	these	these	0
present	present	j	present	present	0
times	times	n2	times	time	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
feares	feares	n2	fears	fear	0
,	,	,	,	,	0
and	and	cc	and	and	0
sad	sad	j	sad	sad	0
apprehensions	apprehensions	n2	apprehensions	apprehension	0
,	,	,	,	,	0
wherin	wherin	c-crq	wherein	wherein	0
if	if	cs	if	if	0
there	there	pc-acp	there	there	0
be	be	vbb	be	be	0
any	any	d	any	any	0
thing	thing	n1	thing	thing	0
which	which	r-crq	which	which	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
grave	grave	j	grave	grave	0
wisdoms	wisdoms	n2	wisdoms	wisdom	0
,	,	,	,	,	0
you	you	pn22	you	you	0
may	may	vmb	may	may	0
thinke	thinke	vvi	think	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
in	in	p-acp	in	in	0
execution	execution	n1	execution	execution	0
,	,	,	,	,	0
it	it	pn31	it	it	0
shall	shall	vmb	shall	shall	0
much	much	d	much	much	0
rejoyce	rejoyce	vvi	rejoice	rejoice	0
me	me	pno11	me	i	0
,	,	,	,	,	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
brought	brought	vvd	brought	bring	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
light	light	n1	light	light	0
,	,	,	,	,	0
or	or	cc	or	or	0
at	at	p-acp	at	at	0
least	least	ds	least	least	0
,	,	,	,	,	0
if	if	cs	if	if	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
but	but	p-acp	but	but	0
occasion	occasion	n1	occasion	occasion	0
your	your	po22	your	your	0
wisedomes	wisedomes	n2	wisdoms	wisdom	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
serious	serious	j	serious	serious	0
considera	considera	fw-la	considera	considera	0
∣	∣	sy	∣	∣	0
tion	tion	n1	cion	cion	0
,	,	,	,	,	0
the	the	dt	the	the	0
subject	subject	j-jn	subject	subject	0
matter	matter	n1	matter	matter	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
the	the	dt	the	the	0
securing	securing	vvg	securing	secure	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
against	against	p-acp	against	against	0
all	all	d	all	all	0
dangers	dangers	n2	dangers	danger	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
come	come	vvi	come	come	0
to	to	p-acp	to	to	0
it	it	pn31	it	it	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
wisedomes	wisedomes	n2	wisdoms	wisdom	0
to	to	pc-acp	to	to	0
thinke	thinke	vvi	think	think	0
upon	upon	p-acp	upon	upon	0
better	better	jc	better	better	0
directions	directions	n2	directions	direction	0
,	,	,	,	,	0
that	that	cst	that	that	0
may	may	vmb	may	may	0
remove	remove	vvi	remove	remove	0
the	the	dt	the	the	0
fears	fears	n2	fears	fear	0
and	and	cc	and	and	0
apprehensions	apprehensions	n2	apprehensions	apprehension	0
of	of	pp-f	of	of	0
most	most	ds	most	most	0
men	men	n2	men	man	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
tu	tu	fw-la	tu	tu	0
∣	∣	sy	∣	∣	0
multuous	multuous	j	multuous	multuous	0
times	times	av	times	time	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Insurrection	Insurrection	n1	Insurrection	insurrection	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
neigh	neigh	n1	neigh	neigh	0
∣	∣	sy	∣	∣	0
bouring	bouring	j	bouring	bouring	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
the	the	dt	the	the	0
just	just	j	just	just	0
feares	feares	n2	fears	fear	0
we	we	pns12	we	we	0
have	have	vhb	have	have	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
pestilent	pestilent	j	pestilent	pestilent	0
enemies	enemies	n2	enemies	enemy	0
of	of	pp-f	of	of	0
our	our	po12	our	our	0
Church	Church	n1	Church	church	0
and	and	cc	and	and	0
Common	Common	j	Common	common	0
wealth	wealth	n1	wealth	wealth	0
,	,	,	,	,	0
The	The	dt	The	the	0
Papists	Papists	njp2	Papists	papist	0
in	in	p-acp	in	in	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Aoherents	Aoherents	n2	Aoherents	aoherent	0
,	,	,	,	,	0
the	the	dt	the	the	0
Pre	Pre	fw-la	Pre	pre	0
∣	∣	sy	∣	∣	0
lates	lates	vvz	lates	late	0
:	:	:	:	:	0
Now	Now	av	Now	now	0
as	as	c-acp	as	as	0
concerning	concerning	vvg	concerning	concern	0
my	my	po11	my	my	0
brothers	brothers	ng1	brother's	brother	0
manuscript	manuscript	n1	manuscript	manuscript	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
it	it	pn31	it	it	0
was	was	vbds	was	be	0
penned	penned	vvn	penned	pen	0
in	in	p-acp	in	in	0
time	time	n1	time	time	0
of	of	pp-f	of	of	0
a	a	dt	a	a	0
grea	grea	zz	grea	grea	0
S.	S.	zz	S.	s.	0
a	a	dt	a	a	0
preparation	preparation	n1	preparation	preparation	0
made	made	vvd	made	make	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
French	French	jp	French	french	0
King	King	n1	King	king	0
some	some	d	some	some	0
ten	ten	crd	ten	ten	0
yeares	yeares	n2	years	year	0
past	past	j	past	past	0
,	,	,	,	,	0
so	so	av	so	so	0
as	as	c-acp	as	as	0
I	I	pns11	I	i	0
had	had	vhd	had	have	0
it	it	pn31	it	it	0
from	from	p-acp	from	from	0
his	his	po31	his	his	0
owne	owne	d	own	own	0
mouth	mouth	n1	mouth	mouth	0
)	)	)	)	)	0
it	it	pn31	it	it	0
gained	gained	vvd	gained	gain	0
the	the	dt	the	the	0
approbation	approbation	n1	approbation	approbation	0
and	and	cc	and	and	0
good	good	j	good	good	0
liking	liking	n-vvg	liking	like	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Majesty	Majesty	n1	Majesty	majesty	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
commanded	commanded	vvd	commanded	command	0
him	him	pno31	him	he	0
to	to	pc-acp	to	to	0
write	write	vvi	write	write	0
his	his	po31	his	his	0
judgement	judgement	n1	judgement	judgement	0
and	and	cc	and	and	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
those	those	d	those	those	0
preparations	preparations	n2	preparations	preparation	0
,	,	,	,	,	0
and	and	cc	and	and	0
by	by	p-acp	by	by	0
what	what	r-crq	what	what	0
meanes	meanes	n2	means	mean	0
(	(	(	(	(	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
were	were	vbdr	were	be	0
intended	intended	vvn	intended	intend	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
wee	wee	pns12	we	we	0
might	might	vmd	might	may	0
secure	secure	vvi	secure	secure	0
our	our	po12	our	our	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
both	both	av-d	both	both	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
present	present	j	present	present	0
,	,	,	,	,	0
and	and	cc	and	and	0
in	in	p-acp	in	in	0
fuure	fuure	fw-fr	fuure	fuure	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
though	though	cs	though	though	0
for	for	p-acp	for	for	0
some	some	d	some	some	0
reasons	reasons	n2	reasons	reason	0
was	was	vbds	was	be	0
not	not	xx	not	not	0
thought	thought	vvn	thought	think	0
fit	fit	j	fit	fit	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
put	put	vvn	put	put	0
in	in	p-acp	in	in	0
execution	execution	n1	execution	execution	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
beene	beene	vbn	been	be	0
encouraged	encouraged	vvn	encouraged	encourage	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
of	of	pp-f	of	of	0
good	good	j	good	good	0
jugement	jugement	n1	judgement	judgement	0
,	,	,	,	,	0
now	now	av	now	now	0
to	to	pc-acp	to	to	0
publish	publish	vvi	publish	publish	0
it	it	pn31	it	it	0
in	in	p-acp	in	in	0
these	these	d	these	these	0
times	times	n2	times	time	0
,	,	,	,	,	0
wherein	wherein	c-crq	wherein	wherein	0
wee	wee	pns12	we	we	0
have	have	vhb	have	have	0
some	some	d	some	some	0
more	more	dc	more	more	0
apprehension	apprehension	n1	apprehension	apprehension	0
of	of	pp-f	of	of	0
danger	danger	n1	danger	danger	0
then	then	av	then	then	0
formerly	formerly	av-j	formerly	former	0
partly	partly	av	partly	partly	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
actuall	actuall	j	actual	actual	0
rising	rising	n-vvg	rising	rise	0
of	of	pp-f	of	of	0
these	these	d	these	these	0
many	many	d	many	many	0
ill	ill	n-jn	ill	ill	0
affected	affected	vvn	affected	affect	0
to	to	p-acp	to	to	0
Religion	Religion	n1	Religion	religion	0
in	in	p-acp	in	in	0
Ireland	Ireland	np1	Ireland	Ireland	0
,	,	,	,	,	0
and	and	cc	and	and	0
also	also	av	also	also	0
those	those	d	those	those	0
proud	proud	j	proud	proud	0
threatning	threatning	j-vvg	threatening	threaten	0
speeches	speeches	n2	speeches	speech	0
lately	lately	av-j	lately	late	0
given	given	vvn	given	give	0
forth	forth	av	forth	forth	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
Papists	Papists	njp2	Papists	papist	0
here	here	av	here	here	0
at	at	p-acp	at	at	0
home	home	n1-an	home	home	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
if	if	cs	if	if	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
some	some	d	some	some	0
such	such	d	such	such	0
course	course	n1	course	course	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
is	is	vbz	is	be	0
here	here	av	here	here	0
prpounded	prpounded	vvn	prpounded	prpound	0
,	,	,	,	,	0
bee	bee	vbb	be	be	0
prevented	prevented	vvn	prevented	prevent	0
,	,	,	,	,	0
may	may	vmb	may	may	0
breed	breed	vvi	breed	breed	0
more	more	dc	more	more	0
danger	danger	n1	danger	danger	0
then	then	cs	then	than	0
most	most	av-ds	most	most	0
are	are	vbr	are	be	0
sensible	sensible	j	sensible	sensible	0
of	of	pp-f	of	of	0
.	.	.	.	.	1
Eliahs	Eliahs	njp2	Eliah's	eliah's	0
cloud	cloud	n1	cloud	cloud	0
rose	rose	vvd	rose	rise	0
but	but	p-acp	but	but	0
like	like	av-j	like	like	0
a	a	dt	a	a	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
after	after	a-acp	after	after	0
orespread	orespread	vvd	overspread	overspread	0
the	the	dt	the	the	0
whole	whole	j-jn	whole	whole	0
heaven	heaven	n1	heaven	heaven	0
,	,	,	,	,	0
what	what	r-crq	what	what	0
this	this	d	this	this	0
may	may	vmb	may	may	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
if	if	cs	if	if	0
suffered	suffered	vvn	suffered	suffer	0
to	to	pc-acp	to	to	0
enlarge	enlarge	vvi	enlarge	enlarge	0
it	it	pn31	it	it	0
selfe	selfe	n1	self	self	0
;	;	;	;	;	0
how	how	c-crq	how	how	0
farre	farre	av-j	far	far	0
reach	reach	n1	reach	reach	0
,	,	,	,	,	0
we	we	pns12	we	we	0
cannot	cannot	vmbx	cannot	can	0
directly	directly	av-j	directly	direct	0
say	say	vvi	say	say	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
even	even	av	even	even	0
to	to	p-acp	to	to	0
our	our	po12	our	our	0
owne	owne	d	own	own	0
Horison	Horison	np1	Horison	Horison	0
wee	wee	pns12	we	we	0
may	may	vmb	may	may	0
wll	wll	vmb	wll	will	0
presume	presume	vvi	presume	presume	0
,	,	,	,	,	0
if	if	cs	if	if	0
not	not	xx	not	not	0
repelled	repelled	vvn	repelled	repel	0
,	,	,	,	,	0
or	or	cc	or	or	0
dispersed	dispersed	vvn	dispersed	disperse	0
by	by	p-acp	by	by	0
a	a	dt	a	a	0
strong	strong	j	strong	strong	0
and	and	cc	and	and	0
swift	swift	j	swift	swift	0
gale	gale	n1	gale	gale	0
▪	▪	▪	▪	▪	0
The	The	dt	The	the	0
mischiefe	mischiefe	n1	mischief	mischief	0
they	they	pns32	they	they	0
carry	carry	vvb	carry	carry	0
with	with	p-acp	with	with	0
them	them	pno32	them	they	0
cannot	cannot	vmbx	cannot	can	0
bee	bee	vbi	be	be	0
contayned	contayned	vvn	contained	contain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
neighbour	neighbour	n1	neighbour	neighbour	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
thus	thus	av	thus	thus	0
grow	grow	vvb	grow	grow	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
progresse	progresse	n1	progress	progress	0
.	.	.	.	.	1
What	What	q-crq	What	what	0
combination	combination	n1	combination	combination	0
there	there	a-acp	there	there	0
may	may	vmb	may	may	0
be	be	vbi	be	be	0
with	with	p-acp	with	with	0
forrain	forrain	j	foreign	foreign	0
states	states	n2	states	state	0
I	I	pns11	I	i	0
leave	leave	vvb	leave	leave	0
to	to	p-acp	to	to	0
deeper	deeper	jc-jn	deeper	deep	0
judgements	judgements	n2	judgements	judgement	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
for	for	p-acp	for	for	0
my	my	po11	my	my	0
owne	owne	d	own	own	0
part	part	n1	part	part	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
ever	ever	av	ever	ever	0
subscribe	subscribe	vvi	subscribe	subscribe	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
opinion	opinion	n1	opinion	opinion	0
of	of	pp-f	of	of	0
that	that	cst	that	that	0
noble	noble	j	noble	noble	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	0
concerning	concerning	vvg	concerning	concern	0
an	an	dt	and	a	0
old	old	j	old	old	0
Enemy	Enemy	n1	Enemy	enemy	0
the	the	dt	the	the	0
Spaniard	Spaniard	np1	Spaniard	Spaniard	0
▪	▪	▪	▪	▪	0
that	that	cst	that	that	0
if	if	cs	if	if	0
he	he	pns31	he	he	0
ever	ever	av	ever	ever	0
find	find	vvi	find	find	0
an	an	dt	and	a	0
opportunity	opportunity	n1	opportunity	opportunity	0
,	,	,	,	,	0
and	and	cc	and	and	0
ad	ad	fw-la	ad	ad	0
∣	∣	sy	∣	∣	0
vantage	vantage	n1	vantage	vantage	0
against	against	p-acp	against	against	0
us	us	pno12	us	we	0
,	,	,	,	,	0
hee	hee	pns31	he	he	0
will	will	vmb	will	will	0
not	not	xx	not	not	0
baulke	baulke	vvi	balk	balk	0
it	it	pn31	it	it	0
:	:	:	:	:	0
I	I	pns11	I	i	0
cannot	cannot	vmbx	cannot	can	0
easily	easily	av-j	easily	easy	0
be	be	vbi	be	be	0
drawne	drawne	vvn	drawn	draw	0
to	to	p-acp	to	to	0
a	a	dt	a	a	0
beleefe	beleefe	n1	belief	belief	0
,	,	,	,	,	0
that	that	cst	that	that	0
that	that	d	that	that	0
great	great	j	great	great	0
Fleet	Fleet	n1	Fleet	fleet	0
they	they	pns32	they	they	0
sent	sent	vvd	sent	send	0
two	two	crd	two	two	0
yeares	yeares	n2	years	year	0
since	since	a-acp	since	since	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
Coast	Coast	n1	Coast	coast	0
,	,	,	,	,	0
when	when	c-crq	when	when	0
wee	wee	pns12	we	we	0
and	and	cc	and	and	0
our	our	po12	our	our	0
true	true	j	true	true	0
hearted	hearted	j-vvn	hearted	heart	0
brethren	brethren	n2	brothers	brethren	0
,	,	,	,	,	0
the	the	dt	the	the	0
Scots	Scots	np2	Scots	Scot	0
,	,	,	,	,	0
were	were	vbdr	were	be	0
ready	ready	j	ready	ready	0
to	to	pc-acp	to	to	0
enter	enter	vvi	enter	enter	0
into	into	p-acp	into	into	0
a	a	dt	a	a	0
bloody	bloody	j	bloody	bloody	0
battle	battle	n1	battle	battle	0
,	,	,	,	,	0
was	was	vbds	was	be	0
to	to	pc-acp	to	to	0
guard	guard	vvi	guard	guard	0
only	only	av-j	only	only	0
his	his	po31	his	his	0
Souldiers	Souldiers	n2	Soldiers	soldier	0
,	,	,	,	,	0
or	or	cc	or	or	0
treasure	treasure	n1	treasure	treasure	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
that	that	cst	that	that	0
there	there	a-acp	there	there	0
was	was	vbds	was	be	0
a	a	dt	a	a	0
designe	designe	n1	design	design	0
in	in	p-acp	in	in	0
it	it	pn31	it	it	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
Kingdome	Kingdome	n1	Kingdom	kingdom	0
,	,	,	,	,	0
though	though	cs	though	though	0
by	by	p-acp	by	by	0
Gods	Gods	ng1	Gods	god	0
mercy	mercy	n1	mercy	mercy	0
