My	My	po11	My	my	0
I	I	pns11	I	i	0
may	may	vmb	may	may	0
say	say	vvi	say	say	0
without	without	p-acp	without	without	0
Thought	Thought	n1	Thought	thought	0
almost	almost	av	almost	almost	0
,	,	,	,	,	0
)	)	)	)	)	0
on	on	p-acp	on	on	0
the	the	dt	the	the	0
same	same	d	same	same	0
amorous	amorous	j	amorous	amorous	0
Expressions	Expressions	n2	Expressions	expression	0
.	.	.	.	.	1
How	How	c-crq	How	how	0
far	far	av-j	far	far	0
I	I	pns11	I	i	0
have	have	vhb	have	have	0
Succeeded	Succeeded	vvd	Succeeded	succeed	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Attempt	Attempt	vvb	Attempt	attempt	0
,	,	,	,	,	0
Your	Your	po22	Your	your	0
Lord	Lord	n1	Lord	lord	0
∣	∣	sy	∣	∣	0
ship	ship	n1	ship	ship	0
can	can	vmb	can	can	0
best	best	av-js	best	best	0
Judge	Judge	vvi	Judge	judge	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
greatest	greatest	js	greatest	great	0
Master	Master	n1	Master	master	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
the	the	dt	the	the	0
Noble	Noble	j	Noble	noble	0
In	In	p-acp	In	in	0
∣	∣	sy	∣	∣	0
nocence	nocence	n1	nocence	nocence	0
of	of	pp-f	of	of	0
generous	generous	j	generous	generous	0
Gallantries	Gallantries	n2	Gallantries	gallantry	0
;	;	;	;	;	0
Your	Your	po22	Your	your	0
Approbation	Approbation	n1	Approbation	approbation	0
of	of	pp-f	of	of	0
it	it	pn31	it	it	0
will	will	vmb	will	will	0
sufficiently	sufficiently	av-j	sufficiently	sufficient	0
re	re	fw-mi	re	re	0
∣	∣	sy	∣	∣	0
commend	commend	n1	commend	commend	0
it	it	pn31	it	it	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Fair	Fair	j	Fair	fair	0
,	,	,	,	,	0
and	and	cc	and	and	0
Crown	Crown	vvi	Crown	crown	0
with	with	p-acp	with	with	0
Success	Success	n1	Success	success	0
,	,	,	,	,	0
the	the	dt	the	the	0
Wishes	Wishes	n2	Wishes	wish	0
of	of	pp-f	of	of	0
My	My	po11	My	my	0
Lord	Lord	n1	Lord	lord	0
,	,	,	,	,	1
