My	My	po11	My	my	0
be	be	vbb	be	be	0
fur	fur	n1	fur	fur	0
∣	∣	sy	∣	∣	0
ther	ther	zz	ther	ther	0
pleased	pleased	vvd	pleased	please	0
(	(	(	(	(	0
I	I	pns11	I	i	0
pray	pray	vvb	pray	pray	0
you	you	pn22	you	you	0
)	)	)	)	)	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
into	into	p-acp	into	into	0
your	your	po22	your	your	0
Patronage	Patronage	n1	Patronage	patronage	0
this	this	d	this	this	0
childe	childe	n1	child	child	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
soule	soule	n1	soul	soul	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
an	an	dt	and	a	0
Orphane	Orphane	n1	Orphan	orphan	0
,	,	,	,	,	0
yea	yea	uh	yea	yea	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
a	a	dt	a	a	0
Posthumus	Posthumus	np1	Posthumus	Posthumus	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
humility	humility	n1	humility	humility	0
is	is	vbz	is	be	0
presented	presented	vvn	presented	present	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
.	.	.	.	.	1
You	You	pn22	You	you	0
manifested	manifested	vvd	manifested	manifest	0
more	more	dc	more	more	0
then	then	cs	then	than	0
ordinary	ordinary	j	ordinary	ordinary	0
kindnesse	kindnesse	n1	kindness	kindness	0
to	to	p-acp	to	to	0
my	my	po11	my	my	0
husband	husband	n1	husband	husband	0
while	while	cs	while	while	0
he	he	pns31	he	he	0
lived	lived	vvd	lived	live	0
;	;	;	;	;	0
wee	wee	pns12	we	we	0
and	and	cc	and	and	0
ours	ours	png12	ours	we	0
have	have	vhi	have	have	0
oft	oft	av	oft	oft	0
tasted	tasted	vvn	tasted	taste	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
sweetnesse	sweetnesse	n1	sweetness	sweetness	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
bounty	bounty	n1	bounty	bounty	0
:	:	:	:	:	0
so	so	av	so	so	0
that	that	cst	that	that	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
deserve	deserve	vvi	deserve	deserve	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
accounted	accounted	vvn	accounted	account	0
most	most	av-ds	most	most	0
ingratefull	ingratefull	j	ingrateful	ingrateful	0
,	,	,	,	,	0
if	if	cs	if	if	0
I	I	pns11	I	i	0
should	should	vmd	should	shall	0
burie	burie	vvi	bury	bury	0
so	so	av	so	so	0
many	many	d	many	many	0
favours	favours	n2	favours	favour	0
in	in	p-acp	in	in	0
oblivion	oblivion	n1	oblivion	oblivion	0
,	,	,	,	,	0
or	or	cc	or	or	0
neglect	neglect	vvb	neglect	neglect	0
to	to	pc-acp	to	to	0
provoke	provoke	vvi	provoke	provoke	0
others	others	n2-jn	others	other	0
to	to	p-acp	to	to	0
love	love	n1	love	love	0
and	and	cc	and	and	0
good	good	j	good	good	0
workes	workes	n2	works	work	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
proposall	proposall	n1	proposal	proposal	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
example	example	n1	example	example	0
.	.	.	.	.	1
Ac	Ac	fw-la	Ac	ac	0
∣	∣	sy	∣	∣	0
cept	cept	n1	cept	cept	0
,	,	,	,	,	0
I	I	pns11	I	i	0
beseech	beseech	vvb	beseech	beseech	0
you	you	pn22	you	you	0
,	,	,	,	,	0
this	this	d	this	this	0
poore	poore	j	poor	poor	0
acknowledge	acknowledge	vvb	acknowledge	acknowledge	0
∣	∣	sy	∣	∣	0
ment	ment	vvd	meant	mean	0
of	of	pp-f	of	of	0
thanks	thanks	n2	thanks	thank	0
;	;	;	;	;	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
most	most	av-ds	most	most	0
due	due	j-jn	due	due	0
,	,	,	,	,	0
first	first	ord	first	first	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
that	that	cst	that	that	0
primary	primary	j	primary	primary	0
Fountain	Fountain	n1	Fountain	fountain	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
goodnesse	goodnesse	n1	goodness	goodness	0
,	,	,	,	,	0
Almighty	Almighty	j-jn	Almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
keeping	keeping	vvg	keeping	keep	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
safe	safe	j	safe	safe	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
late	late	j	late	late	0
imployment	imployment	n1	employment	employment	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
Palatinate	Palatinate	n1	Palatinate	palatinate	0
,	,	,	,	,	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
freeing	freeing	vvg	freeing	free	0
your	your	po22	your	your	0
Ladiship	Ladiship	n1	Ladyship	ladyship	0
from	from	p-acp	from	from	0
those	those	d	those	those	0
fears	fears	n2	fears	fear	0
where	where	c-crq	where	where	0
∣	∣	sy	∣	∣	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
could	could	vmd	could	can	0
not	not	xx	not	not	0
but	but	p-acp	but	but	0
be	be	vbi	be	be	0
subject	subject	j-jn	subject	subject	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
reason	reason	n1	reason	reason	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
long	long	j	long	long	0
absence	absence	n1	absence	absence	0
;	;	;	;	;	0
and	and	cc	and	and	0
for	for	p-acp	for	for	0
giving	giving	vvg	giving	give	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
a	a	dt	a	a	0
mutuall	mutuall	j	mutual	mutual	0
and	and	cc	and	and	0
comfortable	comfortable	j	comfortable	comfortable	0
fruition	fruition	n1	fruition	fruition	0
one	one	crd	one	one	0
of	of	pp-f	of	of	0
ano	ano	av	anon	anon	0
∣	∣	sy	∣	∣	0
ther	ther	dt	there	the	0
:	:	:	:	:	0
And	And	cc	And	and	0
next	next	ord	next	next	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
selves	selves	n2	selves	self	0
,	,	,	,	,	0
for	for	p-acp	for	for	0
all	all	d	all	all	0
those	those	d	those	those	0
kindnesses	kindnesses	n2	kindnesses	kindness	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
,	,	,	,	,	0
while	while	cs	while	while	0
my	my	po11	my	my	0
husband	husband	n1	husband	husband	0
lived	lived	vvd	lived	live	0
,	,	,	,	,	0
you	you	pn22	you	you	0
did	did	vdd	did	do	0
to	to	p-acp	to	to	0
him	him	pno31	him	he	0
and	and	cc	and	and	0
his	his	png31	his	he	0
,	,	,	,	,	0
and	and	cc	and	and	0
since	since	p-acp	since	since	0
his	his	po31	his	his	0
death	death	n1	death	death	0
you	you	pn22	you	you	0
continue	continue	vvb	continue	continue	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
to	to	p-acp	to	to	0
such	such	d	such	such	0
as	as	c-acp	as	as	0
he	he	pns31	he	he	0
hath	hath	vhz	hath	have	0
left	left	vvn	left	leave	0
behinde	behinde	p-acp	behind	behind	0
him	him	pno31	him	he	0
.	.	.	.	.	1
Now	Now	av	Now	now	0
,	,	,	,	,	0
the	the	dt	the	the	0
good	good	j	good	good	0
God	God	np1	God	God	0
continue	continue	vvi	continue	continue	0
his	his	po31	his	his	0
bles	bles	n2	bles	ble	0
∣	∣	sy	∣	∣	0
sed	sed	zz	sed	sed	0
protection	protection	n1	protection	protection	0
over	over	p-acp	over	over	0
you	you	pn22	you	you	0
both	both	d	both	both	0
,	,	,	,	,	0
and	and	cc	and	and	0
take	take	vvb	take	take	0
all	all	d	all	all	0
that	that	cst	that	that	0
belong	belong	vvb	belong	belong	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
under	under	p-acp	under	under	0
the	the	dt	the	the	0
wings	wings	n2	wings	wing	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
father	father	n1	father	father	0
∣	∣	sy	∣	∣	0
ly	ly	vvb	lie	lie	0
Providence	Providence	n1	Providence	providence	0
.	.	.	.	.	1
And	And	cc	And	and	0
so	so	av	so	so	0
I	I	pns11	I	i	0
rest	rest	vvb	rest	rest	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
renew	renew	vvi	renew	renew	0
∣	∣	sy	∣	∣	0
all	all	d	all	all	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
sute	sute	n1	suit	suit	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
would	would	vmd	would	will	0
cast	cast	vvi	cast	cast	0
your	your	po22	your	your	0
eyes	eyes	n2	eyes	eye	0
upon	upon	p-acp	upon	upon	0
this	this	d	this	this	0
VVork	VVork	n1	VVork	work	0
of	of	pp-f	of	of	0
him	him	pno31	him	he	0
who	who	r-crq	who	who	0
much	much	d	much	much	0
honoured	honoured	j-vvn	honoured	honour	0
you	you	pn22	you	you	0
in	in	p-acp	in	in	0
his	his	po31	his	his	0
life	life	n1	life	life	0
time	time	n1	time	time	0
;	;	;	;	;	0
and	and	cc	and	and	0
is	is	vbz	is	be	0
,	,	,	,	,	0
after	after	p-acp	after	after	0
his	his	po31	his	his	0
decease	decease	n1	decease	decease	0
,	,	,	,	,	0
of	of	pp-f	of	of	0
∣	∣	sy	∣	∣	0
fred	fred	vvd	fred	fr	0
to	to	p-acp	to	to	0
you	you	pn22	you	you	0
by	by	p-acp	by	by	1
