RIght	RIght	av-jn	RIght	right	0
where	where	q-crq	where	where	0
might	might	vmd	might	may	0
bee	bee	vbi	be	be	0
taken	taken	vvn	taken	take	0
the	the	dt	the	the	0
perspectiue	perspectiue	n1	perspective	perspective	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
land	land	n1	land	land	0
,	,	,	,	,	0
that	that	cst	that	that	0
Christ	Christ	np1	Christ	Christ	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
his	his	po31	his	his	0
holy	holy	j	holy	holy	0
people	people	n1	people	people	0
,	,	,	,	,	0
shall	shall	vmb	shall	shall	0
possesse	possesse	vvi	possess	possess	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
preaching	preaching	vvg	preaching	preach	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Gospell	Gospell	n1	Gospel	gospel	0
;	;	;	;	;	0
taking	taking	vvg	taking	take	0
due	due	j-jn	due	due	0
notice	notice	n1	notice	notice	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
dimnes	dimnes	n1	dimness	dimness	0
of	of	pp-f	of	of	0
mine	mine	po11	mine	my	0
eies	eies	n2	eyes	eye	0
,	,	,	,	,	0
I	I	pns11	I	i	0
submitted	submitted	vvd	submitted	submit	0
all	all	d	all	all	0
my	my	po11	my	my	0
labour	labour	n1	labour	labour	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordshippes	Lordshippes	n2	Lordships	lordship	0
true	true	j	true	true	0
,	,	,	,	,	0
and	and	cc	and	and	0
perfect	perfect	j	perfect	perfect	0
sight	sight	n1	sighed	sight	0
,	,	,	,	,	0
and	and	cc	and	and	0
censure	censure	n1	censure	censure	0
.	.	.	.	.	1
And	And	cc	And	and	0
now	now	av	now	now	0
,	,	,	,	,	0
hauing	hauing	vhg	having	have	0
drawne	drawne	vvn	drawn	draw	0
a	a	dt	a	a	0
plot	plot	n1	plot	plot	0
of	of	pp-f	of	of	0
one	one	crd	one	one	0
particular	particular	j	particular	particular	0
place	place	n1	place	place	0
thereof	thereof	av	thereof	thereof	0
,	,	,	,	,	0
labouring	labouring	vvg	labouring	labour	0
to	to	pc-acp	to	to	0
put	put	vvi	put	put	0
the	the	dt	the	the	0
seuerall	seuerall	j	several	several	0
tenures	tenures	n2	tenures	tenor	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
di	di	fw-it	di	di	0
∣	∣	sy	∣	∣	0
uers	uers	fw-la	uers	uers	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
proper	proper	j	proper	proper	0
colours	colours	n2	colours	colour	0
,	,	,	,	,	0
(	(	(	(	(	0
seeing	seeing	vvg	seeing	see	0
the	the	dt	the	the	0
importunitie	importunitie	n1	importunity	importunity	0
of	of	pp-f	of	of	0
ma	ma	fw-fr	ma	ma	0
∣	∣	sy	∣	∣	0
ny	ny	av	nigh	nigh	0
would	would	vmd	would	will	0
not	not	xx	not	not	0
suffer	suffer	vvi	suffer	suffer	0
me	me	pno11	me	i	0
to	to	p-acp	to	to	0
secreate	secreate	j-jn	secret	secret	0
it	it	pn31	it	it	0
)	)	)	)	)	0
I	I	pns11	I	i	0
doe	doe	vdb	do	do	0
humbly	humbly	av-j	humbly	humble	0
returne	returne	vvi	return	return	0
my	my	po11	my	my	0
suruey	suruey	n1	survey	survey	0
,	,	,	,	,	0
not	not	xx	not	not	0
onely	onely	av-j	only	only	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Lordships	Lordships	ng1	Lordship's	lordship	0
censure	censure	n1	censure	censure	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
also	also	av	also	also	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
most	most	av-ds	most	most	0
fatherly	fatherly	j	fatherly	fatherly	0
and	and	cc	and	and	0
Christian	Christian	np1	Christian	Christian	0
patronage	patronage	n1	patronage	patronage	0
.	.	.	.	.	1
Humbly	Humbly	av-j	Humbly	humble	0
cra	cra	fw-la	cra	cra	0
∣	∣	sy	∣	∣	0
uing	uing	zz	uing	uing	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
(	(	(	(	(	0
seeing	seeing	vvg	seeing	see	0
all	all	d	all	all	0
the	the	dt	the	the	0
tenants	tenants	n2	tenants	tenant	0
will	will	vmb	will	will	0
neuer	neuer	av-x	never	never	0
be	be	vbi	be	be	0
pleased	pleased	vvn	pleased	please	0
with	with	p-acp	with	with	0
my	my	po11	my	my	0
doing	doing	vdg	doing	do	0
)	)	)	)	)	0
both	both	av-d	both	both	0
to	to	p-acp	to	to	0
defend	defend	vvi	defend	defend	0
me	me	pno11	me	i	0
frō	frō	p-acp	from	from	0
the	the	dt	the	the	0
cauils	cauils	vvz	cavils	cavil	0
,	,	,	,	,	0
and	and	cc	and	and	0
calumniations	calumniations	n2	calumniations	calumniation	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
contentious	contentious	j	contentious	contentious	0
,	,	,	,	,	0
(	(	(	(	(	0
of	of	pp-f	of	of	0
whose	whose	rg-crq	whose	who	0
fury	fury	n1	fury	fury	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
had	had	vhn	had	have	0
too	too	av	too	too	0
much	much	d	much	much	0
experience	experience	n1	experience	experience	0
:	:	:	:	:	0
)	)	)	)	)	0
and	and	cc	and	and	0
also	also	av	also	also	0
to	to	pc-acp	to	to	0
interpose	interpose	vvi	interpose	interpose	0
your	your	po22	your	your	0
honou	honou	j	honou	honou	0
∣	∣	sy	∣	∣	0
rable	rable	n1	rabble	rabble	0
authority	authority	n1	authority	authority	0
,	,	,	,	,	0
that	that	cst	that	that	0
all	all	d	all	all	0
men	men	n2	men	man	0
may	may	vmb	may	may	0
content	content	vvi	content	content	0
themselues	themselues	px32	themselves	themselves	0
with	with	p-acp	with	with	0
theyr	theyr	po32	their	their	0
owne	owne	d	own	own	0
lots	lots	n2	lots	lot	0
.	.	.	.	.	1
My	My	po11	My	my	0
skill	skill	n1	skill	skill	0
is	is	vbz	is	be	0
small	small	j	small	small	0
,	,	,	,	,	0
&	&	cc	&	and	0
therfore	therfore	av	therefore	therefore	0
I	I	pns11	I	i	0
desire	desire	vvb	desire	desire	0
the	the	dt	the	the	0
iust	iust	j	just	just	0
to	to	pc-acp	to	to	0
reproue	reproue	vvi	reprove	reprove	0
mee	mee	pno11	me	i	0
,	,	,	,	,	0
where	where	c-crq	where	where	0
my	my	po11	my	my	0
hand	hand	n1	hand	hand	0
,	,	,	,	,	0
or	or	cc	or	or	0
eye	eye	n1	eye	eye	0
hath	hath	vhz	hath	have	0
fayled	fayled	vvd	failed	fail	0
:	:	:	:	:	0
but	but	cc-acp	but	but	0
I	I	pns11	I	i	0
dare	dare	vvb	dare	dare	0
be	be	vbb	be	be	0
bold	bold	j	bold	bold	0
to	to	pc-acp	to	to	0
say	say	vvi	say	say	0
,	,	,	,	,	0
that	that	cst	that	that	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
I	I	pns11	I	i	0
was	was	vbds	was	be	0
able	able	j	able	able	0
to	to	pc-acp	to	to	0
doe	doe	vdi	do	do	0
,	,	,	,	,	0
I	I	pns11	I	i	0
haue	haue	vhb	have	have	0
been	been	vbn	been	be	0
faithfull	faithfull	j	faithful	faithful	0
.	.	.	.	.	1
If	If	cs	If	if	0
your	your	po22	your	your	0
Lordship	Lordship	n1	Lordship	lordship	0
vouchsafe	vouchsafe	vvb	vouchsafe	vouchsafe	0
me	me	pno11	me	i	0
this	this	d	this	this	0
ho	ho	uh	ho	ho	0
∣	∣	sy	∣	∣	0
nourable	nourable	j	nourable	nourable	0
fauour	fauour	n1	favour	favour	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
accept	accept	vvi	accept	accept	0
,	,	,	,	,	0
and	and	cc	and	and	0
protect	protect	vvb	protect	protect	0
my	my	po11	my	my	0
labours	labours	n2	labours	labour	0
,	,	,	,	,	0
I	I	pns11	I	i	0
shall	shall	vmb	shall	shall	0
be	be	vbi	be	be	0
much	much	av-d	much	much	0
encouraged	encouraged	vvn	encouraged	encourage	0
to	to	pc-acp	to	to	0
take	take	vvi	take	take	0
the	the	dt	the	the	0
like	like	j	like	like	0
paines	paines	n2	pains	pain	0
in	in	p-acp	in	in	0
the	the	dt	the	the	0
rest	rest	n1	rest	rest	0
:	:	:	:	:	0
I	I	pns11	I	i	0
hope	hope	vvb	hope	hope	0
,	,	,	,	,	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
almightie	almightie	j-jn	almighty	almighty	0
God	God	np1	God	God	0
,	,	,	,	,	0
the	the	dt	the	the	0
benefite	benefite	n1	benefit	benefit	0
of	of	pp-f	of	of	0
his	his	po31	his	his	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
&	&	cc	&	and	0
demonstration	demonstration	n1	demonstration	demonstration	0
of	of	pp-f	of	of	0
my	my	po11	my	my	0
dutie	dutie	n1	duty	duty	0
vnto	vnto	p-acp	unto	unto	0
your	your	po22	your	your	0
good	good	j	good	good	0
Lordship	Lordship	n1	Lordship	lordship	0
,	,	,	,	,	0
whom	whom	ro-crq	whom	who	0
God	God	np1	God	God	0
euermore	euermore	av	evermore	evermore	0
preserue	preserue	vvi	preserve	preserve	0
vnto	vnto	p-acp	unto	unto	0
eternall	eternall	j	eternal	eternal	0
happines	happines	n1	happiness	happiness	0
.	.	.	.	.	1
Ianu	Ianu	fw-la	Ianu	ianu	0
:	:	:	:	:	0
25.	25.	crd	25.	25.	0
1606.	1606.	crd	1606.	1606.	1
