SIR	SIR	n1	SIR	sir	0
before	before	p-acp	before	before	0
them	them	pno32	them	they	0
,	,	,	,	,	0
upon	upon	p-acp	upon	upon	0
whom	whom	ro-crq	whom	who	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
safetie	safetie	n1	safety	safety	0
relyeth	relyeth	vvz	relieth	reli	0
.	.	.	.	.	1
The	The	dt	The	the	0
securitie	securitie	n1	security	security	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Christian	Christian	njp	Christian	christian	0
World	World	n1	World	world	0
is	is	vbz	is	be	0
invaded	invaded	vvn	invaded	invade	0
;	;	;	;	;	0
and	and	cc	and	and	0
there	there	a-acp	there	there	0
∣	∣	sy	∣	∣	0
fore	fore	av	before	fore	0
assistance	assistance	n1	assistance	assistance	0
is	is	vbz	is	be	0
to	to	pc-acp	to	to	0
be	be	vbi	be	be	0
craved	craved	vvn	craved	crave	0
from	from	p-acp	from	from	0
Him	Him	pno31	Him	he	0
alone	alone	av-j	alone	alone	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
onely	onely	av-j	only	only	0
can	can	vmb	can	can	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
will	will	vmb	will	will	0
,	,	,	,	,	0
and	and	cc	and	and	0
will	will	vmb	will	will	0
when	when	c-crq	when	when	0
he	he	pns31	he	he	0
can	can	vmb	can	can	0
,	,	,	,	,	0
restore	restore	vvb	restore	restore	0
peace	peace	n1	peace	peace	0
and	and	cc	and	and	0
tranquillitie	tranquillitie	n1	tranquillity	tranquillity	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
World	World	n1	World	world	0
.	.	.	.	.	1
The	The	dt	The	the	0
ambition	ambition	n1	ambition	ambition	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Enemies	Enemies	n2	Enemies	enemy	0
,	,	,	,	,	0
is	is	vbz	is	be	0
insatiable	insatiable	j	insatiable	insatiable	0
:	:	:	:	:	0
whilest	whilest	cs	whilst	while	0
it	it	pn31	it	it	0
is	is	vbz	is	be	0
preparing	preparing	vvg	preparing	prepare	0
a	a	dt	a	a	0
Warre	Warre	n1	War	war	0
for	for	p-acp	for	for	0
Europe	Europe	np1	Europe	Europe	0
,	,	,	,	,	0
it	it	pn31	it	it	0
published	published	vvd	published	publish	0
a	a	dt	a	a	0
counterfeit	counterfeit	j-jn	counterfeit	counterfeit	0
Peace	Peace	n1	Peace	peace	0
to	to	p-acp	to	to	0
the	the	dt	the	the	0
Germans	Germans	njp2	Germanes	german	0
.	.	.	.	.	1
To	To	p-acp	To	to	0
the	the	dt	the	the	0
end	end	n1	end	end	0
,	,	,	,	,	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
openly	openly	av-j	openly	open	0
deceive	deceive	vvi	deceive	deceive	0
,	,	,	,	,	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
secretly	secretly	av-jn	secretly	secret	0
make	make	vvi	make	make	0
an	an	dt	and	a	0
agreement	agreement	n1	agreement	agreement	0
;	;	;	;	;	0
that	that	cst	that	that	0
it	it	pn31	it	it	0
may	may	vmb	may	may	0
more	more	av-dc	more	more	0
safely	safely	av-j	safely	safe	0
beguile	beguile	vvi	beguile	beguile	0
men	men	n2	men	man	0
unarmed	unarmed	j-vvn-u	unarmed	arm	0
,	,	,	,	,	0
it	it	pn31	it	it	0
doth	doth	vdz	does	do	0
in	in	p-acp	in	in	0
name	name	n1	name	name	0
onely	onely	av-j	only	only	0
banish	banish	vvi	banish	banish	0
Warre	Warre	n1	War	war	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
:	:	:	:	:	0
This	This	d	This	this	0
fraudulent	fraudulent	j	fraudulent	fraudulent	0
agreement	agreement	n1	agreement	agreement	0
hath	hath	vhz	hath	have	0
beene	beene	vbn	been	be	0
rejected	rejected	vvn	rejected	reject	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
valour	valour	n1	valour	valour	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Swedes	Swedes	np2	Swedes	Swede	0
,	,	,	,	,	0
repelled	repelled	vvn	repelled	repel	0
by	by	p-acp	by	by	0
the	the	pno32	thee	they	0
for	for	c-acp	for	for	0
∣	∣	sy	∣	∣	0
titude	titude	n1	titude	titude	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
French	French	jp	French	french	0
,	,	,	,	,	0
and	and	cc	and	and	0
despised	despised	vvn	despised	despise	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
con	con	vvi	con	con	0
∣	∣	sy	∣	∣	0
stancie	stancie	n1	stancie	stancie	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Protestants	Protestants	n2	Protestants	protestant	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
this	this	d	this	this	0
cause	cause	n1	cause	cause	0
,	,	,	,	,	0
they	they	pns32	they	they	0
are	are	vbr	are	be	0
proscribed	proscribed	vvn	proscribed	proscribe	0
as	as	p-acp	as	as	0
Enemies	Enemies	n2	Enemies	enemy	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
common	common	j	common	common	0
peace	peace	n1	peace	peace	0
,	,	,	,	,	0
and	and	cc	and	and	0
disturbers	disturbers	n2	disturbers	disturber	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
quiet	quiet	n-jn	quiet	quiet	0
;	;	;	;	;	0
and	and	cc	and	and	0
although	although	cs	although	although	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
with	with	p-acp	with	with	0
force	force	n1	force	force	0
of	of	pp-f	of	of	0
Armes	Armes	n2	Arms	arm	0
ende	ende	n1	end	end	0
∣	∣	sy	∣	∣	0
vour	vour	zz	vour	vour	0
the	the	dt	the	the	0
common	common	j	common	common	0
Concord	Concord	n1	Concord	concord	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
being	being	vbg	being	be	0
left	left	vvn	left	leave	0
deso	deso	av	deso	deso	0
∣	∣	sy	∣	∣	0
late	late	av	late	late	0
and	and	cc	and	and	0
innocent	innocent	j-jn	innocent	innocent	0
,	,	,	,	,	0
they	they	pns32	they	they	0
beare	beare	vvb	bear	bear	0
the	the	dt	the	the	0
blame	blame	n1	blame	blame	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
continued	continued	j-vvn	continued	continue	0
Warre	Warre	n1	War	war	0
.	.	.	.	.	1
By	By	p-acp	By	by	0
this	this	d	this	this	0
Worke	Worke	n1	Work	work	0
,	,	,	,	,	0
we	we	pns12	we	we	0
answere	answere	vvb	answer	answer	0
that	that	d	that	that	0
Calumnie	Calumnie	n1	Calumny	calumny	0
,	,	,	,	,	0
and	and	cc	and	and	0
turning	turning	vvg	turning	turn	0
backe	backe	av	back	back	0
the	the	dt	the	the	0
points	points	n2	points	point	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Darts	Darts	n2	Darts	dart	0
upon	upon	p-acp	upon	upon	0
our	our	po12	our	our	0
Adversaries	Adversaries	n2	Adversaries	adversary	0
,	,	,	,	,	0
we	we	pns12	we	we	0
shew	shew	vvb	show	show	0
,	,	,	,	,	0
that	that	cst	that	that	0
they	they	pns32	they	they	0
onely	onely	av-j	only	only	0
are	are	vbr	are	be	0
the	the	dt	the	the	0
Confederate	Confederate	j-jn	Confederate	confederate	0
Enemies	Enemies	n2	Enemies	enemy	0
of	of	pp-f	of	of	0
Peace	Peace	n1	Peace	peace	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
carrying	carrying	vvg	carrying	carry	0
ordinarily	ordinarily	av-j	ordinarily	ordinary	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
mouthes	mouthes	n2	mouths	mouth	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Quiet	Quiet	j-jn	Quiet	quiet	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
meditate	meditate	vvi	meditate	meditate	0
in	in	p-acp	in	in	0
their	their	po32	their	their	0
hearts	hearts	n2	hearts	heart	0
perpetuall	perpetuall	j	perpetual	perpetual	0
Warres	Warres	n2	Wars	war	0
and	and	cc	and	and	0
Discords	Discords	n2	Discords	discord	0
;	;	;	;	;	0
and	and	cc	and	and	0
masking	masking	vvg	masking	mask	0
their	their	po32	their	their	0
Tyrannie	Tyrannie	n1	Tyranny	tyranny	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
name	name	n1	name	name	0
of	of	pp-f	of	of	0
Libertie	Libertie	n1	Liberty	liberty	0
,	,	,	,	,	0
their	their	po32	their	their	0
Invasion	Invasion	n1	Invasion	invasion	0
with	with	p-acp	with	with	0
Pietie	Pietie	n1	Piety	piety	0
,	,	,	,	,	0
and	and	cc	and	and	0
their	their	po32	their	their	0
Conspiracies	Conspiracies	n2	Conspiracies	conspiracy	0
with	with	p-acp	with	with	0
publike	publike	j	public	public	0
Securitie	Securitie	n1	Security	security	0
,	,	,	,	,	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
counterfeit	counterfeit	n-jn	counterfeit	counterfeit	0
shew	shew	n1	show	show	0
and	and	cc	and	and	0
specious	specious	j	specious	specious	0
colour	colour	n1	colour	colour	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
attribute	attribute	vvi	attribute	attribute	0
most	most	av-ds	most	most	0
honest	honest	j	honest	honest	0
names	names	n2	names	name	0
unto	unto	p-acp	unto	unto	0
most	most	ds	most	most	0
dis-honest	dis-honest	j	dishonest	dishone	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
and	and	cc	and	and	0
most	most	av-ds	most	most	0
dis-honest	dis-honest	j	dishonest	dishone	0
actions	actions	n2	actions	action	0
unto	unto	p-acp	unto	unto	0
most	most	ds	most	most	0
honest	honest	j	honest	honest	0
names	names	n2	names	name	0
.	.	.	.	.	1
As	As	p-acp	As	as	0
if	if	cs	if	if	0
your	your	po22	your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
,	,	,	,	,	0
and	and	cc	and	and	0
yours	yours	png22	yours	you	0
,	,	,	,	,	0
did	did	vdd	did	do	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
accord	accord	n1	accord	accord	0
take	take	vvi	take	take	0
Armes	Armes	n2	Arms	arm	0
against	against	p-acp	against	against	0
them	them	pno32	them	they	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
by	by	p-acp	by	by	0
compulsion	compulsion	n1	compulsion	compulsion	0
repell	repell	vvi	repel	repel	0
Armes	Armes	n2	Arms	arm	0
,	,	,	,	,	0
voluntarily	voluntarily	av-jn	voluntarily	voluntary	0
taken	taken	vvn	taken	take	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
you	you	pn22	you	you	0
and	and	cc	and	and	0
your	your	po22	your	your	0
Confederates	Confederates	n2	Confederates	confederate	0
;	;	;	;	;	0
or	or	cc	or	or	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
did	did	vdd	did	do	0
ever	ever	av	ever	ever	0
offer	offer	vvi	offer	offer	0
any	any	d	any	any	0
Peace	Peace	n1	Peace	peace	0
unto	unto	p-acp	unto	unto	0
you	you	pn22	you	you	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
an	an	dt	and	a	0
un	un	fw-fr	un	un	0
∣	∣	sy	∣	∣	0
just	just	j	just	just	0
one	one	pi	one	one	0
,	,	,	,	,	0
or	or	cc	or	or	0
you	you	pn22	you	you	0
ever	ever	av	ever	ever	0
refused	refused	vvd	refused	refuse	0
any	any	d	any	any	0
just	just	j	just	just	0
one	one	pi	one	one	0
;	;	;	;	;	0
or	or	cc	or	or	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
if	if	cs	if	if	0
they	they	pns32	they	they	0
can	can	vmb	can	can	0
hope	hope	vvi	hope	hope	0
for	for	p-acp	for	for	0
any	any	d	any	any	0
firme	firme	j	firm	firm	0
tranquillitie	tranquillitie	n1	tranquillity	tranquillity	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
long	long	av-j	long	long	0
as	as	c-acp	as	as	0
they	they	pns32	they	they	0
retaine	retaine	vvb	retain	retain	0
to	to	p-acp	to	to	0
themselves	themselves	px32	themselves	themselves	0
those	those	d	those	those	0
estates	estates	n2	estates	estate	0
of	of	pp-f	of	of	0
other	other	j-jn	other	other	0
mens	mens	ng2	men's	man	0
,	,	,	,	,	0
which	which	r-crq	which	which	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
,	,	,	,	,	0
and	and	cc	and	and	0
lay	lay	vvd	lay	lie	0
claime	claime	n1	claim	claim	0
to	to	p-acp	to	to	0
those	those	d	those	those	0
they	they	pns32	they	they	0
have	have	vhb	have	have	0
not	not	xx	not	not	0
.	.	.	.	.	1
But	But	p-acp	But	but	0
men	men	n2	men	man	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
no	no	dx	no	no	0
colour	colour	n1	colour	colour	0
of	of	pp-f	of	of	0
title	title	n1	title	title	0
to	to	pc-acp	to	to	0
possesse	possesse	vvi	possess	possess	0
things	things	n2	things	thing	0
belong	belong	vvb	belong	belong	0
∣	∣	sy	∣	∣	0
ing	ing	n1	king	king	0
to	to	p-acp	to	to	0
strangers	strangers	n2	strangers	stranger	0
,	,	,	,	,	0
have	have	vhb	have	have	0
need	need	n1	need	need	0
to	to	pc-acp	to	to	0
betake	betake	vvi	betake	betake	0
them	them	pno32	them	they	0
∣	∣	sy	∣	∣	0
selves	selves	n2	selves	self	0
to	to	p-acp	to	to	0
fallacies	fallacies	n2	fallacies	fallacy	0
of	of	pp-f	of	of	0
words	words	n2	words	word	0
,	,	,	,	,	0
thereby	thereby	av	thereby	thereby	0
to	to	pc-acp	to	to	0
deceive	deceive	vvi	deceive	deceive	0
those	those	d	those	those	0
that	that	cst	that	that	0
will	will	vmb	will	will	0
beleeve	beleeve	vvi	believe	believe	0
them	them	pno32	them	they	0
,	,	,	,	,	0
as	as	c-acp	as	as	0
well	well	av	well	well	0
by	by	p-acp	by	by	0
words	words	n2	words	word	0
as	as	c-acp	as	as	0
by	by	p-acp	by	by	0
deeds	deeds	n2	deeds	deed	0
.	.	.	.	.	1
You	You	pn22	You	you	0
,	,	,	,	,	0
SIR	SIR	n1	SIR	sir	0
,	,	,	,	,	0
who	who	r-crq	who	who	0
have	have	vhb	have	have	0
Iustice	Iustice	n1	Justice	justice	0
for	for	p-acp	for	for	0
your	your	po22	your	your	0
Companion	Companion	n1	Companion	companion	0
in	in	p-acp	in	in	0
all	all	d	all	all	0
your	your	po22	your	your	0
doings	doings	n2-vdg	doings	do	0
,	,	,	,	,	0
need	need	n1	need	need	0
no	no	dx	no	no	0
cases	cases	n2	cases	case	0
,	,	,	,	,	0
or	or	cc	or	or	0
out-sides	out-sides	n2-an	outsides	outside	0
of	of	pp-f	of	of	0
words	words	n2	words	word	0
;	;	;	;	;	0
but	but	cc-acp	but	but	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
ex	ex	fw-la	ex	ex	0
∣	∣	sy	∣	∣	0
presse	presse	n1	press	press	0
in	in	p-acp	in	in	0
words	words	n2	words	word	0
the	the	dt	the	the	0
sinceritie	sinceritie	n1	sincerity	sincerity	0
which	which	r-crq	which	which	0
you	you	pn22	you	you	0
practise	practise	vvb	practise	practise	0
in	in	p-acp	in	in	0
your	your	po22	your	your	0
life	life	n1	life	life	0
.	.	.	.	.	1
For	For	p-acp	For	for	0
you	you	pn22	you	you	0
keeping	keeping	vvg	keeping	keep	0
a	a	dt	a	a	0
Watch	Watch	n1	Watch	watch	0
over	over	p-acp	over	over	0
the	the	dt	the	the	0
publike	publike	j	public	public	0
tranquillitie	tranquillitie	n1	tranquillity	tranquillity	0
,	,	,	,	,	0
and	and	cc	and	and	0
not	not	xx	not	not	0
over	over	p-acp	over	over	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
private	private	j	private	private	0
benefit	benefit	n1	benefit	benefit	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
so	so	av	so	so	0
defend	defend	vvi	defend	defend	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
covet	covet	vvb	covet	covet	0
not	not	xx	not	not	0
that	that	d	that	that	0
which	which	r-crq	which	which	0
is	is	vbz	is	be	0
another	another	j-jn	another	another	0
mans	mans	n2	men	man	0
;	;	;	;	;	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
so	so	av	so	so	0
protect	protect	vvi	protect	protect	0
your	your	po22	your	your	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
that	that	cst	that	that	0
you	you	pn22	you	you	0
doe	doe	vdb	do	do	0
not	not	xx	not	not	0
oppresse	oppresse	vvi	oppress	oppress	0
them	them	pno32	them	they	0
as	as	p-acp	as	as	0
your	your	po22	your	your	0
enemies	enemies	n2	enemies	enemy	0
;	;	;	;	;	0
and	and	cc	and	and	0
though	though	cs	though	though	0
your	your	po22	your	your	0
selfe	selfe	n1	self	self	0
doe	doe	vdb	do	do	0
injurie	injurie	n1	injury	injury	0
to	to	p-acp	to	to	0
none	none	pix	none	none	0
,	,	,	,	,	0
yet	yet	av	yet	yet	0
you	you	pn22	you	you	0
revenge	revenge	vvb	revenge	revenge	0
the	the	dt	the	the	0
injurie	injurie	n1	injury	injury	0
done	done	vdn	done	do	0
to	to	p-acp	to	to	0
your	your	po22	your	your	0
Confederates	Confederates	n2	Confederates	confederate	0
;	;	;	;	;	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
advance	advance	vvi	advance	advance	0
the	the	dt	the	the	0
bounds	bounds	n2	bounds	bound	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Empire	Empire	n1	Empire	empire	0
rather	rather	av-c	rather	rather	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
glory	glory	n1	glory	glory	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
brave	brave	j	brave	brave	0
actions	actions	n2	actions	action	0
,	,	,	,	,	0
then	then	av	then	then	0
by	by	p-acp	by	by	0
the	the	dt	the	the	0
extending	extending	vvg	extending	extend	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
Territories	Territories	n2	Territories	territory	0
.	.	.	.	.	1
Where	Where	c-crq	Where	where	0
∣	∣	sy	∣	∣	0
upon	upon	p-acp	upon	upon	0
it	it	pn31	it	it	0
falleth	falleth	vvz	falls	fall	0
out	out	av	out	out	0
,	,	,	,	,	0
that	that	cst	that	that	0
as	as	p-acp	as	as	0
there	there	a-acp	there	there	0
can	can	vmb	can	can	0
be	be	vbi	be	be	0
no	no	dx	no	no	0
com	com	vvb	come	come	0
∣	∣	sy	∣	∣	0
parison	parison	n1	parison	parison	0
of	of	pp-f	of	of	0
peoples	peoples	n2	peoples	people	0
,	,	,	,	,	0
or	or	cc	or	or	0
parallell	parallell	n1	parallel	parallel	0
of	of	pp-f	of	of	0
strength	strength	n1	strength	strength	0
be	be	vbb	be	be	0
∣	∣	sy	∣	∣	0
twixt	twixt	p-acp	betwixt	betwixt	0
your	your	po22	your	your	0
subjects	subjects	n2-jn	subject's	subject	0
and	and	cc	and	and	0
friends	friends	n2	friends	friend	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
ene	ene	av	ene	even	0
∣	∣	sy	∣	∣	0
mies	mies	np2-n	mies	mie	0
,	,	,	,	,	0
so	so	av	so	so	0
there	there	pc-acp	there	there	0
is	is	vbz	is	be	0
also	also	av	also	also	0
a	a	dt	a	a	0
vast	vast	j	vast	vast	0
dissimilitude	dissimilitude	n1	dissimilitude	dissimilitude	0
of	of	pp-f	of	of	0
causes	causes	n2	causes	cause	0
.	.	.	.	.	1
They	They	pns32	They	they	0
professing	professing	vvg	professing	profess	0
a	a	dt	a	a	0
horrible	horrible	j	horrible	horrible	0
ambition	ambition	n1	ambition	ambition	0
of	of	pp-f	of	of	0
ruling	ruling	vvg	ruling	rule	0
over	over	p-acp	over	over	0
all	all	d	all	all	0
,	,	,	,	,	0
out	out	av	out	out	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
private	private	j	private	private	0
and	and	cc	and	and	0
greedie	greedie	j	greedy	greedy	0
desire	desire	n1	desire	desire	0
of	of	pp-f	of	of	0
Soveraigntie	Soveraigntie	n1	Sovereignty	sovereignty	0
,	,	,	,	,	0
doe	doe	vdb	do	do	0
pick	pick	vvi	pick	pick	0
a	a	dt	a	a	0
quarrell	quarrell	n1	quarrel	quarrel	0
against	against	p-acp	against	against	0
the	the	dt	the	the	0
Church	Church	n1	Church	church	0
,	,	,	,	,	0
and	and	cc	and	and	0
doe	doe	vdb	do	do	0
raise	raise	vvi	raise	raise	0
the	the	dt	the	the	0
Armes	Armes	n2	Arms	arm	0
of	of	pp-f	of	of	0
the	the	dt	the	the	0
Empire	Empire	n1	Empire	empire	0
unprovoked	unprovoked	vvn	unprovoked	unprovoke	0
,	,	,	,	,	0
in	in	p-acp	in	in	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
violent	violent	j	violent	violent	0
manner	manner	n1	manner	manner	0
,	,	,	,	,	0
against	against	p-acp	against	against	0
those	those	d	those	those	0
that	that	cst	that	that	0
would	would	vmd	would	will	0
oppose	oppose	vvi	oppose	oppose	0
them	them	pno32	them	they	0
;	;	;	;	;	0
they	they	pns32	they	they	0
doe	doe	vdb	do	do	0
compell	compell	vvi	compel	compel	0
the	the	dt	the	the	0
people	people	n1	people	people	0
,	,	,	,	,	0
by	by	p-acp	by	by	0
enticing	enticing	vvg	enticing	entice	0
and	and	cc	and	and	0
drawing	drawing	vvg	drawing	draw	0
them	them	pno32	them	they	0
on	on	a-acp	on	on	0
with	with	p-acp	with	with	0
specious	specious	j	specious	specious	0
shewes	shewes	n2	shows	show	0
and	and	cc	and	and	0
names	names	n2	names	name	0
of	of	pp-f	of	of	0
things	things	n2	things	thing	0
,	,	,	,	,	0
to	to	pc-acp	to	to	0
serve	serve	vvi	serve	serve	0
their	their	po32	their	their	0
ambition	ambition	n1	ambition	ambition	0
;	;	;	;	;	0
and	and	cc	and	and	0
endevour	endevour	n1	endeavour	endeavour	0
to	to	pc-acp	to	to	0
bring	bring	vvi	bring	bring	0
all	all	d	all	all	0
Germanie	Germanie	np1	Germanie	Germany	0
under	under	p-acp	under	under	0
their	their	po32	their	their	0
yoke	yoke	n1	yoke	yoke	0
meerly	meerly	av-j	merely	mere	0
through	through	p-acp	through	through	0
necessitie	necessitie	n1	necessity	necessity	0
of	of	pp-f	of	of	0
despaire	despaire	n1	despair	despair	0
;	;	;	;	;	0
having	having	vhg	having	have	0
beene	beene	vbn	been	be	0
for	for	p-acp	for	for	0
many	many	d	many	many	0
yeeres	yeeres	n2	years	year	0
past	past	vvn	passed	pass	0
pittifully	pittifully	av-j	pitifully	pitiful	0
oppressed	oppressed	vvn	oppressed	oppress	0
with	with	p-acp	with	with	0
a	a	dt	a	a	0
most	most	av-ds	most	most	0
grie	grie	j	grie	grie	0
∣	∣	sy	∣	∣	0
vous	vous	fw-fr	vous	vous	0
Warre	Warre	n1	War	war	0
,	,	,	,	,	0
and	and	cc	and	and	0
exhausted	exhausted	vvn	exhausted	exhaust	0
of	of	pp-f	of	of	0
all	all	d	all	all	0
her	her	po31	her	her	0
strength	strength	n1	strength	strength	0
and	and	cc	and	and	0
wealth	wealth	n1	wealth	wealth	0
.	.	.	.	.	1
Your	Your	po22	Your	your	0
Majestie	Majestie	n1	Majesty	majesty	0
being	being	vbg	being	be	0
content	content	j	content	content	0
with	with	p-acp	with	with	0
the	the	dt	the	the	0
Territories	Territories	n2	Territories	territory	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
fore-fathers	fore-fathers	n2	forefathers	forefather	0
,	,	,	,	,	0
and	and	cc	and	and	0
your	your	po22	your	your	0
owne	owne	d	own	own	0
triumphs	triumphs	n2	triumphs	triumph	0
,	,	,	,	,	0
doth	doth	vdz	does	do	0
never	never	av-x	never	never	0
take	take	vvi	take	take	0
Armes	Armes	n2	Arms	arm	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
a	a	dt	a	a	0
∣	∣	sy	∣	∣	0
gainst	gainst	p-acp	gainst	against	0
your	your	po22	your	your	0
will	will	n1	will	will	0
;	;	;	;	;	0
never	never	av-x	never	never	0
lay	lay	vvb	lay	lay	0
them	them	pno32	them	they	0
downe	downe	a-acp	down	down	0
,	,	,	,	,	0
but	but	cc-acp	but	but	0
willingly	willingly	av-j	willingly	willing	0
;	;	;	;	;	0
and	and	cc	and	and	0
having	having	vhg	having	have	0
used	used	vvn	used	use	0
them	them	pno32	them	they	0
onely	onely	av-j	only	only	0
for	for	p-acp	for	for	0
the	the	dt	the	the	0
defence	defence	n1	defence	defence	0
of	of	pp-f	of	of	0
your	your	po22	your	your	0
subjects	subjects	n2-jn	subject's	subject	0
,	,	,	,	,	0
your	your	po22	your	your	0
